网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953684,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分02秒 GMT+08:00,,2020年11月13日 05时52分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078397927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时51分30秒 GMT+08:00,,2020年11月13日 05时51分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时51分30秒 GMT+08:00,629074,0,,367177735,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分06秒 GMT+08:00,,2020年11月13日 05时52分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分32秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509329,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时52分00秒 GMT+08:00,,2020年11月13日 05时52分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时51分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分02秒 GMT+08:00,,2020年11月13日 05时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509330,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分09秒 GMT+08:00,,2020年11月13日 05时52分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时51分52秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509331,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分09秒 GMT+08:00,,2020年11月13日 05时52分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时51分52秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509332,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分09秒 GMT+08:00,,2020年11月13日 05时52分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时51分52秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分06秒 GMT+08:00,,2020年11月13日 05时52分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分16秒 GMT+08:00,,2020年11月13日 05时52分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分25秒 GMT+08:00,,2020年11月13日 05时52分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分16秒 GMT+08:00,,2020年11月13日 05时52分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分20秒 GMT+08:00,,2020年11月13日 05时52分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分47秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509334,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分34秒 GMT+08:00,,2020年11月13日 05时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时52分16秒 GMT+08:00,1019206,367177816,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509335,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分34秒 GMT+08:00,,2020年11月13日 05时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时52分16秒 GMT+08:00,1019207,367177817,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509336,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分34秒 GMT+08:00,,2020年11月13日 05时52分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时52分16秒 GMT+08:00,1019208,367177818,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分16秒 GMT+08:00,,2020年11月13日 05时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分26秒 GMT+08:00,,2020年11月13日 05时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953685,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分27秒 GMT+08:00,,2020年11月13日 05时52分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分36秒 GMT+08:00,,2020年11月13日 05时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分36秒 GMT+08:00,,2020年11月13日 05时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551868,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分51秒 GMT+08:00,,2020年11月13日 05时52分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时52分22秒 GMT+08:00,1065460,367177833,,,0
OSS,OS=1,OSS,1078397930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时51分55秒 GMT+08:00,,2020年11月13日 05时52分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时51分55秒 GMT+08:00,628802,0,,367177778,0
OSS,OS=1,OSS,1078397931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时51分55秒 GMT+08:00,,2020年11月13日 05时52分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时51分55秒 GMT+08:00,629074,0,,367177782,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551869,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分56秒 GMT+08:00,,2020年11月13日 05时52分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时52分27秒 GMT+08:00,1065460,367177848,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分32秒 GMT+08:00,,2020年11月13日 05时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时51分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分36秒 GMT+08:00,,2020年11月13日 05时52分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分45秒 GMT+08:00,,2020年11月13日 05时52分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分12秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078397928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时51分45秒 GMT+08:00,,2020年11月13日 05时52分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时51分45秒 GMT+08:00,948130,0,,367177757,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371264,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 05时54分03秒 GMT+08:00,,2020年11月13日 05时54分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 05时52分24秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509337,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分57秒 GMT+08:00,,2020年11月13日 05时52分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时52分40秒 GMT+08:00,1019206,367177863,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509338,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分57秒 GMT+08:00,,2020年11月13日 05时52分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时52分40秒 GMT+08:00,1019207,367177864,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509339,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分57秒 GMT+08:00,,2020年11月13日 05时52分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时52分40秒 GMT+08:00,1019208,367177865,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分46秒 GMT+08:00,,2020年11月13日 05时53分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分12秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078397929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时51分45秒 GMT+08:00,,2020年11月13日 05时52分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时51分45秒 GMT+08:00,506645,0,,367177755,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509333,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时52分14秒 GMT+08:00,,2020年11月13日 05时52分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时51分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分50秒 GMT+08:00,,2020年11月13日 05时53分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509341,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分08秒 GMT+08:00,,2020年11月13日 05时53分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时52分51秒 GMT+08:00,1019206,367177892,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509342,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分08秒 GMT+08:00,,2020年11月13日 05时53分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时52分51秒 GMT+08:00,1019207,367177893,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509343,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分08秒 GMT+08:00,,2020年11月13日 05时53分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时52分51秒 GMT+08:00,1019208,367177894,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953686,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时52分57秒 GMT+08:00,,2020年11月13日 05时53分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分07秒 GMT+08:00,,2020年11月13日 05时53分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分07秒 GMT+08:00,,2020年11月13日 05时53分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分05秒 GMT+08:00,,2020年11月13日 05时53分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分33秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078397933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时52分25秒 GMT+08:00,,2020年11月13日 05时52分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时52分25秒 GMT+08:00,629074,0,,367177842,0
OSS,OS=1,OSS,1078397934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时52分34秒 GMT+08:00,,2020年11月13日 05时52分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时52分34秒 GMT+08:00,948130,0,,367177856,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分03秒 GMT+08:00,,2020年11月13日 05时53分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分07秒 GMT+08:00,,2020年11月13日 05时53分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分33秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509340,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时53分04秒 GMT+08:00,,2020年11月13日 05时53分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时52分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551875,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分35秒 GMT+08:00,,2020年11月13日 05时53分35秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 05时52分59秒 GMT+08:00,1065750,367177908,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551876,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分35秒 GMT+08:00,,2020年11月13日 05时53分35秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 05时52分59秒 GMT+08:00,1065751,367177909,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460559,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 05时54分19秒 GMT+08:00,,2020年11月13日 05时54分30秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 05时52分46秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551870,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分20秒 GMT+08:00,,2020年11月13日 05时53分33秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 05时52分47秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551871,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分20秒 GMT+08:00,,2020年11月13日 05时53分33秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 05时52分47秒 GMT+08:00,1065751,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622171,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时53分22秒 GMT+08:00,,2020年11月13日 05时53分26秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时52分53秒 GMT+08:00,1068358,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551874,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分32秒 GMT+08:00,,2020年11月13日 05时53分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时53分02秒 GMT+08:00,1065460,367177915,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881879,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分21秒 GMT+08:00,,2020年11月13日 05时53分27秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月13日 05时52分47秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551872,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月13日 05时53分23秒 GMT+08:00,,2020年11月13日 05时53分27秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月13日 05时52分49秒 GMT+08:00,1065752,0,,"367177878,367177909",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551873,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月13日 05时53分23秒 GMT+08:00,,2020年11月13日 05时53分27秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月13日 05时52分49秒 GMT+08:00,1065753,0,,"367177877,367177908",0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,939242,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分11秒 GMT+08:00,,2020年11月13日 05时53分15秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月13日 05时52分52秒 GMT+08:00,1065754,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分17秒 GMT+08:00,,2020年11月13日 05时53分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 05时52分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078397936,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 05时52分49秒 GMT+08:00,,2020年11月13日 05时53分05秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 05时52分50秒 GMT+08:00,954544,0,,367177883,0
OSS,OS=1,OSS,1078397937,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 05时52分49秒 GMT+08:00,,2020年11月13日 05时53分05秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 05时52分50秒 GMT+08:00,954545,0,,367177883,0
OSS,OS=1,OSS,1078397938,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 05时52分49秒 GMT+08:00,,2020年11月13日 05时53分05秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 05时52分50秒 GMT+08:00,954546,0,,367177883,0
OSS,OS=1,OSS,1078397939,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 05时52分49秒 GMT+08:00,,2020年11月13日 05时53分05秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 05时52分50秒 GMT+08:00,1002473,0,,367177882,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509345,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分24秒 GMT+08:00,,2020年11月13日 05时53分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时53分07秒 GMT+08:00,1019206,367177925,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509346,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分24秒 GMT+08:00,,2020年11月13日 05时53分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时53分07秒 GMT+08:00,1019207,367177926,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1509347,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时53分24秒 GMT+08:00,,2020年11月13日 05时53分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时53分07秒 GMT+08:00,1019208,367177927,,,0
