网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分33秒 GMT+08:00,,2020年11月2日 16时43分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分48秒 GMT+08:00,,2020年11月2日 16时43分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分42秒 GMT+08:00,,2020年11月2日 16时44分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分43秒 GMT+08:00,,2020年11月2日 16时44分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分53秒 GMT+08:00,,2020年11月2日 16时44分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分57秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329259,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分58秒 GMT+08:00,,2020年11月2日 16时44分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 16时44分06秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分47秒 GMT+08:00,,2020年11月2日 16时44分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078289390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时43分53秒 GMT+08:00,,2020年11月2日 16时44分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时43分53秒 GMT+08:00,948130,0,,365713910.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分51秒 GMT+08:00,,2020年11月2日 16时44分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分53秒 GMT+08:00,,2020年11月2日 16时44分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分53秒 GMT+08:00,,2020年11月2日 16时44分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时43分53秒 GMT+08:00,,2020年11月2日 16时44分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 16时43分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078289391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时43分59秒 GMT+08:00,,2020年11月2日 16时44分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时43分59秒 GMT+08:00,506645,0,,365713917.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396866,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时43分58秒 GMT+08:00,,2020年11月2日 16时44分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时44分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466219,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时41分26秒 GMT+08:00,,2020年11月2日 16时41分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 16时44分20秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分03秒 GMT+08:00,,2020年11月2日 16时44分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078289392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时44分08秒 GMT+08:00,,2020年11月2日 16时44分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时44分08秒 GMT+08:00,628802,0,,365713925.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分18秒 GMT+08:00,,2020年11月2日 16时44分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分12秒 GMT+08:00,,2020年11月2日 16时44分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分13秒 GMT+08:00,,2020年11月2日 16时44分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分24秒 GMT+08:00,,2020年11月2日 16时44分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分18秒 GMT+08:00,,2020年11月2日 16时44分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分20秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078289393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时44分23秒 GMT+08:00,,2020年11月2日 16时44分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时44分23秒 GMT+08:00,948130,0,,365713972.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456307,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分25秒 GMT+08:00,,2020年11月2日 16时44分37秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 16时44分32秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396867,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时44分28秒 GMT+08:00,,2020年11月2日 16时44分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时44分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分21秒 GMT+08:00,,2020年11月2日 16时44分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分25秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4305074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时44分25秒 GMT+08:00,,2020年11月2日 16时44分40秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时44分34秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分24秒 GMT+08:00,,2020年11月2日 16时44分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分24秒 GMT+08:00,,2020年11月2日 16时44分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分24秒 GMT+08:00,,2020年11月2日 16时44分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分27秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078289394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时44分30秒 GMT+08:00,,2020年11月2日 16时44分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时44分30秒 GMT+08:00,506645,0,,365713980.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466220,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时41分56秒 GMT+08:00,,2020年11月2日 16时42分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 16时44分50秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396868,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时44分44秒 GMT+08:00,,2020年11月2日 16时44分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时44分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分33秒 GMT+08:00,,2020年11月2日 16时44分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078289395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时44分39秒 GMT+08:00,,2020年11月2日 16时45分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时44分39秒 GMT+08:00,628802,0,,365714000.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分48秒 GMT+08:00,,2020年11月2日 16时44分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分42秒 GMT+08:00,,2020年11月2日 16时45分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分45秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078289359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时39分10秒 GMT+08:00,,2020年11月2日 16时45分15秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时39分10秒 GMT+08:00,628773,0,,365713514.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分44秒 GMT+08:00,,2020年11月2日 16时45分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分47秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078289396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时44分54秒 GMT+08:00,,2020年11月2日 16时45分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时44分54秒 GMT+08:00,948130,0,,365714012.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分54秒 GMT+08:00,,2020年11月2日 16时45分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分48秒 GMT+08:00,,2020年11月2日 16时45分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分52秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396869,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时45分04秒 GMT+08:00,,2020年11月2日 16时45分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时45分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329260,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分40秒 GMT+08:00,,2020年11月2日 16时45分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 16时44分49秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分51秒 GMT+08:00,,2020年11月2日 16时45分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分54秒 GMT+08:00,,2020年11月2日 16时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分54秒 GMT+08:00,,2020年11月2日 16时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时44分54秒 GMT+08:00,,2020年11月2日 16时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 16时44分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353117,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分00秒 GMT+08:00,,2020年11月2日 16时45分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 16时45分06秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466221,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时42分26秒 GMT+08:00,,2020年11月2日 16时42分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 16时45分20秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396871,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分30秒 GMT+08:00,,2020年11月2日 16时45分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 16时45分36秒 GMT+08:00,1019206,365714069,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396872,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分30秒 GMT+08:00,,2020年11月2日 16时45分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 16时45分36秒 GMT+08:00,1019207,365714070,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396873,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分30秒 GMT+08:00,,2020年11月2日 16时45分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 16时45分36秒 GMT+08:00,1019208,365714071,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分04秒 GMT+08:00,,2020年11月2日 16时45分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078289398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时45分09秒 GMT+08:00,,2020年11月2日 16时45分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时45分09秒 GMT+08:00,628802,0,,365714038.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分12秒 GMT+08:00,,2020年11月2日 16时45分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分19秒 GMT+08:00,,2020年11月2日 16时45分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4305075,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时45分20秒 GMT+08:00,,2020年11月2日 16时45分26秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时45分29秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分14秒 GMT+08:00,,2020年11月2日 16时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分24秒 GMT+08:00,,2020年11月2日 16时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078289400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 16时45分25秒 GMT+08:00,,2020年11月2日 16时45分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 16时45分25秒 GMT+08:00,948130,0,,365714052.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353118,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分32秒 GMT+08:00,,2020年11月2日 16时45分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 16时45分38秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分18秒 GMT+08:00,,2020年11月2日 16时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1396870,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 16时45分18秒 GMT+08:00,,2020年11月2日 16时45分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 16时45分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分31秒 GMT+08:00,,2020年11月2日 16时45分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分24秒 GMT+08:00,,2020年11月2日 16时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分24秒 GMT+08:00,,2020年11月2日 16时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分24秒 GMT+08:00,,2020年11月2日 16时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分27秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466222,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 16时42分56秒 GMT+08:00,,2020年11月2日 16时43分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 16时45分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16703824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 16时45分34秒 GMT+08:00,,2020年11月2日 16时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 16时45分37秒 GMT+08:00,624684,0,,,0
