网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180148,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时21分06秒 GMT+08:00,,2020年11月15日 16时21分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时20分56秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180149,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时21分06秒 GMT+08:00,,2020年11月15日 16时21分57秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时20分56秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180155,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时21分20秒 GMT+08:00,,2020年11月15日 16时21分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 16时21分11秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180156,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时21分27秒 GMT+08:00,,2020年11月15日 16时21分57秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分16秒 GMT+08:00,1044577,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375476,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分43秒 GMT+08:00,,2020年11月15日 16时23分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 16时21分41秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分19秒 GMT+08:00,,2020年11月15日 16时22分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343859,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分48秒 GMT+08:00,,2020年11月15日 16时23分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 16时21分52秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563188,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分41秒 GMT+08:00,,2020年11月15日 16时22分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 16时22分02秒 GMT+08:00,1065460,367587964,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595342,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分17秒 GMT+08:00,,2020年11月15日 16时22分24秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月15日 16时21分52秒 GMT+08:00,1069703,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分26秒 GMT+08:00,,2020年11月15日 16时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分26秒 GMT+08:00,,2020年11月15日 16时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分36秒 GMT+08:00,,2020年11月15日 16时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分54秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44462,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分16秒 GMT+08:00,,2020年11月15日 16时22分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44464,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分16秒 GMT+08:00,,2020年11月15日 16时22分18秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44465,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分16秒 GMT+08:00,,2020年11月15日 16时22分19秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44466,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分16秒 GMT+08:00,,2020年11月15日 16时22分19秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1064373,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44467,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分16秒 GMT+08:00,,2020年11月15日 16时22分19秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1064375,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461488,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月15日 16时23分55秒 GMT+08:00,,2020年11月15日 16时24分01秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月15日 16时21分59秒 GMT+08:00,1070330,0,,,0
OSS,OS=1,OSS,1078426282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时21分47秒 GMT+08:00,,2020年11月15日 16时22分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时21分47秒 GMT+08:00,628802,0,,367587914,0
OSS,OS=1,OSS,1078426283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时21分47秒 GMT+08:00,,2020年11月15日 16时22分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时21分47秒 GMT+08:00,506645,0,,367587913,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952161,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时22分22秒 GMT+08:00,,2020年11月15日 16时22分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 16时22分04秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分28秒 GMT+08:00,,2020年11月15日 16时22分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分35秒 GMT+08:00,,2020年11月15日 16时22分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44463,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分16秒 GMT+08:00,,2020年11月15日 16时22分22秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1064367,0,,,0
OSS,OS=1,OSS,1078426284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时21分56秒 GMT+08:00,,2020年11月15日 16时22分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时21分56秒 GMT+08:00,948130,0,,367587939,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分36秒 GMT+08:00,,2020年11月15日 16时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分36秒 GMT+08:00,,2020年11月15日 16时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分54秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时22分32秒 GMT+08:00,,2020年11月15日 16时22分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 16时22分11秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分36秒 GMT+08:00,,2020年11月15日 16时22分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分54秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44468,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分19秒 GMT+08:00,,2020年11月15日 16时22分34秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 16时21分56秒 GMT+08:00,1069995,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,443029,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分31秒 GMT+08:00,,2020年11月15日 16时22分45秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月15日 16时22分04秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563191,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分51秒 GMT+08:00,,2020年11月15日 16时23分06秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 16时22分10秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563192,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分51秒 GMT+08:00,,2020年11月15日 16时23分06秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 16时22分10秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563189,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 16时22分51秒 GMT+08:00,,2020年11月15日 16时22分59秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 16时22分10秒 GMT+08:00,1065752,0,,367587977,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563190,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 16时22分51秒 GMT+08:00,,2020年11月15日 16时22分59秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 16时22分10秒 GMT+08:00,1065753,0,,367587976,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923204,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分53秒 GMT+08:00,,2020年11月15日 16时22分59秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 16时22分11秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563193,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分06秒 GMT+08:00,,2020年11月15日 16时23分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 16时22分28秒 GMT+08:00,1065460,367588007,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分15秒 GMT+08:00,,2020年11月15日 16时23分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 16时21分34秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210739,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月15日 16时22分29秒 GMT+08:00,,2020年11月15日 16时23分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月15日 16时21分51秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078426286,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分11秒 GMT+08:00,,2020年11月15日 16时22分26秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 16时22分11秒 GMT+08:00,954544,0,,367587975,0
OSS,OS=1,OSS,1078426287,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分11秒 GMT+08:00,,2020年11月15日 16时22分26秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 16时22分11秒 GMT+08:00,954545,0,,367587975,0
OSS,OS=1,OSS,1078426288,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分11秒 GMT+08:00,,2020年11月15日 16时22分26秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 16时22分11秒 GMT+08:00,954546,0,,367587975,0
OSS,OS=1,OSS,1078426290,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分11秒 GMT+08:00,,2020年11月15日 16时22分26秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 16时22分11秒 GMT+08:00,1002473,0,,367587974,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,958349,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分43秒 GMT+08:00,,2020年11月15日 16时22分47秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 16时22分16秒 GMT+08:00,1065754,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分44秒 GMT+08:00,,2020年11月15日 16时23分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343860,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时24分09秒 GMT+08:00,,2020年11月15日 16时24分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 16时22分13秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180159,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分17秒 GMT+08:00,,2020年11月15日 16时22分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时22分06秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180160,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分28秒 GMT+08:00,,2020年11月15日 16时22分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时22分16秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180161,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分28秒 GMT+08:00,,2020年11月15日 16时22分39秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时22分16秒 GMT+08:00,1044572,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分00秒 GMT+08:00,,2020年11月15日 16时23分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44469,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分43秒 GMT+08:00,,2020年11月15日 16时22分47秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时22分21秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180163,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分33秒 GMT+08:00,,2020年11月15日 16时22分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时22分21秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,180164,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分33秒 GMT+08:00,,2020年11月15日 16时22分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 16时22分21秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1538463,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 16时22分21秒 GMT+08:00,,2020年11月15日 16时22分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 16时22分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分51秒 GMT+08:00,,2020年11月15日 16时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分51秒 GMT+08:00,,2020年11月15日 16时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078426289,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分11秒 GMT+08:00,,2020年11月15日 16时22分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时22分11秒 GMT+08:00,628802,0,,367587973,0
OSS,OS=1,OSS,1078426291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分11秒 GMT+08:00,,2020年11月15日 16时22分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时22分11秒 GMT+08:00,506645,0,,367587972,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分01秒 GMT+08:00,,2020年11月15日 16时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078426292,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 16时22分20秒 GMT+08:00,,2020年11月15日 16时22分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 16时22分20秒 GMT+08:00,948130,0,,367587998,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375478,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 16时24分31秒 GMT+08:00,,2020年11月15日 16时24分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 16时22分29秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分58秒 GMT+08:00,,2020年11月15日 16时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分01秒 GMT+08:00,,2020年11月15日 16时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分01秒 GMT+08:00,,2020年11月15日 16时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分19秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,443030,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分06秒 GMT+08:00,,2020年11月15日 16时23分12秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月15日 16时22分38秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分06秒 GMT+08:00,,2020年11月15日 16时23分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 16时22分24秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,44471,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时22分59秒 GMT+08:00,,2020年11月15日 16时23分02秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 16时22分41秒 GMT+08:00,1069990,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16923211,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分22秒 GMT+08:00,,2020年11月15日 16时23分28秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 16时22分40秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,563196,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 16时23分22秒 GMT+08:00,,2020年11月15日 16时23分28秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 16时22分41秒 GMT+08:00,1065750,0,,,0
