网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350146,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月13日 22时34分27秒 GMT+08:00,,2020年11月13日 22时51分39秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月13日 22时34分14秒 GMT+08:00,1069718,0,,,0
OSS,OS=1,OSS,1078405430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分07秒 GMT+08:00,,2020年11月13日 22时51分35秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分07秒 GMT+08:00,628773,0,,367282716.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555051,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分10秒 GMT+08:00,,2020年11月13日 22时52分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时51分38秒 GMT+08:00,1065460,367282772,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时51分51秒 GMT+08:00,,2020年11月13日 22时52分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时51分51秒 GMT+08:00,,2020年11月13日 22时52分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分01秒 GMT+08:00,,2020年11月13日 22时52分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517972,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时51分49秒 GMT+08:00,,2020年11月13日 22时51分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时51分32秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078405431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分17秒 GMT+08:00,,2020年11月13日 22时51分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分17秒 GMT+08:00,628802,0,,367282728.0,0
OSS,OS=1,OSS,1078405432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分17秒 GMT+08:00,,2020年11月13日 22时51分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分17秒 GMT+08:00,506645,0,,367282727.0,0
OSS,OS=1,OSS,1078405433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分26秒 GMT+08:00,,2020年11月13日 22时51分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分26秒 GMT+08:00,948130,0,,367282743.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分02秒 GMT+08:00,,2020年11月13日 22时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分03秒 GMT+08:00,,2020年11月13日 22时52分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分28秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分07秒 GMT+08:00,,2020年11月13日 22时52分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 22时51分49秒 GMT+08:00,1019206,367282788,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517974,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分07秒 GMT+08:00,,2020年11月13日 22时52分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 22时51分49秒 GMT+08:00,1019207,367282789,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517975,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分07秒 GMT+08:00,,2020年11月13日 22时52分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时51分49秒 GMT+08:00,1019208,367282790,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555052,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分22秒 GMT+08:00,,2020年11月13日 22时52分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时51分49秒 GMT+08:00,1065460,367282792,,,0
OSS,OS=1,OSS,1078405419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时49分54秒 GMT+08:00,,2020年11月13日 22时51分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时49分54秒 GMT+08:00,629074,0,,367282573.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分01秒 GMT+08:00,,2020年11月13日 22时52分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分01秒 GMT+08:00,,2020年11月13日 22时52分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分07秒 GMT+08:00,,2020年11月13日 22时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555053,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分30秒 GMT+08:00,,2020年11月13日 22时52分32秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时51分56秒 GMT+08:00,1065460,367282802,,,0
OSS,OS=1,OSS,1078405429,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时50分55秒 GMT+08:00,,2020年11月13日 22时51分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时50分55秒 GMT+08:00,946695,0,,367282698.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441799,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 22时01分40秒 GMT+08:00,,2020年11月13日 22时52分20秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月13日 22时01分17秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时52分05秒 GMT+08:00,,2020年11月13日 22时52分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时51分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950620,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时50分58秒 GMT+08:00,,2020年11月13日 22时52分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时50分42秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分11秒 GMT+08:00,,2020年11月13日 22时52分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分11秒 GMT+08:00,,2020年11月13日 22时52分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146803,H1106-猿尝记庆属予为人悲者网歌互,86813,LAG_MEMBER_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月13日 22时52分20秒 GMT+08:00,,2020年11月13日 22时52分23秒 GMT+08:00,, < 网元 > ,"序也互内咨:(20:记庆圣喜ONE0001:GigabitEthernet0/19/1/15(chassis=0,slot=19,card=1,port=15,description=记庆圣喜ONE0001主))",,,,,12836,,是,正常清除,是,2020年11月13日 22时52分01秒 GMT+08:00,1069771,0,,,0
OptiX OSN 9600 U64,NE=3146803,H1106-猿尝记庆属予为人悲者网歌互,86814,LAG_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月13日 22时52分21秒 GMT+08:00,,2020年11月13日 22时52分23秒 GMT+08:00,, < 网元 > ,序也互内咨:(20:记庆圣喜ONE0001),,,,,12837,,是,正常清除,是,2020年11月13日 22时52分01秒 GMT+08:00,1069772,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分31秒 GMT+08:00,,2020年11月13日 22时52分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分32秒 GMT+08:00,,2020年11月13日 22时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分34秒 GMT+08:00,,2020年11月13日 22时52分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时52分23秒 GMT+08:00,,2020年11月13日 22时52分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时52分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517978,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分37秒 GMT+08:00,,2020年11月13日 22时52分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 22时52分19秒 GMT+08:00,1019206,367282839,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517979,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分37秒 GMT+08:00,,2020年11月13日 22时52分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 22时52分19秒 GMT+08:00,1019207,367282840,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517980,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分37秒 GMT+08:00,,2020年11月13日 22时52分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时52分19秒 GMT+08:00,1019208,367282841,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分31秒 GMT+08:00,,2020年11月13日 22时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分56秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078405437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分59秒 GMT+08:00,,2020年11月13日 22时52分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分59秒 GMT+08:00,948130,0,,367282801.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分41秒 GMT+08:00,,2020年11月13日 22时52分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分32秒 GMT+08:00,,2020年11月13日 22时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分57秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517982,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分44秒 GMT+08:00,,2020年11月13日 22时52分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 22时52分25秒 GMT+08:00,1019206,367282854,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517983,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分44秒 GMT+08:00,,2020年11月13日 22时52分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时52分25秒 GMT+08:00,1019208,367282855,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517984,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分45秒 GMT+08:00,,2020年11月13日 22时52分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 22时52分26秒 GMT+08:00,1019207,367282856,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770811,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时43分42秒 GMT+08:00,,2020年11月13日 22时52分46秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时43分21秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分41秒 GMT+08:00,,2020年11月13日 22时52分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分05秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517981,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 22时52分38秒 GMT+08:00,,2020年11月13日 22时52分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 22时52分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555054,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分05秒 GMT+08:00,,2020年11月13日 22时53分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时52分33秒 GMT+08:00,1065460,367282872,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分41秒 GMT+08:00,,2020年11月13日 22时53分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分06秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517985,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分54秒 GMT+08:00,,2020年11月13日 22时52分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时52分35秒 GMT+08:00,1019208,367282874,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分21秒 GMT+08:00,,2020年11月13日 22时53分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分21秒 GMT+08:00,,2020年11月13日 22时53分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 22时51分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078405435,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分47秒 GMT+08:00,,2020年11月13日 22时52分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分47秒 GMT+08:00,628802,0,,367282779.0,0
OSS,OS=1,OSS,1078405436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时51分47秒 GMT+08:00,,2020年11月13日 22时52分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时51分47秒 GMT+08:00,506645,0,,367282778.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分56秒 GMT+08:00,,2020年11月13日 22时53分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517987,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分04秒 GMT+08:00,,2020年11月13日 22时53分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 22时52分45秒 GMT+08:00,1019206,367282888,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517988,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分04秒 GMT+08:00,,2020年11月13日 22时53分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 22时52分45秒 GMT+08:00,1019207,367282889,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517989,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分04秒 GMT+08:00,,2020年11月13日 22时53分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时52分45秒 GMT+08:00,1019208,367282890,,,0
OSS,OS=1,OSS,1078405440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 22时52分20秒 GMT+08:00,,2020年11月13日 22时52分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 22时52分20秒 GMT+08:00,948130,0,,367282843.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分03秒 GMT+08:00,,2020年11月13日 22时53分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时52分56秒 GMT+08:00,,2020年11月13日 22时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分06秒 GMT+08:00,,2020年11月13日 22时53分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555056,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分24秒 GMT+08:00,,2020年11月13日 22时53分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 22时52分51秒 GMT+08:00,1065460,367282898,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517990,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分11秒 GMT+08:00,,2020年11月13日 22时53分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 22时52分52秒 GMT+08:00,1019207,367282904,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1517991,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分11秒 GMT+08:00,,2020年11月13日 22时53分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 22时52分52秒 GMT+08:00,1019208,367282905,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分03秒 GMT+08:00,,2020年11月13日 22时53分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分04秒 GMT+08:00,,2020年11月13日 22时53分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16893875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分06秒 GMT+08:00,,2020年11月13日 22时53分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 22时53分12秒 GMT+08:00,,2020年11月13日 22时53分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 22时52分36秒 GMT+08:00,624682,0,,,0
