网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分28秒 GMT+08:00,,2020年11月2日 21时17分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353410,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分33秒 GMT+08:00,,2020年11月2日 21时17分49秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 21时17分38秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466848,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时14分56秒 GMT+08:00,,2020年11月2日 21时15分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 21时17分50秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078291312,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时17分32秒 GMT+08:00,,2020年11月2日 21时17分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时17分32秒 GMT+08:00,506645,0,,365738346.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347125,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月2日 21时14分09秒 GMT+08:00,,2020年11月2日 21时17分49秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月2日 21时14分20秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940729,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时17分32秒 GMT+08:00,,2020年11月2日 21时17分57秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时17分42秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分38秒 GMT+08:00,,2020年11月2日 21时17分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分38秒 GMT+08:00,,2020年11月2日 21时17分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分49秒 GMT+08:00,,2020年11月2日 21时17分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399252,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时17分52秒 GMT+08:00,,2020年11月2日 21时17分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分58秒 GMT+08:00,,2020年11月2日 21时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分58秒 GMT+08:00,,2020年11月2日 21时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分50秒 GMT+08:00,,2020年11月2日 21时18分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分53秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6028225,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 21时13分04秒 GMT+08:00,,2020年11月2日 21时18分21秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 21时13分10秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分53秒 GMT+08:00,,2020年11月2日 21时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078291315,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时17分56秒 GMT+08:00,,2020年11月2日 21时18分23秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时17分56秒 GMT+08:00,629074,0,,365738381.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329472,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分05秒 GMT+08:00,,2020年11月2日 21时18分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 21时18分10秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399254,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分09秒 GMT+08:00,,2020年11月2日 21时18分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分17秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399255,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分25秒 GMT+08:00,,2020年11月2日 21时18分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 21时18分30秒 GMT+08:00,1019206,365738431,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399256,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分25秒 GMT+08:00,,2020年11月2日 21时18分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 21时18分30秒 GMT+08:00,1019207,365738432,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399257,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分25秒 GMT+08:00,,2020年11月2日 21时18分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 21时18分30秒 GMT+08:00,1019208,365738433,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分58秒 GMT+08:00,,2020年11月2日 21时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分58秒 GMT+08:00,,2020年11月2日 21时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078291316,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时18分02秒 GMT+08:00,,2020年11月2日 21时18分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时18分02秒 GMT+08:00,506645,0,,365738390.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466849,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时15分26秒 GMT+08:00,,2020年11月2日 21时15分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 21时18分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分09秒 GMT+08:00,,2020年11月2日 21时18分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分11秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分06秒 GMT+08:00,,2020年11月2日 21时18分24秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分14秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940730,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分19秒 GMT+08:00,,2020年11月2日 21时18分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分28秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时17分41秒 GMT+08:00,,2020年11月2日 21时18分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 21时17分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分08秒 GMT+08:00,,2020年11月2日 21时18分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分08秒 GMT+08:00,,2020年11月2日 21时18分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456378,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分17秒 GMT+08:00,,2020年11月2日 21时18分30秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 21时18分23秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399259,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分33秒 GMT+08:00,,2020年11月2日 21时18分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 21时18分40秒 GMT+08:00,1019206,365738446,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399260,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分36秒 GMT+08:00,,2020年11月2日 21时18分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 21时18分42秒 GMT+08:00,1019207,365738454,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399261,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分36秒 GMT+08:00,,2020年11月2日 21时18分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 21时18分42秒 GMT+08:00,1019208,365738455,,,0
OSS,OS=1,OSS,1078291313,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时17分41秒 GMT+08:00,,2020年11月2日 21时18分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时17分41秒 GMT+08:00,628802,0,,365738361.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399258,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分28秒 GMT+08:00,,2020年11月2日 21时18分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分29秒 GMT+08:00,,2020年11月2日 21时18分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分28秒 GMT+08:00,,2020年11月2日 21时18分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078291314,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时17分53秒 GMT+08:00,,2020年11月2日 21时18分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时17分53秒 GMT+08:00,948130,0,,365738380.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353412,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分40秒 GMT+08:00,,2020年11月2日 21时18分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 21时18分45秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分23秒 GMT+08:00,,2020年11月2日 21时18分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466850,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时15分56秒 GMT+08:00,,2020年11月2日 21时16分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 21时18分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分38秒 GMT+08:00,,2020年11月2日 21时18分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分38秒 GMT+08:00,,2020年11月2日 21时18分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421516,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 21时12分25秒 GMT+08:00,,2020年11月2日 21时19分02秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时12分31秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分36秒 GMT+08:00,,2020年11月2日 21时18分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分41秒 GMT+08:00,,2020年11月2日 21时18分58秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分50秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399266,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分48秒 GMT+08:00,,2020年11月2日 21时19分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 21时18分54秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399268,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时19分03秒 GMT+08:00,,2020年11月2日 21时19分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 21时19分10秒 GMT+08:00,1019206,365738492,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353411,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 21时18分15秒 GMT+08:00,,2020年11月2日 21时19分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月2日 21时18分19秒 GMT+08:00,1061522,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分53秒 GMT+08:00,,2020年11月2日 21时19分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分56秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分20秒 GMT+08:00,,2020年11月2日 21时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分24秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分55秒 GMT+08:00,,2020年11月2日 21时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892797,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 21时13分53秒 GMT+08:00,,2020年11月2日 21时19分18秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 21时13分59秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078291320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时18分57秒 GMT+08:00,,2020年11月2日 21时19分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时18分57秒 GMT+08:00,948130,0,,365738474.0,0
OSS,OS=1,OSS,1078291317,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时18分26秒 GMT+08:00,,2020年11月2日 21时19分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时18分26秒 GMT+08:00,629074,0,,365738420.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分28秒 GMT+08:00,,2020年11月2日 21时19分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分28秒 GMT+08:00,,2020年11月2日 21时19分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 21时18分28秒 GMT+08:00,,2020年11月2日 21时19分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 21时18分30秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078291318,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 21时18分32秒 GMT+08:00,,2020年11月2日 21时19分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 21时18分32秒 GMT+08:00,506645,0,,365738429.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399265,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分42秒 GMT+08:00,,2020年11月2日 21时19分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分51秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399269,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时19分09秒 GMT+08:00,,2020年11月2日 21时19分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 21时19分15秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399270,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时19分09秒 GMT+08:00,,2020年11月2日 21时19分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 21时19分15秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1399271,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时19分09秒 GMT+08:00,,2020年11月2日 21时19分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 21时19分15秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时19分11秒 GMT+08:00,,2020年11月2日 21时19分16秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时19分19秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466851,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 21时16分25秒 GMT+08:00,,2020年11月2日 21时16分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 21时19分19秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940731,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 21时18分35秒 GMT+08:00,,2020年11月2日 21时19分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 21时18分45秒 GMT+08:00,1053125,0,,,0
