网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562538,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分08秒 GMT+08:00,,2020年11月15日 12时51分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 12时50分30秒 GMT+08:00,1065460,367563848,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178130,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分07秒 GMT+08:00,,2020年11月15日 12时50分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时49分55秒 GMT+08:00,1044580,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分49秒 GMT+08:00,,2020年11月15日 12时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分49秒 GMT+08:00,,2020年11月15日 12时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分58秒 GMT+08:00,,2020年11月15日 12时51分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分59秒 GMT+08:00,,2020年11月15日 12时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分18秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536448,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时50分47秒 GMT+08:00,,2020年11月15日 12时50分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时50分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952005,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时50分04秒 GMT+08:00,,2020年11月15日 12时50分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时49分46秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078424663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分10秒 GMT+08:00,,2020年11月15日 12时50分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分10秒 GMT+08:00,628773,0,,367563804,0
OSS,OS=1,OSS,1078424664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分10秒 GMT+08:00,,2020年11月15日 12时50分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分10秒 GMT+08:00,506645,0,,367563803,0
OSS,OS=1,OSS,1078424665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分19秒 GMT+08:00,,2020年11月15日 12时50分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分19秒 GMT+08:00,948130,0,,367563824,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43151,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 12时49分31秒 GMT+08:00,,2020年11月15日 12时50分50秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 12时49分10秒 GMT+08:00,1070031,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分09秒 GMT+08:00,,2020年11月15日 12时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分28秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时50分52秒 GMT+08:00,,2020年11月15日 12时51分00秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时50分34秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分59秒 GMT+08:00,,2020年11月15日 12时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分59秒 GMT+08:00,,2020年11月15日 12时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分59秒 GMT+08:00,,2020年11月15日 12时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分18秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078424666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分19秒 GMT+08:00,,2020年11月15日 12时50分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分19秒 GMT+08:00,628802,0,,367563825,0
OSS,OS=1,OSS,1078424667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分19秒 GMT+08:00,,2020年11月15日 12时50分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分19秒 GMT+08:00,946695,0,,367563823,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分02秒 GMT+08:00,,2020年11月15日 12时51分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分20秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178129,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分07秒 GMT+08:00,,2020年11月15日 12时50分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时49分55秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178131,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分08秒 GMT+08:00,,2020年11月15日 12时50分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时49分55秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178132,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分12秒 GMT+08:00,,2020年11月15日 12时50分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分00秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178133,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分31秒 GMT+08:00,,2020年11月15日 12时50分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分20秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43158,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分46秒 GMT+08:00,,2020年11月15日 12时51分02秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分25秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43160,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分57秒 GMT+08:00,,2020年11月15日 12时51分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 12时50分35秒 GMT+08:00,1069995,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178134,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时50分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分40秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178135,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时50分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分40秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178136,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时50分52秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分40秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178137,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时50分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分40秒 GMT+08:00,1044580,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562539,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分37秒 GMT+08:00,,2020年11月15日 12时51分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 12时50分59秒 GMT+08:00,1065460,367563921,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分19秒 GMT+08:00,,2020年11月15日 12时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分19秒 GMT+08:00,,2020年11月15日 12时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分28秒 GMT+08:00,,2020年11月15日 12时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分30秒 GMT+08:00,,2020年11月15日 12时51分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536449,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时51分17秒 GMT+08:00,,2020年11月15日 12时51分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时50分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分20秒 GMT+08:00,,2020年11月15日 12时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分39秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078424668,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分41秒 GMT+08:00,,2020年11月15日 12时51分08秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分41秒 GMT+08:00,628773,0,,367563859,0
OSS,OS=1,OSS,1078424669,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分41秒 GMT+08:00,,2020年11月15日 12时51分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分41秒 GMT+08:00,506645,0,,367563858,0
OSS,OS=1,OSS,1078424670,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时51分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分50秒 GMT+08:00,948130,0,,367563897,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43159,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时50分53秒 GMT+08:00,,2020年11月15日 12时51分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时50分30秒 GMT+08:00,1064373,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分30秒 GMT+08:00,,2020年11月15日 12时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分30秒 GMT+08:00,,2020年11月15日 12时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分39秒 GMT+08:00,,2020年11月15日 12时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分39秒 GMT+08:00,,2020年11月15日 12时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562540,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分55秒 GMT+08:00,,2020年11月15日 12时51分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 12时51分17秒 GMT+08:00,1065460,367563962,,,0
OSS,OS=1,OSS,1078424671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分50秒 GMT+08:00,,2020年11月15日 12时51分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分50秒 GMT+08:00,628802,0,,367563898,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分32秒 GMT+08:00,,2020年11月15日 12时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时50分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078424672,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时50分59秒 GMT+08:00,,2020年11月15日 12时51分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时50分59秒 GMT+08:00,946695,0,,367563920,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43162,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分28秒 GMT+08:00,,2020年11月15日 12时51分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 12时51分10秒 GMT+08:00,1070005,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952007,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时51分25秒 GMT+08:00,,2020年11月15日 12时51分39秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时51分07秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536450,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时51分34秒 GMT+08:00,,2020年11月15日 12时51分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时51分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43165,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分37秒 GMT+08:00,,2020年11月15日 12时51分40秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时51分16秒 GMT+08:00,1064374,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分50秒 GMT+08:00,,2020年11月15日 12时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分50秒 GMT+08:00,,2020年11月15日 12时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分50秒 GMT+08:00,,2020年11月15日 12时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分10秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43163,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分37秒 GMT+08:00,,2020年11月15日 12时51分48秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时51分16秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43166,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分38秒 GMT+08:00,,2020年11月15日 12时51分48秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时51分16秒 GMT+08:00,1064368,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分59秒 GMT+08:00,,2020年11月15日 12时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时52分00秒 GMT+08:00,,2020年11月15日 12时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分18秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078424673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时51分11秒 GMT+08:00,,2020年11月15日 12时51分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时51分11秒 GMT+08:00,628773,0,,367563941,0
OSS,OS=1,OSS,1078424674,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时51分11秒 GMT+08:00,,2020年11月15日 12时51分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时51分11秒 GMT+08:00,506645,0,,367563940,0
OSS,OS=1,OSS,1078424675,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 12时51分20秒 GMT+08:00,,2020年11月15日 12时51分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 12时51分20秒 GMT+08:00,948130,0,,367563965,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178146,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分41秒 GMT+08:00,,2020年11月15日 12时51分44秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 12时51分31秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1536451,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 12时51分53秒 GMT+08:00,,2020年11月15日 12时51分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 12时51分33秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43161,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 12时51分17秒 GMT+08:00,,2020年11月15日 12时51分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 12时50分55秒 GMT+08:00,1070011,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时52分00秒 GMT+08:00,,2020年11月15日 12时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16920721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时52分00秒 GMT+08:00,,2020年11月15日 12时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分18秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 12时52分09秒 GMT+08:00,,2020年11月15日 12时52分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 12时51分27秒 GMT+08:00,988794,0,,,0
