网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078221849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 23时59分37秒 GMT+08:00,,2020年10月27日 00时07分36秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 23时59分37秒 GMT+08:00,628773,0,,364839436.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分14秒 GMT+08:00,,2020年10月27日 00时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时06分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分22秒 GMT+08:00,,2020年10月27日 00时08分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分24秒 GMT+08:00,,2020年10月27日 00时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分34秒 GMT+08:00,,2020年10月27日 00时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分36秒 GMT+08:00,,2020年10月27日 00时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分19秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078221904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时07分21秒 GMT+08:00,,2020年10月27日 00时07分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时07分21秒 GMT+08:00,946695,0,,364840051.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分32秒 GMT+08:00,,2020年10月27日 00时08分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378452,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月27日 00时08分42秒 GMT+08:00,,2020年10月27日 00时08分57秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月27日 00时07分25秒 GMT+08:00,967583,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321802,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 00时11分08秒 GMT+08:00,,2020年10月27日 00时11分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 00时07分36秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453541,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 00时11分11秒 GMT+08:00,,2020年10月27日 00时11分16秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 00时07分39秒 GMT+08:00,1038907,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589852,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月27日 00时08分25秒 GMT+08:00,,2020年10月27日 00时08分34秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月27日 00时07分36秒 GMT+08:00,1054523,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332402,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 00时08分10秒 GMT+08:00,,2020年10月27日 00时08分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 00时07分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分44秒 GMT+08:00,,2020年10月27日 00时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分44秒 GMT+08:00,,2020年10月27日 00时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078221905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时07分30秒 GMT+08:00,,2020年10月27日 00时07分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时07分30秒 GMT+08:00,628802,0,,364840063.0,0
OSS,OS=1,OSS,1078221906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时07分30秒 GMT+08:00,,2020年10月27日 00时07分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时07分30秒 GMT+08:00,506645,0,,364840062.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分54秒 GMT+08:00,,2020年10月27日 00时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342536,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 00时11分28秒 GMT+08:00,,2020年10月27日 00时11分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 00时07分45秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分52秒 GMT+08:00,,2020年10月27日 00时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分00秒 GMT+08:00,,2020年10月27日 00时09分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分54秒 GMT+08:00,,2020年10月27日 00时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时08分54秒 GMT+08:00,,2020年10月27日 00时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分39秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078221908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时07分39秒 GMT+08:00,,2020年10月27日 00时08分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时07分39秒 GMT+08:00,948130,0,,364840079.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分05秒 GMT+08:00,,2020年10月27日 00时09分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分06秒 GMT+08:00,,2020年10月27日 00时09分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分50秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078221909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时07分52秒 GMT+08:00,,2020年10月27日 00时08分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时07分52秒 GMT+08:00,946695,0,,364840090.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332403,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 00时08分42秒 GMT+08:00,,2020年10月27日 00时08分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 00时08分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分02秒 GMT+08:00,,2020年10月27日 00时09分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分44秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200564,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 00时04分51秒 GMT+08:00,,2020年10月27日 00时09分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 00时03分38秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321803,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 00时11分33秒 GMT+08:00,,2020年10月27日 00时11分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 00时08分00秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453542,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 00时11分40秒 GMT+08:00,,2020年10月27日 00时11分51秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 00时08分05秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332404,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 00时08分57秒 GMT+08:00,,2020年10月27日 00时09分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 00时08分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分14秒 GMT+08:00,,2020年10月27日 00时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分14秒 GMT+08:00,,2020年10月27日 00时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 00时07分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078221910,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分01秒 GMT+08:00,,2020年10月27日 00时08分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分01秒 GMT+08:00,628802,0,,364840104.0,0
OSS,OS=1,OSS,1078221911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分01秒 GMT+08:00,,2020年10月27日 00时08分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分01秒 GMT+08:00,506645,0,,364840103.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分25秒 GMT+08:00,,2020年10月27日 00时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分26秒 GMT+08:00,,2020年10月27日 00时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分17秒 GMT+08:00,,2020年10月27日 00时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分25秒 GMT+08:00,,2020年10月27日 00时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分25秒 GMT+08:00,,2020年10月27日 00时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分35秒 GMT+08:00,,2020年10月27日 00时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分37秒 GMT+08:00,,2020年10月27日 00时09分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078221913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分22秒 GMT+08:00,,2020年10月27日 00时08分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分22秒 GMT+08:00,946695,0,,364840130.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200565,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 00时09分40秒 GMT+08:00,,2020年10月27日 00时09分51秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 00时08分26秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,342537,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 00时11分41秒 GMT+08:00,,2020年10月27日 00时12分21秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 00时07分58秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分32秒 GMT+08:00,,2020年10月27日 00时09分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分45秒 GMT+08:00,,2020年10月27日 00时09分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321804,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 00时12分18秒 GMT+08:00,,2020年10月27日 00时12分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 00时08分45秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分45秒 GMT+08:00,,2020年10月27日 00时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分45秒 GMT+08:00,,2020年10月27日 00时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1406864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分56秒 GMT+08:00,,2020年10月27日 00时10分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078221914,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分31秒 GMT+08:00,,2020年10月27日 00时08分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分31秒 GMT+08:00,628802,0,,364840146.0,0
OSS,OS=1,OSS,1078221915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分31秒 GMT+08:00,,2020年10月27日 00时08分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分31秒 GMT+08:00,506645,0,,364840144.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2866872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分47秒 GMT+08:00,,2020年10月27日 00时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453543,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 00时12分16秒 GMT+08:00,,2020年10月27日 00时12分29秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 00时08分45秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分55秒 GMT+08:00,,2020年10月27日 00时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时09分55秒 GMT+08:00,,2020年10月27日 00时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时10分05秒 GMT+08:00,,2020年10月27日 00时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分49秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078221912,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分10秒 GMT+08:00,,2020年10月27日 00时09分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分10秒 GMT+08:00,948130,0,,364840119.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1240371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时10分07秒 GMT+08:00,,2020年10月27日 00时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1332405,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 00时09分14秒 GMT+08:00,,2020年10月27日 00时09分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 00时08分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078221896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时06分14秒 GMT+08:00,,2020年10月27日 00时09分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时06分14秒 GMT+08:00,629074,0,,364839977.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2905866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时10分02秒 GMT+08:00,,2020年10月27日 00时10分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时10分05秒 GMT+08:00,,2020年10月27日 00时10分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分49秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078221916,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 00时08分52秒 GMT+08:00,,2020年10月27日 00时09分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 00时08分52秒 GMT+08:00,946695,0,,364840180.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200566,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 00时10分12秒 GMT+08:00,,2020年10月27日 00时10分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 00时08分59秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时10分15秒 GMT+08:00,,2020年10月27日 00时10分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16591332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 00时10分15秒 GMT+08:00,,2020年10月27日 00时10分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 00时08分59秒 GMT+08:00,624684,0,,,0
