网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078274120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时32分56秒 GMT+08:00,,2020年11月1日 04时33分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时32分56秒 GMT+08:00,506645,0,,365517259.0,0
OSS,OS=1,OSS,1078274122,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分05秒 GMT+08:00,,2020年11月1日 04时33分23秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分05秒 GMT+08:00,946695,0,,365517280.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864740,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 04时29分39秒 GMT+08:00,,2020年11月1日 04时34分57秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 04时28分14秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分34秒 GMT+08:00,,2020年11月1日 04时34分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 04时32分59秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382468,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分24秒 GMT+08:00,,2020年11月1日 04时34分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 04时33分30秒 GMT+08:00,1019206,365517320,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分24秒 GMT+08:00,,2020年11月1日 04时34分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 04时33分30秒 GMT+08:00,1019207,365517321,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382470,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分24秒 GMT+08:00,,2020年11月1日 04时34分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 04时33分30秒 GMT+08:00,1019208,365517322,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分37秒 GMT+08:00,,2020年11月1日 04时34分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分37秒 GMT+08:00,,2020年11月1日 04时34分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分03秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462994,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时30分25秒 GMT+08:00,,2020年11月1日 04时30分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 04时33分24秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,864743,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 04时29分47秒 GMT+08:00,,2020年11月1日 04时35分05秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 04时28分21秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078274121,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分05秒 GMT+08:00,,2020年11月1日 04时33分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分05秒 GMT+08:00,628802,0,,365517282.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分41秒 GMT+08:00,,2020年11月1日 04时35分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分57秒 GMT+08:00,,2020年11月1日 04时35分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491287,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 04时34分00秒 GMT+08:00,,2020年11月1日 04时34分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时32分49秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078274123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分26秒 GMT+08:00,,2020年11月1日 04时33分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分26秒 GMT+08:00,948130,0,,365517311.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分59秒 GMT+08:00,,2020年11月1日 04时35分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分57秒 GMT+08:00,,2020年11月1日 04时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分57秒 GMT+08:00,,2020年11月1日 04时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分07秒 GMT+08:00,,2020年11月1日 04时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分07秒 GMT+08:00,,2020年11月1日 04时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分35秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078274124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分26秒 GMT+08:00,,2020年11月1日 04时33分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分26秒 GMT+08:00,506645,0,,365517310.0,0
OSS,OS=1,OSS,1078274125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分35秒 GMT+08:00,,2020年11月1日 04时33分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分35秒 GMT+08:00,946695,0,,365517327.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分04秒 GMT+08:00,,2020年11月1日 04时35分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分29秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分55秒 GMT+08:00,,2020年11月1日 04时34分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 04时33分59秒 GMT+08:00,1019206,365517369,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382472,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分55秒 GMT+08:00,,2020年11月1日 04时34分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 04时33分59秒 GMT+08:00,1019207,365517370,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382473,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时34分55秒 GMT+08:00,,2020年11月1日 04时34分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 04时33分59秒 GMT+08:00,1019208,365517371,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421176,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 04时36分49秒 GMT+08:00,,2020年11月1日 04时38分14秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时32分31秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382467,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 04时34分13秒 GMT+08:00,,2020年11月1日 04时34分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时33分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分07秒 GMT+08:00,,2020年11月1日 04时35分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分07秒 GMT+08:00,,2020年11月1日 04时35分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078274126,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分38秒 GMT+08:00,,2020年11月1日 04时34分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分38秒 GMT+08:00,628802,0,,365517330.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491288,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 04时35分06秒 GMT+08:00,,2020年11月1日 04时35分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时33分53秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分11秒 GMT+08:00,,2020年11月1日 04时35分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462995,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时30分55秒 GMT+08:00,,2020年11月1日 04时31分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 04时33分53秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382475,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分09秒 GMT+08:00,,2020年11月1日 04时35分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 04时34分14秒 GMT+08:00,1019206,365517401,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382476,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分09秒 GMT+08:00,,2020年11月1日 04时35分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 04时34分14秒 GMT+08:00,1019207,365517402,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382477,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分09秒 GMT+08:00,,2020年11月1日 04时35分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 04时34分14秒 GMT+08:00,1019208,365517403,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382428,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 04时21分56秒 GMT+08:00,,2020年11月1日 04时35分14秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 04时21分02秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382429,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 04时21分56秒 GMT+08:00,,2020年11月1日 04时35分14秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 04时21分02秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382430,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 04时21分56秒 GMT+08:00,,2020年11月1日 04时35分14秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 04时21分02秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分29秒 GMT+08:00,,2020年11月1日 04时35分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 04时35分02秒 GMT+08:00,,2020年11月1日 04时35分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时34分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分27秒 GMT+08:00,,2020年11月1日 04时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分27秒 GMT+08:00,,2020年11月1日 04时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分27秒 GMT+08:00,,2020年11月1日 04时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分54秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078274127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分57秒 GMT+08:00,,2020年11月1日 04时34分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分57秒 GMT+08:00,948130,0,,365517363.0,0
OSS,OS=1,OSS,1078274128,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时33分57秒 GMT+08:00,,2020年11月1日 04时34分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时33分57秒 GMT+08:00,506645,0,,365517362.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382478,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 04时35分20秒 GMT+08:00,,2020年11月1日 04时35分26秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 04时34分25秒 GMT+08:00,972109,365517415,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382479,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 04时35分20秒 GMT+08:00,,2020年11月1日 04时35分26秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 04时34分25秒 GMT+08:00,972110,365517416,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382480,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 04时35分20秒 GMT+08:00,,2020年11月1日 04时35分26秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 04时34分25秒 GMT+08:00,972111,365517417,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939381,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 04时11分54秒 GMT+08:00,,2020年11月1日 04时35分13秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时11分07秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分34秒 GMT+08:00,,2020年11月1日 04时35分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 04时33分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分37秒 GMT+08:00,,2020年11月1日 04时35分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分37秒 GMT+08:00,,2020年11月1日 04时35分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分37秒 GMT+08:00,,2020年11月1日 04时35分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分37秒 GMT+08:00,,2020年11月1日 04时35分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078274129,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时34分06秒 GMT+08:00,,2020年11月1日 04时34分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时34分06秒 GMT+08:00,628802,0,,365517382.0,0
OSS,OS=1,OSS,1078274130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 04时34分06秒 GMT+08:00,,2020年11月1日 04时34分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 04时34分06秒 GMT+08:00,946695,0,,365517380.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455681,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月1日 04时38分34秒 GMT+08:00,,2020年11月1日 04时38分53秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月1日 04时34分12秒 GMT+08:00,1059740,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462996,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 04时31分24秒 GMT+08:00,,2020年11月1日 04时31分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 04时34分24秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382481,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 04时35分19秒 GMT+08:00,,2020年11月1日 04时35分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 04时34分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分42秒 GMT+08:00,,2020年11月1日 04时36分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327581,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 04时38分52秒 GMT+08:00,,2020年11月1日 04时38分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 04时34分31秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时36分00秒 GMT+08:00,,2020年11月1日 04时36分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462986,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 04时26分38秒 GMT+08:00,,2020年11月1日 04时31分56秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 04时29分35秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时35分57秒 GMT+08:00,,2020年11月1日 04时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时36分08秒 GMT+08:00,,2020年11月1日 04时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16678484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 04时36分08秒 GMT+08:00,,2020年11月1日 04时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 04时34分34秒 GMT+08:00,926489,0,,,0
