网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时21分56秒 GMT+08:00,,2020年10月24日 12时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时20分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时21分56秒 GMT+08:00,,2020年10月24日 12时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时20分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分01秒 GMT+08:00,,2020年10月24日 12时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时20分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分06秒 GMT+08:00,,2020年10月24日 12时22分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时20分58秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,456270,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月24日 12时12分46秒 GMT+08:00,,2020年10月24日 12时18分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 12时16分07秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时21分54秒 GMT+08:00,,2020年10月24日 12时22分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时20分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分02秒 GMT+08:00,,2020年10月24日 12时22分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时20分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078196497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时20分27秒 GMT+08:00,,2020年10月24日 12时21分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时20分27秒 GMT+08:00,946695,0,,364526954.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309693,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时21分55秒 GMT+08:00,,2020年10月24日 12时22分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时21分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分11秒 GMT+08:00,,2020年10月24日 12时22分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分11秒 GMT+08:00,,2020年10月24日 12时22分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分22秒 GMT+08:00,,2020年10月24日 12时22分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309695,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分15秒 GMT+08:00,,2020年10月24日 12时22分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 12时21分38秒 GMT+08:00,1019206,364527072,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309696,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分15秒 GMT+08:00,,2020年10月24日 12时22分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 12时21分38秒 GMT+08:00,1019207,364527073,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309697,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分15秒 GMT+08:00,,2020年10月24日 12时22分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 12时21分38秒 GMT+08:00,1019208,364527074,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分26秒 GMT+08:00,,2020年10月24日 12时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分22秒 GMT+08:00,,2020年10月24日 12时22分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分22秒 GMT+08:00,,2020年10月24日 12时22分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分32秒 GMT+08:00,,2020年10月24日 12时22分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分24秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078196499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时20分51秒 GMT+08:00,,2020年10月24日 12时21分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时20分51秒 GMT+08:00,629074,0,,364526993.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分22秒 GMT+08:00,,2020年10月24日 12时22分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分16秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309694,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时22分12秒 GMT+08:00,,2020年10月24日 12时22分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时21分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时13分59秒 GMT+08:00,,2020年10月24日 12时22分35秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时13分09秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分25秒 GMT+08:00,,2020年10月24日 12时22分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344851,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 12时21分56秒 GMT+08:00,,2020年10月24日 12时22分08秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 12时21分27秒 GMT+08:00,1022729,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),344850,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月24日 12时20分11秒 GMT+08:00,,2020年10月24日 12时22分10秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月24日 12时19分42秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6022856,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 12时21分54秒 GMT+08:00,,2020年10月24日 12时22分35秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 12时21分08秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分32秒 GMT+08:00,,2020年10月24日 12时22分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分25秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时22分30秒 GMT+08:00,,2020年10月24日 12时22分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时21分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分42秒 GMT+08:00,,2020年10月24日 12时23分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分42秒 GMT+08:00,,2020年10月24日 12时23分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分34秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309699,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分46秒 GMT+08:00,,2020年10月24日 12时22分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 12时22分09秒 GMT+08:00,1019206,364527110,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309700,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分46秒 GMT+08:00,,2020年10月24日 12时22分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 12时22分09秒 GMT+08:00,1019207,364527111,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309701,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分46秒 GMT+08:00,,2020年10月24日 12时22分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 12时22分09秒 GMT+08:00,1019208,364527112,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分52秒 GMT+08:00,,2020年10月24日 12时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分52秒 GMT+08:00,,2020年10月24日 12时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分52秒 GMT+08:00,,2020年10月24日 12时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分01秒 GMT+08:00,,2020年10月24日 12时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分02秒 GMT+08:00,,2020年10月24日 12时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分54秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078196504,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时21分46秒 GMT+08:00,,2020年10月24日 12时22分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时21分46秒 GMT+08:00,629074,0,,364527083.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时22分55秒 GMT+08:00,,2020年10月24日 12时23分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分03秒 GMT+08:00,,2020年10月24日 12时23分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分56秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,858461,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 12时18分08秒 GMT+08:00,,2020年10月24日 12时23分25秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 12时17分07秒 GMT+08:00,1043093,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338249,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 12时25分22秒 GMT+08:00,,2020年10月24日 12时25分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 12时22分04秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分03秒 GMT+08:00,,2020年10月24日 12时23分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时21分55秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,858463,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 12时18分16秒 GMT+08:00,,2020年10月24日 12时23分32秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 12时17分15秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时22分53秒 GMT+08:00,,2020年10月24日 12时23分17秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时22分04秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078196500,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时21分07秒 GMT+08:00,,2020年10月24日 12时22分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时21分07秒 GMT+08:00,628802,0,,364527016.0,0
OSS,OS=1,OSS,1078196501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时21分07秒 GMT+08:00,,2020年10月24日 12时22分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时21分07秒 GMT+08:00,506645,0,,364527015.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分12秒 GMT+08:00,,2020年10月24日 12时23分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分12秒 GMT+08:00,,2020年10月24日 12时23分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分04秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时22分44秒 GMT+08:00,,2020年10月24日 12时23分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时22分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309703,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分13秒 GMT+08:00,,2020年10月24日 12时23分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 12时22分34秒 GMT+08:00,1019206,364527144,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309704,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分13秒 GMT+08:00,,2020年10月24日 12时23分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 12时22分34秒 GMT+08:00,1019207,364527145,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309705,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分13秒 GMT+08:00,,2020年10月24日 12时23分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 12时22分34秒 GMT+08:00,1019208,364527146,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分22秒 GMT+08:00,,2020年10月24日 12时23分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分22秒 GMT+08:00,,2020年10月24日 12时23分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分22秒 GMT+08:00,,2020年10月24日 12时23分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078196502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时21分16秒 GMT+08:00,,2020年10月24日 12时22分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时21分16秒 GMT+08:00,948130,0,,364527034.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1399489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分33秒 GMT+08:00,,2020年10月24日 12时23分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分25秒 GMT+08:00,,2020年10月24日 12时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1233399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分33秒 GMT+08:00,,2020年10月24日 12时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分25秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078196505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 12时22分17秒 GMT+08:00,,2020年10月24日 12时22分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 12时22分17秒 GMT+08:00,629074,0,,364527121.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分31秒 GMT+08:00,,2020年10月24日 12时23分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分22秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1309706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时23分16秒 GMT+08:00,,2020年10月24日 12时23分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 12时22分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16549448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 12时23分32秒 GMT+08:00,,2020年10月24日 12时23分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 12时22分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338250,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 12时25分52秒 GMT+08:00,,2020年10月24日 12时26分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 12时22分36秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197798,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 12时23分53秒 GMT+08:00,,2020年10月24日 12时23分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 12时22分51秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 12时19分51秒 GMT+08:00,,2020年10月24日 12时23分54秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月24日 12时18分57秒 GMT+08:00,965928,0,,,0
