网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063523,H0020-记守中谪1,941657,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时23分28秒 GMT+08:00,,2020年11月3日 13时23分35秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时23分36秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时23分29秒 GMT+08:00,,2020年11月3日 13时23分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时23分36秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分25秒 GMT+08:00,,2020年11月3日 13时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分25秒 GMT+08:00,,2020年11月3日 13时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分26秒 GMT+08:00,,2020年11月3日 13时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分28秒 GMT+08:00,,2020年11月3日 13时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分28秒 GMT+08:00,,2020年11月3日 13时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分28秒 GMT+08:00,,2020年11月3日 13时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分28秒 GMT+08:00,,2020年11月3日 13时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分29秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分38秒 GMT+08:00,,2020年11月3日 13时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分39秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469068,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时20分56秒 GMT+08:00,,2020年11月3日 13时21分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 13时23分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438077,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 13时14分25秒 GMT+08:00,,2020年11月3日 13时23分51秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月3日 13时14分32秒 GMT+08:00,1052318,0,,,0
OSS,OS=1,OSS,1078298000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时23分31秒 GMT+08:00,,2020年11月3日 13时23分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时23分31秒 GMT+08:00,628802,0,,365833020.0,0
OSS,OS=1,OSS,1078298001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时23分31秒 GMT+08:00,,2020年11月3日 13时23分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时23分31秒 GMT+08:00,506645,0,,365833018.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330208,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分54秒 GMT+08:00,,2020年11月3日 13时23分59秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 13时23分53秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941658,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时23分47秒 GMT+08:00,,2020年11月3日 13时23分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时23分53秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408858,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时23分47秒 GMT+08:00,,2020年11月3日 13时23分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时23分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分56秒 GMT+08:00,,2020年11月3日 13时24分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分55秒 GMT+08:00,,2020年11月3日 13时24分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分55秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941659,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时23分48秒 GMT+08:00,,2020年11月3日 13时24分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时23分55秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分58秒 GMT+08:00,,2020年11月3日 13时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分59秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408859,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分02秒 GMT+08:00,,2020年11月3日 13时24分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分09秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078297978,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时19分55秒 GMT+08:00,,2020年11月3日 13时24分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时19分55秒 GMT+08:00,629074,0,,365832692.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438090,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分42秒 GMT+08:00,,2020年11月3日 13时24分12秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 13时23分48秒 GMT+08:00,1052313,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分55秒 GMT+08:00,,2020年11月3日 13时24分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887699,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分56秒 GMT+08:00,,2020年11月3日 13时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491841,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时23分29秒 GMT+08:00,,2020年11月3日 13时24分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时23分35秒 GMT+08:00,1004221,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354335,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月3日 13时23分59秒 GMT+08:00,,2020年11月3日 13时24分27秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月3日 13时23分58秒 GMT+08:00,1062049,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分58秒 GMT+08:00,,2020年11月3日 13时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分58秒 GMT+08:00,,2020年11月3日 13时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分58秒 GMT+08:00,,2020年11月3日 13时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时23分58秒 GMT+08:00,,2020年11月3日 13时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 13时23分59秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分08秒 GMT+08:00,,2020年11月3日 13时24分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分09秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469069,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时21分26秒 GMT+08:00,,2020年11月3日 13时21分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 13时24分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859404,INTRA_OTU_STA_INDI,通信质量,次要,未确认未清除 告警,2020年11月3日 13时24分28秒 GMT+08:00,,,,,0-1C-1-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,,,2020年11月3日 13时24分33秒 GMT+08:00,971800,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分21秒 GMT+08:00,,2020年11月3日 13时24分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456682,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分21秒 GMT+08:00,,2020年11月3日 13时24分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 13时24分20秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分27秒 GMT+08:00,,2020年11月3日 13时24分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分28秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078297998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时23分22秒 GMT+08:00,,2020年11月3日 13时24分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时23分22秒 GMT+08:00,948130,0,,365833005.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分20秒 GMT+08:00,,2020年11月3日 13时24分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分26秒 GMT+08:00,,2020年11月3日 13时24分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分29秒 GMT+08:00,,2020年11月3日 13时24分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分29秒 GMT+08:00,,2020年11月3日 13时24分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078298004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时24分23秒 GMT+08:00,,2020年11月3日 13时24分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时24分23秒 GMT+08:00,629074,0,,365833087.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408861,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分33秒 GMT+08:00,,2020年11月3日 13时24分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941660,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分13秒 GMT+08:00,,2020年11月3日 13时24分43秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分22秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分26秒 GMT+08:00,,2020年11月3日 13时24分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分29秒 GMT+08:00,,2020年11月3日 13时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分29秒 GMT+08:00,,2020年11月3日 13时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分29秒 GMT+08:00,,2020年11月3日 13时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16718272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分29秒 GMT+08:00,,2020年11月3日 13时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分29秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469070,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时21分56秒 GMT+08:00,,2020年11月3日 13时22分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 13时24分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4305740,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分44秒 GMT+08:00,,2020年11月3日 13时24分47秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分50秒 GMT+08:00,1014613,0,,,0
OSS,OS=1,OSS,1078298002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时24分02秒 GMT+08:00,,2020年11月3日 13时24分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时24分02秒 GMT+08:00,628802,0,,365833063.0,0
OSS,OS=1,OSS,1078298003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时24分02秒 GMT+08:00,,2020年11月3日 13时24分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时24分02秒 GMT+08:00,506645,0,,365833061.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025877,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分48秒 GMT+08:00,,2020年11月3日 13时24分52秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分55秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408862,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分51秒 GMT+08:00,,2020年11月3日 13时24分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分47秒 GMT+08:00,,2020年11月3日 13时24分57秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分54秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分52秒 GMT+08:00,,2020年11月3日 13时25分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408863,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时25分03秒 GMT+08:00,,2020年11月3日 13时25分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 13时25分07秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408864,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时25分03秒 GMT+08:00,,2020年11月3日 13时25分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 13时25分07秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408865,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时25分03秒 GMT+08:00,,2020年11月3日 13时25分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 13时25分07秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941661,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 13时24分16秒 GMT+08:00,,2020年11月3日 13时25分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 13时24分24秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408869,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时25分11秒 GMT+08:00,,2020年11月3日 13时25分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 13时25分17秒 GMT+08:00,1019206,365833214,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408870,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时25分11秒 GMT+08:00,,2020年11月3日 13时25分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 13时25分17秒 GMT+08:00,1019207,365833215,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1408871,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 13时25分11秒 GMT+08:00,,2020年11月3日 13时25分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 13时25分17秒 GMT+08:00,1019208,365833216,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分51秒 GMT+08:00,,2020年11月3日 13时25分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 13时24分50秒 GMT+08:00,,2020年11月3日 13时25分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 13时24分51秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078298005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 13时24分53秒 GMT+08:00,,2020年11月3日 13时25分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 13时24分53秒 GMT+08:00,948130,0,,365833135.0,0
