网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344700,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分41秒 GMT+08:00,,2020年10月28日 06时17分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 06时12分47秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 06时13分59秒 GMT+08:00,,2020年10月28日 06时14分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 06时13分15秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063385,H3114-记庆澜惊记下,315767,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 20时37分02秒 GMT+08:00,,2020年10月28日 06时14分29秒 GMT+08:00,, < 网元 > ,2-Shelf2-4-53ND2-1(沉渔中)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,2020年10月27日 20时35分58秒 GMT+08:00,940746,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201804,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 06时14分36秒 GMT+08:00,,2020年10月28日 06时14分41秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 06时13分19秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分31秒 GMT+08:00,,2020年10月28日 06时14分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分12秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078234434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时12分40秒 GMT+08:00,,2020年10月28日 06时13分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时12分40秒 GMT+08:00,948130,0,,365001861.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分18秒 GMT+08:00,,2020年10月28日 06时14分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 06时12分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分18秒 GMT+08:00,,2020年10月28日 06时14分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时12分59秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078234438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分02秒 GMT+08:00,,2020年10月28日 06时13分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分02秒 GMT+08:00,506645,0,,365001909.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分28秒 GMT+08:00,,2020年10月28日 06时14分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078234439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分11秒 GMT+08:00,,2020年10月28日 06时13分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分11秒 GMT+08:00,628802,0,,365001947.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分33秒 GMT+08:00,,2020年10月28日 06时14分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分28秒 GMT+08:00,,2020年10月28日 06时14分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078234440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分11秒 GMT+08:00,,2020年10月28日 06时13分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分11秒 GMT+08:00,629074,0,,365001945.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分32秒 GMT+08:00,,2020年10月28日 06时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 06时14分17秒 GMT+08:00,,2020年10月28日 06时14分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 06时13分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分08秒 GMT+08:00,,2020年10月28日 06时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时12分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分08秒 GMT+08:00,,2020年10月28日 06时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时12分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分33秒 GMT+08:00,,2020年10月28日 06时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323202,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 06时17分23秒 GMT+08:00,,2020年10月28日 06时17分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 06时13分39秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340249,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 06时14分32秒 GMT+08:00,,2020年10月28日 06时14分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 06时13分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分53秒 GMT+08:00,,2020年10月28日 06时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分53秒 GMT+08:00,,2020年10月28日 06时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分01秒 GMT+08:00,,2020年10月28日 06时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分03秒 GMT+08:00,,2020年10月28日 06时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分03秒 GMT+08:00,,2020年10月28日 06时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分09秒 GMT+08:00,,2020年10月28日 06时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分48秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078234441,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分35秒 GMT+08:00,,2020年10月28日 06时14分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分35秒 GMT+08:00,628802,0,,365002000.0,0
OSS,OS=1,OSS,1078234442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分35秒 GMT+08:00,,2020年10月28日 06时14分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分35秒 GMT+08:00,506645,0,,365001999.0,0
OSS,OS=1,OSS,1078234443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分44秒 GMT+08:00,,2020年10月28日 06时14分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分44秒 GMT+08:00,948130,0,,365002032.0,0
OSS,OS=1,OSS,1078234444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时13分44秒 GMT+08:00,,2020年10月28日 06时14分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时13分44秒 GMT+08:00,629074,0,,365002029.0,0
OSS,OS=1,OSS,1078234437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时12分46秒 GMT+08:00,,2020年10月28日 06时14分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时12分46秒 GMT+08:00,946695,0,,365001872.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分02秒 GMT+08:00,,2020年10月28日 06时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分03秒 GMT+08:00,,2020年10月28日 06时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分03秒 GMT+08:00,,2020年10月28日 06时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分04秒 GMT+08:00,,2020年10月28日 06时15分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时13分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201805,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 06时14分51秒 GMT+08:00,,2020年10月28日 06时15分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 06时13分34秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340250,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 06时14分48秒 GMT+08:00,,2020年10月28日 06时15分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 06时14分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分32秒 GMT+08:00,,2020年10月28日 06时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分23秒 GMT+08:00,,2020年10月28日 06时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分23秒 GMT+08:00,,2020年10月28日 06时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分04秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078234445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分06秒 GMT+08:00,,2020年10月28日 06时14分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分06秒 GMT+08:00,628802,0,,365002064.0,0
OSS,OS=1,OSS,1078234446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分06秒 GMT+08:00,,2020年10月28日 06时14分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分06秒 GMT+08:00,506645,0,,365002063.0,0
OptiX OSN 9600 U32,NE=3146399,H12876-记庆朝晖之-电子架,211546,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年10月28日 06时14分59秒 GMT+08:00,,2020年10月28日 06时15分11秒 GMT+08:00,, < 网元 > ,0-subrack-17-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,12545,,是,正常清除,是,2020年10月28日 06时14分12秒 GMT+08:00,1035043,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分34秒 GMT+08:00,,2020年10月28日 06时15分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分34秒 GMT+08:00,,2020年10月28日 06时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分34秒 GMT+08:00,,2020年10月28日 06时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078234447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分15秒 GMT+08:00,,2020年10月28日 06时14分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分15秒 GMT+08:00,948130,0,,365002104.0,0
OSS,OS=1,OSS,1078234448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分15秒 GMT+08:00,,2020年10月28日 06时14分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分15秒 GMT+08:00,629074,0,,365002101.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分33秒 GMT+08:00,,2020年10月28日 06时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分34秒 GMT+08:00,,2020年10月28日 06时15分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分34秒 GMT+08:00,,2020年10月28日 06时15分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分14秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078234449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分15秒 GMT+08:00,,2020年10月28日 06时14分42秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分15秒 GMT+08:00,946695,0,,365002102.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分34秒 GMT+08:00,,2020年10月28日 06时15分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201806,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 06时15分41秒 GMT+08:00,,2020年10月28日 06时15分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 06时14分23秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344704,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 06时18分28秒 GMT+08:00,,2020年10月28日 06时18分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 06时14分33秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分57秒 GMT+08:00,,2020年10月28日 06时16分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分38秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340251,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 06时15分20秒 GMT+08:00,,2020年10月28日 06时15分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 06时14分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分04秒 GMT+08:00,,2020年10月28日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分54秒 GMT+08:00,,2020年10月28日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时15分54秒 GMT+08:00,,2020年10月28日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分04秒 GMT+08:00,,2020年10月28日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分04秒 GMT+08:00,,2020年10月28日 06时16分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078234450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分36秒 GMT+08:00,,2020年10月28日 06时15分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分36秒 GMT+08:00,628802,0,,365002157.0,0
OSS,OS=1,OSS,1078234451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分36秒 GMT+08:00,,2020年10月28日 06时15分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分36秒 GMT+08:00,506645,0,,365002156.0,0
OSS,OS=1,OSS,1078234452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分42秒 GMT+08:00,,2020年10月28日 06时15分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分42秒 GMT+08:00,948130,0,,365002165.0,0
OSS,OS=1,OSS,1078234453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 06时14分45秒 GMT+08:00,,2020年10月28日 06时15分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 06时14分45秒 GMT+08:00,629074,0,,365002176.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分03秒 GMT+08:00,,2020年10月28日 06时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分04秒 GMT+08:00,,2020年10月28日 06时16分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16612417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分04秒 GMT+08:00,,2020年10月28日 06时16分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 06时16分04秒 GMT+08:00,,2020年10月28日 06时16分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 06时14分45秒 GMT+08:00,624682,0,,,0
