网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680118,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时07分55秒 GMT+08:00,,2020年11月4日 17时01分13秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（B景昭）)-ODU0:1,,,,,13082,,是,正常清除,是,2020年10月30日 09时47分37秒 GMT+08:00,1058690,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分24秒 GMT+08:00,,2020年11月4日 16时50分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680162,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 19时07分49秒 GMT+08:00,,2020年11月4日 17时01分14秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（B景昭）)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年11月4日 15时27分19秒 GMT+08:00,1063749,0,,,0
OSS,OS=1,OSS,1078309612,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分19秒 GMT+08:00,,2020年11月4日 16时50分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分19秒 GMT+08:00,948130,0,,365994370.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425373,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时50分27秒 GMT+08:00,,2020年11月4日 16时50分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时50分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分19秒 GMT+08:00,,2020年11月4日 16时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分21秒 GMT+08:00,,2020年11月4日 16时50分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分29秒 GMT+08:00,,2020年11月4日 16时50分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分26秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078309613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分19秒 GMT+08:00,,2020年11月4日 16时50分46秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分19秒 GMT+08:00,629074,0,,365994369.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分23秒 GMT+08:00,,2020年11月4日 16时50分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943029,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时49分46秒 GMT+08:00,,2020年11月4日 16时50分46秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时49分52秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078309614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分22秒 GMT+08:00,,2020年11月4日 16时50分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分22秒 GMT+08:00,946695,0,,365994376.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分29秒 GMT+08:00,,2020年11月4日 16时50分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356196,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分55秒 GMT+08:00,,2020年11月4日 16时51分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 16时50分42秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425374,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时50分44秒 GMT+08:00,,2020年11月4日 16时50分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时50分48秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078309615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分28秒 GMT+08:00,,2020年11月4日 16时50分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分28秒 GMT+08:00,506645,0,,365994382.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425376,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分02秒 GMT+08:00,,2020年11月4日 16时51分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 16时51分04秒 GMT+08:00,1019206,365994467,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425377,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分02秒 GMT+08:00,,2020年11月4日 16时51分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 16时51分04秒 GMT+08:00,1019207,365994468,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425378,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分02秒 GMT+08:00,,2020年11月4日 16时51分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 16时51分04秒 GMT+08:00,1019208,365994469,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分39秒 GMT+08:00,,2020年11月4日 16时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分39秒 GMT+08:00,,2020年11月4日 16时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分49秒 GMT+08:00,,2020年11月4日 16时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分41秒 GMT+08:00,,2020年11月4日 16时51分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分37秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078309617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分40秒 GMT+08:00,,2020年11月4日 16时51分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分40秒 GMT+08:00,628802,0,,365994401.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943030,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时50分55秒 GMT+08:00,,2020年11月4日 16时50分58秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时50分59秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160252,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月4日 16时51分49秒 GMT+08:00,,2020年11月4日 17时01分41秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-10(RX10/TX10)-OCH:1,,,,,1,,是,正常清除,是,2020年11月4日 16时41分14秒 GMT+08:00,1063758,0,,,0
OSS,OS=1,OSS,1078309618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分49秒 GMT+08:00,,2020年11月4日 16时51分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分49秒 GMT+08:00,948130,0,,365994430.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分54秒 GMT+08:00,,2020年11月4日 16时51分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分49秒 GMT+08:00,,2020年11月4日 16时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分59秒 GMT+08:00,,2020年11月4日 16时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分56秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425375,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时51分00秒 GMT+08:00,,2020年11月4日 16时51分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时51分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分51秒 GMT+08:00,,2020年11月4日 16时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分53秒 GMT+08:00,,2020年11月4日 16时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分49秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078309619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分49秒 GMT+08:00,,2020年11月4日 16时51分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分49秒 GMT+08:00,629074,0,,365994429.0,0
OSS,OS=1,OSS,1078309620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时50分52秒 GMT+08:00,,2020年11月4日 16时51分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时50分52秒 GMT+08:00,946695,0,,365994440.0,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160288,R_LOS,通信质量,紧急,未确认已清除 告警,2020年11月4日 17时01分02秒 GMT+08:00,,2020年11月4日 17时01分55秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-8(RX8/TX8-百排也-听子GE（B景昭）)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月4日 16时50分26秒 GMT+08:00,1063756,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时50分59秒 GMT+08:00,,2020年11月4日 16时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时50分56秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281394,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时50分57秒 GMT+08:00,,2020年11月4日 16时51分17秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时51分01秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378709,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时49分57秒 GMT+08:00,,2020年11月4日 16时51分19秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时50分01秒 GMT+08:00,966714,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160291,ALS_ACTIVE,业务质量,次要,未确认未清除 告警,2020年11月4日 17时02分04秒 GMT+08:00,,,,,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（B景昭）)-CLIENT:1,,,,,13412,,是,,是,2020年11月4日 16时51分30秒 GMT+08:00,1055223,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160292,REM_SF,通信质量,次要,未确认未清除 告警,2020年11月4日 17时02分05秒 GMT+08:00,,,,,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（B景昭）)-CLIENT:1,,,,,63604,,是,,是,2020年11月4日 16时51分30秒 GMT+08:00,1063843,0,,,0
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680258,R_LOS,通信质量,紧急,未确认未清除 告警,2020年11月4日 17时02分05秒 GMT+08:00,,,,,0-subrack-4-Y3C230-9(RX9/TX9-百排也-听子GE（B景昭）)-CLIENT:1,,,,,1,,是,,是,2020年11月4日 16时51分30秒 GMT+08:00,1063750,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425379,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时51分17秒 GMT+08:00,,2020年11月4日 16时51分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时51分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425380,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分28秒 GMT+08:00,,2020年11月4日 16时51分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 16时51分31秒 GMT+08:00,1019206,365994508,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425381,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分28秒 GMT+08:00,,2020年11月4日 16时51分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 16时51分31秒 GMT+08:00,1019207,365994509,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425382,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分28秒 GMT+08:00,,2020年11月4日 16时51分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 16时51分31秒 GMT+08:00,1019208,365994510,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分09秒 GMT+08:00,,2020年11月4日 16时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分09秒 GMT+08:00,,2020年11月4日 16时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分06秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分19秒 GMT+08:00,,2020年11月4日 16时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078309622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时51分07秒 GMT+08:00,,2020年11月4日 16时51分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时51分07秒 GMT+08:00,628802,0,,365994472.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分11秒 GMT+08:00,,2020年11月4日 16时51分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分25秒 GMT+08:00,,2020年11月4日 16时51分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281395,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时51分29秒 GMT+08:00,,2020年11月4日 16时51分32秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时51分34秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078309623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时51分20秒 GMT+08:00,,2020年11月4日 16时51分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时51分20秒 GMT+08:00,948130,0,,365994480.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425384,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分43秒 GMT+08:00,,2020年11月4日 16时51分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 16时51分45秒 GMT+08:00,1019206,365994526,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425385,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分43秒 GMT+08:00,,2020年11月4日 16时51分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 16时51分45秒 GMT+08:00,1019207,365994527,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425386,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分43秒 GMT+08:00,,2020年11月4日 16时51分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 16时51分45秒 GMT+08:00,1019208,365994528,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分19秒 GMT+08:00,,2020年11月4日 16时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分21秒 GMT+08:00,,2020年11月4日 16时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分30秒 GMT+08:00,,2020年11月4日 16时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分25秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160294,R_LOS,通信质量,紧急,未确认未清除 告警,2020年11月4日 17时02分23秒 GMT+08:00,,,,,0-subrack-4-Y3C230-10(RX10/TX10)-OCH:1,,,,,1,,是,,是,2020年11月4日 16时51分47秒 GMT+08:00,1063758,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071332,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时43分02秒 GMT+08:00,,2020年11月4日 16时51分44秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月4日 16时43分03秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分24秒 GMT+08:00,,2020年11月4日 16时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943031,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时51分24秒 GMT+08:00,,2020年11月4日 16时51分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时51分28秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078309625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时51分23秒 GMT+08:00,,2020年11月4日 16时51分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时51分23秒 GMT+08:00,946695,0,,365994489.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分30秒 GMT+08:00,,2020年11月4日 16时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分25秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1425383,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时51分36秒 GMT+08:00,,2020年11月4日 16时51分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时51分40秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160295,R_LOS,通信质量,紧急,未确认未清除 告警,2020年11月4日 17时02分38秒 GMT+08:00,,,,,0-subrack-4-Y3C230-8(RX8/TX8-百排也-听子GE（B景昭）)-CLIENT:1,,,,,1,,是,,是,2020年11月4日 16时52分03秒 GMT+08:00,1063756,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时51分42秒 GMT+08:00,,2020年11月4日 16时51分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时51分38秒 GMT+08:00,624682,0,,,0
