网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分01秒 GMT+08:00,,2020年10月29日 10时55分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时53分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078246488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时53分39秒 GMT+08:00,,2020年10月29日 10时54分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时53分39秒 GMT+08:00,946695,0,,365155785.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346385,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 10时51分10秒 GMT+08:00,,2020年10月29日 10时54分41秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 10时50分33秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351968,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时54分39秒 GMT+08:00,,2020年10月29日 10时55分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时53分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时52分52秒 GMT+08:00,,2020年10月29日 10时54分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时52分10秒 GMT+08:00,1052311,0,,,0
OSS,OS=1,OSS,1078246485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时53分30秒 GMT+08:00,,2020年10月29日 10时54分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时53分30秒 GMT+08:00,628802,0,,365155772.0,0
OSS,OS=1,OSS,1078246486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时53分30秒 GMT+08:00,,2020年10月29日 10时54分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时53分30秒 GMT+08:00,506645,0,,365155770.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分19秒 GMT+08:00,,2020年10月29日 10时55分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时53分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分21秒 GMT+08:00,,2020年10月29日 10时55分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 10时53分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分21秒 GMT+08:00,,2020年10月29日 10时55分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时53分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分21秒 GMT+08:00,,2020年10月29日 10时55分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 10时53分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分31秒 GMT+08:00,,2020年10月29日 10时55分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分06秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分30秒 GMT+08:00,,2020年10月29日 10时55分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078246484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时53分30秒 GMT+08:00,,2020年10月29日 10时54分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时53分30秒 GMT+08:00,628773,0,,365155771.0,0
OSS,OS=1,OSS,1078246489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时54分09秒 GMT+08:00,,2020年10月29日 10时54分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时54分09秒 GMT+08:00,948130,0,,365155834.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分31秒 GMT+08:00,,2020年10月29日 10时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分39秒 GMT+08:00,,2020年10月29日 10时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分14秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时55分11秒 GMT+08:00,,2020年10月29日 10时55分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时54分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分31秒 GMT+08:00,,2020年10月29日 10时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分31秒 GMT+08:00,,2020年10月29日 10时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分06秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078246490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时54分09秒 GMT+08:00,,2020年10月29日 10时54分37秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时54分09秒 GMT+08:00,946695,0,,365155833.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346412,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 10时58分31秒 GMT+08:00,,2020年10月29日 10时58分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 10时54分24秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026022,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时45分55秒 GMT+08:00,,2020年10月29日 10时55分52秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年10月29日 10时44分53秒 GMT+08:00,1052679,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026023,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时45分55秒 GMT+08:00,,2020年10月29日 10时55分52秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-73(ODU2LP3/ODU2LP3)-ODU2:1,,,,,13142,,是,正常清除,,2020年10月29日 10时44分53秒 GMT+08:00,1052680,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346386,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 10时54分30秒 GMT+08:00,,2020年10月29日 10时55分10秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 10时53分53秒 GMT+08:00,1022823,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346387,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 10时54分51秒 GMT+08:00,,2020年10月29日 10时55分13秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 10时54分13秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243166,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 10时46分00秒 GMT+08:00,,2020年10月29日 10时56分03秒 GMT+08:00,, < 网元 > ,0-业务子架-5-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,12541,,是,正常清除,是,2020年10月29日 10时44分51秒 GMT+08:00,1052678,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243168,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时46分04秒 GMT+08:00,,2020年10月29日 10时56分03秒 GMT+08:00,, < 网元 > ,0-业务子架-5-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年10月29日 10时44分55秒 GMT+08:00,1052673,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时55分28秒 GMT+08:00,,2020年10月29日 10时55分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时54分42秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分37秒 GMT+08:00,,2020年10月29日 10时55分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 10时54分48秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分37秒 GMT+08:00,,2020年10月29日 10时55分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 10时54分48秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分37秒 GMT+08:00,,2020年10月29日 10时55分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 10时54分48秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分51秒 GMT+08:00,,2020年10月29日 10时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分51秒 GMT+08:00,,2020年10月29日 10时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分51秒 GMT+08:00,,2020年10月29日 10时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时55分49秒 GMT+08:00,,2020年10月29日 10时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分27秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937584,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时55分11秒 GMT+08:00,,2020年10月29日 10时55分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时54分29秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分01秒 GMT+08:00,,2020年10月29日 10时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分01秒 GMT+08:00,,2020年10月29日 10时56分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分00秒 GMT+08:00,,2020年10月29日 10时56分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分37秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078246494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时54分40秒 GMT+08:00,,2020年10月29日 10时54分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时54分40秒 GMT+08:00,948130,0,,365155887.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分09秒 GMT+08:00,,2020年10月29日 10时56分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分01秒 GMT+08:00,,2020年10月29日 10时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分11秒 GMT+08:00,,2020年10月29日 10时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分47秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351974,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时55分43秒 GMT+08:00,,2020年10月29日 10时55分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时54分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078246495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时54分46秒 GMT+08:00,,2020年10月29日 10时55分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时54分46秒 GMT+08:00,946695,0,,365155896.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分21秒 GMT+08:00,,2020年10月29日 10时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分21秒 GMT+08:00,,2020年10月29日 10时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分21秒 GMT+08:00,,2020年10月29日 10时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分31秒 GMT+08:00,,2020年10月29日 10时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时55分59秒 GMT+08:00,,2020年10月29日 10时56分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时55分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分20秒 GMT+08:00,,2020年10月29日 10时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时54分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分30秒 GMT+08:00,,2020年10月29日 10时56分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分26秒 GMT+08:00,,2020年10月29日 10时56分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分00秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078246496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时55分10秒 GMT+08:00,,2020年10月29日 10时55分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时55分10秒 GMT+08:00,948130,0,,365155933.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分31秒 GMT+08:00,,2020年10月29日 10时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分37秒 GMT+08:00,,2020年10月29日 10时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351977,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分20秒 GMT+08:00,,2020年10月29日 10时56分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 10时55分31秒 GMT+08:00,1019206,365155958,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351978,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分20秒 GMT+08:00,,2020年10月29日 10时56分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 10时55分31秒 GMT+08:00,1019207,365155959,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351979,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分20秒 GMT+08:00,,2020年10月29日 10时56分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 10时55分31秒 GMT+08:00,1019208,365155960,,,0
OSS,OS=1,OSS,1078246479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时52分07秒 GMT+08:00,,2020年10月29日 10时55分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时52分07秒 GMT+08:00,629074,0,,365155656.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分39秒 GMT+08:00,,2020年10月29日 10时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分15秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078246497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 10时55分13秒 GMT+08:00,,2020年10月29日 10时55分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 10时55分13秒 GMT+08:00,946695,0,,365155939.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 10时56分15秒 GMT+08:00,,2020年10月29日 10时56分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 10时55分30秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351980,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分29秒 GMT+08:00,,2020年10月29日 10时56分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 10时55分40秒 GMT+08:00,1019206,365155971,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351981,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分29秒 GMT+08:00,,2020年10月29日 10时56分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 10时55分40秒 GMT+08:00,1019207,365155972,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351982,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分29秒 GMT+08:00,,2020年10月29日 10时56分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 10时55分40秒 GMT+08:00,1019208,365155973,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分47秒 GMT+08:00,,2020年10月29日 10时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16632519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 10时56分47秒 GMT+08:00,,2020年10月29日 10时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 10时55分22秒 GMT+08:00,624684,0,,,0
