网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078215402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时52分45秒 GMT+08:00,,2020年10月26日 08时53分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时52分45秒 GMT+08:00,948130,0,,364764128.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1326651,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时53分44秒 GMT+08:00,,2020年10月26日 08时53分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时53分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078215386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时50分19秒 GMT+08:00,,2020年10月26日 08时53分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时50分19秒 GMT+08:00,629074,0,,364763902.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分00秒 GMT+08:00,,2020年10月26日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时52分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分00秒 GMT+08:00,,2020年10月26日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时52分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分00秒 GMT+08:00,,2020年10月26日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时52分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分00秒 GMT+08:00,,2020年10月26日 08时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时52分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分02秒 GMT+08:00,,2020年10月26日 08时54分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时52分47秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078215403,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时52分48秒 GMT+08:00,,2020年10月26日 08时53分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时52分48秒 GMT+08:00,946695,0,,364764134.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321101,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 08时56分39秒 GMT+08:00,,2020年10月26日 08时56分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 08时53分13秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1326652,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时53分57秒 GMT+08:00,,2020年10月26日 08时54分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时53分20秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时52分41秒 GMT+08:00,,2020年10月26日 08时54分21秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时51分49秒 GMT+08:00,1019289,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341482,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 08时56分12秒 GMT+08:00,,2020年10月26日 08时57分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 08时52分38秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分24秒 GMT+08:00,,2020年10月26日 08时54分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分20秒 GMT+08:00,,2020年10月26日 08时54分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分20秒 GMT+08:00,,2020年10月26日 08时54分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078215404,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分09秒 GMT+08:00,,2020年10月26日 08时53分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分09秒 GMT+08:00,628802,0,,364764155.0,0
OSS,OS=1,OSS,1078215405,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分09秒 GMT+08:00,,2020年10月26日 08时53分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分09秒 GMT+08:00,506645,0,,364764154.0,0
OSS,OS=1,OSS,1078215406,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分12秒 GMT+08:00,,2020年10月26日 08时53分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分12秒 GMT+08:00,948130,0,,364764161.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分30秒 GMT+08:00,,2020年10月26日 08时54分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时53分56秒 GMT+08:00,,2020年10月26日 08时54分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时52分44秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时45分57秒 GMT+08:00,,2020年10月26日 08时54分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时45分01秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分30秒 GMT+08:00,,2020年10月26日 08时54分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分30秒 GMT+08:00,,2020年10月26日 08时54分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分32秒 GMT+08:00,,2020年10月26日 08时54分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078215408,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分18秒 GMT+08:00,,2020年10月26日 08时53分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分18秒 GMT+08:00,946695,0,,364764168.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分50秒 GMT+08:00,,2020年10月26日 08时55分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分50秒 GMT+08:00,,2020年10月26日 08时55分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分36秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078215409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分40秒 GMT+08:00,,2020年10月26日 08时54分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分40秒 GMT+08:00,628802,0,,364764193.0,0
OSS,OS=1,OSS,1078215410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分40秒 GMT+08:00,,2020年10月26日 08时54分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分40秒 GMT+08:00,506645,0,,364764192.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分54秒 GMT+08:00,,2020年10月26日 08时55分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分55秒 GMT+08:00,,2020年10月26日 08时55分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078215411,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分43秒 GMT+08:00,,2020年10月26日 08时54分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分43秒 GMT+08:00,948130,0,,364764199.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1326653,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时54分13秒 GMT+08:00,,2020年10月26日 08时54分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时53分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分30秒 GMT+08:00,,2020年10月26日 08时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分30秒 GMT+08:00,,2020年10月26日 08时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分00秒 GMT+08:00,,2020年10月26日 08时55分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分05秒 GMT+08:00,,2020年10月26日 08时55分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分50秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078215412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时53分49秒 GMT+08:00,,2020年10月26日 08时54分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时53分49秒 GMT+08:00,946695,0,,364764202.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023938,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 08时34分46秒 GMT+08:00,,2020年10月26日 08时55分06秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 08时33分54秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时54分51秒 GMT+08:00,,2020年10月26日 08时55分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1326657,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时54分46秒 GMT+08:00,,2020年10月26日 08时54分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时54分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分15秒 GMT+08:00,,2020年10月26日 08时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分15秒 GMT+08:00,,2020年10月26日 08时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分02秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078215413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分04秒 GMT+08:00,,2020年10月26日 08时54分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分04秒 GMT+08:00,628802,0,,364764222.0,0
OSS,OS=1,OSS,1078215414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分04秒 GMT+08:00,,2020年10月26日 08时54分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分04秒 GMT+08:00,506645,0,,364764221.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分24秒 GMT+08:00,,2020年10月26日 08时55分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分25秒 GMT+08:00,,2020年10月26日 08时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078215415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分13秒 GMT+08:00,,2020年10月26日 08时54分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分13秒 GMT+08:00,948130,0,,364764234.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1326658,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时55分03秒 GMT+08:00,,2020年10月26日 08时55分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时54分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分25秒 GMT+08:00,,2020年10月26日 08时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分25秒 GMT+08:00,,2020年10月26日 08时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分36秒 GMT+08:00,,2020年10月26日 08时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分36秒 GMT+08:00,,2020年10月26日 08时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分22秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894359,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时53分45秒 GMT+08:00,,2020年10月26日 08时55分33秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时52分52秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分02秒 GMT+08:00,,2020年10月26日 08时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时53分47秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078215416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分22秒 GMT+08:00,,2020年10月26日 08时54分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分22秒 GMT+08:00,946695,0,,364764245.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分31秒 GMT+08:00,,2020年10月26日 08时55分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453276,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 08时58分12秒 GMT+08:00,,2020年10月26日 08时58分18秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 08时54分44秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分46秒 GMT+08:00,,2020年10月26日 08时56分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分46秒 GMT+08:00,,2020年10月26日 08时56分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分55秒 GMT+08:00,,2020年10月26日 08时56分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分56秒 GMT+08:00,,2020年10月26日 08时56分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078215417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分34秒 GMT+08:00,,2020年10月26日 08时55分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分34秒 GMT+08:00,628802,0,,364764254.0,0
OSS,OS=1,OSS,1078215418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分34秒 GMT+08:00,,2020年10月26日 08时55分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分34秒 GMT+08:00,506645,0,,364764253.0,0
OSS,OS=1,OSS,1078215419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 08时54分44秒 GMT+08:00,,2020年10月26日 08时55分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 08时54分44秒 GMT+08:00,948130,0,,364764268.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1326659,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 08时55分23秒 GMT+08:00,,2020年10月26日 08时55分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 08时54分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341483,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 08时58分12秒 GMT+08:00,,2020年10月26日 08时58分42秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 08时54分35秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分56秒 GMT+08:00,,2020年10月26日 08时56分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时55分56秒 GMT+08:00,,2020年10月26日 08时56分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16580637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 08时56分06秒 GMT+08:00,,2020年10月26日 08时56分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 08时54分52秒 GMT+08:00,913903,0,,,0
