网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分34秒 GMT+08:00,,2020年10月31日 04时06分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分02秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263978,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时05分04秒 GMT+08:00,,2020年10月31日 04时05分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时05分04秒 GMT+08:00,948130,0,,365379442.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分33秒 GMT+08:00,,2020年10月31日 04时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分33秒 GMT+08:00,,2020年10月31日 04时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349106,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 04时09分36秒 GMT+08:00,,2020年10月31日 04时09分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 04时05分14秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分38秒 GMT+08:00,,2020年10月31日 04时06分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370302,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时06分21秒 GMT+08:00,,2020年10月31日 04时06分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时05分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938621,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时06分22秒 GMT+08:00,,2020年10月31日 04时06分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时05分37秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分53秒 GMT+08:00,,2020年10月31日 04时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分53秒 GMT+08:00,,2020年10月31日 04时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分03秒 GMT+08:00,,2020年10月31日 04时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分55秒 GMT+08:00,,2020年10月31日 04时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分04秒 GMT+08:00,,2020年10月31日 04时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分59秒 GMT+08:00,,2020年10月31日 04时07分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分27秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时05分34秒 GMT+08:00,,2020年10月31日 04时05分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时05分34秒 GMT+08:00,948130,0,,365379486.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370303,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时06分35秒 GMT+08:00,,2020年10月31日 04时06分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时05分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时06分53秒 GMT+08:00,,2020年10月31日 04时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分03秒 GMT+08:00,,2020年10月31日 04时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分03秒 GMT+08:00,,2020年10月31日 04时07分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分08秒 GMT+08:00,,2020年10月31日 04时07分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分38秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078263970,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时03分39秒 GMT+08:00,,2020年10月31日 04时06分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时03分39秒 GMT+08:00,946695,0,,365379333.0,0
OSS,OS=1,OSS,1078263981,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时05分25秒 GMT+08:00,,2020年10月31日 04时06分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时05分25秒 GMT+08:00,506645,0,,365379468.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204231,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 04时07分36秒 GMT+08:00,,2020年10月31日 04时07分42秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 04时06分08秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078263980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时05分25秒 GMT+08:00,,2020年10月31日 04时06分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时05分25秒 GMT+08:00,628802,0,,365379470.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分23秒 GMT+08:00,,2020年10月31日 04时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分23秒 GMT+08:00,,2020年10月31日 04时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分33秒 GMT+08:00,,2020年10月31日 04时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分02秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370304,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时06分53秒 GMT+08:00,,2020年10月31日 04时07分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时06分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分35秒 GMT+08:00,,2020年10月31日 04时07分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分06秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370305,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分21秒 GMT+08:00,,2020年10月31日 04时07分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 04时06分28秒 GMT+08:00,1019206,365379562,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370306,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分21秒 GMT+08:00,,2020年10月31日 04时07分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 04时06分28秒 GMT+08:00,1019207,365379563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370307,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分21秒 GMT+08:00,,2020年10月31日 04时07分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 04时06分28秒 GMT+08:00,1019208,365379564,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分26秒 GMT+08:00,,2020年10月31日 04时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分30秒 GMT+08:00,,2020年10月31日 04时07分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时05分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时06分05秒 GMT+08:00,,2020年10月31日 04时06分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时06分05秒 GMT+08:00,948130,0,,365379528.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分33秒 GMT+08:00,,2020年10月31日 04时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分33秒 GMT+08:00,,2020年10月31日 04时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分33秒 GMT+08:00,,2020年10月31日 04时07分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分34秒 GMT+08:00,,2020年10月31日 04时07分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078263984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时06分05秒 GMT+08:00,,2020年10月31日 04时06分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时06分05秒 GMT+08:00,946695,0,,365379526.0,0
OSS,OS=1,OSS,1078263985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时06分05秒 GMT+08:00,,2020年10月31日 04时06分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时06分05秒 GMT+08:00,506645,0,,365379527.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370308,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时07分22秒 GMT+08:00,,2020年10月31日 04时07分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时06分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370309,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分38秒 GMT+08:00,,2020年10月31日 04时07分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 04时06分47秒 GMT+08:00,1019206,365379593,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370310,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分38秒 GMT+08:00,,2020年10月31日 04时07分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 04时06分47秒 GMT+08:00,1019207,365379594,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370311,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分38秒 GMT+08:00,,2020年10月31日 04时07分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 04时06分47秒 GMT+08:00,1019208,365379595,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分53秒 GMT+08:00,,2020年10月31日 04时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分53秒 GMT+08:00,,2020年10月31日 04时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时07分56秒 GMT+08:00,,2020年10月31日 04时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分03秒 GMT+08:00,,2020年10月31日 04时08分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分33秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938622,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时07分21秒 GMT+08:00,,2020年10月31日 04时07分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时06分36秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078263986,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时06分23秒 GMT+08:00,,2020年10月31日 04时06分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时06分23秒 GMT+08:00,628802,0,,365379549.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分05秒 GMT+08:00,,2020年10月31日 04时08分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分00秒 GMT+08:00,,2020年10月31日 04时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263987,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时06分35秒 GMT+08:00,,2020年10月31日 04时06分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时06分35秒 GMT+08:00,948130,0,,365379574.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370312,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时07分38秒 GMT+08:00,,2020年10月31日 04时07分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时06分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分03秒 GMT+08:00,,2020年10月31日 04时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分03秒 GMT+08:00,,2020年10月31日 04时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分03秒 GMT+08:00,,2020年10月31日 04时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分04秒 GMT+08:00,,2020年10月31日 04时08分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078263989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 04时06分35秒 GMT+08:00,,2020年10月31日 04时07分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 04时06分35秒 GMT+08:00,506645,0,,365379573.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026877,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月31日 04时02分57秒 GMT+08:00,,2020年10月31日 04时08分14秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 04时01分52秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938623,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时07分45秒 GMT+08:00,,2020年10月31日 04时07分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时07分00秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370314,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分09秒 GMT+08:00,,2020年10月31日 04时08分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 04时07分16秒 GMT+08:00,1019206,365379642,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370315,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分09秒 GMT+08:00,,2020年10月31日 04时08分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 04时07分16秒 GMT+08:00,1019207,365379643,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370316,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分09秒 GMT+08:00,,2020年10月31日 04时08分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 04时07分16秒 GMT+08:00,1019208,365379644,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370313,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 04时07分55秒 GMT+08:00,,2020年10月31日 04时08分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 04时07分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分21秒 GMT+08:00,,2020年10月31日 04时08分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分23秒 GMT+08:00,,2020年10月31日 04时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分23秒 GMT+08:00,,2020年10月31日 04时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 04时06分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16661369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 04时08分34秒 GMT+08:00,,2020年10月31日 04时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 04时07分03秒 GMT+08:00,926489,0,,,0
