网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556903,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分04秒 GMT+08:00,,2020年11月14日 07时38分07秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时37分31秒 GMT+08:00,1065460,367349298,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时37分43秒 GMT+08:00,,2020年11月14日 07时37分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时37分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时37分48秒 GMT+08:00,,2020年11月14日 07时38分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分11秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078409442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时37分14秒 GMT+08:00,,2020年11月14日 07时37分38秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时37分14秒 GMT+08:00,506645,0,,367349253,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时37分57秒 GMT+08:00,,2020年11月14日 07时38分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时37分58秒 GMT+08:00,,2020年11月14日 07时38分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078409443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时37分23秒 GMT+08:00,,2020年11月14日 07时37分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时37分23秒 GMT+08:00,948130,0,,367349280,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950947,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时37分36秒 GMT+08:00,,2020年11月14日 07时37分56秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时37分20秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时37分58秒 GMT+08:00,,2020年11月14日 07时38分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时37分58秒 GMT+08:00,,2020年11月14日 07时38分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分03秒 GMT+08:00,,2020年11月14日 07时38分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522060,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时38分00秒 GMT+08:00,,2020年11月14日 07时38分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时37分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分06秒 GMT+08:00,,2020年11月14日 07时38分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分06秒 GMT+08:00,,2020年11月14日 07时38分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分29秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078409426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时35分27秒 GMT+08:00,,2020年11月14日 07时38分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时35分27秒 GMT+08:00,946695,0,,367349038,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分08秒 GMT+08:00,,2020年11月14日 07时38分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分08秒 GMT+08:00,,2020年11月14日 07时38分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078409444,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时37分32秒 GMT+08:00,,2020年11月14日 07时38分00秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时37分32秒 GMT+08:00,628773,0,,367349296,0
OSS,OS=1,OSS,1078409445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时37分32秒 GMT+08:00,,2020年11月14日 07时38分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时37分32秒 GMT+08:00,628802,0,,367349297,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26896,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 07时38分04秒 GMT+08:00,,2020年11月14日 07时38分12秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 07时37分45秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26897,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 07时38分04秒 GMT+08:00,,2020年11月14日 07时38分15秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 07时37分45秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441963,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分22秒 GMT+08:00,,2020年11月14日 07时38分28秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 07时37分58秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分18秒 GMT+08:00,,2020年11月14日 07时38分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分27秒 GMT+08:00,,2020年11月14日 07时38分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分28秒 GMT+08:00,,2020年11月14日 07时38分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522061,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时38分20秒 GMT+08:00,,2020年11月14日 07时38分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时38分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556904,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分44秒 GMT+08:00,,2020年11月14日 07时38分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时38分11秒 GMT+08:00,1065460,367349380,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373172,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分34秒 GMT+08:00,,2020年11月14日 07时39分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 07时37分45秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078409447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时37分53秒 GMT+08:00,,2020年11月14日 07时38分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时37分53秒 GMT+08:00,948130,0,,367349338,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522062,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分33秒 GMT+08:00,,2020年11月14日 07时38分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 07时38分14秒 GMT+08:00,1019206,367349381,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522063,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分33秒 GMT+08:00,,2020年11月14日 07时38分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 07时38分14秒 GMT+08:00,1019207,367349382,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522064,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分33秒 GMT+08:00,,2020年11月14日 07时38分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 07时38分14秒 GMT+08:00,1019208,367349383,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342310,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分44秒 GMT+08:00,,2020年11月14日 07时39分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 07时38分00秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分28秒 GMT+08:00,,2020年11月14日 07时38分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分38秒 GMT+08:00,,2020年11月14日 07时38分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分01秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26895,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 07时38分02秒 GMT+08:00,,2020年11月14日 07时38分29秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 07时37分45秒 GMT+08:00,1069987,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分36秒 GMT+08:00,,2020年11月14日 07时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950948,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时38分18秒 GMT+08:00,,2020年11月14日 07时38分35秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时38分02秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556905,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分57秒 GMT+08:00,,2020年11月14日 07时38分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时38分24秒 GMT+08:00,1065460,367349395,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分33秒 GMT+08:00,,2020年11月14日 07时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分56秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078409450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时38分03秒 GMT+08:00,,2020年11月14日 07时38分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时38分03秒 GMT+08:00,946695,0,,367349360,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522065,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时38分33秒 GMT+08:00,,2020年11月14日 07时38分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时38分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分36秒 GMT+08:00,,2020年11月14日 07时38分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 07时37分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556906,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分02秒 GMT+08:00,,2020年11月14日 07时39分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时38分30秒 GMT+08:00,1065460,367349407,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分38秒 GMT+08:00,,2020年11月14日 07时38分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373174,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 07时40分09秒 GMT+08:00,,2020年11月14日 07时40分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 07时38分21秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26875,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 07时36分40秒 GMT+08:00,,2020年11月14日 07时38分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 07时36分25秒 GMT+08:00,1064373,0,,,0
OSS,OS=1,OSS,1078409446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时37分41秒 GMT+08:00,,2020年11月14日 07时38分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时37分41秒 GMT+08:00,506645,0,,367349318,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分38秒 GMT+08:00,,2020年11月14日 07时39分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078409449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时38分03秒 GMT+08:00,,2020年11月14日 07时38分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时38分03秒 GMT+08:00,628802,0,,367349362,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分49秒 GMT+08:00,,2020年11月14日 07时39分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分58秒 GMT+08:00,,2020年11月14日 07时39分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556907,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分15秒 GMT+08:00,,2020年11月14日 07时39分17秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时38分42秒 GMT+08:00,1065460,367349429,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分58秒 GMT+08:00,,2020年11月14日 07时39分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分20秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078409451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时38分24秒 GMT+08:00,,2020年11月14日 07时38分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时38分24秒 GMT+08:00,948130,0,,367349391,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556908,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分20秒 GMT+08:00,,2020年11月14日 07时39分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时38分47秒 GMT+08:00,1065460,367349444,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时38分58秒 GMT+08:00,,2020年11月14日 07时39分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分09秒 GMT+08:00,,2020年11月14日 07时39分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分01秒 GMT+08:00,,2020年11月14日 07时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分24秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078409452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时38分27秒 GMT+08:00,,2020年11月14日 07时38分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时38分27秒 GMT+08:00,946695,0,,367349397,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1522066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 07时38分52秒 GMT+08:00,,2020年11月14日 07时39分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 07时38分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分06秒 GMT+08:00,,2020年11月14日 07时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分09秒 GMT+08:00,,2020年11月14日 07时39分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分31秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26913,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分01秒 GMT+08:00,,2020年11月14日 07时39分10秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 07时38分45秒 GMT+08:00,1070025,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26916,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 07时39分05秒 GMT+08:00,,2020年11月14日 07时39分11秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 07时38分45秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,26917,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月14日 07时39分05秒 GMT+08:00,,2020年11月14日 07时39分11秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月14日 07时38分45秒 GMT+08:00,1069987,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,556909,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分35秒 GMT+08:00,,2020年11月14日 07时39分37秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 07时39分02秒 GMT+08:00,1065460,367349490,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分19秒 GMT+08:00,,2020年11月14日 07时39分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16900079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 07时39分19秒 GMT+08:00,,2020年11月14日 07时39分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 07时38分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078409453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 07时38分45秒 GMT+08:00,,2020年11月14日 07时39分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 07时38分45秒 GMT+08:00,628802,0,,367349428,0
