网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078360617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时07分12秒 GMT+08:00,,2020年11月9日 18时07分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时07分12秒 GMT+08:00,948130,0,,366652132,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分26秒 GMT+08:00,,2020年11月9日 18时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469835,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时07分31秒 GMT+08:00,,2020年11月9日 18时07分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时07分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,535678,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分52秒 GMT+08:00,,2020年11月9日 18时07分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 18时07分35秒 GMT+08:00,1065460,366652168,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分28秒 GMT+08:00,,2020年11月9日 18时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分30秒 GMT+08:00,,2020年11月9日 18时07分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分30秒 GMT+08:00,,2020年11月9日 18时07分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分34秒 GMT+08:00,,2020年11月9日 18时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664987,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 14时35分43秒 GMT+08:00,,2020年11月9日 18时07分52秒 GMT+08:00,, < 网元 > ,2-业务子架-14-52TQX-4(后噫记也（明菲际）30-TDX-1（后噫记也NE5K-天先州巫峡ME60）10G)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 14时35分30秒 GMT+08:00,1064983,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900364,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 14时35分41秒 GMT+08:00,,2020年11月9日 18时07分54秒 GMT+08:00,, < 网元 > ,0-主子架-30-53TDX-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 14时35分30秒 GMT+08:00,1064025,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900365,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月9日 14时35分41秒 GMT+08:00,,2020年11月9日 18时07分54秒 GMT+08:00,, < 网元 > ,0-主子架-30-53TDX-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月9日 14时35分30秒 GMT+08:00,1064026,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分40秒 GMT+08:00,,2020年11月9日 18时08分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分40秒 GMT+08:00,,2020年11月9日 18时08分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分40秒 GMT+08:00,,2020年11月9日 18时08分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078360618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时07分21秒 GMT+08:00,,2020年11月9日 18时07分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时07分21秒 GMT+08:00,628802,0,,366652147,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469836,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时07分47秒 GMT+08:00,,2020年11月9日 18时07分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时07分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664989,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分53秒 GMT+08:00,,2020年11月9日 18时08分04秒 GMT+08:00,, < 网元 > ,2-业务子架-14-52TQX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月9日 18时07分41秒 GMT+08:00,1064207,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分00秒 GMT+08:00,,2020年11月9日 18时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078360620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时07分39秒 GMT+08:00,,2020年11月9日 18时07分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时07分39秒 GMT+08:00,948130,0,,366652174,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分01秒 GMT+08:00,,2020年11月9日 18时08分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337250,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分51秒 GMT+08:00,,2020年11月9日 18时08分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 18时07分51秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分56秒 GMT+08:00,,2020年11月9日 18时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365117,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分53秒 GMT+08:00,,2020年11月9日 18时09分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 18时07分51秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时08分03秒 GMT+08:00,,2020年11月9日 18时08分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时07分57秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469838,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分09秒 GMT+08:00,,2020年11月9日 18时08分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 18时08分00秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469839,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分09秒 GMT+08:00,,2020年11月9日 18时08分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 18时08分00秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469840,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分09秒 GMT+08:00,,2020年11月9日 18时08分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 18时08分00秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分00秒 GMT+08:00,,2020年11月9日 18时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分00秒 GMT+08:00,,2020年11月9日 18时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分59秒 GMT+08:00,,2020年11月9日 18时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469837,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时08分05秒 GMT+08:00,,2020年11月9日 18时08分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时07分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680324,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月9日 18时18分53秒 GMT+08:00,,2020年11月9日 18时18分58秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月9日 18时07分59秒 GMT+08:00,1056876,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160379,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 18时18分53秒 GMT+08:00,,2020年11月9日 18时18分58秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1-百排也-听子40G（B景昭）)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 18时08分00秒 GMT+08:00,1064093,0,,,0
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680325,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 18时18分53秒 GMT+08:00,,2020年11月9日 18时19分03秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年11月9日 18时07分59秒 GMT+08:00,1057241,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469842,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分22秒 GMT+08:00,,2020年11月9日 18时08分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 18时08分14秒 GMT+08:00,1019206,366652231,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469843,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分22秒 GMT+08:00,,2020年11月9日 18时08分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 18时08分14秒 GMT+08:00,1019207,366652232,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469844,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分22秒 GMT+08:00,,2020年11月9日 18时08分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 18时08分14秒 GMT+08:00,1019208,366652233,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,535679,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分35秒 GMT+08:00,,2020年11月9日 18时08分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 18时08分17秒 GMT+08:00,1065460,366652241,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365118,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 18时09分14秒 GMT+08:00,,2020年11月9日 18时09分18秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 18时08分09秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分26秒 GMT+08:00,,2020年11月9日 18时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 18时08分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分31秒 GMT+08:00,,2020年11月9日 18时08分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 18时08分09秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946703,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时08分19秒 GMT+08:00,,2020年11月9日 18时08分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时08分14秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469845,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分36秒 GMT+08:00,,2020年11月9日 18时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 18时08分27秒 GMT+08:00,1019206,366652252,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469846,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分36秒 GMT+08:00,,2020年11月9日 18时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 18时08分27秒 GMT+08:00,1019207,366652253,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469847,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分36秒 GMT+08:00,,2020年11月9日 18时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 18时08分27秒 GMT+08:00,1019208,366652254,,,0
OSS,OS=1,OSS,1078360622,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时08分07秒 GMT+08:00,,2020年11月9日 18时08分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时08分07秒 GMT+08:00,948130,0,,366652215,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时07分58秒 GMT+08:00,,2020年11月9日 18时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146203,H30733-涯喜巫感泸,2328511,S1_SYN_CHANGE,设备故障,次要,未确认已清除 告警,2020年11月9日 18时08分39秒 GMT+08:00,,2020年11月9日 18时08分44秒 GMT+08:00,, < 网元 > ,疲宠增斟,,,,,193,,是,正常清除,,2020年11月9日 18时08分18秒 GMT+08:00,1067357,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分26秒 GMT+08:00,,2020年11月9日 18时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 18时08分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分31秒 GMT+08:00,,2020年11月9日 18时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 18时08分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分31秒 GMT+08:00,,2020年11月9日 18时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 18时08分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,535680,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分52秒 GMT+08:00,,2020年11月9日 18时08分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 18时08分35秒 GMT+08:00,1065460,366652274,,,0
OSS,OS=1,OSS,1078360607,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时06分11秒 GMT+08:00,,2020年11月9日 18时08分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时06分11秒 GMT+08:00,946695,0,,366652038,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469848,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时08分34秒 GMT+08:00,,2020年11月9日 18时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时08分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032978,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月9日 18时03分38秒 GMT+08:00,,2020年11月9日 18时08分55秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 18时03分26秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分11秒 GMT+08:00,,2020年11月9日 18时08分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分11秒 GMT+08:00,,2020年11月9日 18时08分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分11秒 GMT+08:00,,2020年11月9日 18时08分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 18时07分49秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946704,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 18时08分41秒 GMT+08:00,,2020年11月9日 18时08分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 18时08分35秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469849,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分52秒 GMT+08:00,,2020年11月9日 18时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 18时08分43秒 GMT+08:00,1019206,366652280,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469850,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分52秒 GMT+08:00,,2020年11月9日 18时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 18时08分43秒 GMT+08:00,1019207,366652281,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469851,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分52秒 GMT+08:00,,2020年11月9日 18时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 18时08分43秒 GMT+08:00,1019208,366652282,,,0
OSS,OS=1,OSS,1078360619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时07分21秒 GMT+08:00,,2020年11月9日 18时08分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时07分21秒 GMT+08:00,506645,0,,366652145,0
OSS,OS=1,OSS,1078360621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 18时07分51秒 GMT+08:00,,2020年11月9日 18时08分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 18时07分51秒 GMT+08:00,628802,0,,366652189,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 18时08分30秒 GMT+08:00,,2020年11月9日 18时09分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 18时08分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,65477,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月9日 17时46分37秒 GMT+08:00,,2020年11月9日 18时08分50秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月9日 17时48分53秒 GMT+08:00,1061838,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365119,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 18时09分14秒 GMT+08:00,,2020年11月9日 18时09分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 18时08分12秒 GMT+08:00,1065767,0,,,0
