网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463874,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分42秒 GMT+08:00,,2020年11月9日 06时30分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 06时30分34秒 GMT+08:00,1019207,366586661,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463875,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分42秒 GMT+08:00,,2020年11月9日 06时30分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 06时30分34秒 GMT+08:00,1019208,366586662,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分30秒 GMT+08:00,,2020年11月9日 06时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分11秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463872,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时30分37秒 GMT+08:00,,2020年11月9日 06时30分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时30分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分42秒 GMT+08:00,,2020年11月9日 06时30分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分42秒 GMT+08:00,,2020年11月9日 06时30分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分42秒 GMT+08:00,,2020年11月9日 06时30分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分23秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463876,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分55秒 GMT+08:00,,2020年11月9日 06时30分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 06时30分47秒 GMT+08:00,1019206,366586701,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463877,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分55秒 GMT+08:00,,2020年11月9日 06时30分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 06时30分47秒 GMT+08:00,1019207,366586702,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463878,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分55秒 GMT+08:00,,2020年11月9日 06时30分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 06时30分47秒 GMT+08:00,1019208,366586703,,,0
OSS,OS=1,OSS,1078355690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时30分25秒 GMT+08:00,,2020年11月9日 06时30分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时30分25秒 GMT+08:00,628802,0,,366586643.0,0
OSS,OS=1,OSS,1078355691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时30分25秒 GMT+08:00,,2020年11月9日 06时30分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时30分25秒 GMT+08:00,506645,0,,366586641.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208502,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 06时29分43秒 GMT+08:00,,2020年11月9日 06时31分04秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 06时29分29秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分41秒 GMT+08:00,,2020年11月9日 06时31分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分51秒 GMT+08:00,,2020年11月9日 06时31分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分57秒 GMT+08:00,,2020年11月9日 06时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分38秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664823,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时31分00秒 GMT+08:00,,2020年11月9日 06时31分03秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时30分49秒 GMT+08:00,967764,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364253,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 06时30分25秒 GMT+08:00,,2020年11月9日 06时31分52秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 06时29分27秒 GMT+08:00,1067060,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分05秒 GMT+08:00,,2020年11月9日 06时31分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 06时30分58秒 GMT+08:00,1019206,366586740,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分05秒 GMT+08:00,,2020年11月9日 06时31分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 06时30分58秒 GMT+08:00,1019207,366586741,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分05秒 GMT+08:00,,2020年11月9日 06时31分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 06时30分58秒 GMT+08:00,1019208,366586742,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463879,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时30分56秒 GMT+08:00,,2020年11月9日 06时31分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时30分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分53秒 GMT+08:00,,2020年11月9日 06时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分33秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,477593,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月9日 06时23分19秒 GMT+08:00,,2020年11月9日 06时28分37秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 06时25分51秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分32秒 GMT+08:00,,2020年11月9日 06时31分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时30分32秒 GMT+08:00,,2020年11月9日 06时31分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分13秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078355684,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时29分46秒 GMT+08:00,,2020年11月9日 06时31分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时29分46秒 GMT+08:00,946695,0,,366586555.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分00秒 GMT+08:00,,2020年11月9日 06时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分11秒 GMT+08:00,,2020年11月9日 06时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463884,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分17秒 GMT+08:00,,2020年11月9日 06时31分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 06时31分09秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463885,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分17秒 GMT+08:00,,2020年11月9日 06时31分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 06时31分09秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分08秒 GMT+08:00,,2020年11月9日 06时31分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分08秒 GMT+08:00,,2020年11月9日 06时31分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分08秒 GMT+08:00,,2020年11月9日 06时31分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463883,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时31分10秒 GMT+08:00,,2020年11月9日 06时31分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时31分05秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078355693,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时30分50秒 GMT+08:00,,2020年11月9日 06时31分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时30分50秒 GMT+08:00,628802,0,,366586709.0,0
OSS,OS=1,OSS,1078355694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时30分50秒 GMT+08:00,,2020年11月9日 06时31分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时30分50秒 GMT+08:00,506645,0,,366586707.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分12秒 GMT+08:00,,2020年11月9日 06时31分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 06时30分53秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208503,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 06时31分14秒 GMT+08:00,,2020年11月9日 06时31分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 06时31分00秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458983,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 06时32分00秒 GMT+08:00,,2020年11月9日 06时32分19秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 06时31分05秒 GMT+08:00,1067063,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分28秒 GMT+08:00,,2020年11月9日 06时31分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664824,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时31分32秒 GMT+08:00,,2020年11月9日 06时31分35秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时31分20秒 GMT+08:00,967764,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463888,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分39秒 GMT+08:00,,2020年11月9日 06时31分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 06时31分30秒 GMT+08:00,1019208,366586824,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分31秒 GMT+08:00,,2020年11月9日 06时31分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分12秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078355692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时30分34秒 GMT+08:00,,2020年11月9日 06时31分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时30分34秒 GMT+08:00,948130,0,,366586655.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分24秒 GMT+08:00,,2020年11月9日 06时31分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分04秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463886,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分39秒 GMT+08:00,,2020年11月9日 06时31分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 06时31分30秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463887,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分39秒 GMT+08:00,,2020年11月9日 06时31分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 06时31分30秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分28秒 GMT+08:00,,2020年11月9日 06时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分28秒 GMT+08:00,,2020年11月9日 06时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分30秒 GMT+08:00,,2020年11月9日 06时31分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分10秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分38秒 GMT+08:00,,2020年11月9日 06时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分38秒 GMT+08:00,,2020年11月9日 06时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分38秒 GMT+08:00,,2020年11月9日 06时31分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时31分40秒 GMT+08:00,,2020年11月9日 06时31分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时31分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078355696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时31分20秒 GMT+08:00,,2020年11月9日 06时31分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时31分20秒 GMT+08:00,628802,0,,366586790.0,0
OSS,OS=1,OSS,1078355697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时31分20秒 GMT+08:00,,2020年11月9日 06时31分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时31分20秒 GMT+08:00,506645,0,,366586788.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分42秒 GMT+08:00,,2020年11月9日 06时32分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16814465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分58秒 GMT+08:00,,2020年11月9日 06时32分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分38秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208504,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 06时31分55秒 GMT+08:00,,2020年11月9日 06时32分06秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 06时31分43秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463891,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时32分06秒 GMT+08:00,,2020年11月9日 06时32分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 06时32分00秒 GMT+08:00,1019206,366586891,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463892,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时32分06秒 GMT+08:00,,2020年11月9日 06时32分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 06时32分00秒 GMT+08:00,1019207,366586892,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463893,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 06时32分06秒 GMT+08:00,,2020年11月9日 06时32分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 06时32分00秒 GMT+08:00,1019208,366586893,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664826,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时32分04秒 GMT+08:00,,2020年11月9日 06时32分07秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时31分54秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时31分54秒 GMT+08:00,,2020年11月9日 06时32分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分34秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078355698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 06时31分42秒 GMT+08:00,,2020年11月9日 06时32分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 06时31分42秒 GMT+08:00,948130,0,,366586842.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 06时32分02秒 GMT+08:00,,2020年11月9日 06时32分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 06时31分42秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1463890,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 06时31分57秒 GMT+08:00,,2020年11月9日 06时32分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 06时31分52秒 GMT+08:00,1019205,0,,,0
