网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时04分46秒 GMT+08:00,,2020年10月27日 09时05分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时04分48秒 GMT+08:00,,2020年10月27日 09时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时04分48秒 GMT+08:00,,2020年10月27日 09时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时04分58秒 GMT+08:00,,2020年10月27日 09时05分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200958,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 09时05分00秒 GMT+08:00,,2020年10月27日 09时05分11秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 09时03分46秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078225547,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时03分34秒 GMT+08:00,,2020年10月27日 09时04分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时03分34秒 GMT+08:00,506645,0,,364888956.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335102,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 09时04分35秒 GMT+08:00,,2020年10月27日 09时04分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时03分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时04分31秒 GMT+08:00,,2020年10月27日 09时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分03秒 GMT+08:00,,2020年10月27日 09时05分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时04分58秒 GMT+08:00,,2020年10月27日 09时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分01秒 GMT+08:00,,2020年10月27日 09时05分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分42秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078225548,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时03分43秒 GMT+08:00,,2020年10月27日 09时04分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时03分43秒 GMT+08:00,948130,0,,364888968.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分08秒 GMT+08:00,,2020年10月27日 09时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343198,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 09时07分44秒 GMT+08:00,,2020年10月27日 09时07分49秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 09时03分59秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078225536,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时01分17秒 GMT+08:00,,2020年10月27日 09时04分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时01分17秒 GMT+08:00,629074,0,,364888795.0,0
OSS,OS=1,OSS,1078225544,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时02分45秒 GMT+08:00,,2020年10月27日 09时04分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时02分45秒 GMT+08:00,946695,0,,364888899.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458580,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 09时00分54秒 GMT+08:00,,2020年10月27日 09时01分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 09时04分06秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分08秒 GMT+08:00,,2020年10月27日 09时05分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 09时03分52秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200959,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 09时05分22秒 GMT+08:00,,2020年10月27日 09时05分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 09时04分08秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335103,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 09时04分51秒 GMT+08:00,,2020年10月27日 09时04分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时04分10秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078225549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时03分55秒 GMT+08:00,,2020年10月27日 09时04分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时03分55秒 GMT+08:00,628802,0,,364888980.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分16秒 GMT+08:00,,2020年10月27日 09时05分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分19秒 GMT+08:00,,2020年10月27日 09时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分19秒 GMT+08:00,,2020年10月27日 09时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分29秒 GMT+08:00,,2020年10月27日 09时05分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分12秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200960,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 09时05分38秒 GMT+08:00,,2020年10月27日 09时05分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 09时04分25秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分33秒 GMT+08:00,,2020年10月27日 09时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分36秒 GMT+08:00,,2020年10月27日 09时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分29秒 GMT+08:00,,2020年10月27日 09时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分12秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078225551,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分14秒 GMT+08:00,,2020年10月27日 09时04分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分14秒 GMT+08:00,948130,0,,364889013.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分39秒 GMT+08:00,,2020年10月27日 09时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分31秒 GMT+08:00,,2020年10月27日 09时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分11秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078225553,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分20秒 GMT+08:00,,2020年10月27日 09时04分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分20秒 GMT+08:00,946695,0,,364889019.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458581,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 09时01分23秒 GMT+08:00,,2020年10月27日 09时01分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 09时04分36秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322226,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 09时08分11秒 GMT+08:00,,2020年10月27日 09时08分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 09时04分36秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分39秒 GMT+08:00,,2020年10月27日 09时05分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078225554,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分23秒 GMT+08:00,,2020年10月27日 09时04分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分23秒 GMT+08:00,628802,0,,364889023.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分46秒 GMT+08:00,,2020年10月27日 09时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分29秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078225539,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时02分03秒 GMT+08:00,,2020年10月27日 09时04分59秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时02分03秒 GMT+08:00,628773,0,,364888847.0,0
OSS,OS=1,OSS,1078225550,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分05秒 GMT+08:00,,2020年10月27日 09时04分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分05秒 GMT+08:00,506645,0,,364888996.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分49秒 GMT+08:00,,2020年10月27日 09时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分49秒 GMT+08:00,,2020年10月27日 09时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分59秒 GMT+08:00,,2020年10月27日 09时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分41秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,621818,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 09时06分09秒 GMT+08:00,,2020年10月27日 09时06分14秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时04分55秒 GMT+08:00,1039714,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345668,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 09时03分39秒 GMT+08:00,,2020年10月27日 09时05分29秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 09时03分05秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078225555,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分44秒 GMT+08:00,,2020年10月27日 09时05分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分44秒 GMT+08:00,948130,0,,364889046.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分03秒 GMT+08:00,,2020年10月27日 09时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分01秒 GMT+08:00,,2020年10月27日 09时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分06秒 GMT+08:00,,2020年10月27日 09时06分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分49秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078225552,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分14秒 GMT+08:00,,2020年10月27日 09时05分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分14秒 GMT+08:00,629074,0,,364889012.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时05分59秒 GMT+08:00,,2020年10月27日 09时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分41秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078225556,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分50秒 GMT+08:00,,2020年10月27日 09时05分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分50秒 GMT+08:00,946695,0,,364889059.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分09秒 GMT+08:00,,2020年10月27日 09时06分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322227,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 09时08分42秒 GMT+08:00,,2020年10月27日 09时08分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 09时05分06秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420396,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月27日 09时08分34秒 GMT+08:00,,2020年10月27日 09时08分45秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时05分02秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200961,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 09时06分21秒 GMT+08:00,,2020年10月27日 09时06分26秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 09时05分07秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458582,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 09时01分55秒 GMT+08:00,,2020年10月27日 09时01分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 09时05分07秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343200,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 09时08分58秒 GMT+08:00,,2020年10月27日 09时09分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 09时05分11秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分09秒 GMT+08:00,,2020年10月27日 09时06分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 09时04分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078225557,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时04分53秒 GMT+08:00,,2020年10月27日 09时05分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时04分53秒 GMT+08:00,628802,0,,364889063.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335104,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 09时05分09秒 GMT+08:00,,2020年10月27日 09时06分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时04分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分29秒 GMT+08:00,,2020年10月27日 09时06分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时05分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分29秒 GMT+08:00,,2020年10月27日 09时06分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 09时05分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078225560,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时05分15秒 GMT+08:00,,2020年10月27日 09时05分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时05分15秒 GMT+08:00,948130,0,,364889094.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分29秒 GMT+08:00,,2020年10月27日 09时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时05分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分37秒 GMT+08:00,,2020年10月27日 09时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时05分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分39秒 GMT+08:00,,2020年10月27日 09时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 09时05分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分31秒 GMT+08:00,,2020年10月27日 09时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 09时05分13秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078225562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 09时05分21秒 GMT+08:00,,2020年10月27日 09时05分39秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 09时05分21秒 GMT+08:00,946695,0,,364889103.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335105,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 09时06分13秒 GMT+08:00,,2020年10月27日 09时06分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时05分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589963,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 09时06分22秒 GMT+08:00,,2020年10月27日 09时06分28秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月27日 09时05分34秒 GMT+08:00,1038916,0,,,0
