网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078337000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分23秒 GMT+08:00,,2020年11月7日 09时47分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分23秒 GMT+08:00,946695,0,,366357674.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分34秒 GMT+08:00,,2020年11月7日 09时47分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分34秒 GMT+08:00,,2020年11月7日 09时47分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360967,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分16秒 GMT+08:00,,2020年11月7日 09时48分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 09时47分35秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475987,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 09时44分58秒 GMT+08:00,,2020年11月7日 09时45分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 09时47分38秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078336980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时44分29秒 GMT+08:00,,2020年11月7日 09时47分50秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时44分29秒 GMT+08:00,628773,0,,366357411.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分35秒 GMT+08:00,,2020年11月7日 09时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分21秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078337001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分23秒 GMT+08:00,,2020年11月7日 09时47分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分23秒 GMT+08:00,506645,0,,366357675.0,0
WDM_OTM,ONE=4063446,H20011-涯喜明原斯11极人3人郁青1800,110057,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月7日 09时47分51秒 GMT+08:00,,2020年11月7日 09时47分56秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月7日 09时47分44秒 GMT+08:00,1066651,0,,,0
WDM_OTM,ONE=4063446,H20011-涯喜明原斯11极人3人郁青1800,110059,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月7日 09时47分52秒 GMT+08:00,,2020年11月7日 09时47分56秒 GMT+08:00,, < 网元 > ,0-主子架-3-OPU-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月7日 09时47分44秒 GMT+08:00,1066646,0,,,0
WDM_OTM,ONE=4063446,H20011-涯喜明原斯11极人3人郁青1800,110058,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月7日 09时47分52秒 GMT+08:00,,2020年11月7日 09时47分56秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月7日 09时47分44秒 GMT+08:00,1066647,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分51秒 GMT+08:00,,2020年11月7日 09时48分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分38秒 GMT+08:00,965868,0,,,0
WDM_OTM,ONE=4063446,H20011-涯喜明原斯11极人3人郁青1800,110055,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分51秒 GMT+08:00,,2020年11月7日 09时48分01秒 GMT+08:00,, < 网元 > ,0-主子架-1-LDGF-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,2020年11月7日 09时47分44秒 GMT+08:00,1066649,0,,,0
WDM_OTM,ONE=4063446,H20011-涯喜明原斯11极人3人郁青1800,110056,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分51秒 GMT+08:00,,2020年11月7日 09时48分02秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,2020年11月7日 09时47分44秒 GMT+08:00,1066650,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分44秒 GMT+08:00,,2020年11月7日 09时48分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分32秒 GMT+08:00,,2020年11月7日 09时47分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分32秒 GMT+08:00,628802,0,,366357688.0,0
OSS,OS=1,OSS,1078337003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分41秒 GMT+08:00,,2020年11月7日 09时47分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分41秒 GMT+08:00,948130,0,,366357697.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分54秒 GMT+08:00,,2020年11月7日 09时48分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282089,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时47分29秒 GMT+08:00,,2020年11月7日 09时48分03秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时47分28秒 GMT+08:00,1059885,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334599,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分34秒 GMT+08:00,,2020年11月7日 09时48分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 09时47分59秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分54秒 GMT+08:00,,2020年11月7日 09时48分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分04秒 GMT+08:00,,2020年11月7日 09时48分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分57秒 GMT+08:00,,2020年11月7日 09时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078337004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分44秒 GMT+08:00,,2020年11月7日 09时48分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分44秒 GMT+08:00,629074,0,,366357704.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时47分58秒 GMT+08:00,,2020年11月7日 09时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240305,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时53分03秒 GMT+08:00,,2020年11月7日 09时53分10秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 09时48分01秒 GMT+08:00,1065762,0,,,0
OSS,OS=1,OSS,1078337005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分47秒 GMT+08:00,,2020年11月7日 09时48分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分47秒 GMT+08:00,946695,0,,366357715.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分04秒 GMT+08:00,,2020年11月7日 09时48分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分04秒 GMT+08:00,,2020年11月7日 09时48分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分51秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475988,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 09时45分28秒 GMT+08:00,,2020年11月7日 09时45分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 09时48分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分05秒 GMT+08:00,,2020年11月7日 09时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 09时47分53秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078337006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分53秒 GMT+08:00,,2020年11月7日 09时48分21秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分53秒 GMT+08:00,628773,0,,366357723.0,0
OSS,OS=1,OSS,1078337007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时47分53秒 GMT+08:00,,2020年11月7日 09时48分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时47分53秒 GMT+08:00,506645,0,,366357722.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分21秒 GMT+08:00,,2020年11月7日 09时48分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334600,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分55秒 GMT+08:00,,2020年11月7日 09时49分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 09时48分20秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945511,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时44分28秒 GMT+08:00,,2020年11月7日 09时48分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时44分29秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分14秒 GMT+08:00,,2020年11月7日 09时48分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分02秒 GMT+08:00,,2020年11月7日 09时48分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分02秒 GMT+08:00,628802,0,,366357740.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分24秒 GMT+08:00,,2020年11月7日 09时48分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078337009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分12秒 GMT+08:00,,2020年11月7日 09时48分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分12秒 GMT+08:00,948130,0,,366357747.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分24秒 GMT+08:00,,2020年11月7日 09时48分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分34秒 GMT+08:00,,2020年11月7日 09时48分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分27秒 GMT+08:00,,2020年11月7日 09时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分14秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078337010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分15秒 GMT+08:00,,2020年11月7日 09时48分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分15秒 GMT+08:00,629074,0,,366357753.0,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240306,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时53分37秒 GMT+08:00,,2020年11月7日 09时53分41秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 09时48分34秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分28秒 GMT+08:00,,2020年11月7日 09时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分15秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078337011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分18秒 GMT+08:00,,2020年11月7日 09时48分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分18秒 GMT+08:00,946695,0,,366357760.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分34秒 GMT+08:00,,2020年11月7日 09时48分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分20秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475989,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 09时45分58秒 GMT+08:00,,2020年11月7日 09时46分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 09时48分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分35秒 GMT+08:00,,2020年11月7日 09时48分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分24秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078337013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分24秒 GMT+08:00,,2020年11月7日 09时48分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分24秒 GMT+08:00,506645,0,,366357775.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360968,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 09时49分07秒 GMT+08:00,,2020年11月7日 09时49分29秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 09时48分29秒 GMT+08:00,1065767,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,64224,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月7日 09时20分29秒 GMT+08:00,,2020年11月7日 09时48分58秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月7日 09时28分51秒 GMT+08:00,1061838,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894612,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 09时43分48秒 GMT+08:00,,2020年11月7日 09时49分12秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 09时43分39秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分52秒 GMT+08:00,,2020年11月7日 09时49分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分40秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945512,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时48分39秒 GMT+08:00,,2020年11月7日 09时48分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时48分40秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分34秒 GMT+08:00,,2020年11月7日 09时49分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分44秒 GMT+08:00,,2020年11月7日 09时49分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分33秒 GMT+08:00,,2020年11月7日 09时49分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分33秒 GMT+08:00,628802,0,,366357786.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分55秒 GMT+08:00,,2020年11月7日 09时49分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078337015,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 09时48分42秒 GMT+08:00,,2020年11月7日 09时49分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 09时48分42秒 GMT+08:00,948130,0,,366357794.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945510,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时43分06秒 GMT+08:00,,2020年11月7日 09时49分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时43分06秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时48分18秒 GMT+08:00,,2020年11月7日 09时49分03秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时48分17秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时48分55秒 GMT+08:00,,2020年11月7日 09时49分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时48分52秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分55秒 GMT+08:00,,2020年11月7日 09时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16783121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时49分05秒 GMT+08:00,,2020年11月7日 09时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 09时48分59秒 GMT+08:00,,2020年11月7日 09时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 09时48分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945513,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 09时49分09秒 GMT+08:00,,2020年11月7日 09时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 09时49分07秒 GMT+08:00,1053125,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348401,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 09时29分41秒 GMT+08:00,,2020年11月7日 09时49分09秒 GMT+08:00,, < 网元 > ,0-主子架-25-Y1C130-18(RX18/TX18)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月7日 09时29分43秒 GMT+08:00,1065990,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475990,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 09时46分28秒 GMT+08:00,,2020年11月7日 09时46分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 09时49分08秒 GMT+08:00,1053998,0,,,0
