网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分17秒 GMT+08:00,,2020年10月25日 22时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分06秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078211079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时40分07秒 GMT+08:00,,2020年10月25日 22时40分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时40分07秒 GMT+08:00,506645,0,,364704957.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分28秒 GMT+08:00,,2020年10月25日 22时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分15秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078211080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时40分16秒 GMT+08:00,,2020年10月25日 22时40分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时40分16秒 GMT+08:00,948130,0,,364704965.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分28秒 GMT+08:00,,2020年10月25日 22时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分32秒 GMT+08:00,,2020年10月25日 22时41分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分39秒 GMT+08:00,,2020年10月25日 22时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分28秒 GMT+08:00,,2020年10月25日 22时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分28秒 GMT+08:00,,2020年10月25日 22时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分28秒 GMT+08:00,,2020年10月25日 22时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078211074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时39分18秒 GMT+08:00,,2020年10月25日 22时40分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时39分18秒 GMT+08:00,946695,0,,364704887.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323054,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 22时41分18秒 GMT+08:00,,2020年10月25日 22时41分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 22时40分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023706,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 22时36分30秒 GMT+08:00,,2020年10月25日 22时41分48秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 22时35分38秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分26秒 GMT+08:00,,2020年10月25日 22时41分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分38秒 GMT+08:00,,2020年10月25日 22时41分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分26秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078211059,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时37分23秒 GMT+08:00,,2020年10月25日 22时40分55秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时37分23秒 GMT+08:00,628773,0,,364704747.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340723,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 22时43分55秒 GMT+08:00,,2020年10月25日 22时44分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 22时40分23秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320617,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 22时44分01秒 GMT+08:00,,2020年10月25日 22时44分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 22时40分39秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分48秒 GMT+08:00,,2020年10月25日 22时42分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分58秒 GMT+08:00,,2020年10月25日 22时42分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453094,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 22时44分11秒 GMT+08:00,,2020年10月25日 22时44分22秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 22时40分47秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323055,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 22时41分34秒 GMT+08:00,,2020年10月25日 22时41分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 22时40分54秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078211082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时40分37秒 GMT+08:00,,2020年10月25日 22时41分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时40分37秒 GMT+08:00,506645,0,,364704986.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分59秒 GMT+08:00,,2020年10月25日 22时42分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分02秒 GMT+08:00,,2020年10月25日 22时42分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078211083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时40分46秒 GMT+08:00,,2020年10月25日 22时41分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时40分46秒 GMT+08:00,948130,0,,364705000.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分04秒 GMT+08:00,,2020年10月25日 22时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分58秒 GMT+08:00,,2020年10月25日 22时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时41分58秒 GMT+08:00,,2020年10月25日 22时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分08秒 GMT+08:00,,2020年10月25日 22时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分55秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889592,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 22时37分00秒 GMT+08:00,,2020年10月25日 22时42分25秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 22时35分57秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078211077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时39分45秒 GMT+08:00,,2020年10月25日 22时41分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时39分45秒 GMT+08:00,628802,0,,364704932.0,0
OSS,OS=1,OSS,1078211081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时40分16秒 GMT+08:00,,2020年10月25日 22时41分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时40分16秒 GMT+08:00,629074,0,,364704963.0,0
OSS,OS=1,OSS,1078211084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时40分52秒 GMT+08:00,,2020年10月25日 22时41分17秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时40分52秒 GMT+08:00,946695,0,,364705007.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320618,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 22时44分36秒 GMT+08:00,,2020年10月25日 22时44分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 22时41分14秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323056,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 22时41分53秒 GMT+08:00,,2020年10月25日 22时41分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 22时41分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分07秒 GMT+08:00,,2020年10月25日 22时42分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分08秒 GMT+08:00,,2020年10月25日 22时42分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 22时40分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,419992,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月25日 22时37分19秒 GMT+08:00,,2020年10月25日 22时44分44秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 22时34分00秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分18秒 GMT+08:00,,2020年10月25日 22时42分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分28秒 GMT+08:00,,2020年10月25日 22时42分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078211086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分07秒 GMT+08:00,,2020年10月25日 22时41分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分07秒 GMT+08:00,506645,0,,364705029.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分29秒 GMT+08:00,,2020年10月25日 22时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分32秒 GMT+08:00,,2020年10月25日 22时42分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分19秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078211087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分20秒 GMT+08:00,,2020年10月25日 22时41分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分20秒 GMT+08:00,948130,0,,364705038.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分34秒 GMT+08:00,,2020年10月25日 22时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分28秒 GMT+08:00,,2020年10月25日 22时42分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分28秒 GMT+08:00,,2020年10月25日 22时42分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分38秒 GMT+08:00,,2020年10月25日 22时42分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分26秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078211088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分20秒 GMT+08:00,,2020年10月25日 22时41分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分20秒 GMT+08:00,628802,0,,364705039.0,0
OSS,OS=1,OSS,1078211089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分20秒 GMT+08:00,,2020年10月25日 22时41分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分20秒 GMT+08:00,629074,0,,364705037.0,0
OSS,OS=1,OSS,1078211090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分26秒 GMT+08:00,,2020年10月25日 22时41分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分26秒 GMT+08:00,946695,0,,364705059.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453095,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 22时45分01秒 GMT+08:00,,2020年10月25日 22时45分08秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 22时41分38秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323057,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 22时42分07秒 GMT+08:00,,2020年10月25日 22时42分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 22时41分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分37秒 GMT+08:00,,2020年10月25日 22时42分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分48秒 GMT+08:00,,2020年10月25日 22时43分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分58秒 GMT+08:00,,2020年10月25日 22时43分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345339,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月25日 22时40分15秒 GMT+08:00,,2020年10月25日 22时42分25秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月25日 22时39分46秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078211091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分38秒 GMT+08:00,,2020年10月25日 22时41分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分38秒 GMT+08:00,506645,0,,364705071.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340724,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 22时44分51秒 GMT+08:00,,2020年10月25日 22时45分31秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 22时41分18秒 GMT+08:00,1054377,0,,,0
OSS,OS=1,OSS,1078211092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分47秒 GMT+08:00,,2020年10月25日 22时42分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分47秒 GMT+08:00,948130,0,,364705080.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分59秒 GMT+08:00,,2020年10月25日 22时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分58秒 GMT+08:00,,2020年10月25日 22时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分58秒 GMT+08:00,,2020年10月25日 22时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078211093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分47秒 GMT+08:00,,2020年10月25日 22时42分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分47秒 GMT+08:00,628802,0,,364705081.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时43分03秒 GMT+08:00,,2020年10月25日 22时43分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时43分04秒 GMT+08:00,,2020年10月25日 22时43分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 22时42分39秒 GMT+08:00,,2020年10月25日 22时42分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 22时42分00秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078211095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 22时41分53秒 GMT+08:00,,2020年10月25日 22时42分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 22时41分53秒 GMT+08:00,946695,0,,364705088.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893955,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时21分34秒 GMT+08:00,,2020年10月25日 22时43分09秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时20分40秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16573465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 22时42分38秒 GMT+08:00,,2020年10月25日 22时43分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 22时41分26秒 GMT+08:00,935154,0,,,0
