网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时07分56秒 GMT+08:00,,2020年11月2日 09时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分20秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078286111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时06分20秒 GMT+08:00,,2020年11月2日 09时06分48秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时06分20秒 GMT+08:00,628773,0,,365671114.0,0
OSS,OS=1,OSS,1078286113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时06分30秒 GMT+08:00,,2020年11月2日 09时06分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时06分30秒 GMT+08:00,948130,0,,365671126.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分06秒 GMT+08:00,,2020年11月2日 09时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分30秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分10秒 GMT+08:00,,2020年11月2日 09时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分04秒 GMT+08:00,,2020年11月2日 09时08分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分06秒 GMT+08:00,,2020年11月2日 09时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分06秒 GMT+08:00,,2020年11月2日 09时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分06秒 GMT+08:00,,2020年11月2日 09时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分30秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293430,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时07分55秒 GMT+08:00,,2020年11月2日 09时08分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时06分43秒 GMT+08:00,1058437,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456169,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 09时11分24秒 GMT+08:00,,2020年11月2日 09时11分31秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 09时06分51秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027975,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 09时02分57秒 GMT+08:00,,2020年11月2日 09时08分16秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 09时01分48秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393412,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分01秒 GMT+08:00,,2020年11月2日 09时08分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 09时07分03秒 GMT+08:00,1019206,365671174,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393413,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分01秒 GMT+08:00,,2020年11月2日 09时08分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 09时07分03秒 GMT+08:00,1019207,365671175,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393414,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分01秒 GMT+08:00,,2020年11月2日 09时08分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 09时07分03秒 GMT+08:00,1019208,365671176,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时08分16秒 GMT+08:00,,2020年11月2日 09时08分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时07分03秒 GMT+08:00,1058437,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分33秒 GMT+08:00,,2020年11月2日 09时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分25秒 GMT+08:00,,2020年11月2日 09时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分26秒 GMT+08:00,,2020年11月2日 09时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分26秒 GMT+08:00,,2020年11月2日 09时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分49秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078286116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时06分51秒 GMT+08:00,,2020年11月2日 09时07分18秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时06分51秒 GMT+08:00,628773,0,,365671153.0,0
OSS,OS=1,OSS,1078286117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时06分51秒 GMT+08:00,,2020年11月2日 09时07分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时06分51秒 GMT+08:00,628802,0,,365671154.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393411,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时07分50秒 GMT+08:00,,2020年11月2日 09时08分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时06分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分37秒 GMT+08:00,,2020年11月2日 09时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078286118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分00秒 GMT+08:00,,2020年11月2日 09时07分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分00秒 GMT+08:00,948130,0,,365671168.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分40秒 GMT+08:00,,2020年11月2日 09时08分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分34秒 GMT+08:00,,2020年11月2日 09时08分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328897,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 09时11分39秒 GMT+08:00,,2020年11月2日 09时11分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 09时07分06秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078286114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时06分33秒 GMT+08:00,,2020年11月2日 09时07分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时06分33秒 GMT+08:00,946695,0,,365671130.0,0
OSS,OS=1,OSS,1078286115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时06分33秒 GMT+08:00,,2020年11月2日 09时07分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时06分33秒 GMT+08:00,506645,0,,365671131.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分37秒 GMT+08:00,,2020年11月2日 09时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分37秒 GMT+08:00,,2020年11月2日 09时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分37秒 GMT+08:00,,2020年11月2日 09时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 09时06分58秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293426,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时04分50秒 GMT+08:00,,2020年11月2日 09时08分44秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时03分37秒 GMT+08:00,1057728,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393415,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时08分22秒 GMT+08:00,,2020年11月2日 09时08分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时07分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时04分22秒 GMT+08:00,,2020年11月2日 09时08分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时03分35秒 GMT+08:00,1052311,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352677,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 09时12分17秒 GMT+08:00,,2020年11月2日 09时12分22秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 09时07分33秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分55秒 GMT+08:00,,2020年11月2日 09时09分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分03秒 GMT+08:00,,2020年11月2日 09时09分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195260,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 08时18分05秒 GMT+08:00,,2020年11月2日 09时09分26秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月2日 08时16分36秒 GMT+08:00,1032930,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分57秒 GMT+08:00,,2020年11月2日 09时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时08分57秒 GMT+08:00,,2020年11月2日 09时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分04秒 GMT+08:00,,2020年11月2日 09时09分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分07秒 GMT+08:00,,2020年11月2日 09时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078286120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分21秒 GMT+08:00,,2020年11月2日 09时07分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分21秒 GMT+08:00,628802,0,,365671203.0,0
OSS,OS=1,OSS,1078286121,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分27秒 GMT+08:00,,2020年11月2日 09时07分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分27秒 GMT+08:00,948130,0,,365671217.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分10秒 GMT+08:00,,2020年11月2日 09时09分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分07秒 GMT+08:00,,2020年11月2日 09时09分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分07秒 GMT+08:00,,2020年11月2日 09时09分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分07秒 GMT+08:00,,2020年11月2日 09时09分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078286122,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分30秒 GMT+08:00,,2020年11月2日 09时07分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分30秒 GMT+08:00,946695,0,,365671221.0,0
OSS,OS=1,OSS,1078286123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分30秒 GMT+08:00,,2020年11月2日 09时07分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分30秒 GMT+08:00,506645,0,,365671222.0,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293432,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时08分55秒 GMT+08:00,,2020年11月2日 09时09分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时07分43秒 GMT+08:00,1057728,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393416,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时08分38秒 GMT+08:00,,2020年11月2日 09时08分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时07分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2884448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分20秒 GMT+08:00,,2020年11月2日 09时09分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分27秒 GMT+08:00,,2020年11月2日 09时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分27秒 GMT+08:00,,2020年11月2日 09时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2923502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分29秒 GMT+08:00,,2020年11月2日 09时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078286124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分52秒 GMT+08:00,,2020年11月2日 09时08分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分52秒 GMT+08:00,628802,0,,365671247.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1425672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分33秒 GMT+08:00,,2020年11月2日 09时09分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078286125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时07分58秒 GMT+08:00,,2020年11月2日 09时08分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时07分58秒 GMT+08:00,948130,0,,365671257.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分37秒 GMT+08:00,,2020年11月2日 09时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328898,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 09时12分44秒 GMT+08:00,,2020年11月2日 09时12分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 09时08分11秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393417,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时09分07秒 GMT+08:00,,2020年11月2日 09时09分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时08分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分37秒 GMT+08:00,,2020年11月2日 09时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分37秒 GMT+08:00,,2020年11月2日 09时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16698485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分37秒 GMT+08:00,,2020年11月2日 09时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 09时07分59秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078286127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 09时08分01秒 GMT+08:00,,2020年11月2日 09时08分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 09时08分01秒 GMT+08:00,506645,0,,365671261.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 09时09分40秒 GMT+08:00,,2020年11月2日 09时10分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 09时08分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1393418,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 09时09分27秒 GMT+08:00,,2020年11月2日 09时09分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 09时08分33秒 GMT+08:00,1019205,0,,,0
