网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078204470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分04秒 GMT+08:00,,2020年10月25日 07时10分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分04秒 GMT+08:00,506645,0,,364628208.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分15秒 GMT+08:00,,2020年10月25日 07时11分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分28秒 GMT+08:00,,2020年10月25日 07时11分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分31秒 GMT+08:00,,2020年10月25日 07时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分31秒 GMT+08:00,,2020年10月25日 07时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318450,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 07时10分56秒 GMT+08:00,,2020年10月25日 07时11分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 07时10分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078204472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分20秒 GMT+08:00,,2020年10月25日 07时10分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分20秒 GMT+08:00,948130,0,,364628234.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318451,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分24秒 GMT+08:00,,2020年10月25日 07时11分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 07时10分44秒 GMT+08:00,1019206,364628275,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318452,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分24秒 GMT+08:00,,2020年10月25日 07时11分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 07时10分44秒 GMT+08:00,1019207,364628276,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318453,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分24秒 GMT+08:00,,2020年10月25日 07时11分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 07时10分44秒 GMT+08:00,1019208,364628277,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分27秒 GMT+08:00,,2020年10月25日 07时11分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分31秒 GMT+08:00,,2020年10月25日 07时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分31秒 GMT+08:00,,2020年10月25日 07时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分31秒 GMT+08:00,,2020年10月25日 07时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078204473,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分23秒 GMT+08:00,,2020年10月25日 07时10分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分23秒 GMT+08:00,628802,0,,364628243.0,0
OSS,OS=1,OSS,1078204474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分23秒 GMT+08:00,,2020年10月25日 07时10分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分23秒 GMT+08:00,946695,0,,364628241.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319921,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 07时13分50秒 GMT+08:00,,2020年10月25日 07时14分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 07时10分34秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318454,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 07时11分27秒 GMT+08:00,,2020年10月25日 07时11分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 07时10分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分42秒 GMT+08:00,,2020年10月25日 07时12分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分42秒 GMT+08:00,,2020年10月25日 07时12分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分31秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078204475,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分32秒 GMT+08:00,,2020年10月25日 07时10分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分32秒 GMT+08:00,506645,0,,364628251.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分45秒 GMT+08:00,,2020年10月25日 07时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339578,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 07时14分08秒 GMT+08:00,,2020年10月25日 07时14分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 07时10分42秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分59秒 GMT+08:00,,2020年10月25日 07时12分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分02秒 GMT+08:00,,2020年10月25日 07时12分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078204476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分50秒 GMT+08:00,,2020年10月25日 07时11分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分50秒 GMT+08:00,948130,0,,364628289.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198684,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 07时06分57秒 GMT+08:00,,2020年10月25日 07时12分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 07时05分53秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分58秒 GMT+08:00,,2020年10月25日 07时12分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318455,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 07时11分47秒 GMT+08:00,,2020年10月25日 07时11分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 07时11分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分02秒 GMT+08:00,,2020年10月25日 07时12分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分02秒 GMT+08:00,,2020年10月25日 07时12分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分02秒 GMT+08:00,,2020年10月25日 07时12分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分01秒 GMT+08:00,,2020年10月25日 07时12分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时10分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078204477,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分53秒 GMT+08:00,,2020年10月25日 07时11分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分53秒 GMT+08:00,628802,0,,364628304.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589406,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 07时11分59秒 GMT+08:00,,2020年10月25日 07时12分08秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月25日 07时11分14秒 GMT+08:00,1038916,0,,,0
OSS,OS=1,OSS,1078204406,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时00分35秒 GMT+08:00,,2020年10月25日 07时11分30秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时00分35秒 GMT+08:00,628773,0,,364627363.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分12秒 GMT+08:00,,2020年10月25日 07时12分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分12秒 GMT+08:00,,2020年10月25日 07时12分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分02秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078204479,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时11分05秒 GMT+08:00,,2020年10月25日 07时11分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时11分05秒 GMT+08:00,506645,0,,364628317.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分15秒 GMT+08:00,,2020年10月25日 07时12分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分29秒 GMT+08:00,,2020年10月25日 07时12分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分32秒 GMT+08:00,,2020年10月25日 07时12分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分22秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198685,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 07时12分35秒 GMT+08:00,,2020年10月25日 07时12分40秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 07时11分29秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078204480,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时11分21秒 GMT+08:00,,2020年10月25日 07时11分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时11分21秒 GMT+08:00,948130,0,,364628341.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318456,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 07时12分13秒 GMT+08:00,,2020年10月25日 07时12分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 07时11分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511375,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 07时09分47秒 GMT+08:00,,2020年10月25日 07时12分37秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 07时08分53秒 GMT+08:00,970596,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339577,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 07时13分12秒 GMT+08:00,,2020年10月25日 07时15分08秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 07时09分47秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分28秒 GMT+08:00,,2020年10月25日 07时12分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分16秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078204478,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时10分53秒 GMT+08:00,,2020年10月25日 07时11分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时10分53秒 GMT+08:00,946695,0,,364628302.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分32秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分32秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分32秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分32秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分22秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078204481,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时11分24秒 GMT+08:00,,2020年10月25日 07时11分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时11分24秒 GMT+08:00,628802,0,,364628348.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分40秒 GMT+08:00,,2020年10月25日 07时13分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分42秒 GMT+08:00,,2020年10月25日 07时13分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分42秒 GMT+08:00,,2020年10月25日 07时13分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分32秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078204482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时11分33秒 GMT+08:00,,2020年10月25日 07时12分00秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时11分33秒 GMT+08:00,628773,0,,364628362.0,0
OSS,OS=1,OSS,1078204483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时11分33秒 GMT+08:00,,2020年10月25日 07时12分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时11分33秒 GMT+08:00,506645,0,,364628361.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318457,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 07时12分29秒 GMT+08:00,,2020年10月25日 07时12分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 07时11分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分59秒 GMT+08:00,,2020年10月25日 07时13分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318458,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分48秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 07时12分08秒 GMT+08:00,1019206,364628411,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318459,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分48秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 07时12分08秒 GMT+08:00,1019207,364628412,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318460,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 07时12分48秒 GMT+08:00,,2020年10月25日 07时12分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 07时12分08秒 GMT+08:00,1019208,364628413,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时13分02秒 GMT+08:00,,2020年10月25日 07时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分52秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078204484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 07时11分54秒 GMT+08:00,,2020年10月25日 07时12分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 07时11分54秒 GMT+08:00,948130,0,,364628386.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时13分02秒 GMT+08:00,,2020年10月25日 07时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时13分02秒 GMT+08:00,,2020年10月25日 07时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时13分02秒 GMT+08:00,,2020年10月25日 07时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16562628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 07时13分02秒 GMT+08:00,,2020年10月25日 07时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 07时11分52秒 GMT+08:00,624684,0,,,0
