网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时55分54秒 GMT+08:00,,2020年11月3日 01时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时55分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时55分53秒 GMT+08:00,,2020年11月3日 01时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时55分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时55分53秒 GMT+08:00,,2020年11月3日 01时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 01时55分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时55分53秒 GMT+08:00,,2020年11月3日 01时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 01时55分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232263,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时56分10秒 GMT+08:00,,2020年11月3日 01时56分16秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 01时56分19秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467487,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时53分26秒 GMT+08:00,,2020年11月3日 01时53分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 01时56分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分02秒 GMT+08:00,,2020年11月3日 01时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分03秒 GMT+08:00,,2020年11月3日 01时56分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分03秒 GMT+08:00,,2020年11月3日 01时56分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078293245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时55分07秒 GMT+08:00,,2020年11月3日 01时56分35秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时55分07秒 GMT+08:00,628773,0,,365765090.0,0
OSS,OS=1,OSS,1078293255,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时56分08秒 GMT+08:00,,2020年11月3日 01时56分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时56分08秒 GMT+08:00,628802,0,,365765182.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403769,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时56分21秒 GMT+08:00,,2020年11月3日 01时56分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 01时56分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分22秒 GMT+08:00,,2020年11月3日 01时56分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分23秒 GMT+08:00,,2020年11月3日 01时56分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分25秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078293256,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时56分26秒 GMT+08:00,,2020年11月3日 01时56分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时56分26秒 GMT+08:00,948130,0,,365765209.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分28秒 GMT+08:00,,2020年11月3日 01时56分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280945,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时56分26秒 GMT+08:00,,2020年11月3日 01时56分37秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 01时56分34秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403771,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分46秒 GMT+08:00,,2020年11月3日 01时56分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 01时56分52秒 GMT+08:00,1019206,365765245,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403772,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分46秒 GMT+08:00,,2020年11月3日 01时56分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 01时56分52秒 GMT+08:00,1019207,365765246,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403773,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分46秒 GMT+08:00,,2020年11月3日 01时56分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 01时56分52秒 GMT+08:00,1019208,365765247,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分23秒 GMT+08:00,,2020年11月3日 01时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分23秒 GMT+08:00,,2020年11月3日 01时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分23秒 GMT+08:00,,2020年11月3日 01时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分24秒 GMT+08:00,,2020年11月3日 01时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353683,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分26秒 GMT+08:00,,2020年11月3日 01时56分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 01时56分29秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078293248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时55分28秒 GMT+08:00,,2020年11月3日 01时56分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时55分28秒 GMT+08:00,629074,0,,365765113.0,0
OSS,OS=1,OSS,1078293253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时55分59秒 GMT+08:00,,2020年11月3日 01时56分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时55分59秒 GMT+08:00,946695,0,,365765164.0,0
OSS,OS=1,OSS,1078293254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时55分59秒 GMT+08:00,,2020年11月3日 01时56分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时55分59秒 GMT+08:00,506645,0,,365765165.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467488,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时53分55秒 GMT+08:00,,2020年11月3日 01时54分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 01时56分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分32秒 GMT+08:00,,2020年11月3日 01时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分33秒 GMT+08:00,,2020年11月3日 01时56分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分33秒 GMT+08:00,,2020年11月3日 01时56分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分35秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078293257,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时56分38秒 GMT+08:00,,2020年11月3日 01时57分06秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时56分38秒 GMT+08:00,628773,0,,365765224.0,0
OSS,OS=1,OSS,1078293258,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时56分38秒 GMT+08:00,,2020年11月3日 01时57分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时56分38秒 GMT+08:00,628802,0,,365765225.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分47秒 GMT+08:00,,2020年11月3日 01时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分50秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280946,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时56分50秒 GMT+08:00,,2020年11月3日 01时56分59秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 01时56分57秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分53秒 GMT+08:00,,2020年11月3日 01时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078293259,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时56分53秒 GMT+08:00,,2020年11月3日 01时57分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时56分53秒 GMT+08:00,948130,0,,365765241.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分54秒 GMT+08:00,,2020年11月3日 01时57分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分59秒 GMT+08:00,,2020年11月3日 01时57分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403667,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 01时49分34秒 GMT+08:00,,2020年11月3日 01时57分19秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 01时49分41秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403668,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 01时49分34秒 GMT+08:00,,2020年11月3日 01时57分19秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 01时49分41秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403669,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 01时49分34秒 GMT+08:00,,2020年11月3日 01时57分19秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 01时49分41秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403770,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时56分36秒 GMT+08:00,,2020年11月3日 01时57分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 01时56分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分53秒 GMT+08:00,,2020年11月3日 01时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分53秒 GMT+08:00,,2020年11月3日 01时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时56分53秒 GMT+08:00,,2020年11月3日 01时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 01时56分56秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078293261,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时57分00秒 GMT+08:00,,2020年11月3日 01时57分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时57分00秒 GMT+08:00,946695,0,,365765256.0,0
OSS,OS=1,OSS,1078293262,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时57分00秒 GMT+08:00,,2020年11月3日 01时57分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时57分00秒 GMT+08:00,506645,0,,365765257.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403774,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分20秒 GMT+08:00,,2020年11月3日 01时57分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 01时57分26秒 GMT+08:00,1019206,365765300,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403775,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分20秒 GMT+08:00,,2020年11月3日 01时57分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 01时57分26秒 GMT+08:00,1019207,365765301,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403776,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分20秒 GMT+08:00,,2020年11月3日 01时57分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 01时57分26秒 GMT+08:00,1019208,365765302,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232264,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时56分42秒 GMT+08:00,,2020年11月3日 01时57分15秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 01时56分51秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467489,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时54分26秒 GMT+08:00,,2020年11月3日 01时54分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 01时57分18秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分02秒 GMT+08:00,,2020年11月3日 01时57分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分04秒 GMT+08:00,,2020年11月3日 01时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分04秒 GMT+08:00,,2020年11月3日 01时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分06秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403778,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 01时57分25秒 GMT+08:00,,2020年11月3日 01时57分31秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 01时57分31秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403779,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 01时57分25秒 GMT+08:00,,2020年11月3日 01时57分31秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 01时57分31秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403780,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 01时57分25秒 GMT+08:00,,2020年11月3日 01时57分31秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 01时57分31秒 GMT+08:00,972111,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403781,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分29秒 GMT+08:00,,2020年11月3日 01时57分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 01时57分35秒 GMT+08:00,1019206,365765317,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403782,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分29秒 GMT+08:00,,2020年11月3日 01时57分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 01时57分35秒 GMT+08:00,1019207,365765318,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403783,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分29秒 GMT+08:00,,2020年11月3日 01时57分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 01时57分35秒 GMT+08:00,1019208,365765319,,,0
OSS,OS=1,OSS,1078293264,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时57分09秒 GMT+08:00,,2020年11月3日 01时57分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时57分09秒 GMT+08:00,628802,0,,365765276.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分17秒 GMT+08:00,,2020年11月3日 01时57分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分20秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1403777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 01时57分22秒 GMT+08:00,,2020年11月3日 01时57分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 01时57分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078293265,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 01时57分24秒 GMT+08:00,,2020年11月3日 01时57分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 01时57分24秒 GMT+08:00,948130,0,,365765289.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分24秒 GMT+08:00,,2020年11月3日 01时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分24秒 GMT+08:00,,2020年11月3日 01时57分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 01时57分24秒 GMT+08:00,,2020年11月3日 01时57分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 01时57分25秒 GMT+08:00,913903,0,,,0
