网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475666,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时25分28秒 GMT+08:00,,2020年11月7日 07时25分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时28分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分08秒 GMT+08:00,,2020年11月7日 07时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时27分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分08秒 GMT+08:00,,2020年11月7日 07时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时27分55秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 07时27分24秒 GMT+08:00,,2020年11月7日 07时28分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 07时27分23秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分24秒 GMT+08:00,,2020年11月7日 07时28分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分12秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664399,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 07时19分15秒 GMT+08:00,,2020年11月7日 07时28分35秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 07时19分11秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分28秒 GMT+08:00,,2020年11月7日 07时28分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分28秒 GMT+08:00,,2020年11月7日 07时28分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593009,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月7日 07时28分22秒 GMT+08:00,,2020年11月7日 07时28分34秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月7日 07时28分19秒 GMT+08:00,1065447,0,,,0
OSS,OS=1,OSS,1078336004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分15秒 GMT+08:00,,2020年11月7日 07时28分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分15秒 GMT+08:00,948130,0,,366346036.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分26秒 GMT+08:00,,2020年11月7日 07时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分25秒 GMT+08:00,,2020年11月7日 07时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分12秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078336005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分15秒 GMT+08:00,,2020年11月7日 07时28分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分15秒 GMT+08:00,629074,0,,366346037.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分28秒 GMT+08:00,,2020年11月7日 07时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分28秒 GMT+08:00,,2020年11月7日 07时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分15秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078336006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分18秒 GMT+08:00,,2020年11月7日 07时28分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分18秒 GMT+08:00,506645,0,,366346051.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475667,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时25分58秒 GMT+08:00,,2020年11月7日 07时26分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时28分38秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,64181,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时08分16秒 GMT+08:00,,2020年11月7日 07时28分51秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月7日 07时08分48秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分34秒 GMT+08:00,,2020年11月7日 07时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078336003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时27分57秒 GMT+08:00,,2020年11月7日 07时28分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时27分57秒 GMT+08:00,628802,0,,366346022.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分38秒 GMT+08:00,,2020年11月7日 07时28分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分38秒 GMT+08:00,,2020年11月7日 07时28分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360791,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分20秒 GMT+08:00,,2020年11月7日 07时29分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 07时28分43秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分49秒 GMT+08:00,,2020年11月7日 07时29分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分59秒 GMT+08:00,,2020年11月7日 07时29分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分59秒 GMT+08:00,,2020年11月7日 07时29分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078336007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分39秒 GMT+08:00,,2020年11月7日 07时29分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分39秒 GMT+08:00,948130,0,,366346076.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分55秒 GMT+08:00,,2020年11月7日 07时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分56秒 GMT+08:00,,2020年11月7日 07时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360789,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 07时28分02秒 GMT+08:00,,2020年11月7日 07时29分49秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 07时27分22秒 GMT+08:00,1065446,0,,,0
OSS,OS=1,OSS,1078336008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分45秒 GMT+08:00,,2020年11月7日 07时29分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分45秒 GMT+08:00,629074,0,,366346086.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分59秒 GMT+08:00,,2020年11月7日 07时29分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时28分59秒 GMT+08:00,,2020年11月7日 07时29分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分45秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6031717,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月7日 07时24分08秒 GMT+08:00,,2020年11月7日 07时29分26秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 07时24分03秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078336009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分48秒 GMT+08:00,,2020年11月7日 07时29分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分48秒 GMT+08:00,506645,0,,366346095.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 07时29分06秒 GMT+08:00,,2020年11月7日 07时29分13秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 07时29分06秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475668,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时26分27秒 GMT+08:00,,2020年11月7日 07时26分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时29分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分04秒 GMT+08:00,,2020年11月7日 07时29分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分09秒 GMT+08:00,,2020年11月7日 07时29分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分09秒 GMT+08:00,,2020年11月7日 07时29分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时28分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078336010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时28分57秒 GMT+08:00,,2020年11月7日 07时29分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时28分57秒 GMT+08:00,628802,0,,366346110.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360792,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分44秒 GMT+08:00,,2020年11月7日 07时29分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 07时29分06秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分20秒 GMT+08:00,,2020年11月7日 07时29分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分29秒 GMT+08:00,,2020年11月7日 07时29分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分25秒 GMT+08:00,,2020年11月7日 07时29分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分13秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664400,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 07时28分51秒 GMT+08:00,,2020年11月7日 07时29分40秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 07时28分45秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分26秒 GMT+08:00,,2020年11月7日 07时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分29秒 GMT+08:00,,2020年11月7日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分29秒 GMT+08:00,,2020年11月7日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分29秒 GMT+08:00,,2020年11月7日 07时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分40秒 GMT+08:00,,2020年11月7日 07时29分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475669,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时26分58秒 GMT+08:00,,2020年11月7日 07时27分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时29分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分34秒 GMT+08:00,,2020年11月7日 07时29分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334491,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 07时30分15秒 GMT+08:00,,2020年11月7日 07时30分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 07时29分39秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分39秒 GMT+08:00,,2020年11月7日 07时29分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分39秒 GMT+08:00,,2020年11月7日 07时29分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078336014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时29分28秒 GMT+08:00,,2020年11月7日 07时29分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时29分28秒 GMT+08:00,628802,0,,366346149.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945441,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 07时29分50秒 GMT+08:00,,2020年11月7日 07时29分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 07时29分49秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441255,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月7日 07时12分06秒 GMT+08:00,,2020年11月7日 07时30分07秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月7日 07时12分02秒 GMT+08:00,1052318,0,,,0
OSS,OS=1,OSS,1078336011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时29分10秒 GMT+08:00,,2020年11月7日 07时30分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时29分10秒 GMT+08:00,948130,0,,366346120.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分50秒 GMT+08:00,,2020年11月7日 07时30分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分37秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分59秒 GMT+08:00,,2020年11月7日 07时30分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时30分00秒 GMT+08:00,,2020年11月7日 07时30分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分56秒 GMT+08:00,,2020年11月7日 07时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分59秒 GMT+08:00,,2020年11月7日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分59秒 GMT+08:00,,2020年11月7日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时29分59秒 GMT+08:00,,2020年11月7日 07时30分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分46秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475670,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 07时27分27秒 GMT+08:00,,2020年11月7日 07时27分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 07时30分09秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078336013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 07时29分19秒 GMT+08:00,,2020年11月7日 07时30分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 07时29分19秒 GMT+08:00,506645,0,,366346134.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16781506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 07时30分09秒 GMT+08:00,,2020年11月7日 07时30分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 07时29分57秒 GMT+08:00,935154,0,,,0
