网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时51分54秒 GMT+08:00,,2020年10月28日 00时52分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078232129,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时50分27秒 GMT+08:00,,2020年10月28日 00时50分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时50分27秒 GMT+08:00,506645,0,,364969835.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时51分59秒 GMT+08:00,,2020年10月28日 00时52分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分41秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338884,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时51分34秒 GMT+08:00,,2020年10月28日 00时51分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时50分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时51分54秒 GMT+08:00,,2020年10月28日 00时52分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时51分54秒 GMT+08:00,,2020年10月28日 00时52分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078232131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时50分36秒 GMT+08:00,,2020年10月28日 00时51分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时50分36秒 GMT+08:00,628802,0,,364969875.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分05秒 GMT+08:00,,2020年10月28日 00时52分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分02秒 GMT+08:00,,2020年10月28日 00时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分00秒 GMT+08:00,,2020年10月28日 00时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322974,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 00时54分26秒 GMT+08:00,,2020年10月28日 00时54分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 00时50分43秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分04秒 GMT+08:00,,2020年10月28日 00时52分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分04秒 GMT+08:00,,2020年10月28日 00时52分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分14秒 GMT+08:00,,2020年10月28日 00时52分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338885,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时51分51秒 GMT+08:00,,2020年10月28日 00时51分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时51分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024998,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 00时47分05秒 GMT+08:00,,2020年10月28日 00时52分24秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 00时46分08秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分24秒 GMT+08:00,,2020年10月28日 00时52分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分14秒 GMT+08:00,,2020年10月28日 00时52分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 00时50分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分24秒 GMT+08:00,,2020年10月28日 00时52分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分34秒 GMT+08:00,,2020年10月28日 00时52分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分34秒 GMT+08:00,,2020年10月28日 00时52分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338886,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时52分09秒 GMT+08:00,,2020年10月28日 00时52分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时51分25秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078232130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时50分36秒 GMT+08:00,,2020年10月28日 00时51分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时50分36秒 GMT+08:00,948130,0,,364969874.0,0
OSS,OS=1,OSS,1078232133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时50分57秒 GMT+08:00,,2020年10月28日 00时51分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时50分57秒 GMT+08:00,506645,0,,364969932.0,0
OSS,OS=1,OSS,1078232134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时51分06秒 GMT+08:00,,2020年10月28日 00时51分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时51分06秒 GMT+08:00,628802,0,,364969943.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分30秒 GMT+08:00,,2020年10月28日 00时52分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分33秒 GMT+08:00,,2020年10月28日 00时52分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分34秒 GMT+08:00,,2020年10月28日 00时52分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分34秒 GMT+08:00,,2020年10月28日 00时52分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分35秒 GMT+08:00,,2020年10月28日 00时52分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分15秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078232132,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时50分48秒 GMT+08:00,,2020年10月28日 00时51分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时50分48秒 GMT+08:00,946695,0,,364969904.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338887,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时52分25秒 GMT+08:00,,2020年10月28日 00时52分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时51分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分55秒 GMT+08:00,,2020年10月28日 00时53分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322975,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 00时55分23秒 GMT+08:00,,2020年10月28日 00时55分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 00时51分40秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分54秒 GMT+08:00,,2020年10月28日 00时53分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时52分54秒 GMT+08:00,,2020年10月28日 00时53分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分34秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078232135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时51分37秒 GMT+08:00,,2020年10月28日 00时52分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时51分37秒 GMT+08:00,948130,0,,364969976.0,0
OSS,OS=1,OSS,1078232136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时51分37秒 GMT+08:00,,2020年10月28日 00时52分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时51分37秒 GMT+08:00,628802,0,,364969975.0,0
OSS,OS=1,OSS,1078232137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时51分37秒 GMT+08:00,,2020年10月28日 00时52分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时51分37秒 GMT+08:00,506645,0,,364969974.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分04秒 GMT+08:00,,2020年10月28日 00时53分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分04秒 GMT+08:00,,2020年10月28日 00时53分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338888,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时52分39秒 GMT+08:00,,2020年10月28日 00时52分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时51分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分03秒 GMT+08:00,,2020年10月28日 00时53分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分42秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078232109,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时47分39秒 GMT+08:00,,2020年10月28日 00时52分10秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时47分39秒 GMT+08:00,629074,0,,364969605.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分04秒 GMT+08:00,,2020年10月28日 00时53分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分04秒 GMT+08:00,,2020年10月28日 00时53分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分05秒 GMT+08:00,,2020年10月28日 00时53分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344314,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 00时55分12秒 GMT+08:00,,2020年10月28日 00时56分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 00时51分20秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078232138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时51分46秒 GMT+08:00,,2020年10月28日 00时52分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时51分46秒 GMT+08:00,946695,0,,364969997.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201604,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 00时47分22秒 GMT+08:00,,2020年10月28日 00时53分32秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 00时46分07秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分00秒 GMT+08:00,,2020年10月28日 00时53分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时51分41秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时52分55秒 GMT+08:00,,2020年10月28日 00时53分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时52分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分25秒 GMT+08:00,,2020年10月28日 00时53分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分24秒 GMT+08:00,,2020年10月28日 00时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分04秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078232140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时52分07秒 GMT+08:00,,2020年10月28日 00时52分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时52分07秒 GMT+08:00,506645,0,,364970018.0,0
OSS,OS=1,OSS,1078232141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时52分10秒 GMT+08:00,,2020年10月28日 00时52分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时52分10秒 GMT+08:00,948130,0,,364970023.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分34秒 GMT+08:00,,2020年10月28日 00时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分34秒 GMT+08:00,,2020年10月28日 00时53分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分14秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338890,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时53分12秒 GMT+08:00,,2020年10月28日 00时53分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时52分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分24秒 GMT+08:00,,2020年10月28日 00时53分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分33秒 GMT+08:00,,2020年10月28日 00时53分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分34秒 GMT+08:00,,2020年10月28日 00时53分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分34秒 GMT+08:00,,2020年10月28日 00时53分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分14秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078232139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 00时52分07秒 GMT+08:00,,2020年10月28日 00时52分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 00时52分07秒 GMT+08:00,628802,0,,364970019.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1243245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分35秒 GMT+08:00,,2020年10月28日 00时53分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分40秒 GMT+08:00,,2020年10月28日 00时54分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分23秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338891,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 00时53分27秒 GMT+08:00,,2020年10月28日 00时53分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 00时52分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分55秒 GMT+08:00,,2020年10月28日 00时54分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时53分54秒 GMT+08:00,,2020年10月28日 00时54分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16608676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 00时54分05秒 GMT+08:00,,2020年10月28日 00时54分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 00时52分45秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201607,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 00时53分43秒 GMT+08:00,,2020年10月28日 00时54分20秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 00时52分26秒 GMT+08:00,1020460,0,,,0
