网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201154,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时22分38秒 GMT+08:00,,2020年10月27日 13时23分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时21分23秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时23分41秒 GMT+08:00,,2020年10月27日 13时24分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322436,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时26分08秒 GMT+08:00,,2020年10月27日 13时26分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时22分31秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时23分39秒 GMT+08:00,,2020年10月27日 13时24分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时23分50秒 GMT+08:00,,2020年10月27日 13时24分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分33秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894784,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时23分37秒 GMT+08:00,,2020年10月27日 13时23分55秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时22分39秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分01秒 GMT+08:00,,2020年10月27日 13时24分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078227412,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时22分34秒 GMT+08:00,,2020年10月27日 13时23分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时22分34秒 GMT+08:00,506645,0,,364912175.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分03秒 GMT+08:00,,2020年10月27日 13时24分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时23分36秒 GMT+08:00,,2020年10月27日 13时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078227413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时22分43秒 GMT+08:00,,2020年10月27日 13时23分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时22分43秒 GMT+08:00,948130,0,,364912189.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336572,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时23分43秒 GMT+08:00,,2020年10月27日 13时23分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时23分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322437,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时26分39秒 GMT+08:00,,2020年10月27日 13时26分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时23分03秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分01秒 GMT+08:00,,2020年10月27日 13时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分01秒 GMT+08:00,,2020年10月27日 13时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分01秒 GMT+08:00,,2020年10月27日 13时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分02秒 GMT+08:00,,2020年10月27日 13时24分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078227408,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时22分15秒 GMT+08:00,,2020年10月27日 13时23分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时22分15秒 GMT+08:00,628802,0,,364912150.0,0
OSS,OS=1,OSS,1078227409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时22分15秒 GMT+08:00,,2020年10月27日 13时23分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时22分15秒 GMT+08:00,629074,0,,364912147.0,0
OSS,OS=1,OSS,1078227410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时22分15秒 GMT+08:00,,2020年10月27日 13时23分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时22分15秒 GMT+08:00,946695,0,,364912148.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459171,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 13时19分55秒 GMT+08:00,,2020年10月27日 13时20分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 13时23分07秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分11秒 GMT+08:00,,2020年10月27日 13时24分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),17182,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年10月27日 13时11分54秒 GMT+08:00,,2020年10月27日 13时24分03秒 GMT+08:00,, < 网元 > ,0-subrack-19-Y2C210-6(RX6/TX6)-CLIENT:1,,,,,13412,,是,正常清除,,2020年10月27日 13时11分03秒 GMT+08:00,1055477,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),17184,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 13时11分54秒 GMT+08:00,,2020年10月27日 13时24分04秒 GMT+08:00,, < 网元 > ,0-subrack-19-Y2C210-6(RX6/TX6)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 13时11分03秒 GMT+08:00,1055065,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),17185,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时11分54秒 GMT+08:00,,2020年10月27日 13时24分03秒 GMT+08:00,, < 网元 > ,0-subrack-19-Y2C210-6(RX6/TX6)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时11分08秒 GMT+08:00,1055478,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),106062,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月27日 13时12分05秒 GMT+08:00,,2020年10月27日 13时24分14秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-6(RX6/TX6)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月27日 13时11分08秒 GMT+08:00,1055479,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201155,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时24分10秒 GMT+08:00,,2020年10月27日 13时24分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时22分55秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分15秒 GMT+08:00,,2020年10月27日 13时24分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时22分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336573,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时24分00秒 GMT+08:00,,2020年10月27日 13时24分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时23分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分21秒 GMT+08:00,,2020年10月27日 13时24分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分31秒 GMT+08:00,,2020年10月27日 13时24分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分13秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078227414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分04秒 GMT+08:00,,2020年10月27日 13时23分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分04秒 GMT+08:00,506645,0,,364912209.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分34秒 GMT+08:00,,2020年10月27日 13时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分32秒 GMT+08:00,,2020年10月27日 13时24分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),106066,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分14秒 GMT+08:00,,2020年10月27日 13时24分29秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-6(RX6/TX6)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年10月27日 13时23分14秒 GMT+08:00,1053916,0,,,0
OSS,OS=1,OSS,1078227415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分16秒 GMT+08:00,,2020年10月27日 13时23分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分16秒 GMT+08:00,948130,0,,364912223.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分31秒 GMT+08:00,,2020年10月27日 13时24分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分31秒 GMT+08:00,,2020年10月27日 13时24分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分31秒 GMT+08:00,,2020年10月27日 13时24分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分32秒 GMT+08:00,,2020年10月27日 13时24分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分14秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336574,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时24分19秒 GMT+08:00,,2020年10月27日 13时24分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时23分37秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078227416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分16秒 GMT+08:00,,2020年10月27日 13时23分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分16秒 GMT+08:00,628802,0,,364912224.0,0
OSS,OS=1,OSS,1078227418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分16秒 GMT+08:00,,2020年10月27日 13时23分44秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分16秒 GMT+08:00,946695,0,,364912222.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459174,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 13时20分24秒 GMT+08:00,,2020年10月27日 13时20分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 13时23分35秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590001,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月27日 13时24分25秒 GMT+08:00,,2020年10月27日 13时24分34秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月27日 13时23分35秒 GMT+08:00,1054523,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分41秒 GMT+08:00,,2020年10月27日 13时25分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分23秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894785,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时24分10秒 GMT+08:00,,2020年10月27日 13时24分50秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时23分11秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分45秒 GMT+08:00,,2020年10月27日 13时25分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分29秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336575,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时24分32秒 GMT+08:00,,2020年10月27日 13时24分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时23分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时24分51秒 GMT+08:00,,2020年10月27日 13时25分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分34秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078227419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分34秒 GMT+08:00,,2020年10月27日 13时24分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分34秒 GMT+08:00,506645,0,,364912244.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分01秒 GMT+08:00,,2020年10月27日 13时25分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078227420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分47秒 GMT+08:00,,2020年10月27日 13时24分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分47秒 GMT+08:00,948130,0,,364912261.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分04秒 GMT+08:00,,2020年10月27日 13时25分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分48秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078227417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分16秒 GMT+08:00,,2020年10月27日 13时24分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分16秒 GMT+08:00,629074,0,,364912221.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分02秒 GMT+08:00,,2020年10月27日 13时25分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分01秒 GMT+08:00,,2020年10月27日 13时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分01秒 GMT+08:00,,2020年10月27日 13时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分01秒 GMT+08:00,,2020年10月27日 13时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分02秒 GMT+08:00,,2020年10月27日 13时25分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分45秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078227421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 13时23分47秒 GMT+08:00,,2020年10月27日 13时24分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 13时23分47秒 GMT+08:00,628802,0,,364912262.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201156,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 13时25分09秒 GMT+08:00,,2020年10月27日 13时25分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 13时23分54秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459175,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 13时20分55秒 GMT+08:00,,2020年10月27日 13时21分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 13时24分06秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1336576,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 13时24分51秒 GMT+08:00,,2020年10月27日 13时24分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 13时24分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),29739,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月27日 13时14分51秒 GMT+08:00,,2020年10月27日 13时25分07秒 GMT+08:00,, < 网元 > ,0-主子架-26-Y2C210-4(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月27日 13时13分53秒 GMT+08:00,1055486,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345797,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年10月27日 13时14分25秒 GMT+08:00,,2020年10月27日 13时24分43秒 GMT+08:00,, < 网元 > ,0-主子架-27-Y2C210-9(RX9/TX9)-CLIENT:1,,,,,13412,,是,正常清除,,2020年10月27日 13时13分53秒 GMT+08:00,1055485,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345798,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时14分25秒 GMT+08:00,,2020年10月27日 13时24分43秒 GMT+08:00,, < 网元 > ,0-主子架-27-Y2C210-9(RX9/TX9)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时13分53秒 GMT+08:00,1055487,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16600620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分11秒 GMT+08:00,,2020年10月27日 13时25分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322438,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 13时27分51秒 GMT+08:00,,2020年10月27日 13时27分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 13时24分14秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 13时25分15秒 GMT+08:00,,2020年10月27日 13时25分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 13时23分59秒 GMT+08:00,624682,0,,,0
