网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204289,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 05时40分20秒 GMT+08:00,,2020年10月31日 05时40分42秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 05时38分54秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分28秒 GMT+08:00,,2020年10月31日 05时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时38分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分33秒 GMT+08:00,,2020年10月31日 05时40分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078264628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时38分55秒 GMT+08:00,,2020年10月31日 05时39分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时38分55秒 GMT+08:00,628802,0,,365388217.0,0
OSS,OS=1,OSS,1078264629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时38分55秒 GMT+08:00,,2020年10月31日 05时39分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时38分55秒 GMT+08:00,506645,0,,365388215.0,0
OSS,OS=1,OSS,1078264630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分01秒 GMT+08:00,,2020年10月31日 05时39分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分01秒 GMT+08:00,948130,0,,365388223.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分18秒 GMT+08:00,,2020年10月31日 05时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时38分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分42秒 GMT+08:00,,2020年10月31日 05时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分33秒 GMT+08:00,,2020年10月31日 05时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分33秒 GMT+08:00,,2020年10月31日 05时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078264632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分07秒 GMT+08:00,,2020年10月31日 05时39分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分07秒 GMT+08:00,946695,0,,365388232.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370869,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时40分13秒 GMT+08:00,,2020年10月31日 05时40分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时39分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分38秒 GMT+08:00,,2020年10月31日 05时40分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分58秒 GMT+08:00,,2020年10月31日 05时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455277,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 05时43分46秒 GMT+08:00,,2020年10月31日 05时43分59秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月31日 05时39分33秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370870,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时40分27秒 GMT+08:00,,2020年10月31日 05时40分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时39分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分53秒 GMT+08:00,,2020年10月31日 05时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分53秒 GMT+08:00,,2020年10月31日 05时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分53秒 GMT+08:00,,2020年10月31日 05时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分22秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204290,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 05时40分59秒 GMT+08:00,,2020年10月31日 05时41分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 05时39分30秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分03秒 GMT+08:00,,2020年10月31日 05时41分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349204,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 05时43分09秒 GMT+08:00,,2020年10月31日 05时44分15秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 05时38分45秒 GMT+08:00,1058469,0,,,0
OSS,OS=1,OSS,1078264635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分31秒 GMT+08:00,,2020年10月31日 05时39分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分31秒 GMT+08:00,948130,0,,365388262.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分58秒 GMT+08:00,,2020年10月31日 05时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591014,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 05时40分35秒 GMT+08:00,,2020年10月31日 05时40分51秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月31日 05时39分37秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分08秒 GMT+08:00,,2020年10月31日 05时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分12秒 GMT+08:00,,2020年10月31日 05时41分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分41秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分03秒 GMT+08:00,,2020年10月31日 05时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分03秒 GMT+08:00,,2020年10月31日 05时41分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分32秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078264636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分34秒 GMT+08:00,,2020年10月31日 05时40分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分34秒 GMT+08:00,946695,0,,365388270.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326559,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 05时44分14秒 GMT+08:00,,2020年10月31日 05时44分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 05时40分03秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370871,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时40分45秒 GMT+08:00,,2020年10月31日 05时41分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时39分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分28秒 GMT+08:00,,2020年10月31日 05时41分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分23秒 GMT+08:00,,2020年10月31日 05时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分23秒 GMT+08:00,,2020年10月31日 05时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分23秒 GMT+08:00,,2020年10月31日 05时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 05时39分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分33秒 GMT+08:00,,2020年10月31日 05时41分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078264633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分25秒 GMT+08:00,,2020年10月31日 05时40分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分25秒 GMT+08:00,628802,0,,365388254.0,0
OSS,OS=1,OSS,1078264634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分25秒 GMT+08:00,,2020年10月31日 05时40分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分25秒 GMT+08:00,506645,0,,365388252.0,0
OSS,OS=1,OSS,1078264637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时40分02秒 GMT+08:00,,2020年10月31日 05时40分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时40分02秒 GMT+08:00,948130,0,,365388307.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分43秒 GMT+08:00,,2020年10月31日 05时41分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分28秒 GMT+08:00,,2020年10月31日 05时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分33秒 GMT+08:00,,2020年10月31日 05时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分33秒 GMT+08:00,,2020年10月31日 05时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分33秒 GMT+08:00,,2020年10月31日 05时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分04秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078264631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时39分07秒 GMT+08:00,,2020年10月31日 05时40分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时39分07秒 GMT+08:00,629074,0,,365388231.0,0
OSS,OS=1,OSS,1078264638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时40分05秒 GMT+08:00,,2020年10月31日 05时40分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时40分05秒 GMT+08:00,946695,0,,365388318.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370872,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时41分17秒 GMT+08:00,,2020年10月31日 05时41分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时40分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938705,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时39分16秒 GMT+08:00,,2020年10月31日 05时41分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时38分30秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分59秒 GMT+08:00,,2020年10月31日 05时42分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分53秒 GMT+08:00,,2020年10月31日 05时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分53秒 GMT+08:00,,2020年10月31日 05时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分53秒 GMT+08:00,,2020年10月31日 05时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分04秒 GMT+08:00,,2020年10月31日 05时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分33秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时41分33秒 GMT+08:00,,2020年10月31日 05时41分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时40分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078264641,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时40分32秒 GMT+08:00,,2020年10月31日 05时40分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时40分32秒 GMT+08:00,948130,0,,365388351.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分08秒 GMT+08:00,,2020年10月31日 05时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349205,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 05时44分46秒 GMT+08:00,,2020年10月31日 05时45分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 05时40分21秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时41分58秒 GMT+08:00,,2020年10月31日 05时42分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分04秒 GMT+08:00,,2020年10月31日 05时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分04秒 GMT+08:00,,2020年10月31日 05时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分04秒 GMT+08:00,,2020年10月31日 05时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分33秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078264643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时40分35秒 GMT+08:00,,2020年10月31日 05时41分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时40分35秒 GMT+08:00,946695,0,,365388360.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时41分50秒 GMT+08:00,,2020年10月31日 05时41分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时40分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分24秒 GMT+08:00,,2020年10月31日 05时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分24秒 GMT+08:00,,2020年10月31日 05时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16662462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分34秒 GMT+08:00,,2020年10月31日 05时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时41分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分29秒 GMT+08:00,,2020年10月31日 05时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 05时42分29秒 GMT+08:00,,2020年10月31日 05时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 05时40分59秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078264644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 05时41分03秒 GMT+08:00,,2020年10月31日 05时41分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 05时41分03秒 GMT+08:00,948130,0,,365388385.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1370875,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 05时42分05秒 GMT+08:00,,2020年10月31日 05时42分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 05时41分14秒 GMT+08:00,1019205,0,,,0
