网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384961,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分12秒 GMT+08:00,,2020年11月1日 12时35分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 12时34分17秒 GMT+08:00,1019208,365560836,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384962,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分13秒 GMT+08:00,,2020年11月1日 12时35分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 12时34分18秒 GMT+08:00,1019207,365560840,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201407,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月1日 11时41分49秒 GMT+08:00,,2020年11月1日 12时34分17秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月1日 11时41分47秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分26秒 GMT+08:00,,2020年11月1日 12时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 12时33分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分36秒 GMT+08:00,,2020年11月1日 12时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分35秒 GMT+08:00,,2020年11月1日 12时35分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时33分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分36秒 GMT+08:00,,2020年11月1日 12时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分03秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078277482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时34分04秒 GMT+08:00,,2020年11月1日 12时34分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时34分04秒 GMT+08:00,948130,0,,365560814.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 12时35分04秒 GMT+08:00,,2020年11月1日 12时35分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 12时34分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分39秒 GMT+08:00,,2020年11月1日 12时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351311,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 12时38分53秒 GMT+08:00,,2020年11月1日 12时38分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 12时34分17秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384963,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分24秒 GMT+08:00,,2020年11月1日 12时35分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 12时34分28秒 GMT+08:00,1019206,365560853,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384964,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分24秒 GMT+08:00,,2020年11月1日 12时35分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 12时34分28秒 GMT+08:00,1019207,365560854,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384965,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分24秒 GMT+08:00,,2020年11月1日 12时35分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 12时34分28秒 GMT+08:00,1019208,365560855,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分36秒 GMT+08:00,,2020年11月1日 12时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分36秒 GMT+08:00,,2020年11月1日 12时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分36秒 GMT+08:00,,2020年11月1日 12时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分36秒 GMT+08:00,,2020年11月1日 12时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时34分04秒 GMT+08:00,,2020年11月1日 12时34分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时34分04秒 GMT+08:00,628802,0,,365560815.0,0
OSS,OS=1,OSS,1078277484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时34分04秒 GMT+08:00,,2020年11月1日 12时34分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时34分04秒 GMT+08:00,946695,0,,365560812.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280772,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 12时35分07秒 GMT+08:00,,2020年11月1日 12时35分18秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 12时34分16秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分38秒 GMT+08:00,,2020年11月1日 12时35分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464095,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时31分25秒 GMT+08:00,,2020年11月1日 12时31分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 12时34分22秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384966,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分29秒 GMT+08:00,,2020年11月1日 12时35分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 12时34分33秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分29秒 GMT+08:00,,2020年11月1日 12时35分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 12时34分33秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384968,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分29秒 GMT+08:00,,2020年11月1日 12时35分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 12时34分33秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327952,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 12时39分03秒 GMT+08:00,,2020年11月1日 12时39分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 12时34分38秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时35分56秒 GMT+08:00,,2020年11月1日 12时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分06秒 GMT+08:00,,2020年11月1日 12时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078277476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时33分24秒 GMT+08:00,,2020年11月1日 12时34分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时33分24秒 GMT+08:00,506645,0,,365560763.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分06秒 GMT+08:00,,2020年11月1日 12时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分10秒 GMT+08:00,,2020年11月1日 12时36分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 12时35分35秒 GMT+08:00,,2020年11月1日 12时35分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 12时34分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分01秒 GMT+08:00,,2020年11月1日 12时36分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分24秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078277485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时34分34秒 GMT+08:00,,2020年11月1日 12时34分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时34分34秒 GMT+08:00,948130,0,,365560862.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分06秒 GMT+08:00,,2020年11月1日 12时36分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分06秒 GMT+08:00,,2020年11月1日 12时36分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分06秒 GMT+08:00,,2020年11月1日 12时36分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分06秒 GMT+08:00,,2020年11月1日 12时36分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078277486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时34分34秒 GMT+08:00,,2020年11月1日 12时35分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时34分34秒 GMT+08:00,628802,0,,365560863.0,0
OSS,OS=1,OSS,1078277487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时34分34秒 GMT+08:00,,2020年11月1日 12时35分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时34分34秒 GMT+08:00,946695,0,,365560860.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464096,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时31分55秒 GMT+08:00,,2020年11月1日 12时32分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 12时34分52秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351313,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 12时39分32秒 GMT+08:00,,2020年11月1日 12时39分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 12时34分54秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分08秒 GMT+08:00,,2020年11月1日 12时36分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201408,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月1日 12时35分00秒 GMT+08:00,,2020年11月1日 12时35分06秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月1日 12时34分57秒 GMT+08:00,1059704,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 12时35分52秒 GMT+08:00,,2020年11月1日 12时35分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 12时34分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351312,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 12时38分55秒 GMT+08:00,,2020年11月1日 12时39分51秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 12时34分17秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分36秒 GMT+08:00,,2020年11月1日 12时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300476,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 12时35分26秒 GMT+08:00,,2020年11月1日 12时36分22秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 12时34分20秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分36秒 GMT+08:00,,2020年11月1日 12时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分31秒 GMT+08:00,,2020年11月1日 12时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分55秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078277489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时35分04秒 GMT+08:00,,2020年11月1日 12时35分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时35分04秒 GMT+08:00,948130,0,,365560902.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591341,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分08秒 GMT+08:00,,2020年11月1日 12时36分24秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月1日 12时35分04秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分40秒 GMT+08:00,,2020年11月1日 12时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384971,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 12时36分10秒 GMT+08:00,,2020年11月1日 12时36分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 12时35分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分26秒 GMT+08:00,,2020年11月1日 12时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 12时34分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分36秒 GMT+08:00,,2020年11月1日 12时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分36秒 GMT+08:00,,2020年11月1日 12时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分36秒 GMT+08:00,,2020年11月1日 12时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分36秒 GMT+08:00,,2020年11月1日 12时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分02秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464097,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 12时32分24秒 GMT+08:00,,2020年11月1日 12时32分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 12时35分23秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时36分38秒 GMT+08:00,,2020年11月1日 12时36分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384925,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 12时30分54秒 GMT+08:00,,2020年11月1日 12时36分37秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 12时29分59秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384926,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 12时30分54秒 GMT+08:00,,2020年11月1日 12时36分37秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 12时29分59秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384927,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月1日 12时30分54秒 GMT+08:00,,2020年11月1日 12时36分37秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月1日 12时29分59秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时37分01秒 GMT+08:00,,2020年11月1日 12时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16684096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时37分06秒 GMT+08:00,,2020年11月1日 12时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078277492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 12时35分28秒 GMT+08:00,,2020年11月1日 12时35分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 12时35分28秒 GMT+08:00,948130,0,,365560935.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 12时37分01秒 GMT+08:00,,2020年11月1日 12时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 12时35分24秒 GMT+08:00,1025752,0,,,0
