网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时44分46秒 GMT+08:00,,2020年11月13日 19时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时44分46秒 GMT+08:00,,2020年11月13日 19时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时44分56秒 GMT+08:00,,2020年11月13日 19时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时44分56秒 GMT+08:00,,2020年11月13日 19时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078404083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分13秒 GMT+08:00,,2020年11月13日 19时44分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分13秒 GMT+08:00,628802,0,,367263657,0
OSS,OS=1,OSS,1078404084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分13秒 GMT+08:00,,2020年11月13日 19时44分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分13秒 GMT+08:00,506645,0,,367263655,0
OSS,OS=1,OSS,1078404085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分22秒 GMT+08:00,,2020年11月13日 19时44分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分22秒 GMT+08:00,948130,0,,367263674,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时44分56秒 GMT+08:00,,2020年11月13日 19时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时44分57秒 GMT+08:00,,2020年11月13日 19时45分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分06秒 GMT+08:00,,2020年11月13日 19时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分30秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078404086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分22秒 GMT+08:00,,2020年11月13日 19时44分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分22秒 GMT+08:00,629074,0,,367263673,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554427,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分25秒 GMT+08:00,,2020年11月13日 19时45分28秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 19时44分54秒 GMT+08:00,1065460,367263914,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301276,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 19时43分07秒 GMT+08:00,,2020年11月13日 19时45分12秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 19时42分51秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分06秒 GMT+08:00,,2020年11月13日 19时45分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516688,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 19时44分51秒 GMT+08:00,,2020年11月13日 19时45分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 19时44分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372267,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分27秒 GMT+08:00,,2020年11月13日 19时46分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 19时44分44秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078404087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分31秒 GMT+08:00,,2020年11月13日 19时44分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分31秒 GMT+08:00,946695,0,,367263691,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516689,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分21秒 GMT+08:00,,2020年11月13日 19时45分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 19时45分03秒 GMT+08:00,1019206,367263931,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516690,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分21秒 GMT+08:00,,2020年11月13日 19时45分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 19时45分03秒 GMT+08:00,1019207,367263932,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516691,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分21秒 GMT+08:00,,2020年11月13日 19时45分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 19时45分03秒 GMT+08:00,1019208,367263933,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分12秒 GMT+08:00,,2020年11月13日 19时45分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分16秒 GMT+08:00,,2020年11月13日 19时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分40秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分16秒 GMT+08:00,,2020年11月13日 19时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分16秒 GMT+08:00,,2020年11月13日 19时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分26秒 GMT+08:00,,2020年11月13日 19时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554428,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分43秒 GMT+08:00,,2020年11月13日 19时45分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 19时45分11秒 GMT+08:00,1065460,367263940,,,0
OSS,OS=1,OSS,1078404088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分43秒 GMT+08:00,,2020年11月13日 19时45分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分43秒 GMT+08:00,628802,0,,367263890,0
OSS,OS=1,OSS,1078404089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分43秒 GMT+08:00,,2020年11月13日 19时45分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分43秒 GMT+08:00,506645,0,,367263888,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516693,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分34秒 GMT+08:00,,2020年11月13日 19时45分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 19时45分15秒 GMT+08:00,1019206,367263957,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516694,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分34秒 GMT+08:00,,2020年11月13日 19时45分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 19时45分15秒 GMT+08:00,1019207,367263958,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516695,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分34秒 GMT+08:00,,2020年11月13日 19时45分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 19时45分15秒 GMT+08:00,1019208,367263959,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516692,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 19时45分23秒 GMT+08:00,,2020年11月13日 19时45分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 19时45分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分26秒 GMT+08:00,,2020年11月13日 19时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分26秒 GMT+08:00,,2020年11月13日 19时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分36秒 GMT+08:00,,2020年11月13日 19时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分27秒 GMT+08:00,,2020年11月13日 19时45分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时44分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,554429,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分01秒 GMT+08:00,,2020年11月13日 19时46分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 19时45分28秒 GMT+08:00,1065460,367264038,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035064,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月13日 19时15分54秒 GMT+08:00,,2020年11月13日 19时45分44秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月13日 19时15分33秒 GMT+08:00,1052309,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341761,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分34秒 GMT+08:00,,2020年11月13日 19时47分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 19时44分56秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分36秒 GMT+08:00,,2020年11月13日 19时45分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078404092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时45分02秒 GMT+08:00,,2020年11月13日 19时45分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时45分02秒 GMT+08:00,946695,0,,367263923,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分42秒 GMT+08:00,,2020年11月13日 19时46分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分46秒 GMT+08:00,,2020年11月13日 19时46分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891654,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分46秒 GMT+08:00,,2020年11月13日 19时46分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分56秒 GMT+08:00,,2020年11月13日 19时46分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516696,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 19时45分40秒 GMT+08:00,,2020年11月13日 19时45分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 19时45分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分46秒 GMT+08:00,,2020年11月13日 19时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分56秒 GMT+08:00,,2020年11月13日 19时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分06秒 GMT+08:00,,2020年11月13日 19时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分06秒 GMT+08:00,,2020年11月13日 19时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078404090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分53秒 GMT+08:00,,2020年11月13日 19时45分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分53秒 GMT+08:00,948130,0,,367263905,0
OSS,OS=1,OSS,1078404093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时45分14秒 GMT+08:00,,2020年11月13日 19时45分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时45分14秒 GMT+08:00,628802,0,,367263943,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时45分57秒 GMT+08:00,,2020年11月13日 19时46分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372268,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 19时47分29秒 GMT+08:00,,2020年11月13日 19时47分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 19时45分46秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 19时46分10秒 GMT+08:00,,2020年11月13日 19时46分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 19时45分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分12秒 GMT+08:00,,2020年11月13日 19时46分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分38秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078404094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时45分14秒 GMT+08:00,,2020年11月13日 19时46分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时45分14秒 GMT+08:00,506645,0,,367263941,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分16秒 GMT+08:00,,2020年11月13日 19时46分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分16秒 GMT+08:00,,2020年11月13日 19时46分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分26秒 GMT+08:00,,2020年11月13日 19时46分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6035074,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月13日 19时45分59秒 GMT+08:00,,2020年11月13日 19时46分32秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月13日 19时45分37秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分33秒 GMT+08:00,,2020年11月13日 19时46分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分36秒 GMT+08:00,,2020年11月13日 19时46分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 19时46分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分26秒 GMT+08:00,,2020年11月13日 19时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分26秒 GMT+08:00,,2020年11月13日 19时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 19时45分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078404096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时45分53秒 GMT+08:00,,2020年11月13日 19时46分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时45分53秒 GMT+08:00,948130,0,,367264068,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16891664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 19时46分36秒 GMT+08:00,,2020年11月13日 19时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 19时46分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372270,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 19时47分51秒 GMT+08:00,,2020年11月13日 19时48分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 19时46分07秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1516698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 19时46分25秒 GMT+08:00,,2020年11月13日 19时46分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 19时46分09秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078404091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 19时44分53秒 GMT+08:00,,2020年11月13日 19时46分21秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 19时44分53秒 GMT+08:00,629074,0,,367263904,0
