网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时23分39秒 GMT+08:00,,2020年10月24日 20时24分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078199942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时22分33秒 GMT+08:00,,2020年10月24日 20时23分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时22分33秒 GMT+08:00,628802,0,,364568345.0,0
OSS,OS=1,OSS,1078199943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时22分33秒 GMT+08:00,,2020年10月24日 20时23分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时22分33秒 GMT+08:00,506645,0,,364568344.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198202,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 20时23分49秒 GMT+08:00,,2020年10月24日 20时24分06秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 20时22分46秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时23分50秒 GMT+08:00,,2020年10月24日 20时24分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分40秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时23分24秒 GMT+08:00,,2020年10月24日 20时23分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时22分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时23分59秒 GMT+08:00,,2020年10月24日 20时24分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分00秒 GMT+08:00,,2020年10月24日 20时24分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时23分51秒 GMT+08:00,,2020年10月24日 20时24分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078199944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时22分51秒 GMT+08:00,,2020年10月24日 20时23分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时22分52秒 GMT+08:00,948130,0,,364568369.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589279,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 20时23分45秒 GMT+08:00,,2020年10月24日 20时23分54秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 20时23分03秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分00秒 GMT+08:00,,2020年10月24日 20时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分00秒 GMT+08:00,,2020年10月24日 20时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分03秒 GMT+08:00,,2020年10月24日 20时24分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338808,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 20时26分35秒 GMT+08:00,,2020年10月24日 20时26分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 20时23分15秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313475,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时23分53秒 GMT+08:00,,2020年10月24日 20时24分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时23分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分10秒 GMT+08:00,,2020年10月24日 20时24分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分10秒 GMT+08:00,,2020年10月24日 20时24分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078199946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时23分04秒 GMT+08:00,,2020年10月24日 20时23分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时23分04秒 GMT+08:00,628802,0,,364568379.0,0
OSS,OS=1,OSS,1078199947,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时23分04秒 GMT+08:00,,2020年10月24日 20时23分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时23分04秒 GMT+08:00,506645,0,,364568378.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分20秒 GMT+08:00,,2020年10月24日 20时24分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分29秒 GMT+08:00,,2020年10月24日 20时24分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分30秒 GMT+08:00,,2020年10月24日 20时24分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分21秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078199948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时23分22秒 GMT+08:00,,2020年10月24日 20时23分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时23分22秒 GMT+08:00,948130,0,,364568404.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338809,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 20时26分56秒 GMT+08:00,,2020年10月24日 20时27分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 20时23分35秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313476,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时24分13秒 GMT+08:00,,2020年10月24日 20时24分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时23分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分30秒 GMT+08:00,,2020年10月24日 20时24分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分30秒 GMT+08:00,,2020年10月24日 20时24分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分05秒 GMT+08:00,,2020年10月24日 20时24分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时22分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分33秒 GMT+08:00,,2020年10月24日 20时24分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分23秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313477,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时24分26秒 GMT+08:00,,2020年10月24日 20时24分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时23分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分40秒 GMT+08:00,,2020年10月24日 20时25分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分40秒 GMT+08:00,,2020年10月24日 20时25分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分31秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313478,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分43秒 GMT+08:00,,2020年10月24日 20时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 20时24分04秒 GMT+08:00,1019206,364568463,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313479,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分43秒 GMT+08:00,,2020年10月24日 20时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 20时24分04秒 GMT+08:00,1019207,364568464,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313480,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分43秒 GMT+08:00,,2020年10月24日 20时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 20时24分04秒 GMT+08:00,1019208,364568465,,,0
OSS,OS=1,OSS,1078199949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时23分34秒 GMT+08:00,,2020年10月24日 20时24分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时23分34秒 GMT+08:00,628802,0,,364568417.0,0
OSS,OS=1,OSS,1078199950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时23分34秒 GMT+08:00,,2020年10月24日 20时24分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时23分34秒 GMT+08:00,506645,0,,364568416.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分59秒 GMT+08:00,,2020年10月24日 20时25分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分22秒 GMT+08:00,,2020年10月24日 20时25分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分50秒 GMT+08:00,,2020年10月24日 20时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分00秒 GMT+08:00,,2020年10月24日 20时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313482,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分52秒 GMT+08:00,,2020年10月24日 20时24分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 20时24分13秒 GMT+08:00,1019206,364568477,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313483,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分52秒 GMT+08:00,,2020年10月24日 20时24分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 20时24分13秒 GMT+08:00,1019207,364568478,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313484,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分52秒 GMT+08:00,,2020年10月24日 20时24分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 20时24分13秒 GMT+08:00,1019208,364568479,,,0
OSS,OS=1,OSS,1078199939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时22分18秒 GMT+08:00,,2020年10月24日 20时24分11秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时22分18秒 GMT+08:00,628773,0,,364568323.0,0
OSS,OS=1,OSS,1078199951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时23分52秒 GMT+08:00,,2020年10月24日 20时24分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时23分52秒 GMT+08:00,948130,0,,364568448.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313481,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时24分41秒 GMT+08:00,,2020年10月24日 20时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时24分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589280,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 20时24分50秒 GMT+08:00,,2020年10月24日 20时24分55秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 20时24分09秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分00秒 GMT+08:00,,2020年10月24日 20时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分00秒 GMT+08:00,,2020年10月24日 20时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分03秒 GMT+08:00,,2020年10月24日 20时25分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分54秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分00秒 GMT+08:00,,2020年10月24日 20时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时23分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338810,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 20时27分23秒 GMT+08:00,,2020年10月24日 20时27分41秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 20时24分01秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分10秒 GMT+08:00,,2020年10月24日 20时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分10秒 GMT+08:00,,2020年10月24日 20时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分02秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313487,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时24分58秒 GMT+08:00,,2020年10月24日 20时25分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时24分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078199952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时24分04秒 GMT+08:00,,2020年10月24日 20时24分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时24分04秒 GMT+08:00,628802,0,,364568462.0,0
OSS,OS=1,OSS,1078199953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时24分04秒 GMT+08:00,,2020年10月24日 20时24分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时24分04秒 GMT+08:00,506645,0,,364568461.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分24秒 GMT+08:00,,2020年10月24日 20时25分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2860925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分17秒 GMT+08:00,,2020年10月24日 20时25分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分20秒 GMT+08:00,,2020年10月24日 20时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分30秒 GMT+08:00,,2020年10月24日 20时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分22秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078199955,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时24分20秒 GMT+08:00,,2020年10月24日 20时24分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时24分20秒 GMT+08:00,948130,0,,364568483.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1313488,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 20时25分14秒 GMT+08:00,,2020年10月24日 20时25分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 20时24分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2899875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分28秒 GMT+08:00,,2020年10月24日 20时25分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分30秒 GMT+08:00,,2020年10月24日 20时25分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分30秒 GMT+08:00,,2020年10月24日 20时25分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分22秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078199945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 20时22分51秒 GMT+08:00,,2020年10月24日 20时24分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 20时22分52秒 GMT+08:00,946695,0,,364568368.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 20时25分31秒 GMT+08:00,,2020年10月24日 20时25分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 20时24分22秒 GMT+08:00,988794,0,,,0
