网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 04时59分56秒 GMT+08:00,,2020年10月29日 05时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分34秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895805,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 04时59分43秒 GMT+08:00,,2020年10月29日 05时00分02秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时58分40秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分07秒 GMT+08:00,,2020年10月29日 05时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分44秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1349957,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 04时59分42秒 GMT+08:00,,2020年10月29日 04时59分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时58分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分02秒 GMT+08:00,,2020年10月29日 05时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078244005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时58分42秒 GMT+08:00,,2020年10月29日 04时59分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时58分42秒 GMT+08:00,946695,0,,365122159.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分06秒 GMT+08:00,,2020年10月29日 05时00分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分42秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937465,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 04时59分47秒 GMT+08:00,,2020年10月29日 04时59分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时59分07秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1349958,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 04时59分56秒 GMT+08:00,,2020年10月29日 05时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时59分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分17秒 GMT+08:00,,2020年10月29日 05时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分17秒 GMT+08:00,,2020年10月29日 05时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分27秒 GMT+08:00,,2020年10月29日 05时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分17秒 GMT+08:00,,2020年10月29日 05时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 04时58分55秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078244006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时58分57秒 GMT+08:00,,2020年10月29日 04时59分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时58分57秒 GMT+08:00,628802,0,,365122181.0,0
OSS,OS=1,OSS,1078244007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分06秒 GMT+08:00,,2020年10月29日 04时59分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分06秒 GMT+08:00,948130,0,,365122194.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分30秒 GMT+08:00,,2020年10月29日 05时00分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分27秒 GMT+08:00,,2020年10月29日 05时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分27秒 GMT+08:00,,2020年10月29日 05时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分37秒 GMT+08:00,,2020年10月29日 05时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202655,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 04时56分21秒 GMT+08:00,,2020年10月29日 05时00分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 04时55分00秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078244008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分06秒 GMT+08:00,,2020年10月29日 04时59分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分06秒 GMT+08:00,506645,0,,365122193.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分32秒 GMT+08:00,,2020年10月29日 05时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078244009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分12秒 GMT+08:00,,2020年10月29日 04时59分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分12秒 GMT+08:00,946695,0,,365122207.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1349959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时00分11秒 GMT+08:00,,2020年10月29日 05时00分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时59分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分36秒 GMT+08:00,,2020年10月29日 05时00分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分11秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862305,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 04时55分53秒 GMT+08:00,,2020年10月29日 05时01分11秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 04时54分39秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分47秒 GMT+08:00,,2020年10月29日 05时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分47秒 GMT+08:00,,2020年10月29日 05时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078244010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分27秒 GMT+08:00,,2020年10月29日 04时59分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分27秒 GMT+08:00,628802,0,,365122231.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分55秒 GMT+08:00,,2020年10月29日 05时01分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分57秒 GMT+08:00,,2020年10月29日 05时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078244011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分36秒 GMT+08:00,,2020年10月29日 04时59分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分36秒 GMT+08:00,948130,0,,365122249.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分47秒 GMT+08:00,,2020年10月29日 05时01分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分26秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,862307,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月29日 04时56分01秒 GMT+08:00,,2020年10月29日 05时01分19秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 04时54分45秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937466,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时00分09秒 GMT+08:00,,2020年10月29日 05时00分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时59分27秒 GMT+08:00,1052311,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346069,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 05时03分54秒 GMT+08:00,,2020年10月29日 05时03分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 04时59分51秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分57秒 GMT+08:00,,2020年10月29日 05时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分57秒 GMT+08:00,,2020年10月29日 05时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时00分58秒 GMT+08:00,,2020年10月29日 05时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分33秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078244012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分36秒 GMT+08:00,,2020年10月29日 05时00分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分36秒 GMT+08:00,946695,0,,365122250.0,0
OSS,OS=1,OSS,1078244013,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分36秒 GMT+08:00,,2020年10月29日 05时00分04秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分36秒 GMT+08:00,506645,0,,365122248.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分07秒 GMT+08:00,,2020年10月29日 05时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分01秒 GMT+08:00,,2020年10月29日 05时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分36秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1349960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时00分27秒 GMT+08:00,,2020年10月29日 05时00分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时59分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分17秒 GMT+08:00,,2020年10月29日 05时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分27秒 GMT+08:00,,2020年10月29日 05时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分25秒 GMT+08:00,,2020年10月29日 05时01分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1349961,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时00分56秒 GMT+08:00,,2020年10月29日 05时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时00分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202657,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 05时01分21秒 GMT+08:00,,2020年10月29日 05时01分42秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 05时00分00秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078244015,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时00分07秒 GMT+08:00,,2020年10月29日 05时00分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时00分07秒 GMT+08:00,948130,0,,365122292.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937467,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时00分57秒 GMT+08:00,,2020年10月29日 05时01分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时00分17秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分17秒 GMT+08:00,,2020年10月29日 05时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分27秒 GMT+08:00,,2020年10月29日 05时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分27秒 GMT+08:00,,2020年10月29日 05时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346070,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 05时04分16秒 GMT+08:00,,2020年10月29日 05时04分32秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 05时00分11秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分37秒 GMT+08:00,,2020年10月29日 05时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分38秒 GMT+08:00,,2020年10月29日 05时01分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078244016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时00分07秒 GMT+08:00,,2020年10月29日 05时00分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时00分07秒 GMT+08:00,506645,0,,365122291.0,0
OSS,OS=1,OSS,1078244017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时00分16秒 GMT+08:00,,2020年10月29日 05时00分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时00分16秒 GMT+08:00,946695,0,,365122311.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分31秒 GMT+08:00,,2020年10月29日 05时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420792,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月29日 05时03分40秒 GMT+08:00,,2020年10月29日 05时04分25秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 04时59分51秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1349962,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 05时01分16秒 GMT+08:00,,2020年10月29日 05时01分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 05时00分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378509,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月29日 05时01分30秒 GMT+08:00,,2020年10月29日 05时02分11秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月29日 05时00分06秒 GMT+08:00,967583,0,,,0
OSS,OS=1,OSS,1078244014,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 04时59分55秒 GMT+08:00,,2020年10月29日 05时00分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 04时59分55秒 GMT+08:00,628802,0,,365122281.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分47秒 GMT+08:00,,2020年10月29日 05时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分55秒 GMT+08:00,,2020年10月29日 05时02分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16628372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分57秒 GMT+08:00,,2020年10月29日 05时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 05时00分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078244018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 05时00分37秒 GMT+08:00,,2020年10月29日 05时00分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 05时00分37秒 GMT+08:00,948130,0,,365122344.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 05时01分18秒 GMT+08:00,,2020年10月29日 05时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 04时59分57秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202658,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月29日 05时01分58秒 GMT+08:00,,2020年10月29日 05时02分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月29日 05时00分37秒 GMT+08:00,1020460,0,,,0
