网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078224491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时29分15秒 GMT+08:00,,2020年10月27日 06时30分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时29分15秒 GMT+08:00,946695,0,,364875712.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分03秒 GMT+08:00,,2020年10月27日 06时31分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 06时29分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分07秒 GMT+08:00,,2020年10月27日 06时31分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 06时29分49秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458227,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时26分54秒 GMT+08:00,,2020年10月27日 06时27分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 06时30分07秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078224494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时29分52秒 GMT+08:00,,2020年10月27日 06时30分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时29分52秒 GMT+08:00,628802,0,,364875781.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420376,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月27日 06时30分52秒 GMT+08:00,,2020年10月27日 06时33分52秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 06时27分20秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322102,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 06时33分53秒 GMT+08:00,,2020年10月27日 06时33分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 06时30分18秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分17秒 GMT+08:00,,2020年10月27日 06时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分17秒 GMT+08:00,,2020年10月27日 06时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分00秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334043,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 06时30分48秒 GMT+08:00,,2020年10月27日 06时31分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 06时30分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分27秒 GMT+08:00,,2020年10月27日 06时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分10秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分26秒 GMT+08:00,,2020年10月27日 06时31分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343013,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 06时34分05秒 GMT+08:00,,2020年10月27日 06时34分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 06时30分21秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200849,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 06时23分14秒 GMT+08:00,,2020年10月27日 06时31分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 06时22分01秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078224495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时30分10秒 GMT+08:00,,2020年10月27日 06时30分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时30分10秒 GMT+08:00,948130,0,,364875816.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分27秒 GMT+08:00,,2020年10月27日 06时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分28秒 GMT+08:00,,2020年10月27日 06时31分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分37秒 GMT+08:00,,2020年10月27日 06时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分20秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078224496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时30分13秒 GMT+08:00,,2020年10月27日 06时30分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时30分13秒 GMT+08:00,946695,0,,364875821.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分33秒 GMT+08:00,,2020年10月27日 06时31分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分15秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458230,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时27分24秒 GMT+08:00,,2020年10月27日 06时27分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 06时30分36秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334045,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分31秒 GMT+08:00,,2020年10月27日 06时31分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 06时30分48秒 GMT+08:00,1019206,364875903,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334046,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分31秒 GMT+08:00,,2020年10月27日 06时31分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 06时30分48秒 GMT+08:00,1019207,364875904,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分31秒 GMT+08:00,,2020年10月27日 06时31分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 06时30分48秒 GMT+08:00,1019208,364875905,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分37秒 GMT+08:00,,2020年10月27日 06时31分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分20秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334044,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 06时31分19秒 GMT+08:00,,2020年10月27日 06时31分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 06时30分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453637,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 06时34分15秒 GMT+08:00,,2020年10月27日 06时34分20秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 06时30分40秒 GMT+08:00,1038907,0,,,0
OSS,OS=1,OSS,1078224497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时30分22秒 GMT+08:00,,2020年10月27日 06时30分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时30分22秒 GMT+08:00,628802,0,,364875835.0,0
WDM_IdleONE,ONE=4063232,怀都怡楼光网游,96876,SECU_ALM,设备故障,次要,未确认已清除 告警,2020年10月27日 06时37分27秒 GMT+08:00,,2020年10月27日 06时37分27秒 GMT+08:00,, < 网元 > ,0-主子架-7-SCC-OTHER,,,,,200,,是,正常清除,,2020年10月27日 06时30分57秒 GMT+08:00,1052094,364875955,,,0
WDM_IdleONE,ONE=4063232,怀都怡楼光网游,96877,SECU_ALM,设备故障,次要,未确认已清除 告警,2020年10月27日 06时37分29秒 GMT+08:00,,2020年10月27日 06时37分29秒 GMT+08:00,, < 网元 > ,0-主子架-7-SCC-OTHER,,,,,200,,是,正常清除,,2020年10月27日 06时30分57秒 GMT+08:00,1052094,364875956,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分19秒 GMT+08:00,,2020年10月27日 06时32分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分04秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078224430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时19分33秒 GMT+08:00,,2020年10月27日 06时30分59秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时19分33秒 GMT+08:00,628773,0,,364874473.0,0
OSS,OS=1,OSS,1078224489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时29分03秒 GMT+08:00,,2020年10月27日 06时30分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时29分03秒 GMT+08:00,506645,0,,364875684.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分47秒 GMT+08:00,,2020年10月27日 06时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分47秒 GMT+08:00,,2020年10月27日 06时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322103,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 06时34分14秒 GMT+08:00,,2020年10月27日 06时34分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 06时30分38秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分56秒 GMT+08:00,,2020年10月27日 06时32分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分40秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分57秒 GMT+08:00,,2020年10月27日 06时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334048,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 06时31分37秒 GMT+08:00,,2020年10月27日 06时31分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 06时30分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334049,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分48秒 GMT+08:00,,2020年10月27日 06时31分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 06时31分04秒 GMT+08:00,1019206,364875968,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334050,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分48秒 GMT+08:00,,2020年10月27日 06时31分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 06时31分04秒 GMT+08:00,1019207,364875969,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334051,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分48秒 GMT+08:00,,2020年10月27日 06时31分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 06时31分04秒 GMT+08:00,1019208,364875970,,,0
OSS,OS=1,OSS,1078224498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时30分40秒 GMT+08:00,,2020年10月27日 06时31分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时30分40秒 GMT+08:00,948130,0,,364875871.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589941,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分44秒 GMT+08:00,,2020年10月27日 06时31分50秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月27日 06时30分56秒 GMT+08:00,1038916,0,,,0
WDM_IdleONE,ONE=4063232,怀都怡楼光网游,96879,SECU_ALM,设备故障,次要,未确认已清除 告警,2020年10月27日 06时37分39秒 GMT+08:00,,2020年10月27日 06时37分39秒 GMT+08:00,, < 网元 > ,0-主子架-7-SCC-OTHER,,,,,200,,是,正常清除,,2020年10月27日 06时31分10秒 GMT+08:00,1052094,364875979,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时31分57秒 GMT+08:00,,2020年10月27日 06时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分07秒 GMT+08:00,,2020年10月27日 06时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分08秒 GMT+08:00,,2020年10月27日 06时32分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分52秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078224500,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时30分53秒 GMT+08:00,,2020年10月27日 06时31分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时30分53秒 GMT+08:00,946695,0,,364875913.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458231,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时27分54秒 GMT+08:00,,2020年10月27日 06时28分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 06时31分08秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334052,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 06时31分50秒 GMT+08:00,,2020年10月27日 06时31分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 06时31分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334053,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分05秒 GMT+08:00,,2020年10月27日 06时32分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 06时31分21秒 GMT+08:00,1019206,364876003,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334054,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分05秒 GMT+08:00,,2020年10月27日 06时32分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 06时31分21秒 GMT+08:00,1019207,364876004,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334055,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分05秒 GMT+08:00,,2020年10月27日 06时32分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 06时31分21秒 GMT+08:00,1019208,364876005,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343015,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 06时34分46秒 GMT+08:00,,2020年10月27日 06时35分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 06时31分02秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200850,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 06时31分53秒 GMT+08:00,,2020年10月27日 06时32分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 06时30分39秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分17秒 GMT+08:00,,2020年10月27日 06时32分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分17秒 GMT+08:00,,2020年10月27日 06时32分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分15秒 GMT+08:00,,2020年10月27日 06时32分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分00秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078224502,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时31分02秒 GMT+08:00,,2020年10月27日 06时31分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时31分02秒 GMT+08:00,506645,0,,364875959.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分26秒 GMT+08:00,,2020年10月27日 06时32分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分27秒 GMT+08:00,,2020年10月27日 06时32分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分27秒 GMT+08:00,,2020年10月27日 06时32分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078224503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时31分14秒 GMT+08:00,,2020年10月27日 06时31分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时31分14秒 GMT+08:00,948130,0,,364875983.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分03秒 GMT+08:00,,2020年10月27日 06时32分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分38秒 GMT+08:00,,2020年10月27日 06时32分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分07秒 GMT+08:00,,2020年10月27日 06时32分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 06时30分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16595800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 06时32分33秒 GMT+08:00,,2020年10月27日 06时32分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 06时31分16秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078224499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 06时30分53秒 GMT+08:00,,2020年10月27日 06时31分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 06时30分53秒 GMT+08:00,628802,0,,364875914.0,0
