网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555271,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分44秒 GMT+08:00,,2020年11月13日 23时57分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时57分12秒 GMT+08:00,1065460,367289923,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,875205,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 23时52分33秒 GMT+08:00,,2020年11月13日 23时57分50秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 23时52分02秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分34秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时56分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分34秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时56分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518505,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时57分21秒 GMT+08:00,,2020年11月13日 23时57分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时57分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分34秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时56分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分35秒 GMT+08:00,,2020年11月13日 23时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时56分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078405984,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时57分00秒 GMT+08:00,,2020年11月13日 23时57分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时57分00秒 GMT+08:00,948130,0,,367289889,0
OSS,OS=1,OSS,1078405985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时57分00秒 GMT+08:00,,2020年11月13日 23时57分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时57分00秒 GMT+08:00,629074,0,,367289887,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518509,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分39秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时57分21秒 GMT+08:00,1019206,367289932,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518510,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分39秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时57分21秒 GMT+08:00,1019207,367289933,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518511,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分39秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时57分21秒 GMT+08:00,1019208,367289934,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,875207,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 23时52分41秒 GMT+08:00,,2020年11月13日 23时57分58秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 23时52分11秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518513,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分45秒 GMT+08:00,,2020年11月13日 23时57分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时57分26秒 GMT+08:00,1019206,367289946,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518514,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分45秒 GMT+08:00,,2020年11月13日 23时57分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时57分26秒 GMT+08:00,1019207,367289947,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518515,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分45秒 GMT+08:00,,2020年11月13日 23时57分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时57分26秒 GMT+08:00,1019208,367289948,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分34秒 GMT+08:00,,2020年11月13日 23时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时56分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分34秒 GMT+08:00,,2020年11月13日 23时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时56分58秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,439996,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月13日 23时57分21秒 GMT+08:00,,2020年11月13日 23时58分01秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月13日 23时56分49秒 GMT+08:00,1069553,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518512,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时57分39秒 GMT+08:00,,2020年11月13日 23时57分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时57分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分44秒 GMT+08:00,,2020年11月13日 23时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分08秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分44秒 GMT+08:00,,2020年11月13日 23时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分44秒 GMT+08:00,,2020年11月13日 23时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分08秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301301,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 23时54分51秒 GMT+08:00,,2020年11月13日 23时57分54秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 23时54分34秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分59秒 GMT+08:00,,2020年11月13日 23时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518516,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时57分54秒 GMT+08:00,,2020年11月13日 23时57分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时57分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241627,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 00时02分54秒 GMT+08:00,,2020年11月14日 00时02分56秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月13日 23时57分39秒 GMT+08:00,1065762,0,,,0
OSS,OS=1,OSS,1078405987,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时57分27秒 GMT+08:00,,2020年11月13日 23时57分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时57分27秒 GMT+08:00,948130,0,,367289939,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分04秒 GMT+08:00,,2020年11月13日 23时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分04秒 GMT+08:00,,2020年11月13日 23时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分28秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分05秒 GMT+08:00,,2020年11月13日 23时58分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分29秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078405988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时57分30秒 GMT+08:00,,2020年11月13日 23时57分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时57分30秒 GMT+08:00,629074,0,,367289953,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518517,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分03秒 GMT+08:00,,2020年11月13日 23时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时57分44秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518518,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分03秒 GMT+08:00,,2020年11月13日 23时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时57分44秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518519,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分03秒 GMT+08:00,,2020年11月13日 23时58分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时57分44秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078405986,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时57分00秒 GMT+08:00,,2020年11月13日 23时57分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时57分00秒 GMT+08:00,946695,0,,367289888,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分04秒 GMT+08:00,,2020年11月13日 23时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分28秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分04秒 GMT+08:00,,2020年11月13日 23时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时57分43秒 GMT+08:00,,2020年11月13日 23时58分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518520,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时58分12秒 GMT+08:00,,2020年11月13日 23时58分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时57分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372598,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时59分23秒 GMT+08:00,,2020年11月13日 23时59分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 23时57分39秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555272,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分38秒 GMT+08:00,,2020年11月13日 23时58分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时58分05秒 GMT+08:00,1065460,367290013,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分14秒 GMT+08:00,,2020年11月13日 23时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分14秒 GMT+08:00,,2020年11月13日 23时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分14秒 GMT+08:00,,2020年11月13日 23时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1460034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分30秒 GMT+08:00,,2020年11月13日 23时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341955,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时59分40秒 GMT+08:00,,2020年11月13日 23时59分51秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 23时58分01秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分34秒 GMT+08:00,,2020年11月13日 23时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,372599,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时59分55秒 GMT+08:00,,2020年11月13日 23时59分59秒 GMT+08:00,, < 网元 > ,0-物人方向-4-52TOM-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 23时58分09秒 GMT+08:00,1069925,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518522,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分35秒 GMT+08:00,,2020年11月13日 23时58分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时58分17秒 GMT+08:00,1019206,367290031,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518523,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分35秒 GMT+08:00,,2020年11月13日 23时58分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时58分17秒 GMT+08:00,1019207,367290032,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518524,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分35秒 GMT+08:00,,2020年11月13日 23时58分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时58分17秒 GMT+08:00,1019208,367290033,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555273,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分50秒 GMT+08:00,,2020年11月13日 23时58分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时58分18秒 GMT+08:00,1065460,367290034,,,0
OSS,OS=1,OSS,1078405989,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时57分54秒 GMT+08:00,,2020年11月13日 23时58分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时57分54秒 GMT+08:00,948130,0,,367289993,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分36秒 GMT+08:00,,2020年11月13日 23时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),350153,L_SYNC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时58分18秒 GMT+08:00,,2020年11月13日 23时58分22秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-20(RX20/TX20)-CLIENT:1,,,,,12956,,是,正常清除,是,2020年11月13日 23时58分07秒 GMT+08:00,1069923,0,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,36075,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分22秒 GMT+08:00,,2020年11月13日 23时58分28秒 GMT+08:00,, < 网元 > ,0-主子架-22-Y1C130-3(RX3/TX3)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年11月13日 23时58分07秒 GMT+08:00,1069924,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518521,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时58分25秒 GMT+08:00,,2020年11月13日 23时58分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时58分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518526,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分43秒 GMT+08:00,,2020年11月13日 23时58分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时58分25秒 GMT+08:00,1019206,367290041,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518527,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分43秒 GMT+08:00,,2020年11月13日 23时58分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时58分25秒 GMT+08:00,1019207,367290042,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518528,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分43秒 GMT+08:00,,2020年11月13日 23时58分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时58分25秒 GMT+08:00,1019208,367290043,,,0
WDM_OTM,ONE=4063287,H4013-酒临明远感哉郁青,439997,IN_PWR_HIGH,设备故障,紧急,未确认已清除 告警,2020年11月13日 23时58分16秒 GMT+08:00,,2020年11月13日 23时58分53秒 GMT+08:00,, < 网元 > ,0-郎里临郭也方向-11-12SC2-1(郎里方向RM1/TM1)-OSC:1,,,,,31,,是,正常清除,是,2020年11月13日 23时57分44秒 GMT+08:00,1069553,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分34秒 GMT+08:00,,2020年11月13日 23时58分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分34秒 GMT+08:00,,2020年11月13日 23时58分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时58分34秒 GMT+08:00,,2020年11月13日 23时58分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时57分58秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078405990,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时58分00秒 GMT+08:00,,2020年11月13日 23时58分28秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时58分00秒 GMT+08:00,629074,0,,367290001,0
OSS,OS=1,OSS,1078405991,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时58分00秒 GMT+08:00,,2020年11月13日 23时58分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时58分00秒 GMT+08:00,946695,0,,367290002,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460851,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 23时59分54秒 GMT+08:00,,2020年11月14日 00时00分07秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 23时58分12秒 GMT+08:00,1065768,0,,,0
