网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分24秒 GMT+08:00,,2020年11月10日 11时39分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分00秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078368396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时39分05秒 GMT+08:00,,2020年11月10日 11时39分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时39分05秒 GMT+08:00,948130,0,,366762849,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478366,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时39分30秒 GMT+08:00,,2020年11月10日 11时39分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时39分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078368390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时38分10秒 GMT+08:00,,2020年11月10日 11时39分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时38分10秒 GMT+08:00,946695,0,,366762759,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分02秒 GMT+08:00,,2020年11月10日 11时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 11时38分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分02秒 GMT+08:00,,2020年11月10日 11时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 11时38分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分02秒 GMT+08:00,,2020年11月10日 11时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 11时38分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分02秒 GMT+08:00,,2020年11月10日 11时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 11时38分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078368393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时38分40秒 GMT+08:00,,2020年11月10日 11时39分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时38分40秒 GMT+08:00,628802,0,,366762806,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分27秒 GMT+08:00,,2020年11月10日 11时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分32秒 GMT+08:00,,2020年11月10日 11时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078368395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时38分49秒 GMT+08:00,,2020年11月10日 11时39分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时38分49秒 GMT+08:00,506645,0,,366762819,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分37秒 GMT+08:00,,2020年11月10日 11时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366427,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分39秒 GMT+08:00,,2020年11月10日 11时40分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 11时39分28秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338065,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分41秒 GMT+08:00,,2020年11月10日 11时40分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时39分46秒 GMT+08:00,,2020年11月10日 11时39分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时39分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分56秒 GMT+08:00,,2020年11月10日 11时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分57秒 GMT+08:00,,2020年11月10日 11时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分50秒 GMT+08:00,,2020年11月10日 11时40分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分26秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078368397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时39分35秒 GMT+08:00,,2020年11月10日 11时39分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时39分35秒 GMT+08:00,948130,0,,366762904,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349079,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 11时39分26秒 GMT+08:00,,2020年11月10日 11时39分58秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 11时39分19秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分57秒 GMT+08:00,,2020年11月10日 11时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分57秒 GMT+08:00,,2020年11月10日 11时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分57秒 GMT+08:00,,2020年11月10日 11时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分57秒 GMT+08:00,,2020年11月10日 11时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时39分57秒 GMT+08:00,,2020年11月10日 11时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分33秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078368398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时39分35秒 GMT+08:00,,2020年11月10日 11时40分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时39分35秒 GMT+08:00,628802,0,,366762905,0
OSS,OS=1,OSS,1078368399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时39分35秒 GMT+08:00,,2020年11月10日 11时40分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时39分35秒 GMT+08:00,946695,0,,366762902,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539031,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分26秒 GMT+08:00,,2020年11月10日 11时40分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 11时40分06秒 GMT+08:00,1065460,366762965,,,0
WDM_OTM,ONE=4063279,H4001-酒临明远古何泸10GW2,608957,OUT_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 11时25分14秒 GMT+08:00,,2020年11月10日 11时41分13秒 GMT+08:00,, < 网元 > ,0-主子架-36-55TQX(STND)-4(RX2/TX2)-CLIENT:1,,,,,64,,是,正常清除,是,2020年11月10日 11时24分05秒 GMT+08:00,1068421,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208894,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 11时39分04秒 GMT+08:00,,2020年11月10日 11时40分23秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 11时38分45秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598330,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时39分34秒 GMT+08:00,,2020年11月10日 11时40分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时39分32秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分02秒 GMT+08:00,,2020年11月10日 11时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366429,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 11时41分04秒 GMT+08:00,,2020年11月10日 11时41分15秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 11时39分54秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分07秒 GMT+08:00,,2020年11月10日 11时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分43秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078368400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时39分44秒 GMT+08:00,,2020年11月10日 11时40分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时39分44秒 GMT+08:00,506645,0,,366762919,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时40分04秒 GMT+08:00,,2020年11月10日 11时40分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时39分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539032,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分39秒 GMT+08:00,,2020年11月10日 11时40分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 11时40分19秒 GMT+08:00,1065460,366762991,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分26秒 GMT+08:00,,2020年11月10日 11时40分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分27秒 GMT+08:00,,2020年11月10日 11时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078368401,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时40分06秒 GMT+08:00,,2020年11月10日 11时40分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时40分06秒 GMT+08:00,948130,0,,366762958,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338066,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 11时41分21秒 GMT+08:00,,2020年11月10日 11时41分31秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 11时40分15秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分27秒 GMT+08:00,,2020年11月10日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分27秒 GMT+08:00,,2020年11月10日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分27秒 GMT+08:00,,2020年11月10日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分27秒 GMT+08:00,,2020年11月10日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分28秒 GMT+08:00,,2020年11月10日 11时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,275091,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 11时34分33秒 GMT+08:00,,2020年11月10日 11时40分40秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月10日 11时34分21秒 GMT+08:00,1067062,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分20秒 GMT+08:00,,2020年11月10日 11时40分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 11时39分58秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078368402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时40分06秒 GMT+08:00,,2020年11月10日 11时40分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时40分06秒 GMT+08:00,628802,0,,366762959,0
OSS,OS=1,OSS,1078368403,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时40分06秒 GMT+08:00,,2020年11月10日 11时40分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时40分06秒 GMT+08:00,946695,0,,366762956,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时40分31秒 GMT+08:00,,2020年11月10日 11时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时40分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539034,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分57秒 GMT+08:00,,2020年11月10日 11时41分00秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 11时40分37秒 GMT+08:00,1065460,366763026,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分32秒 GMT+08:00,,2020年11月10日 11时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539035,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 11时41分02秒 GMT+08:00,,2020年11月10日 11时41分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 11时40分41秒 GMT+08:00,1065460,366763033,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分38秒 GMT+08:00,,2020年11月10日 11时40分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分13秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078368404,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时40分15秒 GMT+08:00,,2020年11月10日 11时40分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时40分15秒 GMT+08:00,506645,0,,366762974,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1474766,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 03时40分08秒 GMT+08:00,,2020年11月10日 11时40分47秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 03时40分01秒 GMT+08:00,923735,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947415,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时40分43秒 GMT+08:00,,2020年11月10日 11时40分46秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时40分37秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分56秒 GMT+08:00,,2020年11月10日 11时41分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分33秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16834967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 11时40分58秒 GMT+08:00,,2020年11月10日 11时41分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 11时40分33秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1478381,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 11时40分47秒 GMT+08:00,,2020年11月10日 11时40分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 11时40分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063753,H20025-涯喜浪浪烟愚顷听子A,180314,OPUFLEX_CSF,通信质量,次要,未确认未清除 告警,2020年10月29日 12时16分01秒 GMT+08:00,,,,,0-subrack-4-Y3C230-17(RX17/TX17-百排也-听子16GE（A景昭）)-ODUFLEX:1,,,,,13434,,是,,是,2020年11月10日 11时40分57秒 GMT+08:00,1058073,0,,,0
WDM_OADM,ONE=4063753,H20025-涯喜浪浪烟愚顷听子A,180315,OPUFLEX_CSF,通信质量,次要,未确认未清除 告警,2020年10月29日 12时16分01秒 GMT+08:00,,,,,0-subrack-4-Y3C230-18(RX18/TX18-百排也-听子16GE（A景昭）)-ODUFLEX:1,,,,,13434,,是,,是,2020年11月10日 11时40分57秒 GMT+08:00,1058074,0,,,0
WDM_OADM,ONE=4063753,H20025-涯喜浪浪烟愚顷听子A,180406,OPU3_CSF,通信质量,次要,未确认未清除 告警,2020年11月5日 14时27分18秒 GMT+08:00,,,,,0-subrack-3-V5T404-OTHER,,,,,13435,,是,,是,2020年11月10日 11时40分57秒 GMT+08:00,1058063,0,,,0
WDM_OADM,ONE=4063753,H20025-涯喜浪浪烟愚顷听子A,180413,OPU3_CSF,通信质量,次要,未确认未清除 告警,2020年11月5日 14时28分57秒 GMT+08:00,,,,,0-subrack-3-V5T404-OTHER,,,,,13435,,是,,是,2020年11月10日 11时40分57秒 GMT+08:00,1058063,0,,,0
WDM_OADM,ONE=4063753,H20025-涯喜浪浪烟愚顷听子A,180421,OPU3_CSF,通信质量,次要,未确认未清除 告警,2020年11月5日 14时30分35秒 GMT+08:00,,,,,0-subrack-3-V5T404-OTHER,,,,,13435,,是,,是,2020年11月10日 11时40分57秒 GMT+08:00,1058063,0,,,0
WDM_OADM,ONE=4063561,H20015-涯喜通远京九行十OSN1800,195617,CHAN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 11时10分30秒 GMT+08:00,,2020年11月10日 11时41分21秒 GMT+08:00,, < 网元 > ,0-subrack-11-F1OPM8-2(IN2-发主用方向)-OCH:76,,,,,13931,,是,正常清除,,2020年11月10日 11时10分12秒 GMT+08:00,1032930,0,,,0
OSS,OS=1,OSS,1078368405,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 11时40分36秒 GMT+08:00,,2020年11月10日 11时40分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 11时40分36秒 GMT+08:00,948130,0,,366763015,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,539037,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 11时41分20秒 GMT+08:00,,2020年11月10日 11时41分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 11时40分59秒 GMT+08:00,1065460,366763063,,,0
