网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078396064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分02秒 GMT+08:00,,2020年11月13日 01时44分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分02秒 GMT+08:00,628802,0,,367150366,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949743,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时44分37秒 GMT+08:00,,2020年11月13日 01时44分40秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时44分24秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551103,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分01秒 GMT+08:00,,2020年11月13日 01时45分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 01时44分31秒 GMT+08:00,1065460,367150419,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896903,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 01时39分43秒 GMT+08:00,,2020年11月13日 01时45分08秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 01时39分16秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507404,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时44分39秒 GMT+08:00,,2020年11月13日 01时44分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时44分23秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507405,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分55秒 GMT+08:00,,2020年11月13日 01时44分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 01时44分38秒 GMT+08:00,1019206,367150427,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507406,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分55秒 GMT+08:00,,2020年11月13日 01时44分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 01时44分38秒 GMT+08:00,1019207,367150428,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507407,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分55秒 GMT+08:00,,2020年11月13日 01时44分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 01时44分38秒 GMT+08:00,1019208,367150429,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874449,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 01时39分56秒 GMT+08:00,,2020年11月13日 01时45分14秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 01时39分28秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分21秒 GMT+08:00,,2020年11月13日 01时45分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 01时43分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分43秒 GMT+08:00,,2020年11月13日 01时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分54秒 GMT+08:00,,2020年11月13日 01时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分04秒 GMT+08:00,,2020年11月13日 01时45分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078396058,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时43分22秒 GMT+08:00,,2020年11月13日 01时44分44秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时43分22秒 GMT+08:00,628773,0,,367150280,0
OSS,OS=1,OSS,1078396062,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时43分43秒 GMT+08:00,,2020年11月13日 01时44分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时43分43秒 GMT+08:00,506645,0,,367150321,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874451,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 01时40分04秒 GMT+08:00,,2020年11月13日 01时45分21秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 01时39分36秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分31秒 GMT+08:00,,2020年11月13日 01时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 01时43分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分54秒 GMT+08:00,,2020年11月13日 01时45分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分22秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078396065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分23秒 GMT+08:00,,2020年11月13日 01时44分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分23秒 GMT+08:00,948130,0,,367150403,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时44分57秒 GMT+08:00,,2020年11月13日 01时45分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分24秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分04秒 GMT+08:00,,2020年11月13日 01时45分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分04秒 GMT+08:00,,2020年11月13日 01时45分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分04秒 GMT+08:00,,2020年11月13日 01时45分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078396061,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时43分31秒 GMT+08:00,,2020年11月13日 01时44分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时43分31秒 GMT+08:00,946695,0,,367150301,0
OSS,OS=1,OSS,1078396066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分32秒 GMT+08:00,,2020年11月13日 01时44分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分32秒 GMT+08:00,628802,0,,367150418,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370977,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 01时46分27秒 GMT+08:00,,2020年11月13日 01时46分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 01时44分49秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507409,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分19秒 GMT+08:00,,2020年11月13日 01时45分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 01时45分03秒 GMT+08:00,1019206,367150472,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507410,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分19秒 GMT+08:00,,2020年11月13日 01时45分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 01时45分03秒 GMT+08:00,1019207,367150473,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507411,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分19秒 GMT+08:00,,2020年11月13日 01时45分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 01时45分03秒 GMT+08:00,1019208,367150474,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507408,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时45分10秒 GMT+08:00,,2020年11月13日 01时45分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时44分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分16秒 GMT+08:00,,2020年11月13日 01时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551104,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分43秒 GMT+08:00,,2020年11月13日 01时45分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 01时45分13秒 GMT+08:00,1065460,367150494,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分19秒 GMT+08:00,,2020年11月13日 01时45分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分19秒 GMT+08:00,,2020年11月13日 01时45分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分46秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078396068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分47秒 GMT+08:00,,2020年11月13日 01时45分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分47秒 GMT+08:00,506645,0,,367150436,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分29秒 GMT+08:00,,2020年11月13日 01时45分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分56秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511908,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 01时45分21秒 GMT+08:00,,2020年11月13日 01时45分35秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 01时44分59秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分34秒 GMT+08:00,,2020年11月13日 01时45分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分36秒 GMT+08:00,,2020年11月13日 01时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507412,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时45分27秒 GMT+08:00,,2020年11月13日 01时45分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时45分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507413,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分41秒 GMT+08:00,,2020年11月13日 01时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 01时45分24秒 GMT+08:00,1019206,367150508,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507414,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分41秒 GMT+08:00,,2020年11月13日 01时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 01时45分24秒 GMT+08:00,1019207,367150509,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507415,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分41秒 GMT+08:00,,2020年11月13日 01时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 01时45分24秒 GMT+08:00,1019208,367150510,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分27秒 GMT+08:00,,2020年11月13日 01时45分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分29秒 GMT+08:00,,2020年11月13日 01时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分29秒 GMT+08:00,,2020年11月13日 01时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分29秒 GMT+08:00,,2020年11月13日 01时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 01时44分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078396069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分59秒 GMT+08:00,,2020年11月13日 01时45分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分59秒 GMT+08:00,948130,0,,367150458,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507416,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时45分45秒 GMT+08:00,,2020年11月13日 01时45分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时45分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148471,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时42分52秒 GMT+08:00,,2020年11月13日 01时46分03秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时42分25秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分46秒 GMT+08:00,,2020年11月13日 01时46分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分13秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949744,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时45分45秒 GMT+08:00,,2020年11月13日 01时45分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时45分32秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分49秒 GMT+08:00,,2020年11月13日 01时46分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分49秒 GMT+08:00,,2020年11月13日 01时46分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分16秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078396072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时45分17秒 GMT+08:00,,2020年11月13日 01时45分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时45分17秒 GMT+08:00,506645,0,,367150496,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分59秒 GMT+08:00,,2020年11月13日 01时46分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时46分04秒 GMT+08:00,,2020年11月13日 01时46分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分57秒 GMT+08:00,,2020年11月13日 01时46分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078396073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时45分27秒 GMT+08:00,,2020年11月13日 01时45分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时45分27秒 GMT+08:00,948130,0,,367150515,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时46分06秒 GMT+08:00,,2020年11月13日 01时46分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分33秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507417,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 01时46分00秒 GMT+08:00,,2020年11月13日 01时46分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 01时45分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分59秒 GMT+08:00,,2020年11月13日 01时46分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分59秒 GMT+08:00,,2020年11月13日 01时46分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16878958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 01时45分59秒 GMT+08:00,,2020年11月13日 01时46分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 01时45分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078396047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时42分00秒 GMT+08:00,,2020年11月13日 01时45分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时42分00秒 GMT+08:00,629074,0,,367150146,0
OSS,OS=1,OSS,1078396070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分59秒 GMT+08:00,,2020年11月13日 01时45分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分59秒 GMT+08:00,628802,0,,367150459,0
OSS,OS=1,OSS,1078396071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 01时44分59秒 GMT+08:00,,2020年11月13日 01时45分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 01时44分59秒 GMT+08:00,946695,0,,367150457,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551105,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 01时46分33秒 GMT+08:00,,2020年11月13日 01时46分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 01时46分03秒 GMT+08:00,1065460,367150582,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551107,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 01时46分38秒 GMT+08:00,,2020年11月13日 01时46分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 01时46分08秒 GMT+08:00,1065460,367150585,,,0
