网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078209171,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时08分51秒 GMT+08:00,,2020年10月25日 18时09分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时08分51秒 GMT+08:00,629074,0,,364683375.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分02秒 GMT+08:00,,2020年10月25日 18时10分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时08分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分04秒 GMT+08:00,,2020年10月25日 18时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时08分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分04秒 GMT+08:00,,2020年10月25日 18时10分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时08分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078209173,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时08分54秒 GMT+08:00,,2020年10月25日 18时09分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时08分54秒 GMT+08:00,628802,0,,364683384.0,0
OSS,OS=1,OSS,1078209174,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时08分54秒 GMT+08:00,,2020年10月25日 18时09分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时08分54秒 GMT+08:00,946695,0,,364683381.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322083,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时09分52秒 GMT+08:00,,2020年10月25日 18时09分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时09分14秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322084,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时09分53秒 GMT+08:00,,2020年10月25日 18时10分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时09分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859479,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 18时05分16秒 GMT+08:00,,2020年10月25日 18时10分35秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 18时04分12秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分08秒 GMT+08:00,,2020年10月25日 18时10分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时08分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分04秒 GMT+08:00,,2020年10月25日 18时10分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时08分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分13秒 GMT+08:00,,2020年10月25日 18时10分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分01秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078209175,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分03秒 GMT+08:00,,2020年10月25日 18时09分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分03秒 GMT+08:00,506645,0,,364683401.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859481,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 18时05分25秒 GMT+08:00,,2020年10月25日 18时10分43秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 18时04分20秒 GMT+08:00,1043094,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340369,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 18时12分41秒 GMT+08:00,,2020年10月25日 18时13分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 18时09分11秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分34秒 GMT+08:00,,2020年10月25日 18时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分33秒 GMT+08:00,,2020年10月25日 18时10分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078209177,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分24秒 GMT+08:00,,2020年10月25日 18时09分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分24秒 GMT+08:00,948130,0,,364683428.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322086,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分13秒 GMT+08:00,,2020年10月25日 18时10分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时09分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分31秒 GMT+08:00,,2020年10月25日 18时10分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分32秒 GMT+08:00,,2020年10月25日 18时10分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分34秒 GMT+08:00,,2020年10月25日 18时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分34秒 GMT+08:00,,2020年10月25日 18时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分34秒 GMT+08:00,,2020年10月25日 18时10分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078209178,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分24秒 GMT+08:00,,2020年10月25日 18时09分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分24秒 GMT+08:00,628802,0,,364683429.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322085,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分07秒 GMT+08:00,,2020年10月25日 18时10分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时09分29秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分38秒 GMT+08:00,,2020年10月25日 18时10分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分44秒 GMT+08:00,,2020年10月25日 18时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时10分44秒 GMT+08:00,,2020年10月25日 18时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320412,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 18时12分55秒 GMT+08:00,,2020年10月25日 18时13分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 18时09分35秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322087,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分27秒 GMT+08:00,,2020年10月25日 18时10分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时09分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078209180,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分34秒 GMT+08:00,,2020年10月25日 18时10分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分34秒 GMT+08:00,506645,0,,364683445.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分03秒 GMT+08:00,,2020年10月25日 18时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分04秒 GMT+08:00,,2020年10月25日 18时11分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322088,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分38秒 GMT+08:00,,2020年10月25日 18时10分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时10分01秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分02秒 GMT+08:00,,2020年10月25日 18时11分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分04秒 GMT+08:00,,2020年10月25日 18时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分04秒 GMT+08:00,,2020年10月25日 18时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分04秒 GMT+08:00,,2020年10月25日 18时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078209181,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分55秒 GMT+08:00,,2020年10月25日 18时10分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分55秒 GMT+08:00,948130,0,,364683467.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322089,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分45秒 GMT+08:00,,2020年10月25日 18时10分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时10分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10242,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年10月25日 18时05分55秒 GMT+08:00,,2020年10月25日 18时10分38秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年10月25日 18时05分26秒 GMT+08:00,1048629,0,,,0
OSS,OS=1,OSS,1078209176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分21秒 GMT+08:00,,2020年10月25日 18时10分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分21秒 GMT+08:00,629074,0,,364683423.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分03秒 GMT+08:00,,2020年10月25日 18时11分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分50秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078209182,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时09分55秒 GMT+08:00,,2020年10月25日 18时10分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时09分55秒 GMT+08:00,628802,0,,364683468.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分08秒 GMT+08:00,,2020年10月25日 18时11分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时09分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分14秒 GMT+08:00,,2020年10月25日 18时11分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分14秒 GMT+08:00,,2020年10月25日 18时11分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分02秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分57秒 GMT+08:00,,2020年10月25日 18时11分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时10分20秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078209130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时03分28秒 GMT+08:00,,2020年10月25日 18时10分28秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时03分28秒 GMT+08:00,628773,0,,364682913.0,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889517,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 18时06分13秒 GMT+08:00,,2020年10月25日 18时11分37秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 18时05分09秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078209183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时10分04秒 GMT+08:00,,2020年10月25日 18时10分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时10分04秒 GMT+08:00,506645,0,,364683482.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322091,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时10分59秒 GMT+08:00,,2020年10月25日 18时11分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时10分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分29秒 GMT+08:00,,2020年10月25日 18时11分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分28秒 GMT+08:00,,2020年10月25日 18时11分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078209184,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时10分19秒 GMT+08:00,,2020年10月25日 18时10分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时10分19秒 GMT+08:00,948130,0,,364683500.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分29秒 GMT+08:00,,2020年10月25日 18时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分29秒 GMT+08:00,,2020年10月25日 18时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分29秒 GMT+08:00,,2020年10月25日 18时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分17秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322092,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时11分17秒 GMT+08:00,,2020年10月25日 18时11分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时10分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分32秒 GMT+08:00,,2020年10月25日 18时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分19秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078209185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时10分19秒 GMT+08:00,,2020年10月25日 18时10分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时10分19秒 GMT+08:00,628802,0,,364683501.0,0
OSS,OS=1,OSS,1078209186,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时10分19秒 GMT+08:00,,2020年10月25日 18时10分47秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时10分19秒 GMT+08:00,629074,0,,364683498.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分33秒 GMT+08:00,,2020年10月25日 18时11分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320413,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 18时13分54秒 GMT+08:00,,2020年10月25日 18时14分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 18时10分34秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340370,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 18时13分48秒 GMT+08:00,,2020年10月25日 18时14分22秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 18时10分18秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分38秒 GMT+08:00,,2020年10月25日 18时11分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分39秒 GMT+08:00,,2020年10月25日 18时11分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16570315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 18时11分39秒 GMT+08:00,,2020年10月25日 18时11分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 18时10分28秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078209188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 18时10分31秒 GMT+08:00,,2020年10月25日 18时10分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 18时10分31秒 GMT+08:00,506645,0,,364683520.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322093,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 18时11分28秒 GMT+08:00,,2020年10月25日 18时11分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 18时10分49秒 GMT+08:00,924447,0,,,0
