网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463297,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 06时43分25秒 GMT+08:00,,2020年11月1日 06时43分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 06时46分25秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382925,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时47分19秒 GMT+08:00,,2020年11月1日 06时47分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时46分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时47分55秒 GMT+08:00,,2020年11月1日 06时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分03秒 GMT+08:00,,2020年11月1日 06时48分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分05秒 GMT+08:00,,2020年11月1日 06时48分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时47分33秒 GMT+08:00,,2020年11月1日 06时48分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时45分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时46分23秒 GMT+08:00,,2020年11月1日 06时46分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时46分23秒 GMT+08:00,506645,0,,365531135.0,0
OSS,OS=1,OSS,1078275071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时46分32秒 GMT+08:00,,2020年11月1日 06时46分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时46分32秒 GMT+08:00,948130,0,,365531150.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939453,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时47分31秒 GMT+08:00,,2020年11月1日 06时47分35秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时46分43秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分05秒 GMT+08:00,,2020年11月1日 06时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分05秒 GMT+08:00,,2020年11月1日 06时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分05秒 GMT+08:00,,2020年11月1日 06时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分05秒 GMT+08:00,,2020年11月1日 06时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分31秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078275063,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时45分08秒 GMT+08:00,,2020年11月1日 06时47分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时45分08秒 GMT+08:00,946695,0,,365531023.0,0
OSS,OS=1,OSS,1078275072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时46分32秒 GMT+08:00,,2020年11月1日 06时47分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时46分32秒 GMT+08:00,628802,0,,365531151.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分06秒 GMT+08:00,,2020年11月1日 06时48分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分09秒 GMT+08:00,,2020年11月1日 06时48分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分37秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463298,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 06时43分55秒 GMT+08:00,,2020年11月1日 06时44分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 06时46分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350910,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 06时51分29秒 GMT+08:00,,2020年11月1日 06时51分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 06时46分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分34秒 GMT+08:00,,2020年11月1日 06时48分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分25秒 GMT+08:00,,2020年11月1日 06时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分29秒 GMT+08:00,,2020年11月1日 06时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时46分54秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时46分54秒 GMT+08:00,,2020年11月1日 06时47分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时46分54秒 GMT+08:00,506645,0,,365531173.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分35秒 GMT+08:00,,2020年11月1日 06时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078275074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时47分03秒 GMT+08:00,,2020年11月1日 06时47分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时47分03秒 GMT+08:00,948130,0,,365531195.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382926,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时47分36秒 GMT+08:00,,2020年11月1日 06时48分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时46分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591276,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分14秒 GMT+08:00,,2020年11月1日 06时48分23秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月1日 06时47分13秒 GMT+08:00,1058236,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421181,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 06时50分53秒 GMT+08:00,,2020年11月1日 06时51分41秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时46分34秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分35秒 GMT+08:00,,2020年11月1日 06时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分35秒 GMT+08:00,,2020年11月1日 06时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分35秒 GMT+08:00,,2020年11月1日 06时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分35秒 GMT+08:00,,2020年11月1日 06时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078275075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时47分03秒 GMT+08:00,,2020年11月1日 06时47分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时47分03秒 GMT+08:00,628802,0,,365531196.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205305,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 06时48分45秒 GMT+08:00,,2020年11月1日 06时48分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 06时47分15秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分37秒 GMT+08:00,,2020年11月1日 06时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分02秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078275076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时47分03秒 GMT+08:00,,2020年11月1日 06时47分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时47分03秒 GMT+08:00,946695,0,,365531193.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463301,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 06时44分24秒 GMT+08:00,,2020年11月1日 06时44分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 06时47分24秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280697,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时47分34秒 GMT+08:00,,2020年11月1日 06时48分24秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时46分43秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分39秒 GMT+08:00,,2020年11月1日 06时49分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分07秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769537,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时17分21秒 GMT+08:00,,2020年11月1日 06时48分43秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时16分14秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027457,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 06时43分34秒 GMT+08:00,,2020年11月1日 06时48分52秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 06时42分25秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382927,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时48分24秒 GMT+08:00,,2020年11月1日 06时48分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时47分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分56秒 GMT+08:00,,2020年11月1日 06时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分04秒 GMT+08:00,,2020年11月1日 06时49分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分06秒 GMT+08:00,,2020年11月1日 06时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时48分59秒 GMT+08:00,,2020年11月1日 06时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分24秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时47分33秒 GMT+08:00,,2020年11月1日 06时47分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时47分33秒 GMT+08:00,948130,0,,365531235.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382928,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时48分40秒 GMT+08:00,,2020年11月1日 06时48分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时47分48秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078275064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时45分29秒 GMT+08:00,,2020年11月1日 06时48分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时45分29秒 GMT+08:00,629074,0,,365531063.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分06秒 GMT+08:00,,2020年11月1日 06时49分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分06秒 GMT+08:00,,2020年11月1日 06时49分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分06秒 GMT+08:00,,2020年11月1日 06时49分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078275079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时47分36秒 GMT+08:00,,2020年11月1日 06时48分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时47分36秒 GMT+08:00,628802,0,,365531240.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分07秒 GMT+08:00,,2020年11月1日 06时49分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463302,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 06时44分54秒 GMT+08:00,,2020年11月1日 06时45分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 06时47分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分06秒 GMT+08:00,,2020年11月1日 06时49分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分32秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280698,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 06时48分49秒 GMT+08:00,,2020年11月1日 06时48分55秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时47分59秒 GMT+08:00,1059885,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421182,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 06时52分12秒 GMT+08:00,,2020年11月1日 06时52分32秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 06时47分54秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分36秒 GMT+08:00,,2020年11月1日 06时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分34秒 GMT+08:00,,2020年11月1日 06时49分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分02秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078275081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时48分03秒 GMT+08:00,,2020年11月1日 06时48分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时48分03秒 GMT+08:00,948130,0,,365531270.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分39秒 GMT+08:00,,2020年11月1日 06时49分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分04秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078275077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时47分24秒 GMT+08:00,,2020年11月1日 06时48分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时47分24秒 GMT+08:00,506645,0,,365531220.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分10秒 GMT+08:00,,2020年11月1日 06时49分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分26秒 GMT+08:00,,2020年11月1日 06时49分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 06时47分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分36秒 GMT+08:00,,2020年11月1日 06时49分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分36秒 GMT+08:00,,2020年11月1日 06时49分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16680042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分36秒 GMT+08:00,,2020年11月1日 06时49分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078275082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时48分03秒 GMT+08:00,,2020年11月1日 06时48分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时48分03秒 GMT+08:00,628802,0,,365531271.0,0
OSS,OS=1,OSS,1078275083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 06时48分03秒 GMT+08:00,,2020年11月1日 06时48分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 06时48分03秒 GMT+08:00,629074,0,,365531268.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 06时49分37秒 GMT+08:00,,2020年11月1日 06时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 06时48分04秒 GMT+08:00,988794,0,,,0
