网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440453,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分04秒 GMT+08:00,,2020年11月5日 19时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 19时00分04秒 GMT+08:00,1019206,366143232,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440454,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分04秒 GMT+08:00,,2020年11月5日 19时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 19时00分04秒 GMT+08:00,1019207,366143233,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440455,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分04秒 GMT+08:00,,2020年11月5日 19时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 19时00分04秒 GMT+08:00,1019208,366143234,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 18时59分25秒 GMT+08:00,,2020年11月5日 19时00分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 18时59分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 18时59分51秒 GMT+08:00,,2020年11月5日 19时00分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 18时59分51秒 GMT+08:00,948130,0,,366143205.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348107,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月5日 18时55分10秒 GMT+08:00,,2020年11月5日 19时00分00秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月5日 18时55分15秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026047,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时00分10秒 GMT+08:00,,2020年11月5日 19时00分19秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时00分11秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440456,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时00分15秒 GMT+08:00,,2020年11月5日 19时00分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时00分18秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时00分00秒 GMT+08:00,,2020年11月5日 19时00分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时00分00秒 GMT+08:00,628802,0,,366143214.0,0
OSS,OS=1,OSS,1078320753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时00分18秒 GMT+08:00,,2020年11月5日 19时00分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时00分18秒 GMT+08:00,948130,0,,366143293.0,0
OSS,OS=1,OSS,1078320751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 18时59分51秒 GMT+08:00,,2020年11月5日 19时00分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 18时59分51秒 GMT+08:00,506645,0,,366143203.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944123,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时00分33秒 GMT+08:00,,2020年11月5日 19时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时00分34秒 GMT+08:00,1052311,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332747,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分22秒 GMT+08:00,,2020年11月5日 19时01分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 18时59分59秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440458,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分55秒 GMT+08:00,,2020年11月5日 19时00分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 19时00分54秒 GMT+08:00,1019206,366143344,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440459,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分55秒 GMT+08:00,,2020年11月5日 19时00分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 19时00分54秒 GMT+08:00,1019207,366143345,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440460,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时00分55秒 GMT+08:00,,2020年11月5日 19时00分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 19时00分54秒 GMT+08:00,1019208,366143346,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440457,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时00分42秒 GMT+08:00,,2020年11月5日 19时00分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时00分45秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时00分31秒 GMT+08:00,,2020年11月5日 19时00分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时00分31秒 GMT+08:00,628802,0,,366143304.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944124,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时00分51秒 GMT+08:00,,2020年11月5日 19时00分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时00分54秒 GMT+08:00,1052311,0,,,0
OSS,OS=1,OSS,1078320755,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时00分46秒 GMT+08:00,,2020年11月5日 19时01分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时00分46秒 GMT+08:00,948130,0,,366143310.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440461,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时01分02秒 GMT+08:00,,2020年11月5日 19时01分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时01分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332748,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 19时01分28秒 GMT+08:00,,2020年11月5日 19时01分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 19时01分07秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440462,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时01分18秒 GMT+08:00,,2020年11月5日 19时01分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时01分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分01秒 GMT+08:00,,2020年11月5日 19时01分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分01秒 GMT+08:00,628802,0,,366143389.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358142,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 19时01分49秒 GMT+08:00,,2020年11月5日 19时01分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 19时01分25秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078320758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分16秒 GMT+08:00,,2020年11月5日 19时01分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分16秒 GMT+08:00,948130,0,,366143402.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440463,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时01分32秒 GMT+08:00,,2020年11月5日 19时01分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时01分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440464,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时01分41秒 GMT+08:00,,2020年11月5日 19时01分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 19时01分42秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440465,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时01分41秒 GMT+08:00,,2020年11月5日 19时01分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 19时01分42秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440466,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时01分41秒 GMT+08:00,,2020年11月5日 19时01分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 19时01分42秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078320739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 18时57分52秒 GMT+08:00,,2020年11月5日 19时01分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 18时57分52秒 GMT+08:00,629074,0,,366143036.0,0
OSS,OS=1,OSS,1078320745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 18时58分50秒 GMT+08:00,,2020年11月5日 19时01分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 18时58分50秒 GMT+08:00,946695,0,,366143112.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281721,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时00分24秒 GMT+08:00,,2020年11月5日 19时01分43秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时00分27秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078320756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时00分52秒 GMT+08:00,,2020年11月5日 19时01分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时00分52秒 GMT+08:00,506645,0,,366143320.0,0
OSS,OS=1,OSS,1078320759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分32秒 GMT+08:00,,2020年11月5日 19时01分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分32秒 GMT+08:00,628802,0,,366143429.0,0
OSS,OS=1,OSS,1078320760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分47秒 GMT+08:00,,2020年11月5日 19时02分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分47秒 GMT+08:00,948130,0,,366143443.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457595,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 19时02分15秒 GMT+08:00,,2020年11月5日 19时02分28秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月5日 19时01分53秒 GMT+08:00,1058226,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422344,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月5日 19时02分27秒 GMT+08:00,,2020年11月5日 19时02分33秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时02分06秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440467,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时01分51秒 GMT+08:00,,2020年11月5日 19时02分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时01分54秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分02秒 GMT+08:00,,2020年11月5日 19时02分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分02秒 GMT+08:00,628802,0,,366143481.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440468,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时02分23秒 GMT+08:00,,2020年11月5日 19时02分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时02分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时02分29秒 GMT+08:00,,2020年11月5日 19时02分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 19时02分29秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440470,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时02分29秒 GMT+08:00,,2020年11月5日 19时02分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 19时02分29秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 19时02分29秒 GMT+08:00,,2020年11月5日 19时02分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 19时02分29秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078320765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分14秒 GMT+08:00,,2020年11月5日 19时02分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分14秒 GMT+08:00,948130,0,,366143497.0,0
OSS,OS=1,OSS,1078320761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分53秒 GMT+08:00,,2020年11月5日 19时02分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分53秒 GMT+08:00,629074,0,,366143451.0,0
OSS,OS=1,OSS,1078320762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分53秒 GMT+08:00,,2020年11月5日 19时02分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分53秒 GMT+08:00,946695,0,,366143452.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时02分37秒 GMT+08:00,,2020年11月5日 19时02分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时02分40秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320724,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 18时55分54秒 GMT+08:00,,2020年11月5日 19时02分54秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 18时55分54秒 GMT+08:00,628773,0,,366142898.0,0
OSS,OS=1,OSS,1078320763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时01分53秒 GMT+08:00,,2020年11月5日 19时02分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时01分53秒 GMT+08:00,506645,0,,366143453.0,0
OSS,OS=1,OSS,1078320766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分27秒 GMT+08:00,,2020年11月5日 19时02分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分27秒 GMT+08:00,628802,0,,366143514.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026048,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时02分37秒 GMT+08:00,,2020年11月5日 19时02分51秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时02分36秒 GMT+08:00,1057708,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348108,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月5日 19时02分09秒 GMT+08:00,,2020年11月5日 19时02分50秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月5日 19时02分16秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078320767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分48秒 GMT+08:00,,2020年11月5日 19时03分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分48秒 GMT+08:00,948130,0,,366143555.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422345,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月5日 19时03分17秒 GMT+08:00,,2020年11月5日 19时03分31秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时02分55秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078320768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分48秒 GMT+08:00,,2020年11月5日 19时03分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分48秒 GMT+08:00,629074,0,,366143553.0,0
OSS,OS=1,OSS,1078320769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分48秒 GMT+08:00,,2020年11月5日 19时03分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分48秒 GMT+08:00,946695,0,,366143554.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时03分07秒 GMT+08:00,,2020年11月5日 19时03分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时03分09秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440473,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时02分53秒 GMT+08:00,,2020年11月5日 19时03分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时02分56秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分57秒 GMT+08:00,,2020年11月5日 19时03分25秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分57秒 GMT+08:00,628773,0,,366143575.0,0
OSS,OS=1,OSS,1078320771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分57秒 GMT+08:00,,2020年11月5日 19时03分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分57秒 GMT+08:00,628802,0,,366143576.0,0
OSS,OS=1,OSS,1078320772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时02分57秒 GMT+08:00,,2020年11月5日 19时03分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时02分57秒 GMT+08:00,506645,0,,366143574.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026049,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时03分18秒 GMT+08:00,,2020年11月5日 19时03分20秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时03分18秒 GMT+08:00,1057708,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358144,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 19时03分38秒 GMT+08:00,,2020年11月5日 19时03分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 19时03分16秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078320773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时03分16秒 GMT+08:00,,2020年11月5日 19时03分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时03分16秒 GMT+08:00,948130,0,,366143602.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457596,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 19时03分45秒 GMT+08:00,,2020年11月5日 19时03分55秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月5日 19时03分22秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1440474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 19时03分27秒 GMT+08:00,,2020年11月5日 19时03分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 19时03分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078320774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时03分19秒 GMT+08:00,,2020年11月5日 19时03分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时03分19秒 GMT+08:00,629074,0,,366143603.0,0
OSS,OS=1,OSS,1078320775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 19时03分19秒 GMT+08:00,,2020年11月5日 19时03分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 19时03分19秒 GMT+08:00,946695,0,,366143604.0,0
