网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时22分27秒 GMT+08:00,,2020年11月2日 22时22分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时22分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分20秒 GMT+08:00,,2020年11月2日 22时22分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分21秒 GMT+08:00,,2020年11月2日 22时22分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分24秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201608,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月2日 22时21分17秒 GMT+08:00,,2020年11月2日 22时22分38秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月2日 22时21分26秒 GMT+08:00,1061372,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分20秒 GMT+08:00,,2020年11月2日 22时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分20秒 GMT+08:00,,2020年11月2日 22时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分20秒 GMT+08:00,,2020年11月2日 22时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分23秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078291740,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时22分25秒 GMT+08:00,,2020年11月2日 22时22分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时22分25秒 GMT+08:00,506645,0,,365744046.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491588,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时14分17秒 GMT+08:00,,2020年11月2日 22时22分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时14分24秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259680,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分25秒 GMT+08:00,,2020年11月2日 22时22分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分35秒 GMT+08:00,,2020年11月2日 22时22分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400078,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时22分39秒 GMT+08:00,,2020年11月2日 22时22分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时22分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466996,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时19分56秒 GMT+08:00,,2020年11月2日 22时20分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 22时22分50秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分31秒 GMT+08:00,,2020年11月2日 22时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分31秒 GMT+08:00,,2020年11月2日 22时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分33秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400079,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分57秒 GMT+08:00,,2020年11月2日 22时23分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时23分02秒 GMT+08:00,1019206,365744108,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分57秒 GMT+08:00,,2020年11月2日 22时23分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时23分02秒 GMT+08:00,1019208,365744109,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分58秒 GMT+08:00,,2020年11月2日 22时23分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时23分03秒 GMT+08:00,1019207,365744113,,,0
OSS,OS=1,OSS,1078291741,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时22分34秒 GMT+08:00,,2020年11月2日 22时23分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时22分34秒 GMT+08:00,628802,0,,365744068.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206718,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 22时22分46秒 GMT+08:00,,2020年11月2日 22时22分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 22时22分55秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分11秒 GMT+08:00,,2020年11月2日 22时22分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分51秒 GMT+08:00,,2020年11月2日 22时23分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分53秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400082,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时22分57秒 GMT+08:00,,2020年11月2日 22时23分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时23分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400083,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分09秒 GMT+08:00,,2020年11月2日 22时23分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时23分15秒 GMT+08:00,1019206,365744123,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400084,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分09秒 GMT+08:00,,2020年11月2日 22时23分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时23分15秒 GMT+08:00,1019207,365744124,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400085,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分09秒 GMT+08:00,,2020年11月2日 22时23分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时23分15秒 GMT+08:00,1019208,365744125,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分56秒 GMT+08:00,,2020年11月2日 22时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分57秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078291738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时22分25秒 GMT+08:00,,2020年11月2日 22时23分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时22分25秒 GMT+08:00,948130,0,,365744047.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分46秒 GMT+08:00,,2020年11月2日 22时23分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分51秒 GMT+08:00,,2020年11月2日 22时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分51秒 GMT+08:00,,2020年11月2日 22时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分51秒 GMT+08:00,,2020年11月2日 22时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353475,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分45秒 GMT+08:00,,2020年11月2日 22时23分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 22时22分50秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078291742,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时22分56秒 GMT+08:00,,2020年11月2日 22时23分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时22分56秒 GMT+08:00,506645,0,,365744093.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时22分55秒 GMT+08:00,,2020年11月2日 22时23分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时22分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201609,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月2日 22时22分50秒 GMT+08:00,,2020年11月2日 22时23分15秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月2日 22时22分58秒 GMT+08:00,1061372,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353474,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月2日 22时22分21秒 GMT+08:00,,2020年11月2日 22时23分20秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月2日 22时22分26秒 GMT+08:00,1061522,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329511,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分10秒 GMT+08:00,,2020年11月2日 22时23分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 22时23分17秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466997,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时20分26秒 GMT+08:00,,2020年11月2日 22时20分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 22时23分20秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400087,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时23分12秒 GMT+08:00,,2020年11月2日 22时23分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时23分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分16秒 GMT+08:00,,2020年11月2日 22时23分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时23分22秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分16秒 GMT+08:00,,2020年11月2日 22时23分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时23分22秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分01秒 GMT+08:00,,2020年11月2日 22时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078291743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时23分05秒 GMT+08:00,,2020年11月2日 22时23分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时23分05秒 GMT+08:00,628802,0,,365744112.0,0
OptiX OSN 8800 T32,NE=3146792,H713-猿尝酒临古何求人,405100,IN_PWR_HIGH,设备故障,重要,未确认未清除 告警,2020年11月2日 22时23分29秒 GMT+08:00,,,,,0-主子架-30-52ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,,是,2020年11月2日 22时23分34秒 GMT+08:00,1061624,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分07秒 GMT+08:00,,2020年11月2日 22时23分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分01秒 GMT+08:00,,2020年11月2日 22时23分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分21秒 GMT+08:00,,2020年11月2日 22时23分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分23秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400091,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分40秒 GMT+08:00,,2020年11月2日 22时23分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时23分46秒 GMT+08:00,1019206,365744169,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400092,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分40秒 GMT+08:00,,2020年11月2日 22时23分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时23分46秒 GMT+08:00,1019207,365744170,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400093,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分40秒 GMT+08:00,,2020年11月2日 22时23分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时23分46秒 GMT+08:00,1019208,365744171,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分16秒 GMT+08:00,,2020年11月2日 22时23分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分19秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078291744,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时23分26秒 GMT+08:00,,2020年11月2日 22时23分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时23分26秒 GMT+08:00,948130,0,,365744143.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分26秒 GMT+08:00,,2020年11月2日 22时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分21秒 GMT+08:00,,2020年11月2日 22时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分21秒 GMT+08:00,,2020年11月2日 22时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分21秒 GMT+08:00,,2020年11月2日 22时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分23秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078291739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时22分25秒 GMT+08:00,,2020年11月2日 22时23分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时22分25秒 GMT+08:00,629074,0,,365744044.0,0
OSS,OS=1,OSS,1078291745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时23分26秒 GMT+08:00,,2020年11月2日 22时23分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时23分26秒 GMT+08:00,506645,0,,365744142.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400094,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分48秒 GMT+08:00,,2020年11月2日 22时23分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 22时23分55秒 GMT+08:00,1019206,365744188,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400095,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分48秒 GMT+08:00,,2020年11月2日 22时23分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 22时23分55秒 GMT+08:00,1019207,365744189,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400096,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分48秒 GMT+08:00,,2020年11月2日 22时23分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 22时23分55秒 GMT+08:00,1019208,365744190,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分25秒 GMT+08:00,,2020年11月2日 22时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分28秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,466998,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时20分56秒 GMT+08:00,,2020年11月2日 22时21分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 22时23分50秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16707776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分31秒 GMT+08:00,,2020年11月2日 22时23分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分34秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时23分29秒 GMT+08:00,,2020年11月2日 22时23分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时23分38秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078291746,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 22时23分35秒 GMT+08:00,,2020年11月2日 22时24分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 22时23分35秒 GMT+08:00,628802,0,,365744154.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353476,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分44秒 GMT+08:00,,2020年11月2日 22时23分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 22时23分49秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 22时23分37秒 GMT+08:00,,2020年11月2日 22时23分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 22时23分40秒 GMT+08:00,624682,0,,,0
