网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时58分57秒 GMT+08:00,,2020年11月3日 16时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 16时58分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078299509,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时57分28秒 GMT+08:00,,2020年11月3日 16时59分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时57分28秒 GMT+08:00,506645,0,,365854867.0,0
OSS,OS=1,OSS,1078299513,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时58分31秒 GMT+08:00,,2020年11月3日 16时59分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时58分31秒 GMT+08:00,628802,0,,365854970.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时58分59秒 GMT+08:00,,2020年11月3日 16时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时58分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469562,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时56分26秒 GMT+08:00,,2020年11月3日 16时56分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 16时59分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410391,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分21秒 GMT+08:00,,2020年11月3日 16时59分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 16时59分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410392,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分21秒 GMT+08:00,,2020年11月3日 16时59分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 16时59分25秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438537,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分03秒 GMT+08:00,,2020年11月3日 16时59分21秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 16时59分09秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410386,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时59分04秒 GMT+08:00,,2020年11月3日 16时59分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时59分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354552,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分25秒 GMT+08:00,,2020年11月3日 16时59分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 16时59分23秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469563,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时56分37秒 GMT+08:00,,2020年11月3日 16时56分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时59分28秒 GMT+08:00,1052420,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378555,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时57分20秒 GMT+08:00,,2020年11月3日 16时59分32秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时57分26秒 GMT+08:00,966714,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354553,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分40秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月3日 16时59分25秒 GMT+08:00,1062049,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410394,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分35秒 GMT+08:00,,2020年11月3日 16时59分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 16时59分40秒 GMT+08:00,1019208,365855073,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分25秒 GMT+08:00,,2020年11月3日 16时59分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410390,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分20秒 GMT+08:00,,2020年11月3日 16时59分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 16时59分25秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410393,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分33秒 GMT+08:00,,2020年11月3日 16时59分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 16时59分37秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078299515,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时59分26秒 GMT+08:00,,2020年11月3日 16时59分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时59分26秒 GMT+08:00,948130,0,,365855046.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分23秒 GMT+08:00,,2020年11月3日 16时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分23秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410397,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时59分35秒 GMT+08:00,,2020年11月3日 16时59分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时59分41秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410398,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分42秒 GMT+08:00,,2020年11月3日 16时59分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 16时59分47秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410400,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分42秒 GMT+08:00,,2020年11月3日 16时59分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 16时59分47秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分01秒 GMT+08:00,,2020年11月3日 16时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207252,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 16时59分39秒 GMT+08:00,,2020年11月3日 16时59分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 16时59分45秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分27秒 GMT+08:00,,2020年11月3日 16时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分29秒 GMT+08:00,,2020年11月3日 16时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469564,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时56分57秒 GMT+08:00,,2020年11月3日 16时57分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 16时59分48秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078299506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时57分03秒 GMT+08:00,,2020年11月3日 16时59分58秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时57分03秒 GMT+08:00,628773,0,,365854826.0,0
OSS,OS=1,OSS,1078299516,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时59分29秒 GMT+08:00,,2020年11月3日 16时59分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时59分29秒 GMT+08:00,628802,0,,365855059.0,0
OSS,OS=1,OSS,1078299517,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时59分29秒 GMT+08:00,,2020年11月3日 16时59分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时59分29秒 GMT+08:00,506645,0,,365855056.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410399,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分42秒 GMT+08:00,,2020年11月3日 16时59分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 16时59分47秒 GMT+08:00,1019207,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456740,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月3日 16时59分50秒 GMT+08:00,,2020年11月3日 17时00分01秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月3日 16时59分49秒 GMT+08:00,1062270,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410407,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分00秒 GMT+08:00,,2020年11月3日 17时00分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 17时00分05秒 GMT+08:00,1019207,365855109,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232490,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时04分18秒 GMT+08:00,,2020年11月3日 17时04分59秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 16时59分22秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207253,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 16时59分56秒 GMT+08:00,,2020年11月3日 17时00分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 17时00分01秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分55秒 GMT+08:00,,2020年11月3日 17时00分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,893126,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月3日 16时54分51秒 GMT+08:00,,2020年11月3日 17时00分16秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 16时54分55秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078299518,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时59分58秒 GMT+08:00,,2020年11月3日 17时00分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时59分58秒 GMT+08:00,948130,0,,365855085.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438532,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 16时56分09秒 GMT+08:00,,2020年11月3日 17时00分12秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 16时56分15秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分54秒 GMT+08:00,,2020年11月3日 17时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分59秒 GMT+08:00,,2020年11月3日 17时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410406,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分00秒 GMT+08:00,,2020年11月3日 17时00分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 17时00分05秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410408,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分00秒 GMT+08:00,,2020年11月3日 17时00分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时00分05秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063473,H10155-涯喜九之览道,378556,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 17时00分04秒 GMT+08:00,,2020年11月3日 17时00分13秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 17时00分10秒 GMT+08:00,966714,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时59分57秒 GMT+08:00,,2020年11月3日 17时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 16时59分59秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207254,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 17时00分12秒 GMT+08:00,,2020年11月3日 17时00分17秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 17时00分17秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469565,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时57分27秒 GMT+08:00,,2020年11月3日 16时57分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 17时00分17秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410411,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分26秒 GMT+08:00,,2020年11月3日 17时00分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 17时00分31秒 GMT+08:00,1019206,365855171,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410412,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分26秒 GMT+08:00,,2020年11月3日 17时00分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 17时00分31秒 GMT+08:00,1019207,365855172,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410413,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分26秒 GMT+08:00,,2020年11月3日 17时00分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时00分31秒 GMT+08:00,1019208,365855173,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438538,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分02秒 GMT+08:00,,2020年11月3日 17时00分23秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 17时00分09秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410403,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时59分50秒 GMT+08:00,,2020年11月3日 17时00分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时59分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330381,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分26秒 GMT+08:00,,2020年11月3日 17时00分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 17时00分25秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410414,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分36秒 GMT+08:00,,2020年11月3日 17时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 17时00分41秒 GMT+08:00,1019206,365855186,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410415,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分36秒 GMT+08:00,,2020年11月3日 17时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 17时00分41秒 GMT+08:00,1019207,365855187,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1410416,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 17时00分36秒 GMT+08:00,,2020年11月3日 17时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 17时00分41秒 GMT+08:00,1019208,365855188,,,0
