网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498622,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 06时07分43秒 GMT+08:00,,2020年11月12日 06时08分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 06时07分28秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498625,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分01秒 GMT+08:00,,2020年11月12日 06时08分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 06时07分46秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分33秒 GMT+08:00,,2020年11月12日 06时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分03秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369546,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分36秒 GMT+08:00,,2020年11月12日 06时09分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 06时08分09秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分26秒 GMT+08:00,,2020年11月12日 06时08分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时07分57秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078387295,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时07分58秒 GMT+08:00,,2020年11月12日 06时08分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时07分58秒 GMT+08:00,948130,0,,367030228,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分26秒 GMT+08:00,,2020年11月12日 06时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时07分56秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078387296,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时07分58秒 GMT+08:00,,2020年11月12日 06时08分26秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时07分58秒 GMT+08:00,629074,0,,367030227,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分28秒 GMT+08:00,,2020年11月12日 06时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时07分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分36秒 GMT+08:00,,2020年11月12日 06时08分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分07秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078387297,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分01秒 GMT+08:00,,2020年11月12日 06时08分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分01秒 GMT+08:00,946695,0,,367030233,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分32秒 GMT+08:00,,2020年11月12日 06时08分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分03秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498636,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分41秒 GMT+08:00,,2020年11月12日 06时08分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 06时08分26秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498637,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分41秒 GMT+08:00,,2020年11月12日 06时08分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 06时08分26秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498638,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分41秒 GMT+08:00,,2020年11月12日 06时08分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 06时08分26秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分36秒 GMT+08:00,,2020年11月12日 06时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分36秒 GMT+08:00,,2020年11月12日 06时08分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387298,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分07秒 GMT+08:00,,2020年11月12日 06时08分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分07秒 GMT+08:00,628802,0,,367030247,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498635,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时08分32秒 GMT+08:00,,2020年11月12日 06时08分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时08分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分46秒 GMT+08:00,,2020年11月12日 06时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分57秒 GMT+08:00,,2020年11月12日 06时09分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078387299,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分19秒 GMT+08:00,,2020年11月12日 06时08分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分19秒 GMT+08:00,506645,0,,367030266,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分57秒 GMT+08:00,,2020年11月12日 06时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547360,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分18秒 GMT+08:00,,2020年11月12日 06时09分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时08分51秒 GMT+08:00,1065460,367030356,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分03秒 GMT+08:00,,2020年11月12日 06时09分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,66836,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月12日 05时48分17秒 GMT+08:00,,2020年11月12日 06时08分52秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月12日 05时48分48秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时08分57秒 GMT+08:00,,2020年11月12日 06时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分27秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078387300,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分29秒 GMT+08:00,,2020年11月12日 06时08分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分29秒 GMT+08:00,948130,0,,367030291,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分07秒 GMT+08:00,,2020年11月12日 06时09分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分37秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078387301,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分29秒 GMT+08:00,,2020年11月12日 06时08分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分29秒 GMT+08:00,629074,0,,367030290,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分09秒 GMT+08:00,,2020年11月12日 06时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078387303,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分41秒 GMT+08:00,,2020年11月12日 06时08分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分41秒 GMT+08:00,946695,0,,367030313,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时09分03秒 GMT+08:00,,2020年11月12日 06时09分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时08分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547361,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分18秒 GMT+08:00,,2020年11月12日 06时09分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月12日 06时08分52秒 GMT+08:00,1067983,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分02秒 GMT+08:00,,2020年11月12日 06时09分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分07秒 GMT+08:00,,2020年11月12日 06时09分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分07秒 GMT+08:00,,2020年11月12日 06时09分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387302,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分38秒 GMT+08:00,,2020年11月12日 06时09分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分38秒 GMT+08:00,628802,0,,367030315,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547362,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分36秒 GMT+08:00,,2020年11月12日 06时09分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时09分09秒 GMT+08:00,1065460,367030396,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493329,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时09分19秒 GMT+08:00,,2020年11月12日 06时09分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时09分00秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分17秒 GMT+08:00,,2020年11月12日 06时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分47秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078387304,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分50秒 GMT+08:00,,2020年11月12日 06时09分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分50秒 GMT+08:00,506645,0,,367030343,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分27秒 GMT+08:00,,2020年11月12日 06时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498651,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时09分23秒 GMT+08:00,,2020年11月12日 06时09分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时09分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分28秒 GMT+08:00,,2020年11月12日 06时09分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分58秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078387305,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分59秒 GMT+08:00,,2020年11月12日 06时09分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分59秒 GMT+08:00,948130,0,,367030370,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分32秒 GMT+08:00,,2020年11月12日 06时09分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分27秒 GMT+08:00,,2020年11月12日 06时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时08分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分37秒 GMT+08:00,,2020年11月12日 06时09分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547363,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分54秒 GMT+08:00,,2020年11月12日 06时09分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时09分27秒 GMT+08:00,1065460,367030428,,,0
OSS,OS=1,OSS,1078387308,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时09分09秒 GMT+08:00,,2020年11月12日 06时09分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时09分09秒 GMT+08:00,946695,0,,367030390,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分39秒 GMT+08:00,,2020年11月12日 06时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分32秒 GMT+08:00,,2020年11月12日 06时09分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分37秒 GMT+08:00,,2020年11月12日 06时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分37秒 GMT+08:00,,2020年11月12日 06时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387307,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时09分09秒 GMT+08:00,,2020年11月12日 06时09分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时09分09秒 GMT+08:00,628802,0,,367030392,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547364,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时10分06秒 GMT+08:00,,2020年11月12日 06时10分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时09分39秒 GMT+08:00,1065460,367030455,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493330,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时09分42秒 GMT+08:00,,2020年11月12日 06时09分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时09分23秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分47秒 GMT+08:00,,2020年11月12日 06时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078387309,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时09分21秒 GMT+08:00,,2020年11月12日 06时09分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时09分21秒 GMT+08:00,506645,0,,367030406,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分57秒 GMT+08:00,,2020年11月12日 06时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547365,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 06时10分13秒 GMT+08:00,,2020年11月12日 06时10分15秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 06时09分46秒 GMT+08:00,1065460,367030463,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1498653,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 06时09分38秒 GMT+08:00,,2020年11月12日 06时09分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 06时09分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078387310,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时09分27秒 GMT+08:00,,2020年11月12日 06时09分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时09分27秒 GMT+08:00,948130,0,,367030426,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分58秒 GMT+08:00,,2020年11月12日 06时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时10分02秒 GMT+08:00,,2020年11月12日 06时10分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时09分57秒 GMT+08:00,,2020年11月12日 06时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时10分04秒 GMT+08:00,,2020年11月12日 06时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 06时10分07秒 GMT+08:00,,2020年11月12日 06时10分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 06时09分38秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078387306,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 06时08分59秒 GMT+08:00,,2020年11月12日 06时09分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 06时08分59秒 GMT+08:00,629074,0,,367030369,0
