网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159621,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分27秒 GMT+08:00,,2020年11月14日 09时28分46秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分18秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159622,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分27秒 GMT+08:00,,2020年11月14日 09时28分45秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分18秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159624,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分28秒 GMT+08:00,,2020年11月14日 09时28分46秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分18秒 GMT+08:00,1044578,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分03秒 GMT+08:00,,2020年11月14日 09时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分06秒 GMT+08:00,,2020年11月14日 09时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159633,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分39秒 GMT+08:00,,2020年11月14日 09时28分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,1069994,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159615,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分19秒 GMT+08:00,,2020年11月14日 09时28分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分08秒 GMT+08:00,1044571,0,,,0
OSS,OS=1,OSS,1078410277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时28分20秒 GMT+08:00,,2020年11月14日 09时28分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时28分20秒 GMT+08:00,948130,0,,367362363.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分58秒 GMT+08:00,,2020年11月14日 09时29分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分21秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159634,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分40秒 GMT+08:00,,2020年11月14日 09时28分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,1069991,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557256,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分24秒 GMT+08:00,,2020年11月14日 09时29分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 09时28分49秒 GMT+08:00,1065460,367362440,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67978,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时05分36秒 GMT+08:00,,2020年11月14日 09时28分50秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时08分56秒 GMT+08:00,1061838,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373295,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时30分12秒 GMT+08:00,,2020年11月14日 09时30分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 09时28分22秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分06秒 GMT+08:00,,2020年11月14日 09时29分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523032,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分03秒 GMT+08:00,,2020年11月14日 09时29分06秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月14日 09时28分44秒 GMT+08:00,950929,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,28205,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分48秒 GMT+08:00,,2020年11月14日 09时29分01秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,1064371,0,,,0
OSS,OS=1,OSS,1078410279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时28分32秒 GMT+08:00,,2020年11月14日 09时28分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时28分32秒 GMT+08:00,946695,0,,367362389.0,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,28209,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分01秒 GMT+08:00,,2020年11月14日 09时29分04秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 09时28分43秒 GMT+08:00,1069997,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523033,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 09时29分05秒 GMT+08:00,,2020年11月14日 09时29分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 09时28分48秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分05秒 GMT+08:00,,2020年11月14日 09时29分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分06秒 GMT+08:00,,2020年11月14日 09时29分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523034,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 09时29分06秒 GMT+08:00,,2020年11月14日 09时29分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 09时28分49秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523036,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分24秒 GMT+08:00,,2020年11月14日 09时29分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 09时29分05秒 GMT+08:00,1019206,367362474,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523037,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分24秒 GMT+08:00,,2020年11月14日 09时29分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 09时29分05秒 GMT+08:00,1019207,367362475,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523038,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分24秒 GMT+08:00,,2020年11月14日 09时29分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 09时29分05秒 GMT+08:00,1019208,367362476,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分16秒 GMT+08:00,,2020年11月14日 09时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分38秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分16秒 GMT+08:00,,2020年11月14日 09时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分26秒 GMT+08:00,,2020年11月14日 09时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951071,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 09时29分12秒 GMT+08:00,,2020年11月14日 09时29分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 09时28分56秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078410280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时28分41秒 GMT+08:00,,2020年11月14日 09时29分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时28分41秒 GMT+08:00,628802,0,,367362416.0,0
OSS,OS=1,OSS,1078410281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时28分41秒 GMT+08:00,,2020年11月14日 09时29分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时28分41秒 GMT+08:00,506645,0,,367362415.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523040,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分33秒 GMT+08:00,,2020年11月14日 09时29分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 09时29分14秒 GMT+08:00,1019206,367362494,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523041,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分33秒 GMT+08:00,,2020年11月14日 09时29分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 09时29分14秒 GMT+08:00,1019207,367362495,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523042,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分33秒 GMT+08:00,,2020年11月14日 09时29分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 09时29分14秒 GMT+08:00,1019208,367362496,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11472,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月14日 09时24分52秒 GMT+08:00,,2020年11月14日 09时29分14秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月14日 09时24分43秒 GMT+08:00,1068584,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,159630,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分33秒 GMT+08:00,,2020年11月14日 09时29分14秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分23秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,28207,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分55秒 GMT+08:00,,2020年11月14日 09时29分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 09时28分38秒 GMT+08:00,1070011,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分33秒 GMT+08:00,,2020年11月14日 09时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分56秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 09时29分26秒 GMT+08:00,,2020年11月14日 09时29分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 09时29分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分26秒 GMT+08:00,,2020年11月14日 09时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2956881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分28秒 GMT+08:00,,2020年11月14日 09时29分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078410247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时24分55秒 GMT+08:00,,2020年11月14日 09时29分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时24分55秒 GMT+08:00,629074,0,,367361902.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1291741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分31秒 GMT+08:00,,2020年11月14日 09时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,28204,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 09时28分47秒 GMT+08:00,,2020年11月14日 09时29分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 09时28分28秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523044,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分46秒 GMT+08:00,,2020年11月14日 09时29分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 09时29分26秒 GMT+08:00,1019206,367362517,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523045,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分46秒 GMT+08:00,,2020年11月14日 09时29分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 09时29分26秒 GMT+08:00,1019207,367362518,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523046,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分46秒 GMT+08:00,,2020年11月14日 09时29分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 09时29分26秒 GMT+08:00,1019208,367362519,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2917616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分35秒 GMT+08:00,,2020年11月14日 09时29分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分36秒 GMT+08:00,,2020年11月14日 09时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分36秒 GMT+08:00,,2020年11月14日 09时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 09时28分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分46秒 GMT+08:00,,2020年11月14日 09时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 09时29分09秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523047,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分57秒 GMT+08:00,,2020年11月14日 09时30分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 09时29分37秒 GMT+08:00,1019206,367362544,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523049,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分57秒 GMT+08:00,,2020年11月14日 09时30分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 09时29分37秒 GMT+08:00,1019208,367362546,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442024,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分07秒 GMT+08:00,,2020年11月14日 09时29分56秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 09时28分43秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分46秒 GMT+08:00,,2020年11月14日 09时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 09时29分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分46秒 GMT+08:00,,2020年11月14日 09时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 09时29分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078410284,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时29分11秒 GMT+08:00,,2020年11月14日 09时29分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时29分11秒 GMT+08:00,628802,0,,367362488.0,0
OSS,OS=1,OSS,1078410285,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 09时29分11秒 GMT+08:00,,2020年11月14日 09时29分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 09时29分11秒 GMT+08:00,506645,0,,367362486.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557257,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月14日 09时30分05秒 GMT+08:00,,2020年11月14日 09时30分19秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月14日 09时29分27秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557258,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月14日 09时30分05秒 GMT+08:00,,2020年11月14日 09时30分19秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月14日 09时29分27秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16901374,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时30分05秒 GMT+08:00,,2020年11月14日 09时30分12秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月14日 09时29分28秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557259,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月14日 09时30分08秒 GMT+08:00,,2020年11月14日 09时30分12秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月14日 09时29分30秒 GMT+08:00,1065752,0,,367362522.0,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557260,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月14日 09时30分08秒 GMT+08:00,,2020年11月14日 09时30分12秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月14日 09时29分30秒 GMT+08:00,1065753,0,,367362521.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1523048,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 09时29分57秒 GMT+08:00,,2020年11月14日 09时30分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 09时29分37秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,557261,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 09时30分19秒 GMT+08:00,,2020年11月14日 09时30分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 09时29分44秒 GMT+08:00,1065460,367362570,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 09时30分03秒 GMT+08:00,,2020年11月14日 09时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 09时29分26秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078410287,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 09时29分33秒 GMT+08:00,,2020年11月14日 09时29分45秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 09时29分33秒 GMT+08:00,954544,0,,367362533.0,0
OSS,OS=1,OSS,1078410288,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 09时29分33秒 GMT+08:00,,2020年11月14日 09时29分45秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 09时29分33秒 GMT+08:00,954545,0,,367362533.0,0
