网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078261610,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分02秒 GMT+08:00,,2020年10月30日 22时24分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分02秒 GMT+08:00,628802,0,,365347814.0,0
OSS,OS=1,OSS,1078261611,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分02秒 GMT+08:00,,2020年10月30日 22时24分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分02秒 GMT+08:00,506645,0,,365347812.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分40秒 GMT+08:00,,2020年10月30日 22时25分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分11秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367361,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分18秒 GMT+08:00,,2020年10月30日 22时25分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 22时24分26秒 GMT+08:00,1019208,365347846,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分29秒 GMT+08:00,,2020年10月30日 22时25分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367364,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分25秒 GMT+08:00,,2020年10月30日 22时25分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 22时24分33秒 GMT+08:00,1019206,365347858,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367365,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分25秒 GMT+08:00,,2020年10月30日 22时25分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 22时24分33秒 GMT+08:00,1019208,365347859,,,0
OSS,OS=1,OSS,1078261593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时22分01秒 GMT+08:00,,2020年10月30日 22时24分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时22分01秒 GMT+08:00,629074,0,,365347640.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分33秒 GMT+08:00,,2020年10月30日 22时25分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分35秒 GMT+08:00,,2020年10月30日 22时25分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分40秒 GMT+08:00,,2020年10月30日 22时25分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分45秒 GMT+08:00,,2020年10月30日 22时25分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分16秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367362,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时25分16秒 GMT+08:00,,2020年10月30日 22时25分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时24分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367363,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分22秒 GMT+08:00,,2020年10月30日 22时25分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 22时24分31秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分00秒 GMT+08:00,,2020年10月30日 22时26分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分31秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367366,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时25分29秒 GMT+08:00,,2020年10月30日 22时25分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时24分41秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367367,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分42秒 GMT+08:00,,2020年10月30日 22时25分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 22时24分50秒 GMT+08:00,1019206,365347876,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367368,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分42秒 GMT+08:00,,2020年10月30日 22时25分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 22时24分50秒 GMT+08:00,1019207,365347877,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时25分50秒 GMT+08:00,,2020年10月30日 22时25分56秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时24分42秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,863715,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 22时21分05秒 GMT+08:00,,2020年10月30日 22时26分23秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 22时19分44秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078261609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时23分53秒 GMT+08:00,,2020年10月30日 22时24分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时23分53秒 GMT+08:00,948130,0,,365347802.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分55秒 GMT+08:00,,2020年10月30日 22时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分55秒 GMT+08:00,,2020年10月30日 22时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分55秒 GMT+08:00,,2020年10月30日 22时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078261612,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分27秒 GMT+08:00,,2020年10月30日 22时24分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分27秒 GMT+08:00,628802,0,,365347845.0,0
OSS,OS=1,OSS,1078261613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分27秒 GMT+08:00,,2020年10月30日 22时24分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分27秒 GMT+08:00,506645,0,,365347843.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分05秒 GMT+08:00,,2020年10月30日 22时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分05秒 GMT+08:00,,2020年10月30日 22时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分36秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367369,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分42秒 GMT+08:00,,2020年10月30日 22时25分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 22时24分50秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877697,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时25分59秒 GMT+08:00,,2020年10月30日 22时26分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分31秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,863717,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月30日 22时21分13秒 GMT+08:00,,2020年10月30日 22时26分31秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 22时19分53秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分05秒 GMT+08:00,,2020年10月30日 22时26分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分03秒 GMT+08:00,,2020年10月30日 22时26分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分05秒 GMT+08:00,,2020年10月30日 22时26分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078261614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分36秒 GMT+08:00,,2020年10月30日 22时25分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分36秒 GMT+08:00,629074,0,,365347863.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时25分44秒 GMT+08:00,,2020年10月30日 22时25分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时24分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分30秒 GMT+08:00,,2020年10月30日 22时26分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分01秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367373,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分15秒 GMT+08:00,,2020年10月30日 22时26分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 22时25分23秒 GMT+08:00,1019206,365347913,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367374,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分15秒 GMT+08:00,,2020年10月30日 22时26分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 22时25分23秒 GMT+08:00,1019207,365347914,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367375,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分15秒 GMT+08:00,,2020年10月30日 22时26分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 22时25分23秒 GMT+08:00,1019208,365347915,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分25秒 GMT+08:00,,2020年10月30日 22时26分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分25秒 GMT+08:00,,2020年10月30日 22时26分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分25秒 GMT+08:00,,2020年10月30日 22时26分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 22时24分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078261615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分57秒 GMT+08:00,,2020年10月30日 22时25分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分57秒 GMT+08:00,628802,0,,365347884.0,0
OSS,OS=1,OSS,1078261616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时24分57秒 GMT+08:00,,2020年10月30日 22时25分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时24分57秒 GMT+08:00,506645,0,,365347882.0,0
OSS,OS=1,OSS,1078261617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时25分03秒 GMT+08:00,,2020年10月30日 22时25分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时25分03秒 GMT+08:00,948130,0,,365347895.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分35秒 GMT+08:00,,2020年10月30日 22时26分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分35秒 GMT+08:00,,2020年10月30日 22时26分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分06秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204042,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 22时19分36秒 GMT+08:00,,2020年10月30日 22时26分51秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 22时18分11秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326235,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 22时28分44秒 GMT+08:00,,2020年10月30日 22时29分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 22时24分34秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877698,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分29秒 GMT+08:00,,2020年10月30日 22时26分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分34秒 GMT+08:00,,2020年10月30日 22时26分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分36秒 GMT+08:00,,2020年10月30日 22时26分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分35秒 GMT+08:00,,2020年10月30日 22时26分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分06秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078261618,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时25分06秒 GMT+08:00,,2020年10月30日 22时25分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时25分06秒 GMT+08:00,629074,0,,365347900.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367372,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时26分02秒 GMT+08:00,,2020年10月30日 22时26分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时25分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455160,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月30日 22时29分12秒 GMT+08:00,,2020年10月30日 22时29分44秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月30日 22时25分01秒 GMT+08:00,1059740,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897280,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时26分38秒 GMT+08:00,,2020年10月30日 22时26分54秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时25分30秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367377,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分43秒 GMT+08:00,,2020年10月30日 22时26分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 22时25分51秒 GMT+08:00,1019206,365347946,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367378,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分43秒 GMT+08:00,,2020年10月30日 22时26分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 22时25分51秒 GMT+08:00,1019207,365347947,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367379,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分43秒 GMT+08:00,,2020年10月30日 22时26分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 22时25分51秒 GMT+08:00,1019208,365347948,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时27分00秒 GMT+08:00,,2020年10月30日 22时27分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1367376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 22时26分33秒 GMT+08:00,,2020年10月30日 22时26分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 22时25分42秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078261604,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时23分32秒 GMT+08:00,,2020年10月30日 22时25分55秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时23分32秒 GMT+08:00,628773,0,,365347769.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分55秒 GMT+08:00,,2020年10月30日 22时27分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分55秒 GMT+08:00,,2020年10月30日 22时27分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16657415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 22时26分55秒 GMT+08:00,,2020年10月30日 22时27分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 22时25分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078261619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时25分27秒 GMT+08:00,,2020年10月30日 22时25分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时25分27秒 GMT+08:00,628802,0,,365347919.0,0
OSS,OS=1,OSS,1078261620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 22时25分27秒 GMT+08:00,,2020年10月30日 22时25分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 22时25分27秒 GMT+08:00,506645,0,,365347917.0,0
