网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时58分57秒 GMT+08:00,,2020年11月6日 08时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 08时58分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时58分57秒 GMT+08:00,,2020年11月6日 08时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 08时58分46秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446953,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 08时59分07秒 GMT+08:00,,2020年11月6日 08时59分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 08时59分08秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,473405,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时54分58秒 GMT+08:00,,2020年11月6日 08时56分36秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 08时57分40秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063500,H30047-涯喜民远100G,280266,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年11月6日 08时59分19秒 GMT+08:00,,2020年11月6日 08时59分23秒 GMT+08:00,, < 网元 > ,2-瑞芷星业何-偶波-15-12D40-1(IN)-OTS:1,,,,,186,,是,正常清除,是,2020年11月6日 08时59分17秒 GMT+08:00,1065840,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944677,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 08时59分09秒 GMT+08:00,,2020年11月6日 08时59分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 08时59分11秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446955,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分30秒 GMT+08:00,,2020年11月6日 08时59分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 08时59分30秒 GMT+08:00,1019206,366223430,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446956,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分30秒 GMT+08:00,,2020年11月6日 08时59分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 08时59分30秒 GMT+08:00,1019207,366223431,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446957,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分30秒 GMT+08:00,,2020年11月6日 08时59分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 08时59分30秒 GMT+08:00,1019208,366223432,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333410,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分07秒 GMT+08:00,,2020年11月6日 08时59分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 08时58分39秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446954,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 08时59分23秒 GMT+08:00,,2020年11月6日 08时59分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 08时59分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分27秒 GMT+08:00,,2020年11月6日 08时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分18秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078326568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 08时59分18秒 GMT+08:00,,2020年11月6日 08时59分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 08时59分18秒 GMT+08:00,948130,0,,366223415.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分29秒 GMT+08:00,,2020年11月6日 08时59分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分21秒 GMT+08:00,,2020年11月6日 08时59分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分24秒 GMT+08:00,,2020年11月6日 08时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分32秒 GMT+08:00,,2020年11月6日 08时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446959,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分46秒 GMT+08:00,,2020年11月6日 08时59分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 08时59分44秒 GMT+08:00,1019207,366223441,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分17秒 GMT+08:00,,2020年11月6日 08时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分27秒 GMT+08:00,,2020年11月6日 08时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分27秒 GMT+08:00,,2020年11月6日 08时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分27秒 GMT+08:00,,2020年11月6日 08时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分27秒 GMT+08:00,,2020年11月6日 08时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663868,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 08时58分01秒 GMT+08:00,,2020年11月6日 08时59分52秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 08时57分58秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446960,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分55秒 GMT+08:00,,2020年11月6日 08时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 08时59分53秒 GMT+08:00,1019206,366223458,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446961,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分55秒 GMT+08:00,,2020年11月6日 08时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 08时59分53秒 GMT+08:00,1019207,366223459,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446962,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分55秒 GMT+08:00,,2020年11月6日 08时59分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 08时59分53秒 GMT+08:00,1019208,366223460,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868977,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 08时54分48秒 GMT+08:00,,2020年11月6日 09时00分06秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 08时54分43秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446963,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分04秒 GMT+08:00,,2020年11月6日 09时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 09时00分03秒 GMT+08:00,1019206,366223471,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446964,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分04秒 GMT+08:00,,2020年11月6日 09时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 09时00分03秒 GMT+08:00,1019207,366223472,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446965,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分04秒 GMT+08:00,,2020年11月6日 09时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 09时00分03秒 GMT+08:00,1019208,366223473,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868979,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 08时54分56秒 GMT+08:00,,2020年11月6日 09时00分14秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 08时54分52秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446958,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 08时59分40秒 GMT+08:00,,2020年11月6日 09时00分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 08时59分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分51秒 GMT+08:00,,2020年11月6日 09时00分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分57秒 GMT+08:00,,2020年11月6日 09时00分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分59秒 GMT+08:00,,2020年11月6日 09时00分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分54秒 GMT+08:00,,2020年11月6日 09时00分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078326572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 08时59分52秒 GMT+08:00,,2020年11月6日 09时00分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 08时59分52秒 GMT+08:00,948130,0,,366223453.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分02秒 GMT+08:00,,2020年11月6日 09时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分16秒 GMT+08:00,,2020年11月6日 09时00分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 09时00分15秒 GMT+08:00,1019206,366223494,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446968,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分16秒 GMT+08:00,,2020年11月6日 09时00分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 09时00分15秒 GMT+08:00,1019207,366223495,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446969,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分16秒 GMT+08:00,,2020年11月6日 09时00分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 09时00分15秒 GMT+08:00,1019208,366223496,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分57秒 GMT+08:00,,2020年11月6日 09时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分57秒 GMT+08:00,,2020年11月6日 09时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分57秒 GMT+08:00,,2020年11月6日 09时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分57秒 GMT+08:00,,2020年11月6日 09时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 08时59分57秒 GMT+08:00,,2020年11月6日 09时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 08时59分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078326569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 08时59分18秒 GMT+08:00,,2020年11月6日 09时00分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 08时59分18秒 GMT+08:00,628802,0,,366223416.0,0
OSS,OS=1,OSS,1078326570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 08时59分18秒 GMT+08:00,,2020年11月6日 09时00分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 08时59分18秒 GMT+08:00,946695,0,,366223413.0,0
OSS,OS=1,OSS,1078326571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 08时59分18秒 GMT+08:00,,2020年11月6日 09时00分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 08时59分18秒 GMT+08:00,506645,0,,366223414.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446966,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时00分13秒 GMT+08:00,,2020年11月6日 09时00分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时00分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944678,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时00分18秒 GMT+08:00,,2020年11月6日 09时00分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时00分19秒 GMT+08:00,1052311,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333411,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分50秒 GMT+08:00,,2020年11月6日 09时00分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 09时00分23秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时00分26秒 GMT+08:00,,2020年11月6日 09时00分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时00分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分39秒 GMT+08:00,,2020年11月6日 09时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 09时00分37秒 GMT+08:00,1019206,366223528,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分39秒 GMT+08:00,,2020年11月6日 09时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 09时00分37秒 GMT+08:00,1019207,366223529,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1446973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分39秒 GMT+08:00,,2020年11月6日 09时00分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 09时00分37秒 GMT+08:00,1019208,366223530,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分16秒 GMT+08:00,,2020年11月6日 09时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分19秒 GMT+08:00,,2020年11月6日 09时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分27秒 GMT+08:00,,2020年11月6日 09时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分29秒 GMT+08:00,,2020年11月6日 09时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分20秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078326573,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 09时00分19秒 GMT+08:00,,2020年11月6日 09时00分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 09时00分19秒 GMT+08:00,948130,0,,366223503.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1269318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分32秒 GMT+08:00,,2020年11月6日 09时00分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分24秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944679,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 09时00分34秒 GMT+08:00,,2020年11月6日 09时00分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 09时00分35秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分27秒 GMT+08:00,,2020年11月6日 09时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分27秒 GMT+08:00,,2020年11月6日 09时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分27秒 GMT+08:00,,2020年11月6日 09时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16765750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 09时00分27秒 GMT+08:00,,2020年11月6日 09时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 09时00分18秒 GMT+08:00,624684,0,,,0
