网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分32秒 GMT+08:00,,2020年11月12日 00时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分02秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分33秒 GMT+08:00,,2020年11月12日 00时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078384606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时01分05秒 GMT+08:00,,2020年11月12日 00时01分33秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时01分05秒 GMT+08:00,946695,0,,366988275,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分36秒 GMT+08:00,,2020年11月12日 00时01分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分40秒 GMT+08:00,,2020年11月12日 00时02分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369101,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分54秒 GMT+08:00,,2020年11月12日 00时03分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 00时01分29秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分47秒 GMT+08:00,,2020年11月12日 00时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分47秒 GMT+08:00,,2020年11月12日 00时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分57秒 GMT+08:00,,2020年11月12日 00时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495366,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 00时01分48秒 GMT+08:00,,2020年11月12日 00时01分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 00时01分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546205,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分12秒 GMT+08:00,,2020年11月12日 00时02分14秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 00时01分47秒 GMT+08:00,1065460,366988346,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6034133,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月11日 23时56分51秒 GMT+08:00,,2020年11月12日 00时02分10秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 23时56分34秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分58秒 GMT+08:00,,2020年11月12日 00时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546206,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分16秒 GMT+08:00,,2020年11月12日 00时02分18秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 00时01分50秒 GMT+08:00,1065460,366988354,,,0
OSS,OS=1,OSS,1078384609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时01分30秒 GMT+08:00,,2020年11月12日 00时01分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时01分30秒 GMT+08:00,948130,0,,366988320,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时01分57秒 GMT+08:00,,2020年11月12日 00时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分07秒 GMT+08:00,,2020年11月12日 00时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分03秒 GMT+08:00,,2020年11月12日 00时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分02秒 GMT+08:00,,2020年11月12日 00时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078384610,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时01分36秒 GMT+08:00,,2020年11月12日 00时02分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时01分36秒 GMT+08:00,946695,0,,366988330,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546207,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分28秒 GMT+08:00,,2020年11月12日 00时02分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 00时02分04秒 GMT+08:00,1065460,366988379,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495367,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 00时02分04秒 GMT+08:00,,2020年11月12日 00时02分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 00时01分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546208,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分34秒 GMT+08:00,,2020年11月12日 00时02分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 00时02分07秒 GMT+08:00,1065460,366988382,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分07秒 GMT+08:00,,2020年11月12日 00时02分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369103,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分22秒 GMT+08:00,,2020年11月12日 00时03分31秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 00时01分56秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分10秒 GMT+08:00,,2020年11月12日 00时02分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分27秒 GMT+08:00,,2020年11月12日 00时02分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分57秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分28秒 GMT+08:00,,2020年11月12日 00时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分00秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078384611,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分00秒 GMT+08:00,,2020年11月12日 00时02分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分00秒 GMT+08:00,948130,0,,366988364,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495368,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 00时02分21秒 GMT+08:00,,2020年11月12日 00时02分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 00时02分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分27秒 GMT+08:00,,2020年11月12日 00时02分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分37秒 GMT+08:00,,2020年11月12日 00时02分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分28秒 GMT+08:00,,2020年11月12日 00时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369104,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分42秒 GMT+08:00,,2020年11月12日 00时03分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 00时02分16秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546209,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分54秒 GMT+08:00,,2020年11月12日 00时02分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 00时02分28秒 GMT+08:00,1065460,366988414,,,0
OSS,OS=1,OSS,1078384612,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分03秒 GMT+08:00,,2020年11月12日 00时02分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分03秒 GMT+08:00,946695,0,,366988367,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分37秒 GMT+08:00,,2020年11月12日 00时02分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分07秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495369,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 00时02分39秒 GMT+08:00,,2020年11月12日 00时02分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 00时02分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分41秒 GMT+08:00,,2020年11月12日 00时03分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339746,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分53秒 GMT+08:00,,2020年11月12日 00时03分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 00时02分30秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分17秒 GMT+08:00,,2020年11月12日 00时03分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分17秒 GMT+08:00,,2020年11月12日 00时03分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 00时01分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546210,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分11秒 GMT+08:00,,2020年11月12日 00时03分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 00时02分44秒 GMT+08:00,1065460,366988444,,,0
OSS,OS=1,OSS,1078384607,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时01分21秒 GMT+08:00,,2020年11月12日 00时02分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时01分21秒 GMT+08:00,628802,0,,366988303,0
OSS,OS=1,OSS,1078384608,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时01分21秒 GMT+08:00,,2020年11月12日 00时02分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时01分21秒 GMT+08:00,506645,0,,366988302,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分59秒 GMT+08:00,,2020年11月12日 00时03分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分52秒 GMT+08:00,,2020年11月12日 00时03分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分52秒 GMT+08:00,,2020年11月12日 00时03分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分02秒 GMT+08:00,,2020年11月12日 00时03分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分34秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 00时02分54秒 GMT+08:00,,2020年11月12日 00时02分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 00时02分43秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078384613,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分25秒 GMT+08:00,,2020年11月12日 00时02分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分25秒 GMT+08:00,948130,0,,366988406,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分32秒 GMT+08:00,,2020年11月12日 00时03分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时02分59秒 GMT+08:00,,2020年11月12日 00时03分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分29秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078384614,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分31秒 GMT+08:00,,2020年11月12日 00时02分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分31秒 GMT+08:00,946695,0,,366988417,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分02秒 GMT+08:00,,2020年11月12日 00时03分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分34秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495372,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分23秒 GMT+08:00,,2020年11月12日 00时03分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 00时03分09秒 GMT+08:00,1019206,366988483,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495373,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分23秒 GMT+08:00,,2020年11月12日 00时03分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 00时03分09秒 GMT+08:00,1019207,366988484,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495374,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分23秒 GMT+08:00,,2020年11月12日 00时03分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 00时03分09秒 GMT+08:00,1019208,366988485,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分11秒 GMT+08:00,,2020年11月12日 00时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分12秒 GMT+08:00,,2020年11月12日 00时03分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分12秒 GMT+08:00,,2020年11月12日 00时03分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分43秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078384615,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分46秒 GMT+08:00,,2020年11月12日 00时03分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分46秒 GMT+08:00,628802,0,,366988439,0
OSS,OS=1,OSS,1078384616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分46秒 GMT+08:00,,2020年11月12日 00时03分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分46秒 GMT+08:00,506645,0,,366988438,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分29秒 GMT+08:00,,2020年11月12日 00时03分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时03分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分22秒 GMT+08:00,,2020年11月12日 00时03分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分22秒 GMT+08:00,,2020年11月12日 00时03分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 00时02分53秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495375,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分40秒 GMT+08:00,,2020年11月12日 00时03分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 00时03分25秒 GMT+08:00,1019206,366988504,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495376,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分40秒 GMT+08:00,,2020年11月12日 00时03分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 00时03分25秒 GMT+08:00,1019207,366988505,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495377,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 00时03分40秒 GMT+08:00,,2020年11月12日 00时03分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 00时03分25秒 GMT+08:00,1019208,366988506,,,0
OSS,OS=1,OSS,1078384617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 00时02分55秒 GMT+08:00,,2020年11月12日 00时03分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 00时02分55秒 GMT+08:00,948130,0,,366988453,0
