网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471558,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时29分27秒 GMT+08:00,,2020年11月4日 07时29分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 07时32分17秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331040,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分35秒 GMT+08:00,,2020年11月4日 07时32分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 07时32分27秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306624,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分23秒 GMT+08:00,,2020年11月4日 07时32分29秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时32分28秒 GMT+08:00,1014613,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419716,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分21秒 GMT+08:00,,2020年11月4日 07时32分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时32分28秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分14秒 GMT+08:00,,2020年11月4日 07时32分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分12秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419715,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分09秒 GMT+08:00,,2020年11月4日 07时32分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时32分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078305524,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时19分48秒 GMT+08:00,,2020年11月4日 07时32分43秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时19分48秒 GMT+08:00,628773,0,,365939923.0,0
OSS,OS=1,OSS,1078305598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时31分45秒 GMT+08:00,,2020年11月4日 07时32分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时31分45秒 GMT+08:00,628802,0,,365940997.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16730995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分17秒 GMT+08:00,,2020年11月4日 07时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16730996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分17秒 GMT+08:00,,2020年11月4日 07时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16730997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分27秒 GMT+08:00,,2020年11月4日 07时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分27秒 GMT+08:00,,2020年11月4日 07时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355519,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分44秒 GMT+08:00,,2020年11月4日 07时32分49秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 07时32分36秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分23秒 GMT+08:00,,2020年11月4日 07时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分23秒 GMT+08:00,,2020年11月4日 07时32分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419719,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分46秒 GMT+08:00,,2020年11月4日 07时32分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 07时32分50秒 GMT+08:00,1019206,365941118,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419720,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分46秒 GMT+08:00,,2020年11月4日 07时32分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 07时32分50秒 GMT+08:00,1019207,365941119,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419721,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分46秒 GMT+08:00,,2020年11月4日 07时32分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 07时32分50秒 GMT+08:00,1019208,365941120,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分21秒 GMT+08:00,,2020年11月4日 07时32分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分18秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078305603,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时32分22秒 GMT+08:00,,2020年11月4日 07时32分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时32分22秒 GMT+08:00,629074,0,,365941070.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419717,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分37秒 GMT+08:00,,2020年11月4日 07时32分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时32分43秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16730998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分27秒 GMT+08:00,,2020年11月4日 07时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16730999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分27秒 GMT+08:00,,2020年11月4日 07时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078305604,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时32分28秒 GMT+08:00,,2020年11月4日 07时32分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时32分28秒 GMT+08:00,506645,0,,365941082.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471559,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时29分57秒 GMT+08:00,,2020年11月4日 07时30分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 07时32分45秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419718,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分43秒 GMT+08:00,,2020年11月4日 07时32分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时32分49秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207737,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 07时32分45秒 GMT+08:00,,2020年11月4日 07时33分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 07时32分48秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419722,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分53秒 GMT+08:00,,2020年11月4日 07时32分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时32分59秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分44秒 GMT+08:00,,2020年11月4日 07时33分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419724,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分07秒 GMT+08:00,,2020年11月4日 07时33分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 07时33分10秒 GMT+08:00,1019206,365941145,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419725,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分07秒 GMT+08:00,,2020年11月4日 07时33分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 07时33分10秒 GMT+08:00,1019207,365941146,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419726,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分07秒 GMT+08:00,,2020年11月4日 07时33分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 07时33分10秒 GMT+08:00,1019208,365941147,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分56秒 GMT+08:00,,2020年11月4日 07时33分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160182,DCNSIZE_OVER,设备故障,重要,未确认未清除 告警,2020年11月4日 07时43分55秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年11月4日 07时33分15秒 GMT+08:00,1056789,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分47秒 GMT+08:00,,2020年11月4日 07时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分47秒 GMT+08:00,,2020年11月4日 07时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分57秒 GMT+08:00,,2020年11月4日 07时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078305602,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时32分22秒 GMT+08:00,,2020年11月4日 07时33分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时32分22秒 GMT+08:00,948130,0,,365941053.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分54秒 GMT+08:00,,2020年11月4日 07时33分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分53秒 GMT+08:00,,2020年11月4日 07时33分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分51秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160181,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月4日 06时43分55秒 GMT+08:00,,2020年11月4日 07时43分55秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月4日 06时33分15秒 GMT+08:00,1056789,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分57秒 GMT+08:00,,2020年11月4日 07时33分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分57秒 GMT+08:00,,2020年11月4日 07时33分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时32分57秒 GMT+08:00,,2020年11月4日 07时33分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 07时32分55秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419723,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时32分57秒 GMT+08:00,,2020年11月4日 07时33分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时33分02秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078305608,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时32分58秒 GMT+08:00,,2020年11月4日 07时33分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时32分58秒 GMT+08:00,506645,0,,365941130.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471560,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时30分27秒 GMT+08:00,,2020年11月4日 07时30分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 07时33分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331041,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分27秒 GMT+08:00,,2020年11月4日 07时33分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 07时33分19秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592142,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分21秒 GMT+08:00,,2020年11月4日 07时33分27秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月4日 07时33分27秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分14秒 GMT+08:00,,2020年11月4日 07时33分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分17秒 GMT+08:00,,2020年11月4日 07时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分17秒 GMT+08:00,,2020年11月4日 07时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分26秒 GMT+08:00,,2020年11月4日 07时33分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分27秒 GMT+08:00,,2020年11月4日 07时33分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419727,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时33分27秒 GMT+08:00,,2020年11月4日 07时33分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时33分32秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078305605,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时32分46秒 GMT+08:00,,2020年11月4日 07时33分44秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时32分46秒 GMT+08:00,628773,0,,365941105.0,0
OSS,OS=1,OSS,1078305606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时32分46秒 GMT+08:00,,2020年11月4日 07时33分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时32分46秒 GMT+08:00,628802,0,,365941106.0,0
OSS,OS=1,OSS,1078305609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 07时33分25秒 GMT+08:00,,2020年11月4日 07时33分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 07时33分25秒 GMT+08:00,948130,0,,365941169.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分24秒 GMT+08:00,,2020年11月4日 07时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331042,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分48秒 GMT+08:00,,2020年11月4日 07时33分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 07时33分40秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419730,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分47秒 GMT+08:00,,2020年11月4日 07时33分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 07时33分49秒 GMT+08:00,1019206,365941208,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419731,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分47秒 GMT+08:00,,2020年11月4日 07时33分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 07时33分49秒 GMT+08:00,1019207,365941209,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419732,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分47秒 GMT+08:00,,2020年11月4日 07时33分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 07时33分49秒 GMT+08:00,1019208,365941210,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分24秒 GMT+08:00,,2020年11月4日 07时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421881,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 07时31分53秒 GMT+08:00,,2020年11月4日 07时33分58秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时31分45秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分27秒 GMT+08:00,,2020年11月4日 07时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分27秒 GMT+08:00,,2020年11月4日 07时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 07时33分27秒 GMT+08:00,,2020年11月4日 07时33分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 07时33分25秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1419728,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 07时33分39秒 GMT+08:00,,2020年11月4日 07时33分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 07时33分44秒 GMT+08:00,924447,0,,,0
