网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078395348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时11分29秒 GMT+08:00,,2020年11月13日 00时12分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时11分29秒 GMT+08:00,628802,0,,367139994,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时12分59秒 GMT+08:00,,2020年11月13日 00时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时12分59秒 GMT+08:00,,2020年11月13日 00时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时12分59秒 GMT+08:00,,2020年11月13日 00时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时12分59秒 GMT+08:00,,2020年11月13日 00时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分09秒 GMT+08:00,,2020年11月13日 00时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550801,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月13日 00时13分11秒 GMT+08:00,,2020年11月13日 00时13分15秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月13日 00时12分39秒 GMT+08:00,1065752,0,,367140107,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550802,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月13日 00时13分11秒 GMT+08:00,,2020年11月13日 00时13分15秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月13日 00时12分39秒 GMT+08:00,1065753,0,,367140106,0
OSS,OS=1,OSS,1078395353,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分42秒 GMT+08:00,,2020年11月13日 00时12分54秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 00时12分42秒 GMT+08:00,954544,0,,367140111,0
OSS,OS=1,OSS,1078395354,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分42秒 GMT+08:00,,2020年11月13日 00时12分54秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 00时12分42秒 GMT+08:00,954545,0,,367140111,0
OSS,OS=1,OSS,1078395355,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分42秒 GMT+08:00,,2020年11月13日 00时12分54秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 00时12分42秒 GMT+08:00,954546,0,,367140111,0
OSS,OS=1,OSS,1078395356,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分42秒 GMT+08:00,,2020年11月13日 00时12分54秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 00时12分42秒 GMT+08:00,1002473,0,,367140110,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550803,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分23秒 GMT+08:00,,2020年11月13日 00时13分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 00时12分55秒 GMT+08:00,1065460,367140149,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506762,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分12秒 GMT+08:00,,2020年11月13日 00时13分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 00时12分56秒 GMT+08:00,1019206,367140153,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506763,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分12秒 GMT+08:00,,2020年11月13日 00时13分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 00时12分56秒 GMT+08:00,1019207,367140154,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506764,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分12秒 GMT+08:00,,2020年11月13日 00时13分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 00时12分56秒 GMT+08:00,1019208,367140155,,,0
WDM_OADM,ONE=4063344,H10010-涯喜摧翔名尝使,1001488,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 23时57分13秒 GMT+08:00,,2020年11月13日 00时13分23秒 GMT+08:00,, < 网元 > ,0-13A-电使子架1-30-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月12日 23时56分45秒 GMT+08:00,1049579,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11445,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月13日 00时11分02秒 GMT+08:00,,2020年11月13日 00时12分56秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月13日 00时10分55秒 GMT+08:00,1068584,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,937453,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分02秒 GMT+08:00,,2020年11月13日 00时13分06秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月13日 00时12分40秒 GMT+08:00,1065754,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511901,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 23时57分06秒 GMT+08:00,,2020年11月13日 00时13分19秒 GMT+08:00,, < 网元 > ,0-12A-业务子架-30-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月12日 23时56分44秒 GMT+08:00,974063,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分03秒 GMT+08:00,,2020年11月13日 00时13分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078395352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分33秒 GMT+08:00,,2020年11月13日 00时13分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时12分33秒 GMT+08:00,946695,0,,367140090,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859539,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分14秒 GMT+08:00,,2020年11月13日 00时13分24秒 GMT+08:00,, < 网元 > ,0-1C-1-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月13日 00时12分47秒 GMT+08:00,971800,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506766,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分19秒 GMT+08:00,,2020年11月13日 00时13分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 00时13分02秒 GMT+08:00,1019206,367140173,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506767,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分19秒 GMT+08:00,,2020年11月13日 00时13分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 00时13分02秒 GMT+08:00,1019207,367140174,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506768,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分19秒 GMT+08:00,,2020年11月13日 00时13分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 00时13分02秒 GMT+08:00,1019208,367140175,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550806,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分35秒 GMT+08:00,,2020年11月13日 00时13分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 00时13分06秒 GMT+08:00,1065460,367140180,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301215,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月13日 00时09分25秒 GMT+08:00,,2020年11月13日 00时13分20秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月13日 00时09分10秒 GMT+08:00,973926,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370853,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分29秒 GMT+08:00,,2020年11月13日 00时14分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 00时12分53秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506765,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 00时13分12秒 GMT+08:00,,2020年11月13日 00时13分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 00时12分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949656,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 00时13分13秒 GMT+08:00,,2020年11月13日 00时13分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 00时13分00秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分19秒 GMT+08:00,,2020年11月13日 00时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分27秒 GMT+08:00,,2020年11月13日 00时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分29秒 GMT+08:00,,2020年11月13日 00时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078395357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分48秒 GMT+08:00,,2020年11月13日 00时13分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时12分48秒 GMT+08:00,506645,0,,367140136,0
OSS,OS=1,OSS,1078395358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分57秒 GMT+08:00,,2020年11月13日 00时13分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时12分57秒 GMT+08:00,948130,0,,367140158,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506772,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分34秒 GMT+08:00,,2020年11月13日 00时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 00时13分17秒 GMT+08:00,1019206,367140196,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506773,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分34秒 GMT+08:00,,2020年11月13日 00时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 00时13分17秒 GMT+08:00,1019207,367140197,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506774,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分34秒 GMT+08:00,,2020年11月13日 00时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 00时13分17秒 GMT+08:00,1019208,367140198,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分24秒 GMT+08:00,,2020年11月13日 00时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506771,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 00时13分27秒 GMT+08:00,,2020年11月13日 00时13分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 00时13分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分29秒 GMT+08:00,,2020年11月13日 00时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分29秒 GMT+08:00,,2020年11月13日 00时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分29秒 GMT+08:00,,2020年11月13日 00时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分29秒 GMT+08:00,,2020年11月13日 00时13分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 00时12分56秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078395359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分57秒 GMT+08:00,,2020年11月13日 00时13分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时12分57秒 GMT+08:00,628802,0,,367140159,0
OSS,OS=1,OSS,1078395360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时12分57秒 GMT+08:00,,2020年11月13日 00时13分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时12分57秒 GMT+08:00,629074,0,,367140156,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分39秒 GMT+08:00,,2020年11月13日 00时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分33秒 GMT+08:00,,2020年11月13日 00时13分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078395361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时13分03秒 GMT+08:00,,2020年11月13日 00时13分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时13分03秒 GMT+08:00,946695,0,,367140167,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550807,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分00秒 GMT+08:00,,2020年11月13日 00时14分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 00时13分31秒 GMT+08:00,1065460,367140222,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506775,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分53秒 GMT+08:00,,2020年11月13日 00时13分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 00时13分36秒 GMT+08:00,1019206,367140228,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506776,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分53秒 GMT+08:00,,2020年11月13日 00时13分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 00时13分36秒 GMT+08:00,1019207,367140229,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506777,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分53秒 GMT+08:00,,2020年11月13日 00时13分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 00时13分36秒 GMT+08:00,1019208,367140230,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11446,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月13日 00时13分09秒 GMT+08:00,,2020年11月13日 00时13分38秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月13日 00时13分00秒 GMT+08:00,1068584,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分49秒 GMT+08:00,,2020年11月13日 00时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分59秒 GMT+08:00,,2020年11月13日 00时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分57秒 GMT+08:00,,2020年11月13日 00时14分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分55秒 GMT+08:00,,2020年11月13日 00时14分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078395363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 00时13分25秒 GMT+08:00,,2020年11月13日 00时13分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 00时13分25秒 GMT+08:00,948130,0,,367140204,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506779,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分03秒 GMT+08:00,,2020年11月13日 00时14分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 00时13分47秒 GMT+08:00,1019206,367140241,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506780,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分03秒 GMT+08:00,,2020年11月13日 00时14分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 00时13分47秒 GMT+08:00,1019207,367140242,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506781,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分03秒 GMT+08:00,,2020年11月13日 00时14分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 00时13分47秒 GMT+08:00,1019208,367140243,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506782,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分09秒 GMT+08:00,,2020年11月13日 00时14分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 00时13分52秒 GMT+08:00,1019206,367140258,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506783,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分09秒 GMT+08:00,,2020年11月13日 00时14分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 00时13分52秒 GMT+08:00,1019207,367140259,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1506784,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 00时14分09秒 GMT+08:00,,2020年11月13日 00时14分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 00时13分52秒 GMT+08:00,1019208,367140260,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分59秒 GMT+08:00,,2020年11月13日 00时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16877869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 00时13分59秒 GMT+08:00,,2020年11月13日 00时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 00时13分26秒 GMT+08:00,935154,0,,,0
