网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分37秒 GMT+08:00,,2020年10月29日 15时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分37秒 GMT+08:00,,2020年10月29日 15时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分40秒 GMT+08:00,,2020年10月29日 15时47分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分16秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078248591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时44分53秒 GMT+08:00,,2020年10月29日 15时45分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时44分53秒 GMT+08:00,628802,0,,365180508.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分47秒 GMT+08:00,,2020年10月29日 15时47分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分47秒 GMT+08:00,,2020年10月29日 15时47分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分59秒 GMT+08:00,,2020年10月29日 15时47分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分35秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353150,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时46分19秒 GMT+08:00,,2020年10月29日 15时46分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时45分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分04秒 GMT+08:00,,2020年10月29日 15时47分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分38秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078248596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时45分39秒 GMT+08:00,,2020年10月29日 15时46分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时45分39秒 GMT+08:00,948130,0,,365180583.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分07秒 GMT+08:00,,2020年10月29日 15时47分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353151,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分52秒 GMT+08:00,,2020年10月29日 15时46分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 15时46分04秒 GMT+08:00,1019206,365180613,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353152,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分52秒 GMT+08:00,,2020年10月29日 15时46分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 15时46分04秒 GMT+08:00,1019207,365180614,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353153,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分52秒 GMT+08:00,,2020年10月29日 15时46分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 15时46分04秒 GMT+08:00,1019208,365180615,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分03秒 GMT+08:00,,2020年10月29日 15时47分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分07秒 GMT+08:00,,2020年10月29日 15时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分07秒 GMT+08:00,,2020年10月29日 15时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分42秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353155,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分58秒 GMT+08:00,,2020年10月29日 15时47分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 15时46分10秒 GMT+08:00,1019206,365180629,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353156,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分58秒 GMT+08:00,,2020年10月29日 15时47分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 15时46分10秒 GMT+08:00,1019207,365180630,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353157,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分58秒 GMT+08:00,,2020年10月29日 15时47分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 15时46分10秒 GMT+08:00,1019208,365180631,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分10秒 GMT+08:00,,2020年10月29日 15时47分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分17秒 GMT+08:00,,2020年10月29日 15时47分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分17秒 GMT+08:00,,2020年10月29日 15时47分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分53秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353154,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时46分50秒 GMT+08:00,,2020年10月29日 15时46分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时46分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分29秒 GMT+08:00,,2020年10月29日 15时47分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时46分57秒 GMT+08:00,,2020年10月29日 15时47分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 15时45分33秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时45分36秒 GMT+08:00,,2020年10月29日 15时46分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时45分36秒 GMT+08:00,506645,0,,365180580.0,0
OSS,OS=1,OSS,1078248598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时46分06秒 GMT+08:00,,2020年10月29日 15时46分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时46分06秒 GMT+08:00,948130,0,,365180616.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分32秒 GMT+08:00,,2020年10月29日 15时47分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353158,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时47分07秒 GMT+08:00,,2020年10月29日 15时47分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时46分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353159,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分22秒 GMT+08:00,,2020年10月29日 15时47分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 15时46分33秒 GMT+08:00,1019206,365180657,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353160,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分22秒 GMT+08:00,,2020年10月29日 15时47分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 15时46分33秒 GMT+08:00,1019207,365180658,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353161,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分22秒 GMT+08:00,,2020年10月29日 15时47分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 15时46分33秒 GMT+08:00,1019208,365180659,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分29秒 GMT+08:00,,2020年10月29日 15时47分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分32秒 GMT+08:00,,2020年10月29日 15时47分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分32秒 GMT+08:00,,2020年10月29日 15时47分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分33秒 GMT+08:00,,2020年10月29日 15时47分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346749,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 15时50分36秒 GMT+08:00,,2020年10月29日 15时50分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 15时46分27秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分43秒 GMT+08:00,,2020年10月29日 15时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分43秒 GMT+08:00,,2020年10月29日 15时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分41秒 GMT+08:00,,2020年10月29日 15时48分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分18秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时47分23秒 GMT+08:00,,2020年10月29日 15时47分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时46分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分59秒 GMT+08:00,,2020年10月29日 15时48分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时47分52秒 GMT+08:00,,2020年10月29日 15时48分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分28秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078248599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时46分30秒 GMT+08:00,,2020年10月29日 15时46分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时46分30秒 GMT+08:00,506645,0,,365180650.0,0
OSS,OS=1,OSS,1078248600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时46分37秒 GMT+08:00,,2020年10月29日 15时46分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时46分37秒 GMT+08:00,948130,0,,365180662.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分03秒 GMT+08:00,,2020年10月29日 15时48分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分00秒 GMT+08:00,,2020年10月29日 15时48分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346476,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 15时47分20秒 GMT+08:00,,2020年10月29日 15时47分30秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 15时46分42秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时47分41秒 GMT+08:00,,2020年10月29日 15时47分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时46分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分03秒 GMT+08:00,,2020年10月29日 15时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分03秒 GMT+08:00,,2020年10月29日 15时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分03秒 GMT+08:00,,2020年10月29日 15时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346750,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 15时50分56秒 GMT+08:00,,2020年10月29日 15时51分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 15时46分47秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分11秒 GMT+08:00,,2020年10月29日 15时48分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分13秒 GMT+08:00,,2020年10月29日 15时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分13秒 GMT+08:00,,2020年10月29日 15时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分47秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时21分11秒 GMT+08:00,,2020年10月29日 15时47分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时20分30秒 GMT+08:00,1052311,0,,,0
OSS,OS=1,OSS,1078248586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时44分22秒 GMT+08:00,,2020年10月29日 15时47分16秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时44分22秒 GMT+08:00,628773,0,,365180448.0,0
OSS,OS=1,OSS,1078248597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时45分54秒 GMT+08:00,,2020年10月29日 15时47分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时45分54秒 GMT+08:00,628802,0,,365180600.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时47分55秒 GMT+08:00,,2020年10月29日 15时48分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时47分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分23秒 GMT+08:00,,2020年10月29日 15时48分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 15时46分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分29秒 GMT+08:00,,2020年10月29日 15时48分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时47分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16635913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分33秒 GMT+08:00,,2020年10月29日 15时48分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 15时47分08秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078248601,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时47分01秒 GMT+08:00,,2020年10月29日 15时47分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时47分01秒 GMT+08:00,506645,0,,365180700.0,0
OSS,OS=1,OSS,1078248602,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 15时47分07秒 GMT+08:00,,2020年10月29日 15时47分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 15时47分07秒 GMT+08:00,948130,0,,365180716.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分30秒 GMT+08:00,,2020年10月29日 15时48分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 15时47分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 15时48分34秒 GMT+08:00,,2020年10月29日 15时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 15时47分09秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025460,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 15时46分39秒 GMT+08:00,,2020年10月29日 15时48分37秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 15时45分35秒 GMT+08:00,1057708,0,,,0
