网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分06秒 GMT+08:00,,2020年10月27日 21时03分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时01分46秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078230586,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时01分49秒 GMT+08:00,,2020年10月27日 21时02分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时01分49秒 GMT+08:00,628802,0,,364951566.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时02分53秒 GMT+08:00,,2020年10月27日 21时03分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时02分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分13秒 GMT+08:00,,2020年10月27日 21时03分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时01分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分15秒 GMT+08:00,,2020年10月27日 21时03分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时01分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分25秒 GMT+08:00,,2020年10月27日 21时03分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分06秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分26秒 GMT+08:00,,2020年10月27日 21时03分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322804,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分49秒 GMT+08:00,,2020年10月27日 21时06分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 21时02分08秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分25秒 GMT+08:00,,2020年10月27日 21时03分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分06秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时03分11秒 GMT+08:00,,2020年10月27日 21时03分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时02分28秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078230565,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 20时59分11秒 GMT+08:00,,2020年10月27日 21时02分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 20时59分11秒 GMT+08:00,629074,0,,364951361.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分34秒 GMT+08:00,,2020年10月27日 21时03分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分35秒 GMT+08:00,,2020年10月27日 21时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分35秒 GMT+08:00,,2020年10月27日 21时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分35秒 GMT+08:00,,2020年10月27日 21时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078230590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时02分16秒 GMT+08:00,,2020年10月27日 21时02分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时02分17秒 GMT+08:00,628802,0,,364951609.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分45秒 GMT+08:00,,2020年10月27日 21时03分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338188,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时03分25秒 GMT+08:00,,2020年10月27日 21时03分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时02分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分43秒 GMT+08:00,,2020年10月27日 21时04分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分45秒 GMT+08:00,,2020年10月27日 21时04分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078230588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时01分58秒 GMT+08:00,,2020年10月27日 21时02分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时01分58秒 GMT+08:00,506645,0,,364951580.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分56秒 GMT+08:00,,2020年10月27日 21时04分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分05秒 GMT+08:00,,2020年10月27日 21时04分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分36秒 GMT+08:00,,2020年10月27日 21时04分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时03分59秒 GMT+08:00,,2020年10月27日 21时04分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分40秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078230591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时02分41秒 GMT+08:00,,2020年10月27日 21时03分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时02分41秒 GMT+08:00,629074,0,,364951642.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338189,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时03分43秒 GMT+08:00,,2020年10月27日 21时03分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时03分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分05秒 GMT+08:00,,2020年10月27日 21时04分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分05秒 GMT+08:00,,2020年10月27日 21时04分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分05秒 GMT+08:00,,2020年10月27日 21时04分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078230592,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时02分47秒 GMT+08:00,,2020年10月27日 21时03分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时02分47秒 GMT+08:00,628802,0,,364951651.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分15秒 GMT+08:00,,2020年10月27日 21时04分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分57秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分13秒 GMT+08:00,,2020年10月27日 21时04分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分15秒 GMT+08:00,,2020年10月27日 21时04分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时02分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078230593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时02分59秒 GMT+08:00,,2020年10月27日 21时03分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时02分59秒 GMT+08:00,506645,0,,364951663.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分26秒 GMT+08:00,,2020年10月27日 21时04分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分08秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338190,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时03分58秒 GMT+08:00,,2020年10月27日 21时04分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时03分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分35秒 GMT+08:00,,2020年10月27日 21时04分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分29秒 GMT+08:00,,2020年10月27日 21时04分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078230594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时03分11秒 GMT+08:00,,2020年10月27日 21时03分39秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时03分11秒 GMT+08:00,629074,0,,364951675.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分31秒 GMT+08:00,,2020年10月27日 21时04分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338191,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时04分15秒 GMT+08:00,,2020年10月27日 21时04分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时03分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分35秒 GMT+08:00,,2020年10月27日 21时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分35秒 GMT+08:00,,2020年10月27日 21时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分35秒 GMT+08:00,,2020年10月27日 21时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分17秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078230595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时03分20秒 GMT+08:00,,2020年10月27日 21时03分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时03分20秒 GMT+08:00,628802,0,,364951686.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分46秒 GMT+08:00,,2020年10月27日 21时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分43秒 GMT+08:00,,2020年10月27日 21时04分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322805,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时07分23秒 GMT+08:00,,2020年10月27日 21时07分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 21时03分42秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分56秒 GMT+08:00,,2020年10月27日 21时05分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分38秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078230589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时02分07秒 GMT+08:00,,2020年10月27日 21时04分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时02分07秒 GMT+08:00,948130,0,,364951590.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时04分46秒 GMT+08:00,,2020年10月27日 21时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分27秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078230596,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时03分30秒 GMT+08:00,,2020年10月27日 21时04分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时03分30秒 GMT+08:00,506645,0,,364951696.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分06秒 GMT+08:00,,2020年10月27日 21时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分06秒 GMT+08:00,,2020年10月27日 21时05分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分00秒 GMT+08:00,,2020年10月27日 21时05分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078230597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时03分42秒 GMT+08:00,,2020年10月27日 21时04分09秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时03分42秒 GMT+08:00,629074,0,,364951710.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分01秒 GMT+08:00,,2020年10月27日 21时05分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分42秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338192,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时04分30秒 GMT+08:00,,2020年10月27日 21时04分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时03分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分06秒 GMT+08:00,,2020年10月27日 21时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16605999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分06秒 GMT+08:00,,2020年10月27日 21时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分06秒 GMT+08:00,,2020年10月27日 21时05分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分09秒 GMT+08:00,,2020年10月27日 21时05分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时03分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分27秒 GMT+08:00,,2020年10月27日 21时05分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时04分08秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024907,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 20时14分20秒 GMT+08:00,,2020年10月27日 21时05分22秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 20时13分25秒 GMT+08:00,1052312,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338193,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时05分06秒 GMT+08:00,,2020年10月27日 21时05分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时04分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459588,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月27日 20时56分08秒 GMT+08:00,,2020年10月27日 21时01分26秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 20时59分19秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分26秒 GMT+08:00,,2020年10月27日 21时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时04分07秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078230599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时04分09秒 GMT+08:00,,2020年10月27日 21时04分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时04分09秒 GMT+08:00,948130,0,,364951745.0,0
OSS,OS=1,OSS,1078230600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时04分09秒 GMT+08:00,,2020年10月27日 21时04分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时04分09秒 GMT+08:00,506645,0,,364951744.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时05分36秒 GMT+08:00,,2020年10月27日 21时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时04分17秒 GMT+08:00,618931,0,,,0
