网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027358,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 02时18分24秒 GMT+08:00,,2020年11月1日 02时23分53秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 02时17分18秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分01秒 GMT+08:00,,2020年11月1日 02时24分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327485,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时27分04秒 GMT+08:00,,2020年11月1日 02时27分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 02时22分43秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分10秒 GMT+08:00,,2020年11月1日 02时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分10秒 GMT+08:00,,2020年11月1日 02时24分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分38秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分06秒 GMT+08:00,,2020年11月1日 02时24分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分10秒 GMT+08:00,,2020年11月1日 02时24分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分10秒 GMT+08:00,,2020年11月1日 02时24分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分38秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分08秒 GMT+08:00,,2020年11月1日 02时24分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462697,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时19分55秒 GMT+08:00,,2020年11月1日 02时20分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时22分54秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205140,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 02时24分29秒 GMT+08:00,,2020年11月1日 02时24分35秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 02时22分59秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939318,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时23分29秒 GMT+08:00,,2020年11月1日 02时23分54秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时22分41秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分20秒 GMT+08:00,,2020年11月1日 02时24分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分46秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382003,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分05秒 GMT+08:00,,2020年11月1日 02时24分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 02时23分12秒 GMT+08:00,1019206,365505208,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382004,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分05秒 GMT+08:00,,2020年11月1日 02时24分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 02时23分12秒 GMT+08:00,1019207,365505209,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382005,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分05秒 GMT+08:00,,2020年11月1日 02时24分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 02时23分12秒 GMT+08:00,1019208,365505210,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分26秒 GMT+08:00,,2020年11月1日 02时24分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分00秒 GMT+08:00,,2020年11月1日 02时24分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382002,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时23分33秒 GMT+08:00,,2020年11月1日 02时24分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时22分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分35秒 GMT+08:00,,2020年11月1日 02时24分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分35秒 GMT+08:00,,2020年11月1日 02时24分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078273275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时22分31秒 GMT+08:00,,2020年11月1日 02时23分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时22分31秒 GMT+08:00,948130,0,,365505134.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分36秒 GMT+08:00,,2020年11月1日 02时24分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分35秒 GMT+08:00,,2020年11月1日 02时24分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分35秒 GMT+08:00,,2020年11月1日 02时24分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078273249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时18分03秒 GMT+08:00,,2020年11月1日 02时23分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时18分03秒 GMT+08:00,629074,0,,365504719.0,0
OSS,OS=1,OSS,1078273277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时22分40秒 GMT+08:00,,2020年11月1日 02时23分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时22分40秒 GMT+08:00,628802,0,,365505151.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分38秒 GMT+08:00,,2020年11月1日 02时24分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350601,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时27分58秒 GMT+08:00,,2020年11月1日 02时28分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 02时23分24秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462698,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时20分25秒 GMT+08:00,,2020年11月1日 02时20分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时23分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分14秒 GMT+08:00,,2020年11月1日 02时24分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时22分42秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时24分23秒 GMT+08:00,,2020年11月1日 02时24分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时23分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分45秒 GMT+08:00,,2020年11月1日 02时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分56秒 GMT+08:00,,2020年11月1日 02时25分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分24秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078273276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时22分31秒 GMT+08:00,,2020年11月1日 02时23分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时22分31秒 GMT+08:00,506645,0,,365505133.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分56秒 GMT+08:00,,2020年11月1日 02时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分22秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078273278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时23分26秒 GMT+08:00,,2020年11月1日 02时23分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时23分26秒 GMT+08:00,948130,0,,365505226.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分06秒 GMT+08:00,,2020年11月1日 02时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分06秒 GMT+08:00,,2020年11月1日 02时25分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分06秒 GMT+08:00,,2020年11月1日 02时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分31秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382008,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分49秒 GMT+08:00,,2020年11月1日 02时24分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 02时23分55秒 GMT+08:00,1019206,365505274,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382009,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分49秒 GMT+08:00,,2020年11月1日 02时24分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 02时23分55秒 GMT+08:00,1019207,365505275,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382010,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时24分49秒 GMT+08:00,,2020年11月1日 02时24分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 02时23分55秒 GMT+08:00,1019208,365505276,,,0
OSS,OS=1,OSS,1078273280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时23分35秒 GMT+08:00,,2020年11月1日 02时23分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时23分35秒 GMT+08:00,629074,0,,365505239.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分06秒 GMT+08:00,,2020年11月1日 02时25分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分06秒 GMT+08:00,,2020年11月1日 02时25分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分08秒 GMT+08:00,,2020年11月1日 02时25分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分35秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078273279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时23分35秒 GMT+08:00,,2020年11月1日 02时24分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时23分35秒 GMT+08:00,628802,0,,365505242.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462699,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时20分55秒 GMT+08:00,,2020年11月1日 02时21分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时23分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分10秒 GMT+08:00,,2020年11月1日 02时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分16秒 GMT+08:00,,2020年11月1日 02时25分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分42秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382007,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时24分37秒 GMT+08:00,,2020年11月1日 02时24分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时23分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分27秒 GMT+08:00,,2020年11月1日 02时25分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分54秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时24分44秒 GMT+08:00,,2020年11月1日 02时24分57秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时23分55秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327486,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时28分20秒 GMT+08:00,,2020年11月1日 02时28分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 02时24分00秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分26秒 GMT+08:00,,2020年11月1日 02时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分36秒 GMT+08:00,,2020年11月1日 02时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时24分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分36秒 GMT+08:00,,2020年11月1日 02时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 02时24分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078273282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时23分56秒 GMT+08:00,,2020年11月1日 02时24分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时23分56秒 GMT+08:00,948130,0,,365505271.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分31秒 GMT+08:00,,2020年11月1日 02时25分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 02时23分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382011,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 02时25分05秒 GMT+08:00,,2020年11月1日 02时25分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 02时24分15秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078273283,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 02时23分59秒 GMT+08:00,,2020年11月1日 02时24分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 02时23分59秒 GMT+08:00,629074,0,,365505281.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16676962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分36秒 GMT+08:00,,2020年11月1日 02时25分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时24分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分38秒 GMT+08:00,,2020年11月1日 02时25分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 02时24分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462700,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 02时21分25秒 GMT+08:00,,2020年11月1日 02时21分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 02时24分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350603,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 02时28分57秒 GMT+08:00,,2020年11月1日 02时29分02秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 02时24分24秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 02时25分40秒 GMT+08:00,,2020年11月1日 02时26分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 02时24分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455638,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 02时28分41秒 GMT+08:00,,2020年11月1日 02时28分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 02时24分20秒 GMT+08:00,1058226,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350602,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 02时28分18秒 GMT+08:00,,2020年11月1日 02时29分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 02时23分44秒 GMT+08:00,1038906,0,,,0
