网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分02秒 GMT+08:00,,2020年11月4日 18时39分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时38分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时38分58秒 GMT+08:00,,2020年11月4日 18时39分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时38分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331602,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分18秒 GMT+08:00,,2020年11月4日 18时39分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 18时39分06秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426061,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时39分11秒 GMT+08:00,,2020年11月4日 18时39分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时39分17秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943108,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时38分58秒 GMT+08:00,,2020年11月4日 18时39分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时39分03秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分12秒 GMT+08:00,,2020年11月4日 18时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分12秒 GMT+08:00,,2020年11月4日 18时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078310350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时39分10秒 GMT+08:00,,2020年11月4日 18时39分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时39分10秒 GMT+08:00,628802,0,,366003302.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分22秒 GMT+08:00,,2020年11月4日 18时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分10秒 GMT+08:00,,2020年11月4日 18时39分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分06秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分22秒 GMT+08:00,,2020年11月4日 18时39分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分24秒 GMT+08:00,,2020年11月4日 18时39分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分27秒 GMT+08:00,,2020年11月4日 18时39分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10750,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月4日 18时35分30秒 GMT+08:00,,2020年11月4日 18时39分23秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月4日 18时35分37秒 GMT+08:00,1048629,0,,,0
OSS,OS=1,OSS,1078310351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时39分19秒 GMT+08:00,,2020年11月4日 18时39分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时39分19秒 GMT+08:00,948130,0,,366003317.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分20秒 GMT+08:00,,2020年11月4日 18时39分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331603,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分48秒 GMT+08:00,,2020年11月4日 18时39分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 18时39分36秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分28秒 GMT+08:00,,2020年11月4日 18时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分24秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078310346,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时38分27秒 GMT+08:00,,2020年11月4日 18时39分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时38分27秒 GMT+08:00,946695,0,,366003252.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分02秒 GMT+08:00,,2020年11月4日 18时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 18时38分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078310349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时39分01秒 GMT+08:00,,2020年11月4日 18时39分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时39分01秒 GMT+08:00,506645,0,,366003292.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426062,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时39分30秒 GMT+08:00,,2020年11月4日 18时39分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时39分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426063,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时39分38秒 GMT+08:00,,2020年11月4日 18时39分47秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时39分44秒 GMT+08:00,923735,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943109,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时39分38秒 GMT+08:00,,2020年11月4日 18时39分52秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时39分42秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356321,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 18时39分29秒 GMT+08:00,,2020年11月4日 18时40分14秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 18时39分16秒 GMT+08:00,1062944,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分37秒 GMT+08:00,,2020年11月4日 18时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分40秒 GMT+08:00,,2020年11月4日 18时40分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331604,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分08秒 GMT+08:00,,2020年11月4日 18时40分13秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 18时39分57秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分54秒 GMT+08:00,,2020年11月4日 18时40分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分37秒 GMT+08:00,,2020年11月4日 18时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分47秒 GMT+08:00,,2020年11月4日 18时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分47秒 GMT+08:00,,2020年11月4日 18时40分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分43秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078310353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时39分43秒 GMT+08:00,,2020年11月4日 18时40分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时39分43秒 GMT+08:00,948130,0,,366003344.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分50秒 GMT+08:00,,2020年11月4日 18时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426064,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时40分00秒 GMT+08:00,,2020年11月4日 18时40分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时40分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分53秒 GMT+08:00,,2020年11月4日 18时40分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分57秒 GMT+08:00,,2020年11月4日 18时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时39分57秒 GMT+08:00,,2020年11月4日 18时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 18时39分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078310355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时39分56秒 GMT+08:00,,2020年11月4日 18时40分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时39分56秒 GMT+08:00,506645,0,,366003356.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分07秒 GMT+08:00,,2020年11月4日 18时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分04秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426065,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时40分14秒 GMT+08:00,,2020年11月4日 18时40分22秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时40分20秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分10秒 GMT+08:00,,2020年11月4日 18时40分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分25秒 GMT+08:00,,2020年11月4日 18时40分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078310352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时39分34秒 GMT+08:00,,2020年11月4日 18时40分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时39分34秒 GMT+08:00,628802,0,,366003326.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分17秒 GMT+08:00,,2020年11月4日 18时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分27秒 GMT+08:00,,2020年11月4日 18时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分27秒 GMT+08:00,,2020年11月4日 18时40分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078310356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时40分23秒 GMT+08:00,,2020年11月4日 18时40分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时40分23秒 GMT+08:00,948130,0,,366003387.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分21秒 GMT+08:00,,2020年11月4日 18时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分16秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时40分18秒 GMT+08:00,,2020年11月4日 18时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时40分23秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078310316,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时33分54秒 GMT+08:00,,2020年11月4日 18时40分47秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时33分54秒 GMT+08:00,629074,0,,366002890.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分23秒 GMT+08:00,,2020年11月4日 18时40分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分27秒 GMT+08:00,,2020年11月4日 18时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分27秒 GMT+08:00,,2020年11月4日 18时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331605,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分43秒 GMT+08:00,,2020年11月4日 18时41分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 18时40分31秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分37秒 GMT+08:00,,2020年11月4日 18时40分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分33秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1426067,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时40分47秒 GMT+08:00,,2020年11月4日 18时40分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时40分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分40秒 GMT+08:00,,2020年11月4日 18时41分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分50秒 GMT+08:00,,2020年11月4日 18时41分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分47秒 GMT+08:00,,2020年11月4日 18时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分57秒 GMT+08:00,,2020年11月4日 18时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分57秒 GMT+08:00,,2020年11月4日 18时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分53秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078310358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时40分44秒 GMT+08:00,,2020年11月4日 18时41分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时40分44秒 GMT+08:00,628802,0,,366003421.0,0
OSS,OS=1,OSS,1078310359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时40分47秒 GMT+08:00,,2020年11月4日 18时41分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时40分47秒 GMT+08:00,948130,0,,366003424.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分51秒 GMT+08:00,,2020年11月4日 18时41分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分47秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078310360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 18时40分50秒 GMT+08:00,,2020年11月4日 18时41分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 18时40分50秒 GMT+08:00,629074,0,,366003427.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943111,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时41分03秒 GMT+08:00,,2020年11月4日 18时41分07秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时41分08秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分54秒 GMT+08:00,,2020年11月4日 18时41分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分49秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943110,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 18时40分15秒 GMT+08:00,,2020年11月4日 18时41分13秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 18时40分21秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16738834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 18时40分57秒 GMT+08:00,,2020年11月4日 18时41分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 18时40分53秒 GMT+08:00,913903,0,,,0
