网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063355,H30017-涯喜摧翔100G(明际志),1785,BD_NOT_INSTALLED,设备故障,次要,未确认未清除 告警,2020年11月4日 10时59分32秒 GMT+08:00,,,,,0-OTN13-36,,,,,625,,是,,,2020年11月4日 10时59分36秒 GMT+08:00,1063042,0,,,0
WDM_OADM,ONE=4063341,H10015-涯喜太汤,446402,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月4日 10时46分40秒 GMT+08:00,,2020年11月4日 10时59分29秒 GMT+08:00,, < 网元 > ,2-浪浪听子等皆何-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月4日 10时46分44秒 GMT+08:00,965964,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分16秒 GMT+08:00,,2020年11月4日 10时59分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分16秒 GMT+08:00,,2020年11月4日 10时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分16秒 GMT+08:00,,2020年11月4日 10时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分25秒 GMT+08:00,,2020年11月4日 10时59分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分27秒 GMT+08:00,,2020年11月4日 10时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分25秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,867410,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月4日 10时54分31秒 GMT+08:00,,2020年11月4日 10时59分47秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 10时54分31秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078307092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分17秒 GMT+08:00,,2020年11月4日 10时59分44秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分17秒 GMT+08:00,628773,0,,365960360.0,0
OSS,OS=1,OSS,1078307093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分17秒 GMT+08:00,,2020年11月4日 10时59分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分17秒 GMT+08:00,628802,0,,365960361.0,0
OSS,OS=1,OSS,1078307094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分26秒 GMT+08:00,,2020年11月4日 10时59分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分26秒 GMT+08:00,948130,0,,365960382.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分23秒 GMT+08:00,,2020年11月4日 10时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331211,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分37秒 GMT+08:00,,2020年11月4日 10时59分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 10时59分28秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063355,H30017-涯喜摧翔100G(明际志),1786,BD_NOT_INSTALLED,设备故障,次要,未确认未清除 告警,2020年11月4日 10时59分46秒 GMT+08:00,,,,,0-OTN13-37,,,,,625,,是,,,2020年11月4日 10时59分51秒 GMT+08:00,1063043,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分24秒 GMT+08:00,,2020年11月4日 10时59分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421916,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 10时59分31秒 GMT+08:00,,2020年11月4日 10时59分56秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时59分23秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,867412,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月4日 10时54分38秒 GMT+08:00,,2020年11月4日 10时59分55秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 10时54分39秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078307091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时58分55秒 GMT+08:00,,2020年11月4日 10时59分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时58分55秒 GMT+08:00,506645,0,,365960340.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分27秒 GMT+08:00,,2020年11月4日 10时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分27秒 GMT+08:00,,2020年11月4日 10时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分27秒 GMT+08:00,,2020年11月4日 10时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分25秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472030,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时56分57秒 GMT+08:00,,2020年11月4日 10时57分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 10时59分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421595,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 10时59分32秒 GMT+08:00,,2020年11月4日 10时59分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时59分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分47秒 GMT+08:00,,2020年11月4日 11时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分47秒 GMT+08:00,,2020年11月4日 11时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分46秒 GMT+08:00,,2020年11月4日 11时00分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078307095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分47秒 GMT+08:00,,2020年11月4日 11时00分08秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分47秒 GMT+08:00,628773,0,,365960403.0,0
OSS,OS=1,OSS,1078307096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分47秒 GMT+08:00,,2020年11月4日 11时00分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分47秒 GMT+08:00,628802,0,,365960404.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分57秒 GMT+08:00,,2020年11月4日 11时00分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分55秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472020,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月4日 10时52分10秒 GMT+08:00,,2020年11月4日 10时57分27秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 10时54分57秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分56秒 GMT+08:00,,2020年11月4日 11时00分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078307097,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分56秒 GMT+08:00,,2020年11月4日 11时00分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分56秒 GMT+08:00,948130,0,,365960422.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分53秒 GMT+08:00,,2020年11月4日 11时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分57秒 GMT+08:00,,2020年11月4日 11时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分57秒 GMT+08:00,,2020年11月4日 11时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分57秒 GMT+08:00,,2020年11月4日 11时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分55秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078307079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时57分27秒 GMT+08:00,,2020年11月4日 11时00分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时57分27秒 GMT+08:00,629074,0,,365960210.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时59分54秒 GMT+08:00,,2020年11月4日 11时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时59分52秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时59分56秒 GMT+08:00,,2020年11月4日 11时00分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时59分56秒 GMT+08:00,506645,0,,365960421.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472032,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时57分27秒 GMT+08:00,,2020年11月4日 10时57分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 11时00分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331212,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分28秒 GMT+08:00,,2020年11月4日 11时00分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 11时00分19秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441112,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 10时54分57秒 GMT+08:00,,2020年11月4日 11时00分24秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 10时55分03秒 GMT+08:00,1052395,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421917,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 11时00分30秒 GMT+08:00,,2020年11月4日 11时00分39秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时00分20秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421596,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时00分19秒 GMT+08:00,,2020年11月4日 11时00分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时00分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分11秒 GMT+08:00,,2020年11月4日 11时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分12秒 GMT+08:00,,2020年11月4日 11时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分12秒 GMT+08:00,,2020年11月4日 11时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分10秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078307099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分11秒 GMT+08:00,,2020年11月4日 11时00分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分11秒 GMT+08:00,628773,0,,365960475.0,0
OSS,OS=1,OSS,1078307100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分11秒 GMT+08:00,,2020年11月4日 11时00分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分11秒 GMT+08:00,628802,0,,365960476.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733446,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分22秒 GMT+08:00,,2020年11月4日 11时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分26秒 GMT+08:00,,2020年11月4日 11时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分24秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078307101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分23秒 GMT+08:00,,2020年11月4日 11时00分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分23秒 GMT+08:00,948130,0,,365960497.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分22秒 GMT+08:00,,2020年11月4日 11时00分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分22秒 GMT+08:00,,2020年11月4日 11时00分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分22秒 GMT+08:00,,2020年11月4日 11时00分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分23秒 GMT+08:00,,2020年11月4日 11时00分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分20秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078307103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分23秒 GMT+08:00,,2020年11月4日 11时00分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分23秒 GMT+08:00,506645,0,,365960496.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 10时58分07秒 GMT+08:00,,2020年11月4日 11时00分42秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时58分12秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分24秒 GMT+08:00,,2020年11月4日 11时00分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分22秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分23秒 GMT+08:00,,2020年11月4日 11时00分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分23秒 GMT+08:00,629074,0,,365960494.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025938,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 10时50分59秒 GMT+08:00,,2020年11月4日 11时00分47秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月4日 10时51分02秒 GMT+08:00,1057386,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472033,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时57分56秒 GMT+08:00,,2020年11月4日 10时58分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 11时00分45秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347469,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月4日 11时00分25秒 GMT+08:00,,2020年11月4日 11时00分47秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月4日 11时00分32秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分42秒 GMT+08:00,,2020年11月4日 11时01分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分42秒 GMT+08:00,,2020年11月4日 11时01分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分42秒 GMT+08:00,,2020年11月4日 11时01分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分40秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421597,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 11时00分36秒 GMT+08:00,,2020年11月4日 11时00分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 11时00分41秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078307104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分42秒 GMT+08:00,,2020年11月4日 11时01分09秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分42秒 GMT+08:00,628773,0,,365960518.0,0
OSS,OS=1,OSS,1078307105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 11时00分42秒 GMT+08:00,,2020年11月4日 11时01分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 11时00分42秒 GMT+08:00,628802,0,,365960519.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16733452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 11时00分52秒 GMT+08:00,,2020年11月4日 11时01分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 11时00分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331213,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 11时01分09秒 GMT+08:00,,2020年11月4日 11时01分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 11时01分00秒 GMT+08:00,1058227,0,,,0
