网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320747,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时28分31秒 GMT+08:00,,2020年10月25日 13时28分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时27分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时28分20秒 GMT+08:00,,2020年10月25日 13时29分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时28分56秒 GMT+08:00,,2020年10月25日 13时29分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分03秒 GMT+08:00,,2020年10月25日 13时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时28分56秒 GMT+08:00,,2020年10月25日 13时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时28分56秒 GMT+08:00,,2020年10月25日 13时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时28分56秒 GMT+08:00,,2020年10月25日 13时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时28分56秒 GMT+08:00,,2020年10月25日 13时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分46秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078207122,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时27分47秒 GMT+08:00,,2020年10月25日 13时28分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时27分47秒 GMT+08:00,948130,0,,364659526.0,0
OSS,OS=1,OSS,1078207123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时27分47秒 GMT+08:00,,2020年10月25日 13时28分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时27分47秒 GMT+08:00,628802,0,,364659527.0,0
OSS,OS=1,OSS,1078207124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时27分47秒 GMT+08:00,,2020年10月25日 13时28分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时27分47秒 GMT+08:00,946695,0,,364659525.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分01秒 GMT+08:00,,2020年10月25日 13时29分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分48秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时28分48秒 GMT+08:00,,2020年10月25日 13时28分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时28分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320213,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时31分29秒 GMT+08:00,,2020年10月25日 13时31分33秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 13时28分11秒 GMT+08:00,1038909,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340027,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时31分29秒 GMT+08:00,,2020年10月25日 13时31分45秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 13时28分02秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457053,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时24分52秒 GMT+08:00,,2020年10月25日 13时24分58秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时28分10秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分06秒 GMT+08:00,,2020年10月25日 13时29分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分05秒 GMT+08:00,,2020年10月25日 13时29分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时27分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511386,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 13时26分56秒 GMT+08:00,,2020年10月25日 13时29分25秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 13时25分59秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分16秒 GMT+08:00,,2020年10月25日 13时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分26秒 GMT+08:00,,2020年10月25日 13时29分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分15秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320752,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时29分04秒 GMT+08:00,,2020年10月25日 13时29分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时28分26秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078207117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时27分13秒 GMT+08:00,,2020年10月25日 13时28分35秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时27分13秒 GMT+08:00,506645,0,,364659480.0,0
OSS,OS=1,OSS,1078207125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分17秒 GMT+08:00,,2020年10月25日 13时28分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分17秒 GMT+08:00,948130,0,,364659560.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分28秒 GMT+08:00,,2020年10月25日 13时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分26秒 GMT+08:00,,2020年10月25日 13时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分26秒 GMT+08:00,,2020年10月25日 13时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分15秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分26秒 GMT+08:00,,2020年10月25日 13时29分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分27秒 GMT+08:00,,2020年10月25日 13时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078207126,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分17秒 GMT+08:00,,2020年10月25日 13时28分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分17秒 GMT+08:00,628802,0,,364659561.0,0
OSS,OS=1,OSS,1078207127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分17秒 GMT+08:00,,2020年10月25日 13时28分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分17秒 GMT+08:00,946695,0,,364659559.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320754,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分29秒 GMT+08:00,,2020年10月25日 13时29分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 13时28分48秒 GMT+08:00,1019206,364659605,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320755,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分29秒 GMT+08:00,,2020年10月25日 13时29分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 13时28分48秒 GMT+08:00,1019207,364659606,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320756,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分29秒 GMT+08:00,,2020年10月25日 13时29分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 13时28分48秒 GMT+08:00,1019208,364659607,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分31秒 GMT+08:00,,2020年10月25日 13时29分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320214,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时31分56秒 GMT+08:00,,2020年10月25日 13时32分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 13时28分36秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320753,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时29分19秒 GMT+08:00,,2020年10月25日 13时29分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时28分40秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457054,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时25分22秒 GMT+08:00,,2020年10月25日 13时25分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时28分40秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分35秒 GMT+08:00,,2020年10月25日 13时29分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分36秒 GMT+08:00,,2020年10月25日 13时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分25秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889439,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 13时24分40秒 GMT+08:00,,2020年10月25日 13时30分05秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 13时23分37秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320758,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分42秒 GMT+08:00,,2020年10月25日 13时29分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 13时29分03秒 GMT+08:00,1019206,364659632,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340025,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 13时29分22秒 GMT+08:00,,2020年10月25日 13时32分29秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 13时25分54秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分46秒 GMT+08:00,,2020年10月25日 13时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分35秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078207128,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分39秒 GMT+08:00,,2020年10月25日 13时29分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分39秒 GMT+08:00,506645,0,,364659589.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分56秒 GMT+08:00,,2020年10月25日 13时30分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078207129,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分48秒 GMT+08:00,,2020年10月25日 13时29分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分48秒 GMT+08:00,948130,0,,364659602.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分58秒 GMT+08:00,,2020年10月25日 13时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598012,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时29分11秒 GMT+08:00,,2020年10月25日 13时29分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时28分52秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分56秒 GMT+08:00,,2020年10月25日 13时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分56秒 GMT+08:00,,2020年10月25日 13时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分56秒 GMT+08:00,,2020年10月25日 13时30分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时29分57秒 GMT+08:00,,2020年10月25日 13时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078207130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分48秒 GMT+08:00,,2020年10月25日 13时29分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分48秒 GMT+08:00,628802,0,,364659603.0,0
OSS,OS=1,OSS,1078207131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时28分48秒 GMT+08:00,,2020年10月25日 13时29分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时28分48秒 GMT+08:00,946695,0,,364659601.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分01秒 GMT+08:00,,2020年10月25日 13时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分49秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320757,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 13时29分36秒 GMT+08:00,,2020年10月25日 13时29分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 13时28分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457055,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时25分52秒 GMT+08:00,,2020年10月25日 13时25分58秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 13时29分12秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078207121,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时27分32秒 GMT+08:00,,2020年10月25日 13时29分24秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时27分32秒 GMT+08:00,628773,0,,364659512.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分05秒 GMT+08:00,,2020年10月25日 13时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分06秒 GMT+08:00,,2020年10月25日 13时30分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 13时28分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320215,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 13时32分31秒 GMT+08:00,,2020年10月25日 13时32分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 13时29分12秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320760,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分12秒 GMT+08:00,,2020年10月25日 13时30分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 13时29分32秒 GMT+08:00,1019206,364659693,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320761,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分12秒 GMT+08:00,,2020年10月25日 13时30分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 13时29分32秒 GMT+08:00,1019207,364659694,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1320762,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分12秒 GMT+08:00,,2020年10月25日 13时30分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 13时29分32秒 GMT+08:00,1019208,364659695,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分16秒 GMT+08:00,,2020年10月25日 13时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 13时29分06秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078207132,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时29分09秒 GMT+08:00,,2020年10月25日 13时29分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时29分09秒 GMT+08:00,506645,0,,364659641.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16567034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分26秒 GMT+08:00,,2020年10月25日 13时30分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时29分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078207133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 13时29分18秒 GMT+08:00,,2020年10月25日 13时29分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 13时29分18秒 GMT+08:00,948130,0,,364659661.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 13时30分28秒 GMT+08:00,,2020年10月25日 13时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 13时29分18秒 GMT+08:00,965868,0,,,0
