网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078240736,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时15分05秒 GMT+08:00,,2020年10月28日 21时15分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时15分05秒 GMT+08:00,506645,0,,365080621.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454275,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 21时19分11秒 GMT+08:00,,2020年10月28日 21时19分22秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月28日 21时15分18秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分32秒 GMT+08:00,,2020年10月28日 21时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分10秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346823,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时16分13秒 GMT+08:00,,2020年10月28日 21时16分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时15分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分35秒 GMT+08:00,,2020年10月28日 21时16分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分35秒 GMT+08:00,,2020年10月28日 21时16分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 20时55分07秒 GMT+08:00,,2020年10月28日 21时16分55秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月28日 20时53分58秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分55秒 GMT+08:00,,2020年10月28日 21时17分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202363,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 21时16分28秒 GMT+08:00,,2020年10月28日 21时17分11秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 21时15分07秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346824,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时16分30秒 GMT+08:00,,2020年10月28日 21时16分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时15分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分53秒 GMT+08:00,,2020年10月28日 21时17分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分55秒 GMT+08:00,,2020年10月28日 21时17分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分55秒 GMT+08:00,,2020年10月28日 21时17分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分55秒 GMT+08:00,,2020年10月28日 21时17分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分05秒 GMT+08:00,,2020年10月28日 21时17分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时16分57秒 GMT+08:00,,2020年10月28日 21时17分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078240737,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时15分35秒 GMT+08:00,,2020年10月28日 21时16分02秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时15分35秒 GMT+08:00,628773,0,,365080666.0,0
OSS,OS=1,OSS,1078240738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时15分35秒 GMT+08:00,,2020年10月28日 21时16分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时15分35秒 GMT+08:00,948130,0,,365080670.0,0
OSS,OS=1,OSS,1078240739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时15分35秒 GMT+08:00,,2020年10月28日 21时16分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时15分35秒 GMT+08:00,628802,0,,365080667.0,0
OSS,OS=1,OSS,1078240740,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时15分35秒 GMT+08:00,,2020年10月28日 21时16分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时15分35秒 GMT+08:00,506645,0,,365080665.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895434,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时16分49秒 GMT+08:00,,2020年10月28日 21时17分06秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时15分46秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分03秒 GMT+08:00,,2020年10月28日 21时17分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345660,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 21时20分01秒 GMT+08:00,,2020年10月28日 21时20分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 21时16分00秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346825,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时16分46秒 GMT+08:00,,2020年10月28日 21时16分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时16分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分25秒 GMT+08:00,,2020年10月28日 21时17分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460006,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 21时08分03秒 GMT+08:00,,2020年10月28日 21时13分21秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 21时11分11秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分25秒 GMT+08:00,,2020年10月28日 21时17分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分25秒 GMT+08:00,,2020年10月28日 21时17分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分25秒 GMT+08:00,,2020年10月28日 21时17分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分03秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078240742,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时16分05秒 GMT+08:00,,2020年10月28日 21时16分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时16分05秒 GMT+08:00,948130,0,,365080698.0,0
OSS,OS=1,OSS,1078240743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时16分05秒 GMT+08:00,,2020年10月28日 21时16分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时16分05秒 GMT+08:00,628802,0,,365080696.0,0
OSS,OS=1,OSS,1078240744,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时16分05秒 GMT+08:00,,2020年10月28日 21时16分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时16分05秒 GMT+08:00,506645,0,,365080694.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分30秒 GMT+08:00,,2020年10月28日 21时17分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346826,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时17分03秒 GMT+08:00,,2020年10月28日 21时17分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时16分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分23秒 GMT+08:00,,2020年10月28日 21时17分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分27秒 GMT+08:00,,2020年10月28日 21时17分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分33秒 GMT+08:00,,2020年10月28日 21时17分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分05秒 GMT+08:00,,2020年10月28日 21时17分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分05秒 GMT+08:00,,2020年10月28日 21时17分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时15分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590368,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月28日 21时17分21秒 GMT+08:00,,2020年10月28日 21时17分32秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月28日 21时16分28秒 GMT+08:00,1057349,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时17分19秒 GMT+08:00,,2020年10月28日 21时17分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时16分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1412434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分55秒 GMT+08:00,,2020年10月28日 21时18分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2202364,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 21时18分03秒 GMT+08:00,,2020年10月28日 21时18分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 21时16分44秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分50秒 GMT+08:00,,2020年10月28日 21时18分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分50秒 GMT+08:00,,2020年10月28日 21时18分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分50秒 GMT+08:00,,2020年10月28日 21时18分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078240745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时16分29秒 GMT+08:00,,2020年10月28日 21时16分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时16分30秒 GMT+08:00,628802,0,,365080726.0,0
OSS,OS=1,OSS,1078240746,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时16分29秒 GMT+08:00,,2020年10月28日 21时16分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时16分30秒 GMT+08:00,506645,0,,365080724.0,0
OSS,OS=1,OSS,1078240747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时16分36秒 GMT+08:00,,2020年10月28日 21时16分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时16分36秒 GMT+08:00,948130,0,,365080741.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时18分00秒 GMT+08:00,,2020年10月28日 21时18分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2872045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分53秒 GMT+08:00,,2020年10月28日 21时18分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454276,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 21时20分39秒 GMT+08:00,,2020年10月28日 21时20分49秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月28日 21时16分48秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2911070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分58秒 GMT+08:00,,2020年10月28日 21时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1245623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分58秒 GMT+08:00,,2020年10月28日 21时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分36秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346829,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分51秒 GMT+08:00,,2020年10月28日 21时17分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 21时17分04秒 GMT+08:00,1019206,365080783,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346830,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分51秒 GMT+08:00,,2020年10月28日 21时17分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 21时17分04秒 GMT+08:00,1019207,365080784,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346831,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分51秒 GMT+08:00,,2020年10月28日 21时17分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 21时17分04秒 GMT+08:00,1019208,365080785,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908220,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 11时56分01秒 GMT+08:00,,2020年10月28日 21时18分14秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 11时54分59秒 GMT+08:00,987897,0,,,0
OSS,OS=1,OSS,1078240729,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 21时14分13秒 GMT+08:00,,2020年10月28日 21时17分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 21时14分13秒 GMT+08:00,946695,0,,365080542.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时18分00秒 GMT+08:00,,2020年10月28日 21时18分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16622962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 21时18分00秒 GMT+08:00,,2020年10月28日 21时18分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 21时16分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345662,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 21时20分51秒 GMT+08:00,,2020年10月28日 21时21分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 21时16分50秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346832,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分58秒 GMT+08:00,,2020年10月28日 21时18分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 21时17分10秒 GMT+08:00,1019206,365080796,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346833,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分58秒 GMT+08:00,,2020年10月28日 21时18分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 21时17分10秒 GMT+08:00,1019207,365080797,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346834,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时17分58秒 GMT+08:00,,2020年10月28日 21时18分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 21时17分10秒 GMT+08:00,1019208,365080798,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908224,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 21时18分14秒 GMT+08:00,,2020年10月28日 21时18分20秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月28日 21时17分10秒 GMT+08:00,987895,365080799,,,0
WDM_OADM,ONE=4063347,H10060-涯喜浪浪听子等皆何,1908225,POWER_DIFF_OVER,设备故障,紧急,未确认已清除 告警,2020年10月28日 21时18分15秒 GMT+08:00,,2020年10月28日 21时18分20秒 GMT+08:00,, < 网元 > ,3-从子架3-4-12DCP-2(RI12/TO12)-CLIENT:1,,,,,211,,是,正常清除,是,2020年10月28日 21时17分10秒 GMT+08:00,1057351,365080800,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345661,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月28日 21时20分50秒 GMT+08:00,,2020年10月28日 21时21分11秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月28日 21时16分48秒 GMT+08:00,1057348,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1346828,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 21时17分48秒 GMT+08:00,,2020年10月28日 21时17分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 21时17分03秒 GMT+08:00,1019205,0,,,0
