网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32594,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分09秒 GMT+08:00,,2020年11月14日 19时35分48秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时34分52秒 GMT+08:00,1064366,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32595,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分09秒 GMT+08:00,,2020年11月14日 19时35分48秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时34分52秒 GMT+08:00,1064369,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分00秒 GMT+08:00,,2020年11月14日 19时36分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32588,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 19时34分49秒 GMT+08:00,,2020年11月14日 19时35分50秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 19时34分32秒 GMT+08:00,1070008,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分53秒 GMT+08:00,,2020年11月14日 19时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分03秒 GMT+08:00,,2020年11月14日 19时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分24秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529419,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时35分52秒 GMT+08:00,,2020年11月14日 19时35分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 19时35分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078415152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时35分24秒 GMT+08:00,,2020年11月14日 19时35分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时35分24秒 GMT+08:00,948130,0,,367433845,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,165548,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分11秒 GMT+08:00,,2020年11月14日 19时35分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时35分02秒 GMT+08:00,1044576,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分57秒 GMT+08:00,,2020年11月14日 19时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分19秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32596,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分09秒 GMT+08:00,,2020年11月14日 19时36分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时34分52秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,165541,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分01秒 GMT+08:00,,2020年11月14日 19时35分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时34分52秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32598,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分33秒 GMT+08:00,,2020年11月14日 19时36分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 19时35分12秒 GMT+08:00,1070030,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分03秒 GMT+08:00,,2020年11月14日 19时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分03秒 GMT+08:00,,2020年11月14日 19时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分03秒 GMT+08:00,,2020年11月14日 19时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分24秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,165551,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分37秒 GMT+08:00,,2020年11月14日 19时35分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时35分27秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,165552,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分52秒 GMT+08:00,,2020年11月14日 19时35分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 19时35分42秒 GMT+08:00,1069982,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32603,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分00秒 GMT+08:00,,2020年11月14日 19时36分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时35分42秒 GMT+08:00,1064366,0,,,0
OSS,OS=1,OSS,1078415154,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 19时35分45秒 GMT+08:00,,2020年11月14日 19时35分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 19时35分45秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分13秒 GMT+08:00,,2020年11月14日 19时36分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分34秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511996,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月14日 19时34分13秒 GMT+08:00,,2020年11月14日 19时36分29秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月14日 19时33分45秒 GMT+08:00,970596,0,,,0
OSS,OS=1,OSS,1078415149,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时35分06秒 GMT+08:00,,2020年11月14日 19时36分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时35分06秒 GMT+08:00,628802,0,,367433818,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461166,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分37秒 GMT+08:00,,2020年11月14日 19时37分48秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月14日 19时35分47秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529420,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时36分09秒 GMT+08:00,,2020年11月14日 19时36分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 19时35分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分30秒 GMT+08:00,,2020年11月14日 19时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分52秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078415150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时35分15秒 GMT+08:00,,2020年11月14日 19时36分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时35分15秒 GMT+08:00,506645,0,,367433833,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分23秒 GMT+08:00,,2020年11月14日 19时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,342873,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分38秒 GMT+08:00,,2020年11月14日 19时37分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月14日 19时35分51秒 GMT+08:00,1069696,0,,,0
OSS,OS=1,OSS,1078415155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时35分54秒 GMT+08:00,,2020年11月14日 19时36分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时35分54秒 GMT+08:00,948130,0,,367433895,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分33秒 GMT+08:00,,2020年11月14日 19时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分54秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559179,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分49秒 GMT+08:00,,2020年11月14日 19时36分51秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 19时36分14秒 GMT+08:00,1065460,367433936,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分03秒 GMT+08:00,,2020年11月14日 19时36分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分27秒 GMT+08:00,,2020年11月14日 19时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分49秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32604,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分20秒 GMT+08:00,,2020年11月14日 19时36分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 19时36分02秒 GMT+08:00,1070010,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分06秒 GMT+08:00,,2020年11月14日 19时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分26秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分33秒 GMT+08:00,,2020年11月14日 19时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分33秒 GMT+08:00,,2020年11月14日 19时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分33秒 GMT+08:00,,2020年11月14日 19时36分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 19时35分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559180,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分01秒 GMT+08:00,,2020年11月14日 19时37分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 19时36分25秒 GMT+08:00,1065460,367433967,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32585,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 19时34分13秒 GMT+08:00,,2020年11月14日 19时36分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 19时33分57秒 GMT+08:00,1070045,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32605,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分22秒 GMT+08:00,,2020年11月14日 19时36分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时36分02秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32606,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分22秒 GMT+08:00,,2020年11月14日 19时36分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时36分02秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32608,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分29秒 GMT+08:00,,2020年11月14日 19时36分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时36分12秒 GMT+08:00,1064375,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32609,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分33秒 GMT+08:00,,2020年11月14日 19时36分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 19时36分12秒 GMT+08:00,1064367,0,,,0
OSS,OS=1,OSS,1078415157,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月14日 19时36分12秒 GMT+08:00,,2020年11月14日 19时36分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月14日 19时36分12秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时36分36秒 GMT+08:00,,2020年11月14日 19时36分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 19时36分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241819,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时41分41秒 GMT+08:00,,2020年11月14日 19时41分45秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月14日 19时36分23秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559181,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分06秒 GMT+08:00,,2020年11月14日 19时37分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 19时36分32秒 GMT+08:00,1065460,367433975,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,165543,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 19时35分03秒 GMT+08:00,,2020年11月14日 19时36分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 19时34分52秒 GMT+08:00,1069991,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374001,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分43秒 GMT+08:00,,2020年11月14日 19时38分23秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 19时35分49秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32607,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分23秒 GMT+08:00,,2020年11月14日 19时36分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 19时36分07秒 GMT+08:00,1070017,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951511,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时36分08秒 GMT+08:00,,2020年11月14日 19时36分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 19时35分51秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分53秒 GMT+08:00,,2020年11月14日 19时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分03秒 GMT+08:00,,2020年11月14日 19时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分25秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078415158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时36分16秒 GMT+08:00,,2020年11月14日 19时36分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时36分16秒 GMT+08:00,506645,0,,367433937,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1462487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分01秒 GMT+08:00,,2020年11月14日 19时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分57秒 GMT+08:00,,2020年11月14日 19时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分19秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078415159,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时36分25秒 GMT+08:00,,2020年11月14日 19时36分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时36分25秒 GMT+08:00,948130,0,,367433958,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1529422,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时36分53秒 GMT+08:00,,2020年11月14日 19时36分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 19时36分35秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027615,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 19时30分22秒 GMT+08:00,,2020年11月14日 19时37分11秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 19时29分57秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,897611,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月14日 19时31分58秒 GMT+08:00,,2020年11月14日 19时37分23秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月14日 19时31分25秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分58秒 GMT+08:00,,2020年11月14日 19时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,32611,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 19时36分42秒 GMT+08:00,,2020年11月14日 19时36分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 19时36分22秒 GMT+08:00,1070007,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分03秒 GMT+08:00,,2020年11月14日 19时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分03秒 GMT+08:00,,2020年11月14日 19时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16908527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分03秒 GMT+08:00,,2020年11月14日 19时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 19时36分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,559182,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 19时37分24秒 GMT+08:00,,2020年11月14日 19时37分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 19时36分49秒 GMT+08:00,1065460,367433997,,,0
OSS,OS=1,OSS,1078415153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 19时35分27秒 GMT+08:00,,2020年11月14日 19时36分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 19时35分27秒 GMT+08:00,946695,0,,367433852,0
