网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201169,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月30日 23时43分41秒 GMT+08:00,,2020年10月30日 23时43分53秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月30日 23时43分41秒 GMT+08:00,1059704,0,,,0
OSS,OS=1,OSS,1078262180,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时40分37秒 GMT+08:00,,2020年10月30日 23时44分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时40分37秒 GMT+08:00,946695,0,,365354463.0,0
OSS,OS=1,OSS,1078262192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时42分35秒 GMT+08:00,,2020年10月30日 23时44分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时42分35秒 GMT+08:00,628802,0,,365354640.0,0
OSS,OS=1,OSS,1078262193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时42分57秒 GMT+08:00,,2020年10月30日 23时44分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时42分57秒 GMT+08:00,506645,0,,365354672.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分01秒 GMT+08:00,,2020年10月30日 23时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分03秒 GMT+08:00,,2020年10月30日 23时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分32秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368165,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时44分59秒 GMT+08:00,,2020年10月30日 23时45分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 23时44分08秒 GMT+08:00,1019206,365354795,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368166,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时44分59秒 GMT+08:00,,2020年10月30日 23时45分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 23时44分08秒 GMT+08:00,1019207,365354796,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时44分59秒 GMT+08:00,,2020年10月30日 23时45分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 23时44分08秒 GMT+08:00,1019208,365354797,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时44分52秒 GMT+08:00,,2020年10月30日 23时44分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时44分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分27秒 GMT+08:00,,2020年10月30日 23时45分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326298,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 23时48分09秒 GMT+08:00,,2020年10月30日 23时48分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分30秒 GMT+08:00,,2020年10月30日 23时45分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078262196,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分00秒 GMT+08:00,,2020年10月30日 23时44分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分00秒 GMT+08:00,948130,0,,365354772.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分26秒 GMT+08:00,,2020年10月30日 23时45分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分58秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078262150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时36分28秒 GMT+08:00,,2020年10月30日 23时44分28秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时36分29秒 GMT+08:00,628773,0,,365354087.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分30秒 GMT+08:00,,2020年10月30日 23时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分30秒 GMT+08:00,,2020年10月30日 23时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分30秒 GMT+08:00,,2020年10月30日 23时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分30秒 GMT+08:00,,2020年10月30日 23时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分30秒 GMT+08:00,,2020年10月30日 23时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 23时43分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078262197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分03秒 GMT+08:00,,2020年10月30日 23时44分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分03秒 GMT+08:00,628802,0,,365354779.0,0
OSS,OS=1,OSS,1078262199,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分03秒 GMT+08:00,,2020年10月30日 23时44分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分03秒 GMT+08:00,506645,0,,365354776.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348836,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月30日 23时48分40秒 GMT+08:00,,2020年10月30日 23时48分46秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月30日 23时44分17秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分31秒 GMT+08:00,,2020年10月30日 23时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分33秒 GMT+08:00,,2020年10月30日 23时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分02秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368168,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时45分06秒 GMT+08:00,,2020年10月30日 23时45分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时44分18秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204086,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 23时45分57秒 GMT+08:00,,2020年10月30日 23时46分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 23时44分31秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分58秒 GMT+08:00,,2020年10月30日 23时46分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分00秒 GMT+08:00,,2020年10月30日 23时46分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078262201,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分31秒 GMT+08:00,,2020年10月30日 23时44分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分31秒 GMT+08:00,948130,0,,365354827.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326299,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 23时48分54秒 GMT+08:00,,2020年10月30日 23时48分59秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 23时44分43秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420980,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月30日 23时45分32秒 GMT+08:00,,2020年10月30日 23时48分57秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时41分27秒 GMT+08:00,1029394,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201170,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月30日 23时44分29秒 GMT+08:00,,2020年10月30日 23时44分48秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月30日 23时44分31秒 GMT+08:00,1059704,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368169,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时45分36秒 GMT+08:00,,2020年10月30日 23时45分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时44分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2877853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时45分56秒 GMT+08:00,,2020年10月30日 23时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分00秒 GMT+08:00,,2020年10月30日 23时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分00秒 GMT+08:00,,2020年10月30日 23时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分00秒 GMT+08:00,,2020年10月30日 23时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分00秒 GMT+08:00,,2020年10月30日 23时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分00秒 GMT+08:00,,2020年10月30日 23时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078262200,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分31秒 GMT+08:00,,2020年10月30日 23时44分58秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分31秒 GMT+08:00,628773,0,,365354826.0,0
OSS,OS=1,OSS,1078262202,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分31秒 GMT+08:00,,2020年10月30日 23时44分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分31秒 GMT+08:00,628802,0,,365354828.0,0
OSS,OS=1,OSS,1078262203,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分31秒 GMT+08:00,,2020年10月30日 23时44分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分31秒 GMT+08:00,506645,0,,365354825.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分03秒 GMT+08:00,,2020年10月30日 23时46分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分01秒 GMT+08:00,,2020年10月30日 23时46分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分32秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078262198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分03秒 GMT+08:00,,2020年10月30日 23时45分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分03秒 GMT+08:00,946695,0,,365354775.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分18秒 GMT+08:00,,2020年10月30日 23时46分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时44分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769417,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时37分57秒 GMT+08:00,,2020年10月30日 23时46分09秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时36分54秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368171,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分05秒 GMT+08:00,,2020年10月30日 23时46分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 23时45分12秒 GMT+08:00,1019206,365354895,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368172,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分05秒 GMT+08:00,,2020年10月30日 23时46分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 23时45分12秒 GMT+08:00,1019207,365354896,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368173,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分05秒 GMT+08:00,,2020年10月30日 23时46分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 23时45分12秒 GMT+08:00,1019208,365354897,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368170,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时45分51秒 GMT+08:00,,2020年10月30日 23时45分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时45分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分30秒 GMT+08:00,,2020年10月30日 23时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2916900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分33秒 GMT+08:00,,2020年10月30日 23时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1418639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分38秒 GMT+08:00,,2020年10月30日 23时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分09秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368174,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时46分09秒 GMT+08:00,,2020年10月30日 23时46分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时45分18秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368175,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分21秒 GMT+08:00,,2020年10月30日 23时46分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 23时45分29秒 GMT+08:00,1019206,365354913,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368176,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分21秒 GMT+08:00,,2020年10月30日 23时46分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 23时45分29秒 GMT+08:00,1019207,365354914,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368177,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分21秒 GMT+08:00,,2020年10月30日 23时46分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 23时45分29秒 GMT+08:00,1019208,365354915,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897323,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 23时45分46秒 GMT+08:00,,2020年10月30日 23时46分36秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 23时44分39秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078262204,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时44分52秒 GMT+08:00,,2020年10月30日 23时45分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时44分52秒 GMT+08:00,948130,0,,365354852.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分30秒 GMT+08:00,,2020年10月30日 23时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分30秒 GMT+08:00,,2020年10月30日 23时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分00秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分30秒 GMT+08:00,,2020年10月30日 23时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分30秒 GMT+08:00,,2020年10月30日 23时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分32秒 GMT+08:00,,2020年10月30日 23时46分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16658341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分40秒 GMT+08:00,,2020年10月30日 23时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 23时45分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078262208,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 23时45分04秒 GMT+08:00,,2020年10月30日 23时45分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 23时45分04秒 GMT+08:00,946695,0,,365354875.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1368179,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 23时46分28秒 GMT+08:00,,2020年10月30日 23时46分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 23时45分36秒 GMT+08:00,1019206,365354934,,,0
