网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分02秒 GMT+08:00,,2020年11月8日 03时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 02时59分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分02秒 GMT+08:00,,2020年11月8日 03时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 02时59分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078344217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 02时59分49秒 GMT+08:00,,2020年11月8日 03时00分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 02时59分49秒 GMT+08:00,628802,0,,366440293.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分01秒 GMT+08:00,,2020年11月8日 03时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 02时59分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455798,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 03时00分11秒 GMT+08:00,,2020年11月8日 03时00分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时00分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422790,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 03时00分01秒 GMT+08:00,,2020年11月8日 03时01分00秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 02时59分17秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362268,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分34秒 GMT+08:00,,2020年11月8日 03时01分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 02时59分49秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分02秒 GMT+08:00,,2020年11月8日 03时00分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 02时59分46秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492747,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 03时00分26秒 GMT+08:00,,2020年11月8日 03时00分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时00分19秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分11秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分28秒 GMT+08:00,,2020年11月8日 03时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分13秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分13秒 GMT+08:00,,2020年11月8日 03时00分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分13秒 GMT+08:00,948130,0,,366440332.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 03时00分29秒 GMT+08:00,,2020年11月8日 03时00分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时00分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时00分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分12秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078344222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分13秒 GMT+08:00,,2020年11月8日 03时00分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分13秒 GMT+08:00,628802,0,,366440333.0,0
OSS,OS=1,OSS,1078344223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分13秒 GMT+08:00,,2020年11月8日 03时00分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分13秒 GMT+08:00,629074,0,,366440329.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分32秒 GMT+08:00,,2020年11月8日 03时00分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078344219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 02时59分49秒 GMT+08:00,,2020年11月8日 03时00分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 02时59分49秒 GMT+08:00,506645,0,,366440290.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分37秒 GMT+08:00,,2020年11月8日 03时00分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分21秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945699,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 02时59分56秒 GMT+08:00,,2020年11月8日 03时00分58秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 02时59分53秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308769,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 03时00分21秒 GMT+08:00,,2020年11月8日 03时01分01秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时00分13秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分57秒 GMT+08:00,,2020年11月8日 03时01分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分41秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分58秒 GMT+08:00,,2020年11月8日 03时01分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分42秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分44秒 GMT+08:00,,2020年11月8日 03时01分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分44秒 GMT+08:00,948130,0,,366440376.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362270,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分38秒 GMT+08:00,,2020年11月8日 03时01分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 03时00分50秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分27秒 GMT+08:00,,2020年11月8日 03时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分57秒 GMT+08:00,,2020年11月8日 03时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分57秒 GMT+08:00,,2020年11月8日 03时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分57秒 GMT+08:00,,2020年11月8日 03时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分57秒 GMT+08:00,,2020年11月8日 03时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时00分58秒 GMT+08:00,,2020年11月8日 03时01分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分42秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422791,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分49秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时00分44秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078344225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分44秒 GMT+08:00,,2020年11月8日 03时01分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分44秒 GMT+08:00,628802,0,,366440377.0,0
OSS,OS=1,OSS,1078344226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分44秒 GMT+08:00,,2020年11月8日 03时01分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分44秒 GMT+08:00,629074,0,,366440373.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945701,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 03时01分10秒 GMT+08:00,,2020年11月8日 03时01分12秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时01分08秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分02秒 GMT+08:00,,2020年11月8日 03时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分46秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162668,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月8日 03时01分18秒 GMT+08:00,,2020年11月8日 03时01分21秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月8日 03时01分12秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分08秒 GMT+08:00,,2020年11月8日 03时01分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时00分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078344227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时00分53秒 GMT+08:00,,2020年11月8日 03时01分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时00分53秒 GMT+08:00,506645,0,,366440392.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分13秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分14秒 GMT+08:00,,2020年11月8日 03时01分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分14秒 GMT+08:00,948130,0,,366440422.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362271,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 03时02分09秒 GMT+08:00,,2020年11月8日 03时02分15秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 03时01分22秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分22秒 GMT+08:00,,2020年11月8日 03时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分28秒 GMT+08:00,,2020年11月8日 03时01分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分12秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078344229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分14秒 GMT+08:00,,2020年11月8日 03时01分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分14秒 GMT+08:00,628802,0,,366440423.0,0
OSS,OS=1,OSS,1078344230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分14秒 GMT+08:00,,2020年11月8日 03时01分41秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分14秒 GMT+08:00,629074,0,,366440419.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分38秒 GMT+08:00,,2020年11月8日 03时01分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分22秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078344231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分23秒 GMT+08:00,,2020年11月8日 03时01分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分23秒 GMT+08:00,506645,0,,366440440.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分44秒 GMT+08:00,,2020年11月8日 03时02分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分44秒 GMT+08:00,948130,0,,366440459.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分52秒 GMT+08:00,,2020年11月8日 03时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 03时02分01秒 GMT+08:00,,2020年11月8日 03时02分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 03时02分00秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分32秒 GMT+08:00,,2020年11月8日 03时02分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16795191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 03时01分58秒 GMT+08:00,,2020年11月8日 03时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 03时01分43秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078344218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 02时59分49秒 GMT+08:00,,2020年11月8日 03时02分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 02时59分49秒 GMT+08:00,946695,0,,366440289.0,0
OSS,OS=1,OSS,1078344233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分44秒 GMT+08:00,,2020年11月8日 03时02分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分44秒 GMT+08:00,628802,0,,366440460.0,0
OSS,OS=1,OSS,1078344234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 03时01分44秒 GMT+08:00,,2020年11月8日 03时02分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 03时01分44秒 GMT+08:00,629074,0,,366440456.0,0
