网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分37秒 GMT+08:00,,2020年10月25日 15时38分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分37秒 GMT+08:00,,2020年10月25日 15时38分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分26秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078208056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时34分33秒 GMT+08:00,,2020年10月25日 15时37分57秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时34分33秒 GMT+08:00,628773,0,,364670496.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321419,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 15时22分19秒 GMT+08:00,,2020年10月25日 15时38分45秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 15时21分38秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321420,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 15时22分19秒 GMT+08:00,,2020年10月25日 15时38分45秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 15时21分38秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321421,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 15时22分19秒 GMT+08:00,,2020年10月25日 15时38分45秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 15时21分38秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分47秒 GMT+08:00,,2020年10月25日 15时39分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分58秒 GMT+08:00,,2020年10月25日 15时39分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分47秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078208073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时37分39秒 GMT+08:00,,2020年10月25日 15时38分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时37分39秒 GMT+08:00,506645,0,,364670738.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321469,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时38分36秒 GMT+08:00,,2020年10月25日 15时38分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 15时37分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2147,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时35分45秒 GMT+08:00,,2020年10月25日 15时38分54秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月25日 15时34分54秒 GMT+08:00,976859,0,,,0
OSS,OS=1,OSS,1078208074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时37分48秒 GMT+08:00,,2020年10月25日 15时38分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时37分48秒 GMT+08:00,948130,0,,364670752.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分01秒 GMT+08:00,,2020年10月25日 15时39分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分51秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078208064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时35分52秒 GMT+08:00,,2020年10月25日 15时38分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时35分52秒 GMT+08:00,629074,0,,364670595.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分34秒 GMT+08:00,,2020年10月25日 15时39分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分58秒 GMT+08:00,,2020年10月25日 15时39分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分58秒 GMT+08:00,,2020年10月25日 15时39分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时38分58秒 GMT+08:00,,2020年10月25日 15时39分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分00秒 GMT+08:00,,2020年10月25日 15时39分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分49秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457349,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 15时34分53秒 GMT+08:00,,2020年10月25日 15时34分58秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 15时38分11秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321470,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时38分52秒 GMT+08:00,,2020年10月25日 15时38分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 15时38分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分07秒 GMT+08:00,,2020年10月25日 15时39分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分07秒 GMT+08:00,,2020年10月25日 15时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时37分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分18秒 GMT+08:00,,2020年10月25日 15时39分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分06秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078208077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分09秒 GMT+08:00,,2020年10月25日 15时38分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分09秒 GMT+08:00,506645,0,,364670776.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分28秒 GMT+08:00,,2020年10月25日 15时39分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340191,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 15时41分58秒 GMT+08:00,,2020年10月25日 15时42分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 15时38分29秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321471,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时39分09秒 GMT+08:00,,2020年10月25日 15时39分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 15时38分32秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078208078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分18秒 GMT+08:00,,2020年10月25日 15时38分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分18秒 GMT+08:00,948130,0,,364670788.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分31秒 GMT+08:00,,2020年10月25日 15时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分28秒 GMT+08:00,,2020年10月25日 15时39分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分28秒 GMT+08:00,,2020年10月25日 15时39分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分28秒 GMT+08:00,,2020年10月25日 15时39分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078208075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时37分48秒 GMT+08:00,,2020年10月25日 15时38分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时37分48秒 GMT+08:00,628802,0,,364670753.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分29秒 GMT+08:00,,2020年10月25日 15时39分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分16秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078208079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分18秒 GMT+08:00,,2020年10月25日 15时38分46秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分18秒 GMT+08:00,629074,0,,364670786.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分30秒 GMT+08:00,,2020年10月25日 15时39分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分19秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457350,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 15时35分23秒 GMT+08:00,,2020年10月25日 15时35分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 15时38分41秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分38秒 GMT+08:00,,2020年10月25日 15时39分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分26秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时39分23秒 GMT+08:00,,2020年10月25日 15时39分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 15时38分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320307,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 15时41分44秒 GMT+08:00,,2020年10月25日 15时42分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 15时38分25秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分37秒 GMT+08:00,,2020年10月25日 15时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分48秒 GMT+08:00,,2020年10月25日 15时40分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分58秒 GMT+08:00,,2020年10月25日 15时40分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889475,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 15时34分47秒 GMT+08:00,,2020年10月25日 15时40分11秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 15时33分45秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078208080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分39秒 GMT+08:00,,2020年10月25日 15时39分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分39秒 GMT+08:00,506645,0,,364670820.0,0
OSS,OS=1,OSS,1078208081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分49秒 GMT+08:00,,2020年10月25日 15时39分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分49秒 GMT+08:00,948130,0,,364670840.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分01秒 GMT+08:00,,2020年10月25日 15时40分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340192,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 15时42分22秒 GMT+08:00,,2020年10月25日 15时42分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 15时38分52秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1321473,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时39分43秒 GMT+08:00,,2020年10月25日 15时39分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 15时39分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分59秒 GMT+08:00,,2020年10月25日 15时40分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分58秒 GMT+08:00,,2020年10月25日 15时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分58秒 GMT+08:00,,2020年10月25日 15时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时39分58秒 GMT+08:00,,2020年10月25日 15时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078208082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分49秒 GMT+08:00,,2020年10月25日 15时39分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分49秒 GMT+08:00,628802,0,,364670841.0,0
OSS,OS=1,OSS,1078208083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时38分49秒 GMT+08:00,,2020年10月25日 15时39分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时38分49秒 GMT+08:00,629074,0,,364670838.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分00秒 GMT+08:00,,2020年10月25日 15时40分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320308,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 15时42分29秒 GMT+08:00,,2020年10月25日 15时42分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 15时39分10秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457353,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 15时35分53秒 GMT+08:00,,2020年10月25日 15时35分58秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月25日 15时39分11秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078208055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时34分21秒 GMT+08:00,,2020年10月25日 15时39分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时34分21秒 GMT+08:00,946695,0,,364670483.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分08秒 GMT+08:00,,2020年10月25日 15时40分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分07秒 GMT+08:00,,2020年10月25日 15时40分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 15时38分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分18秒 GMT+08:00,,2020年10月25日 15时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 15时39分07秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分28秒 GMT+08:00,,2020年10月25日 15时40分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时39分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分31秒 GMT+08:00,,2020年10月25日 15时40分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 15时39分21秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078208084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时39分10秒 GMT+08:00,,2020年10月25日 15时39分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时39分10秒 GMT+08:00,506645,0,,364670869.0,0
OSS,OS=1,OSS,1078208085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 15时39分19秒 GMT+08:00,,2020年10月25日 15时39分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 15时39分19秒 GMT+08:00,948130,0,,364670882.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893848,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 15时23分20秒 GMT+08:00,,2020年10月25日 15时40分31秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 15时22分28秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分29秒 GMT+08:00,,2020年10月25日 15时40分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时39分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分28秒 GMT+08:00,,2020年10月25日 15时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 15时39分17秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16568558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 15时40分28秒 GMT+08:00,,2020年10月25日 15时40分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 15时39分17秒 GMT+08:00,624684,0,,,0
