网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时38分53秒 GMT+08:00,,2020年11月4日 22时39分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时38分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078312054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时38分51秒 GMT+08:00,,2020年11月4日 22时39分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时38分51秒 GMT+08:00,629074,0,,366024201.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时38分56秒 GMT+08:00,,2020年11月4日 22时39分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时38分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分01秒 GMT+08:00,,2020年11月4日 22时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时38分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分01秒 GMT+08:00,,2020年11月4日 22时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 22时38分56秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428265,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时39分10秒 GMT+08:00,,2020年11月4日 22时39分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时39分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428267,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分13秒 GMT+08:00,,2020年11月4日 22时39分16秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 22时39分17秒 GMT+08:00,950929,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时44分03秒 GMT+08:00,,2020年11月4日 22时44分26秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 22时39分05秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分10秒 GMT+08:00,,2020年11月4日 22时39分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分10秒 GMT+08:00,,2020年11月4日 22时39分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分10秒 GMT+08:00,,2020年11月4日 22时39分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分06秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078312056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分09秒 GMT+08:00,,2020年11月4日 22时39分36秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分09秒 GMT+08:00,628773,0,,366024227.0,0
OSS,OS=1,OSS,1078312057,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分09秒 GMT+08:00,,2020年11月4日 22时39分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分09秒 GMT+08:00,628802,0,,366024228.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分22秒 GMT+08:00,,2020年11月4日 22时39分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分17秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472274,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月4日 22时31分40秒 GMT+08:00,,2020年11月4日 22时36分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 22时34分26秒 GMT+08:00,1052303,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428268,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时39分27秒 GMT+08:00,,2020年11月4日 22时39分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时39分30秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492101,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时38分43秒 GMT+08:00,,2020年11月4日 22时39分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时38分47秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078312058,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分18秒 GMT+08:00,,2020年11月4日 22时39分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分18秒 GMT+08:00,948130,0,,366024236.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分31秒 GMT+08:00,,2020年11月4日 22时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分31秒 GMT+08:00,,2020年11月4日 22时39分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分26秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分23秒 GMT+08:00,,2020年11月4日 22时39分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078312059,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分21秒 GMT+08:00,,2020年11月4日 22时39分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分21秒 GMT+08:00,629074,0,,366024240.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356605,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分52秒 GMT+08:00,,2020年11月4日 22时40分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 22时39分36秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492102,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年11月4日 22时39分49秒 GMT+08:00,,,,,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,,是,2020年11月4日 22时39分51秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078312051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时38分23秒 GMT+08:00,,2020年11月4日 22时39分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时38分23秒 GMT+08:00,946695,0,,366024161.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356604,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 22时39分02秒 GMT+08:00,,2020年11月4日 22时40分03秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 22时38分45秒 GMT+08:00,1062944,0,,,0
OSS,OS=1,OSS,1078312055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时38分57秒 GMT+08:00,,2020年11月4日 22时39分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时38分57秒 GMT+08:00,506645,0,,366024213.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分26秒 GMT+08:00,,2020年11月4日 22时39分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分31秒 GMT+08:00,,2020年11月4日 22时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分31秒 GMT+08:00,,2020年11月4日 22时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分41秒 GMT+08:00,,2020年11月4日 22时39分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分41秒 GMT+08:00,,2020年11月4日 22时39分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分36秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428270,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时39分42秒 GMT+08:00,,2020年11月4日 22时39分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时39分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078312061,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分39秒 GMT+08:00,,2020年11月4日 22时40分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分39秒 GMT+08:00,628802,0,,366024256.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分52秒 GMT+08:00,,2020年11月4日 22时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592318,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月4日 22时39分52秒 GMT+08:00,,2020年11月4日 22时40分01秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月4日 22时39分55秒 GMT+08:00,1062946,0,,,0
OSS,OS=1,OSS,1078312062,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分48秒 GMT+08:00,,2020年11月4日 22时40分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分48秒 GMT+08:00,948130,0,,366024269.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分56秒 GMT+08:00,,2020年11月4日 22时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分56秒 GMT+08:00,,2020年11月4日 22时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分54秒 GMT+08:00,,2020年11月4日 22时40分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分48秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428272,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时40分00秒 GMT+08:00,,2020年11月4日 22时40分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时40分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422080,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 22时38分04秒 GMT+08:00,,2020年11月4日 22时40分26秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时37分51秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078312063,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分51秒 GMT+08:00,,2020年11月4日 22时40分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分51秒 GMT+08:00,629074,0,,366024271.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分56秒 GMT+08:00,,2020年11月4日 22时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分56秒 GMT+08:00,,2020年11月4日 22时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分57秒 GMT+08:00,,2020年11月4日 22时40分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分52秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078312064,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分54秒 GMT+08:00,,2020年11月4日 22时40分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分54秒 GMT+08:00,946695,0,,366024274.0,0
OSS,OS=1,OSS,1078312065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分54秒 GMT+08:00,,2020年11月4日 22时40分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分54秒 GMT+08:00,506645,0,,366024275.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428273,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时40分18秒 GMT+08:00,,2020年11月4日 22时40分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时40分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时39分40秒 GMT+08:00,,2020年11月4日 22时40分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 22时39分36秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078312060,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时39分39秒 GMT+08:00,,2020年11月4日 22时40分31秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时39分39秒 GMT+08:00,628773,0,,366024255.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分06秒 GMT+08:00,,2020年11月4日 22时40分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分06秒 GMT+08:00,,2020年11月4日 22时40分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078312066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时40分04秒 GMT+08:00,,2020年11月4日 22时40分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时40分04秒 GMT+08:00,628802,0,,366024292.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356606,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分36秒 GMT+08:00,,2020年11月4日 22时40分41秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 22时40分22秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592319,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月4日 22时40分16秒 GMT+08:00,,2020年11月4日 22时40分27秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月4日 22时40分17秒 GMT+08:00,1062946,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428241,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 22时35分41秒 GMT+08:00,,2020年11月4日 22时40分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 22时35分43秒 GMT+08:00,1019206,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232890,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时45分04秒 GMT+08:00,,2020年11月4日 22时45分30秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 22时40分06秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分22秒 GMT+08:00,,2020年11月4日 22时40分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分18秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078312068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时40分19秒 GMT+08:00,,2020年11月4日 22时40分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时40分19秒 GMT+08:00,948130,0,,366024304.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331793,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分33秒 GMT+08:00,,2020年11月4日 22时40分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 22时40分20秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分26秒 GMT+08:00,,2020年11月4日 22时40分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分22秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428275,ODU_SNCP_STA_INDI,通信质量,次要,未确认未清除 告警,2020年11月4日 22时40分40秒 GMT+08:00,,,,,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,,,2020年11月4日 22时40分42秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分19秒 GMT+08:00,,2020年11月4日 22时40分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分15秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1428274,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 22时40分34秒 GMT+08:00,,2020年11月4日 22时40分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 22时40分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分26秒 GMT+08:00,,2020年11月4日 22时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分26秒 GMT+08:00,,2020年11月4日 22时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16741629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分26秒 GMT+08:00,,2020年11月4日 22时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 22时40分27秒 GMT+08:00,,2020年11月4日 22时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 22时40分22秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078312069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时40分25秒 GMT+08:00,,2020年11月4日 22时40分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时40分25秒 GMT+08:00,946695,0,,366024311.0,0
OSS,OS=1,OSS,1078312070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 22时40分25秒 GMT+08:00,,2020年11月4日 22时40分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 22时40分25秒 GMT+08:00,506645,0,,366024312.0,0
