网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078276624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时39分30秒 GMT+08:00,,2020年11月1日 10时40分06秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时39分30秒 GMT+08:00,628802,0,,365550998.0,0
OptiX OSN 9600,NE=3146453,H328-是浮天先高中心-光子架,304072,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分13秒 GMT+08:00,,2020年11月1日 10时41分16秒 GMT+08:00,, < 网元 > ,3-TO芷臧兰驱浮奇波-3-17LSC-3(RX/TX)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年11月1日 10时40分09秒 GMT+08:00,1002412,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分31秒 GMT+08:00,,2020年11月1日 10时41分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 10时39分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078276626,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时40分00秒 GMT+08:00,,2020年11月1日 10时40分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时40分00秒 GMT+08:00,506645,0,,365551035.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384367,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分16秒 GMT+08:00,,2020年11月1日 10时41分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 10时40分21秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384368,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分16秒 GMT+08:00,,2020年11月1日 10时41分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 10时40分21秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384369,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分16秒 GMT+08:00,,2020年11月1日 10时41分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 10时40分21秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分32秒 GMT+08:00,,2020年11月1日 10时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384366,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时40分56秒 GMT+08:00,,2020年11月1日 10时41分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时40分04秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463833,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时37分25秒 GMT+08:00,,2020年11月1日 10时37分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 10时40分22秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分42秒 GMT+08:00,,2020年11月1日 10时42分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分42秒 GMT+08:00,,2020年11月1日 10时42分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分08秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078276627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时40分09秒 GMT+08:00,,2020年11月1日 10时40分36秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时40分09秒 GMT+08:00,628802,0,,365551047.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939619,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时41分20秒 GMT+08:00,,2020年11月1日 10时41分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时40分33秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时40分53秒 GMT+08:00,,2020年11月1日 10时41分26秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时40分06秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384371,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分38秒 GMT+08:00,,2020年11月1日 10时41分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 10时40分44秒 GMT+08:00,1019206,365551088,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384372,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分38秒 GMT+08:00,,2020年11月1日 10时41分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 10时40分44秒 GMT+08:00,1019207,365551089,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384373,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分38秒 GMT+08:00,,2020年11月1日 10时41分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 10时40分44秒 GMT+08:00,1019208,365551090,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351182,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 10时44分58秒 GMT+08:00,,2020年11月1日 10时45分18秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 10时40分21秒 GMT+08:00,1058469,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327864,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 10时44分46秒 GMT+08:00,,2020年11月1日 10时45分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 10时40分23秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时41分28秒 GMT+08:00,,2020年11月1日 10时41分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时40分35秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027533,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 10时36分47秒 GMT+08:00,,2020年11月1日 10时42分04秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 10时35分39秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分02秒 GMT+08:00,,2020年11月1日 10时42分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分27秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078276628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时40分30秒 GMT+08:00,,2020年11月1日 10时40分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时40分30秒 GMT+08:00,506645,0,,365551066.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分02秒 GMT+08:00,,2020年11月1日 10时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351183,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 10时45分19秒 GMT+08:00,,2020年11月1日 10时45分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 10时40分42秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384374,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时41分44秒 GMT+08:00,,2020年11月1日 10时41分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时40分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463836,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时37分55秒 GMT+08:00,,2020年11月1日 10时38分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 10时40分54秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384375,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分59秒 GMT+08:00,,2020年11月1日 10时42分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 10时41分03秒 GMT+08:00,1019206,365551120,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384376,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分59秒 GMT+08:00,,2020年11月1日 10时42分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 10时41分03秒 GMT+08:00,1019207,365551121,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384377,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时41分59秒 GMT+08:00,,2020年11月1日 10时42分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 10时41分03秒 GMT+08:00,1019208,365551122,,,0
OptiX OSN 8800 T32,NE=3146777,H716-猿尝记守通远半人,577987,OUT_PWR_LOW,设备故障,次要,未确认已清除 告警,2020年11月1日 10时44分59秒 GMT+08:00,,2020年11月1日 10时45分32秒 GMT+08:00,, < 网元 > ,0-主子架-34-52ND2-2(IN2/OUT2)-OCH:1,,,,,64,,是,正常清除,是,2020年11月1日 10时40分31秒 GMT+08:00,1038928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分12秒 GMT+08:00,,2020年11月1日 10时42分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分12秒 GMT+08:00,,2020年11月1日 10时42分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分37秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078276629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时40分40秒 GMT+08:00,,2020年11月1日 10时41分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时40分40秒 GMT+08:00,628802,0,,365551079.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939620,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时41分42秒 GMT+08:00,,2020年11月1日 10时41分52秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时40分53秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939621,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时41分52秒 GMT+08:00,,2020年11月1日 10时41分55秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时41分04秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分29秒 GMT+08:00,,2020年11月1日 10时42分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分32秒 GMT+08:00,,2020年11月1日 10时42分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分57秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078276630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时40分58秒 GMT+08:00,,2020年11月1日 10时41分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时40分58秒 GMT+08:00,948130,0,,365551109.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384378,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时42分01秒 GMT+08:00,,2020年11月1日 10时42分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时41分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分32秒 GMT+08:00,,2020年11月1日 10时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分32秒 GMT+08:00,,2020年11月1日 10时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分42秒 GMT+08:00,,2020年11月1日 10时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分07秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078276632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时40分58秒 GMT+08:00,,2020年11月1日 10时41分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时40分58秒 GMT+08:00,506645,0,,365551108.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分34秒 GMT+08:00,,2020年11月1日 10时42分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分58秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分33秒 GMT+08:00,,2020年11月1日 10时42分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 10时40分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分32秒 GMT+08:00,,2020年11月1日 10时42分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分00秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078276633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时41分01秒 GMT+08:00,,2020年11月1日 10时41分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时41分01秒 GMT+08:00,946695,0,,365551115.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463837,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时38分25秒 GMT+08:00,,2020年11月1日 10时38分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 10时41分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分42秒 GMT+08:00,,2020年11月1日 10时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分42秒 GMT+08:00,,2020年11月1日 10时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078276634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时41分10秒 GMT+08:00,,2020年11月1日 10时41分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时41分10秒 GMT+08:00,628802,0,,365551129.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384380,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分35秒 GMT+08:00,,2020年11月1日 10时42分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 10时41分41秒 GMT+08:00,1019206,365551165,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384381,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分35秒 GMT+08:00,,2020年11月1日 10时42分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 10时41分41秒 GMT+08:00,1019207,365551166,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384382,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分35秒 GMT+08:00,,2020年11月1日 10时42分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 10时41分41秒 GMT+08:00,1019208,365551167,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时42分59秒 GMT+08:00,,2020年11月1日 10时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分26秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时43分02秒 GMT+08:00,,2020年11月1日 10时43分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1384379,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 10时42分31秒 GMT+08:00,,2020年11月1日 10时42分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 10时41分39秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078276635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时41分28秒 GMT+08:00,,2020年11月1日 10时41分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时41分28秒 GMT+08:00,948130,0,,365551148.0,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300467,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 08时55分03秒 GMT+08:00,,2020年11月1日 10时42分55秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 08时53分56秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时43分12秒 GMT+08:00,,2020年11月1日 10时43分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时43分04秒 GMT+08:00,,2020年11月1日 10时43分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1255536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时43分03秒 GMT+08:00,,2020年11月1日 10时43分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分28秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078276637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时41分31秒 GMT+08:00,,2020年11月1日 10时41分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时41分31秒 GMT+08:00,946695,0,,365551152.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时43分12秒 GMT+08:00,,2020年11月1日 10时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16682748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 10时43分12秒 GMT+08:00,,2020年11月1日 10时43分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 10时41分38秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078276638,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 10时41分40秒 GMT+08:00,,2020年11月1日 10时42分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 10时41分40秒 GMT+08:00,628802,0,,365551162.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,463838,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 10时38分55秒 GMT+08:00,,2020年11月1日 10时39分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 10时41分53秒 GMT+08:00,1053998,0,,,0
