网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336105,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分47秒 GMT+08:00,,2020年11月8日 17时13分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 17时11分56秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分17秒 GMT+08:00,,2020年11月8日 17时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时11分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分27秒 GMT+08:00,,2020年11月8日 17时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分18秒 GMT+08:00,,2020年11月8日 17时12分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分01秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078350050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分01秒 GMT+08:00,,2020年11月8日 17时12分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分01秒 GMT+08:00,628773,0,,366514596.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分30秒 GMT+08:00,,2020年11月8日 17时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分13秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078350052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分11秒 GMT+08:00,,2020年11月8日 17时12分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分11秒 GMT+08:00,948130,0,,366514612.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分29秒 GMT+08:00,,2020年11月8日 17时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分12秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分17秒 GMT+08:00,,2020年11月8日 17时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时11分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078350051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分01秒 GMT+08:00,,2020年11月8日 17时12分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分01秒 GMT+08:00,628802,0,,366514597.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363279,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分01秒 GMT+08:00,,2020年11月8日 17时13分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 17时12分08秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分27秒 GMT+08:00,,2020年11月8日 17时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分27秒 GMT+08:00,,2020年11月8日 17时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分26秒 GMT+08:00,,2020年11月8日 17时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078350053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分11秒 GMT+08:00,,2020年11月8日 17时12分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分11秒 GMT+08:00,946695,0,,366514611.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458350,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时12分26秒 GMT+08:00,,2020年11月8日 17时12分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时12分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492854,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时12分46秒 GMT+08:00,,2020年11月8日 17时12分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时12分39秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分37秒 GMT+08:00,,2020年11月8日 17时12分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分19秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078350054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分20秒 GMT+08:00,,2020年11月8日 17时12分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分20秒 GMT+08:00,506645,0,,366514627.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458351,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分58秒 GMT+08:00,,2020年11月8日 17时13分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 17时12分52秒 GMT+08:00,1019206,366514665,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458352,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分58秒 GMT+08:00,,2020年11月8日 17时13分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 17时12分52秒 GMT+08:00,1019208,366514666,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458353,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分59秒 GMT+08:00,,2020年11月8日 17时13分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 17时12分52秒 GMT+08:00,1019207,366514667,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分57秒 GMT+08:00,,2020年11月8日 17时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分48秒 GMT+08:00,,2020年11月8日 17时13分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分00秒 GMT+08:00,,2020年11月8日 17时13分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458355,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分08秒 GMT+08:00,,2020年11月8日 17时13分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 17时13分02秒 GMT+08:00,1019206,366514675,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458356,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分08秒 GMT+08:00,,2020年11月8日 17时13分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 17时13分02秒 GMT+08:00,1019207,366514676,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458357,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分08秒 GMT+08:00,,2020年11月8日 17时13分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 17时13分02秒 GMT+08:00,1019208,366514677,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,895158,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 17时07分56秒 GMT+08:00,,2020年11月8日 17时13分21秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时07分43秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078350056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分41秒 GMT+08:00,,2020年11月8日 17时13分02秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分41秒 GMT+08:00,948130,0,,366514649.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458354,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时13分00秒 GMT+08:00,,2020年11月8日 17时13分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时12分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分55秒 GMT+08:00,,2020年11月8日 17时13分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分47秒 GMT+08:00,,2020年11月8日 17时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1275853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分57秒 GMT+08:00,,2020年11月8日 17时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805149,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分57秒 GMT+08:00,,2020年11月8日 17时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分57秒 GMT+08:00,,2020年11月8日 17时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时12分57秒 GMT+08:00,,2020年11月8日 17时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分40秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078350057,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分41秒 GMT+08:00,,2020年11月8日 17时13分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分41秒 GMT+08:00,628802,0,,366514650.0,0
OSS,OS=1,OSS,1078350058,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分41秒 GMT+08:00,,2020年11月8日 17时13分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分41秒 GMT+08:00,946695,0,,366514648.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458359,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分17秒 GMT+08:00,,2020年11月8日 17时13分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 17时13分11秒 GMT+08:00,1019206,366514701,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458360,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分17秒 GMT+08:00,,2020年11月8日 17时13分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 17时13分11秒 GMT+08:00,1019207,366514702,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458361,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分17秒 GMT+08:00,,2020年11月8日 17时13分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 17时13分11秒 GMT+08:00,1019208,366514703,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492855,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时13分03秒 GMT+08:00,,2020年11月8日 17时13分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时12分54秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分07秒 GMT+08:00,,2020年11月8日 17时13分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 17时12分50秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078350059,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分50秒 GMT+08:00,,2020年11月8日 17时13分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分50秒 GMT+08:00,506645,0,,366514661.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458358,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时13分14秒 GMT+08:00,,2020年11月8日 17时13分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时13分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458362,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 17时13分20秒 GMT+08:00,1019206,366514716,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458363,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 17时13分20秒 GMT+08:00,1019207,366514717,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458364,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 17时13分20秒 GMT+08:00,1019208,366514718,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293700,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时13分18秒 GMT+08:00,,2020年11月8日 17时13分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时13分10秒 GMT+08:00,1057728,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,363280,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时14分05秒 GMT+08:00,,2020年11月8日 17时14分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 17时13分11秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870891,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 17时08分26秒 GMT+08:00,,2020年11月8日 17时13分44秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时08分13秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分09秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458365,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分35秒 GMT+08:00,,2020年11月8日 17时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 17时13分28秒 GMT+08:00,1019206,366514730,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458366,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分35秒 GMT+08:00,,2020年11月8日 17时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 17时13分28秒 GMT+08:00,1019207,366514731,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1458367,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分35秒 GMT+08:00,,2020年11月8日 17时13分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 17时13分28秒 GMT+08:00,1019208,366514732,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2901950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分18秒 GMT+08:00,,2020年11月8日 17时13分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,336106,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 17时14分01秒 GMT+08:00,,2020年11月8日 17时14分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 17时13分11秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,492856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 17时13分32秒 GMT+08:00,,2020年11月8日 17时13分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 17时13分23秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,870893,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 17时08分34秒 GMT+08:00,,2020年11月8日 17时13分51秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 17时08分22秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078350055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时12分32秒 GMT+08:00,,2020年11月8日 17时13分33秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时12分32秒 GMT+08:00,628773,0,,366514636.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分25秒 GMT+08:00,,2020年11月8日 17时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分27秒 GMT+08:00,,2020年11月8日 17时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078350060,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时13分12秒 GMT+08:00,,2020年11月8日 17时13分33秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时13分12秒 GMT+08:00,948130,0,,366514695.0,0
OSS,OS=1,OSS,1078350061,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 17时13分12秒 GMT+08:00,,2020年11月8日 17时13分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 17时13分12秒 GMT+08:00,628802,0,,366514696.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1444412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分31秒 GMT+08:00,,2020年11月8日 17时13分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16805158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 17时13分37秒 GMT+08:00,,2020年11月8日 17时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 17时13分19秒 GMT+08:00,913903,0,,,0
