网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078296957,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分22秒 GMT+08:00,,2020年11月3日 10时45分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分22秒 GMT+08:00,506645,0,,365818059.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分00秒 GMT+08:00,,2020年11月3日 10时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分01秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078296955,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分03秒 GMT+08:00,,2020年11月3日 10时45分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分03秒 GMT+08:00,946695,0,,365818031.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941402,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时44分42秒 GMT+08:00,,2020年11月3日 10时45分47秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时44分50秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分30秒 GMT+08:00,,2020年11月3日 10时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分30秒 GMT+08:00,,2020年11月3日 10时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分31秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468703,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时42分56秒 GMT+08:00,,2020年11月3日 10时43分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 10时45分49秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407668,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分54秒 GMT+08:00,,2020年11月3日 10时45分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 10时45分59秒 GMT+08:00,1019206,365818123,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407669,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分54秒 GMT+08:00,,2020年11月3日 10时45分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 10时45分59秒 GMT+08:00,1019207,365818124,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407670,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分54秒 GMT+08:00,,2020年11月3日 10时45分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 10时45分59秒 GMT+08:00,1019208,365818125,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分33秒 GMT+08:00,,2020年11月3日 10时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分34秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时45分45秒 GMT+08:00,,2020年11月3日 10时45分55秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时45分52秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分50秒 GMT+08:00,,2020年11月3日 10时46分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分52秒 GMT+08:00,,2020年11月3日 10时46分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分52秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078296959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分52秒 GMT+08:00,,2020年11月3日 10时46分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分52秒 GMT+08:00,948130,0,,365818105.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分55秒 GMT+08:00,,2020年11月3日 10时46分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分50秒 GMT+08:00,,2020年11月3日 10时46分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分50秒 GMT+08:00,,2020年11月3日 10时46分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分00秒 GMT+08:00,,2020年11月3日 10时46分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分01秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281078,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时46分07秒 GMT+08:00,,2020年11月3日 10时46分12秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时46分14秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时45分56秒 GMT+08:00,,2020年11月3日 10时46分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时45分56秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078296962,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分58秒 GMT+08:00,,2020年11月3日 10时46分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分58秒 GMT+08:00,946695,0,,365818116.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468704,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时43分26秒 GMT+08:00,,2020年11月3日 10时43分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 10时46分19秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分00秒 GMT+08:00,,2020年11月3日 10时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分00秒 GMT+08:00,,2020年11月3日 10时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分01秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时45分45秒 GMT+08:00,,2020年11月3日 10时46分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时45分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分03秒 GMT+08:00,,2020年11月3日 10时46分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分20秒 GMT+08:00,,2020年11月3日 10时46分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分22秒 GMT+08:00,,2020年11月3日 10时46分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分23秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407672,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分39秒 GMT+08:00,,2020年11月3日 10时46分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 10时46分45秒 GMT+08:00,1019206,365818188,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分39秒 GMT+08:00,,2020年11月3日 10时46分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 10时46分45秒 GMT+08:00,1019207,365818189,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分39秒 GMT+08:00,,2020年11月3日 10时46分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 10时46分45秒 GMT+08:00,1019208,365818190,,,0
OSS,OS=1,OSS,1078296963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时46分23秒 GMT+08:00,,2020年11月3日 10时46分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时46分23秒 GMT+08:00,948130,0,,365818156.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分26秒 GMT+08:00,,2020年11月3日 10时46分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分20秒 GMT+08:00,,2020年11月3日 10时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分20秒 GMT+08:00,,2020年11月3日 10时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分30秒 GMT+08:00,,2020年11月3日 10时46分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分30秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407671,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时46分32秒 GMT+08:00,,2020年11月3日 10时46分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时46分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063275,H309-是浮烟中吾发远,288419,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年11月3日 10时34分01秒 GMT+08:00,,2020年11月3日 10时46分39秒 GMT+08:00,, < 网元 > ,2-烟中州巫峡-9-MCA4-1(发烟中州巫峡)-OCH:1,,,,,295,,是,正常清除,,2020年11月3日 10时34分08秒 GMT+08:00,1025696,0,,,0
OSS,OS=1,OSS,1078296960,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分52秒 GMT+08:00,,2020年11月3日 10时46分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分52秒 GMT+08:00,629074,0,,365818103.0,0
OSS,OS=1,OSS,1078296961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分52秒 GMT+08:00,,2020年11月3日 10时46分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分52秒 GMT+08:00,506645,0,,365818104.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分26秒 GMT+08:00,,2020年11月3日 10时46分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941403,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时46分02秒 GMT+08:00,,2020年11月3日 10时46分47秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时46分11秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078296964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时46分29秒 GMT+08:00,,2020年11月3日 10时46分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时46分29秒 GMT+08:00,946695,0,,365818169.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468705,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时43分57秒 GMT+08:00,,2020年11月3日 10时44分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 10时46分49秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4305666,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时46分10秒 GMT+08:00,,2020年11月3日 10时46分49秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时46分17秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分30秒 GMT+08:00,,2020年11月3日 10时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分30秒 GMT+08:00,,2020年11月3日 10时46分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分30秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281079,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时46分47秒 GMT+08:00,,2020年11月3日 10时46分50秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时46分52秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2887398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分33秒 GMT+08:00,,2020年11月3日 10时46分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分34秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407675,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 10时46分52秒 GMT+08:00,,2020年11月3日 10时46分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 10时46分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分50秒 GMT+08:00,,2020年11月3日 10时47分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分50秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1428817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分52秒 GMT+08:00,,2020年11月3日 10时47分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078296965,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时46分53秒 GMT+08:00,,2020年11月3日 10时47分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时46分53秒 GMT+08:00,948130,0,,365818198.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354189,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 10时47分00秒 GMT+08:00,,2020年11月3日 10时47分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 10时47分00秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407625,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 10时37分49秒 GMT+08:00,,2020年11月3日 10时47分17秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 10时37分54秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分50秒 GMT+08:00,,2020年11月3日 10时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分50秒 GMT+08:00,,2020年11月3日 10时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330093,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分58秒 GMT+08:00,,2020年11月3日 10时47分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 10时46分58秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时47分00秒 GMT+08:00,,2020年11月3日 10时47分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时47分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407623,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 10时37分49秒 GMT+08:00,,2020年11月3日 10时47分20秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 10时37分54秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1407624,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月3日 10时37分49秒 GMT+08:00,,2020年11月3日 10时47分20秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月3日 10时37分54秒 GMT+08:00,972110,0,,,0
OSS,OS=1,OSS,1078296967,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时46分53秒 GMT+08:00,,2020年11月3日 10时47分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时46分53秒 GMT+08:00,506645,0,,365818197.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分56秒 GMT+08:00,,2020年11月3日 10时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2926456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时46分56秒 GMT+08:00,,2020年11月3日 10时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 10时46分57秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078296968,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时46分59秒 GMT+08:00,,2020年11月3日 10时47分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时46分59秒 GMT+08:00,946695,0,,365818212.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,468706,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 10时44分26秒 GMT+08:00,,2020年11月3日 10时44分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 10时47分19秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078296958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 10时45分34秒 GMT+08:00,,2020年11月3日 10时47分30秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 10时45分34秒 GMT+08:00,628802,0,,365818079.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时47分00秒 GMT+08:00,,2020年11月3日 10时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 10时47分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16716444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 10时47分00秒 GMT+08:00,,2020年11月3日 10时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 10时47分00秒 GMT+08:00,624684,0,,,0
