网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411631,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分17秒 GMT+08:00,,2020年11月3日 18时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 18时50分21秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411632,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分17秒 GMT+08:00,,2020年11月3日 18时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 18时50分21秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411633,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分17秒 GMT+08:00,,2020年11月3日 18时50分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 18时50分21秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469817,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时47分27秒 GMT+08:00,,2020年11月3日 18时47分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 18时50分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411630,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时50分13秒 GMT+08:00,,2020年11月3日 18时50分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 18时50分20秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438781,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分18秒 GMT+08:00,,2020年11月3日 18时50分22秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 18时50分24秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时50分20秒 GMT+08:00,,2020年11月3日 18时50分23秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 18时50分27秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分25秒 GMT+08:00,,2020年11月3日 18时50分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时50分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411634,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时50分27秒 GMT+08:00,,2020年11月3日 18时50分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 18时50分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078300248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时50分27秒 GMT+08:00,,2020年11月3日 18时50分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时50分27秒 GMT+08:00,948130,0,,365865500.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分23秒 GMT+08:00,,2020年11月3日 18时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分25秒 GMT+08:00,,2020年11月3日 18时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347366,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月3日 18时49分36秒 GMT+08:00,,2020年11月3日 18时50分39秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月3日 18时49分45秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469820,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时47分57秒 GMT+08:00,,2020年11月3日 18时48分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 18时50分47秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232527,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时55分50秒 GMT+08:00,,2020年11月3日 18时55分54秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 18时50分55秒 GMT+08:00,987235,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201895,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月3日 18时46分00秒 GMT+08:00,,2020年11月3日 18时50分57秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月3日 18时46分07秒 GMT+08:00,1062639,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分51秒 GMT+08:00,,2020年11月3日 18时51分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分50秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078300252,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时50分52秒 GMT+08:00,,2020年11月3日 18时51分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时50分52秒 GMT+08:00,948130,0,,365865560.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分55秒 GMT+08:00,,2020年11月3日 18时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411636,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分06秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 18时51分10秒 GMT+08:00,1019206,365865585,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411637,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分06秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 18时51分10秒 GMT+08:00,1019207,365865586,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411638,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分06秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 18时51分10秒 GMT+08:00,1019208,365865587,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411635,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时50分44秒 GMT+08:00,,2020年11月3日 18时51分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 18时50分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分26秒 GMT+08:00,,2020年11月3日 18时51分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078300249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时50分27秒 GMT+08:00,,2020年11月3日 18时51分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时50分27秒 GMT+08:00,628802,0,,365865501.0,0
OSS,OS=1,OSS,1078300251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时50分27秒 GMT+08:00,,2020年11月3日 18时51分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时50分27秒 GMT+08:00,506645,0,,365865498.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分54秒 GMT+08:00,,2020年11月3日 18时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分55秒 GMT+08:00,,2020年11月3日 18时51分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分56秒 GMT+08:00,,2020年11月3日 18时51分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 18时50分56秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469821,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时48分27秒 GMT+08:00,,2020年11月3日 18时48分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 18时51分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411639,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时51分13秒 GMT+08:00,,2020年11月3日 18时51分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411640,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分30秒 GMT+08:00,,2020年11月3日 18时51分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 18时51分34秒 GMT+08:00,1019206,365865633,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411641,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分30秒 GMT+08:00,,2020年11月3日 18时51分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 18时51分34秒 GMT+08:00,1019207,365865634,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411642,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分30秒 GMT+08:00,,2020年11月3日 18时51分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 18时51分34秒 GMT+08:00,1019208,365865635,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6029052,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月3日 18时46分18秒 GMT+08:00,,2020年11月3日 18时51分36秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月3日 18时46分22秒 GMT+08:00,1052305,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330465,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 18时50分47秒 GMT+08:00,,2020年11月3日 18时51分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 18时50分43秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分20秒 GMT+08:00,,2020年11月3日 18时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分21秒 GMT+08:00,,2020年11月3日 18时51分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438783,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分27秒 GMT+08:00,,2020年11月3日 18时51分31秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 18时51分32秒 GMT+08:00,1052313,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411644,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分38秒 GMT+08:00,,2020年11月3日 18时51分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 18时51分41秒 GMT+08:00,1019206,365865641,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411645,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分38秒 GMT+08:00,,2020年11月3日 18时51分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 18时51分41秒 GMT+08:00,1019207,365865642,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411646,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分38秒 GMT+08:00,,2020年11月3日 18时51分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 18时51分41秒 GMT+08:00,1019208,365865643,,,0
OSS,OS=1,OSS,1078300253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时51分22秒 GMT+08:00,,2020年11月3日 18时51分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时51分22秒 GMT+08:00,948130,0,,365865601.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分21秒 GMT+08:00,,2020年11月3日 18时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分21秒 GMT+08:00,,2020年11月3日 18时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分21秒 GMT+08:00,,2020年11月3日 18时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分21秒 GMT+08:00,,2020年11月3日 18时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16722100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分21秒 GMT+08:00,,2020年11月3日 18时51分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分21秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时51分29秒 GMT+08:00,,2020年11月3日 18时51分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 18时51分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411647,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分47秒 GMT+08:00,,2020年11月3日 18时51分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 18时51分51秒 GMT+08:00,1019206,365865660,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411648,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分47秒 GMT+08:00,,2020年11月3日 18时51分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 18时51分51秒 GMT+08:00,1019207,365865661,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1411649,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分47秒 GMT+08:00,,2020年11月3日 18时51分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 18时51分51秒 GMT+08:00,1019208,365865662,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分24秒 GMT+08:00,,2020年11月3日 18时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078300254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时51分25秒 GMT+08:00,,2020年11月3日 18时51分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时51分25秒 GMT+08:00,628802,0,,365865608.0,0
OSS,OS=1,OSS,1078300255,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 18时51分25秒 GMT+08:00,,2020年11月3日 18时51分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 18时51分25秒 GMT+08:00,506645,0,,365865605.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分25秒 GMT+08:00,,2020年11月3日 18时51分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分26秒 GMT+08:00,,2020年11月3日 18时51分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分26秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378724,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月3日 18时51分13秒 GMT+08:00,,2020年11月3日 18时51分51秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月3日 18时51分17秒 GMT+08:00,967583,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469822,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 18时48分57秒 GMT+08:00,,2020年11月3日 18时49分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 18时51分48秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456773,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分48秒 GMT+08:00,,2020年11月3日 18时52分00秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 18时51分44秒 GMT+08:00,1058226,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232528,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 18时56分45秒 GMT+08:00,,2020年11月3日 18时56分54秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 18时51分50秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 18时51分50秒 GMT+08:00,,2020年11月3日 18时52分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 18时51分50秒 GMT+08:00,965868,0,,,0
